EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-2.800,-1.971,-2.199,1.108,-0.829,-1.965,-1.919,-0.641,-0.221,0.940,-0.298,0.214,-0.916,-0.275,80.000,16661.000,1.000
-3.373,-3.617,-2.228,-0.359,-2.247,-4.416,-3.633,-2.090,-0.226,0.942,-0.297,0.244,-0.946,-0.275,80.000,16662.000,1.000
-3.931,-5.579,-2.300,-1.930,-3.736,-7.148,-5.551,-3.263,-0.226,0.941,-0.300,0.305,-0.946,-0.427,80.000,16663.000,1.000
-4.240,-7.252,-1.987,-2.822,-4.529,-9.331,-7.145,-3.811,-0.224,0.939,-0.297,0.275,-0.916,-0.366,80.000,16664.000,1.000
-4.219,-8.185,-1.189,-2.794,-4.352,-10.535,-8.099,-3.816,-0.224,0.941,-0.297,0.305,-0.946,-0.366,80.000,16665.000,1.000
-3.745,-8.019,0.022,-2.001,-3.306,-10.612,-8.116,-3.505,-0.225,0.943,-0.300,0.305,-1.038,-0.458,80.000,16666.000,1.000
-2.594,-6.512,1.555,-0.718,-1.580,-9.467,-6.904,-2.952,-0.224,0.942,-0.294,0.275,-1.038,-0.427,80.000,16667.000,1.000
-0.764,-3.882,3.184,0.696,0.523,-7.264,-4.591,-2.178,-0.223,0.942,-0.297,0.305,-1.038,-0.488,80.000,16668.000,1.000
1.280,-0.948,4.451,1.771,2.431,-4.736,-1.979,-1.401,-0.225,0.944,-0.296,0.244,-0.977,-0.549,80.000,16669.000,1.000
2.892,1.365,4.942,2.164,3.508,-2.870,-0.125,-0.912,-0.226,0.941,-0.299,0.153,-0.916,-0.488,80.000,16670.000,1.000
3.766,2.694,4.690,1.961,3.563,-2.136,0.456,-0.688,-0.225,0.939,-0.301,0.092,-0.977,-0.580,80.000,16671.000,1.000
4.115,3.374,4.257,1.659,3.035,-2.197,0.112,-0.356,-0.225,0.942,-0.299,0.092,-0.946,-0.610,80.000,16672.000,1.000
4.325,3.960,4.265,1.701,2.574,-2.402,-0.417,0.352,-0.226,0.942,-0.300,0.214,-1.038,-0.610,80.000,16673.000,1.000
4.441,4.642,4.797,2.020,2.489,-2.390,-0.662,1.266,-0.228,0.939,-0.295,0.183,-1.038,-0.702,80.000,16674.000,1.000
4.078,5.106,5.297,2.123,2.593,-2.209,-0.615,1.976,-0.228,0.942,-0.296,0.092,-1.007,-0.732,80.000,16675.000,1.000
2.848,4.918,5.124,1.640,2.529,-2.054,-0.486,2.235,-0.228,0.938,-0.298,0.183,-1.099,-0.641,80.000,16676.000,1.000
0.867,4.016,4.161,0.738,2.170,-2.034,-0.385,2.155,-0.229,0.940,-0.297,0.122,-1.129,-0.610,80.000,16677.000,1.000
-1.173,2.826,2.926,0.019,1.732,-2.060,-0.182,2.082,-0.227,0.938,-0.297,0.244,-1.068,-0.610,80.000,16678.000,1.000
-2.401,1.976,2.102,0.056,1.554,-1.870,0.330,2.292,-0.228,0.938,-0.297,0.275,-1.038,-0.641,80.000,16679.000,1.000
-2.357,1.821,1.955,0.943,1.736,-1.308,1.035,2.705,-0.230,0.939,-0.299,0.305,-1.007,-0.610,80.000,16680.000,1.000
-1.248,2.245,2.222,2.228,2.058,-0.503,1.442,2.949,-0.228,0.941,-0.298,0.427,-1.068,-0.580,80.000,16681.000,1.000
0.311,2.918,2.567,3.328,2.275,0.305,1.233,2.770,-0.229,0.939,-0.299,0.458,-1.068,-0.549,80.000,16682.000,1.000
1.685,3.582,2.899,3.926,2.352,0.917,0.630,2.282,-0.228,0.942,-0.297,0.397,-1.129,-0.519,80.000,16683.000,1.000
2.426,4.081,3.241,3.971,2.374,1.168,0.091,1.748,-0.229,0.944,-0.299,0.275,-1.129,-0.488,80.000,16684.000,1.000
2.383,4.292,3.499,3.531,2.374,0.982,-0.122,1.281,-0.229,0.944,-0.300,0.214,-1.190,-0.366,80.000,16685.000,1.000
1.747,4.084,3.457,2.719,2.303,0.421,-0.017,0.823,-0.230,0.945,-0.302,0.153,-1.190,-0.427,80.000,16686.000,1.000
0.956,3.447,2.975,1.673,2.090,-0.412,0.205,0.302,-0.229,0.946,-0.302,0.031,-1.129,-0.305,80.000,16687.000,1.000
0.457,2.598,2.127,0.558,1.668,-1.471,0.258,-0.272,-0.229,0.946,-0.300,0.031,-1.160,-0.275,80.000,16688.000,1.000
0.456,1.919,1.215,-0.382,1.039,-2.603,0.010,-0.754,-0.228,0.945,-0.301,-0.061,-1.190,-0.122,80.000,16689.000,1.000
0.887,1.801,0.674,-0.837,0.409,-3.346,-0.301,-0.877,-0.228,0.943,-0.301,-0.061,-1.129,-0.153,80.000,16690.000,1.000
1.500,2.336,0.775,-0.705,0.067,-3.261,-0.332,-0.513,-0.228,0.944,-0.301,-0.183,-1.099,0.000,80.000,16691.000,1.000
1.884,3.061,1.310,-0.343,-0.002,-2.517,-0.094,0.001,-0.228,0.943,-0.302,-0.275,-1.099,0.061,80.000,16692.000,1.000
1.657,3.296,1.730,-0.338,-0.125,-1.763,0.069,0.058,-0.227,0.943,-0.301,-0.305,-1.221,0.153,80.000,16693.000,1.000
0.756,2.798,1.599,-1.001,-0.521,-1.453,-0.086,-0.672,-0.227,0.942,-0.301,-0.366,-1.221,0.214,80.000,16694.000,1.000
-0.538,1.926,0.859,-2.170,-1.050,-1.540,-0.446,-2.009,-0.226,0.942,-0.300,-0.427,-1.190,0.305,80.000,16695.000,1.000
-1.790,1.338,-0.191,-3.328,-1.306,-1.691,-0.601,-3.445,-0.226,0.942,-0.300,-0.397,-0.977,0.275,80.000,16696.000,1.000
-2.588,1.576,-1.078,-3.866,-0.890,-1.547,-0.105,-4.410,-0.227,0.943,-0.301,-0.458,-0.977,0.244,80.000,16697.000,1.000
-2.710,2.676,-1.447,-3.426,0.291,-0.935,1.159,-4.546,-0.227,0.942,-0.302,-0.458,-0.916,0.153,80.000,16698.000,1.000
-2.225,4.132,-1.217,-2.066,1.923,-0.018,2.781,-3.857,-0.225,0.941,-0.302,-0.549,-0.885,0.214,80.000,16699.000,1.000
-1.431,5.222,-0.509,-0.163,3.467,0.739,4.020,-2.636,-0.226,0.942,-0.302,-0.519,-0.885,0.305,80.000,16700.000,1.000
-0.666,5.385,0.475,1.800,4.455,0.873,4.272,-1.239,-0.224,0.941,-0.303,-0.458,-0.885,0.336,80.000,16701.000,1.000
-0.102,4.511,1.520,3.381,4.728,0.365,3.473,0.126,-0.226,0.943,-0.302,-0.488,-0.824,0.244,80.000,16702.000,1.000
0.283,2.980,2.405,4.242,4.379,-0.329,2.046,1.357,-0.225,0.945,-0.305,-0.549,-0.732,0.183,80.000,16703.000,1.000
0.563,1.314,2.868,4.150,3.510,-0.758,0.513,2.290,-0.224,0.946,-0.305,-0.580,-0.763,0.275,80.000,16704.000,1.000
0.794,-0.151,2.740,3.104,2.234,-0.790,-0.678,2.766,-0.225,0.947,-0.302,-0.671,-0.641,0.214,80.000,16705.000,1.000
1.099,-1.234,2.182,1.506,0.907,-0.468,-1.084,2.874,-0.226,0.948,-0.303,-0.824,-0.580,0.122,80.000,16706.000,1.000
1.669,-1.752,1.672,0.073,0.112,0.143,-0.435,2.985,-0.228,0.945,-0.300,-1.007,-0.549,0.092,80.000,16707.000,1.000
2.679,-1.525,1.737,-0.536,0.365,0.985,1.108,3.509,-0.228,0.946,-0.304,-1.038,-0.488,0.061,80.000,16708.000,1.000
4.226,-0.488,2.690,-0.041,1.853,2.018,3.050,4.617,-0.228,0.946,-0.303,-1.160,-0.366,0.031,80.000,16709.000,1.000
6.207,1.154,4.454,1.358,4.281,3.172,4.871,6.075,-0.227,0.945,-0.302,-1.221,-0.366,0.092,80.000,16710.000,1.000
8.163,2.878,6.460,3.107,6.927,4.285,6.193,7.341,-0.227,0.946,-0.301,-1.251,-0.336,0.061,80.000,16711.000,1.000
9.352,4.035,7.862,4.558,8.942,5.179,6.829,7.885,-0.227,0.943,-0.300,-1.282,-0.336,0.122,80.000,16712.000,1.000
9.234,4.228,8.072,5.265,9.795,5.824,6.856,7.531,-0.226,0.940,-0.304,-1.434,-0.305,0.122,80.000,16713.000,1.000
7.904,3.553,7.148,5.158,9.546,6.338,6.572,6.551,-0.227,0.939,-0.306,-1.221,-0.336,0.122,80.000,16714.000,1.000
5.993,2.442,5.618,4.472,8.686,6.788,6.228,5.432,-0.227,0.938,-0.305,-1.099,-0.336,0.092,80.000,16715.000,1.000
4.183,1.307,4.000,3.517,7.732,7.104,5.863,4.555,-0.226,0.936,-0.303,-1.160,-0.275,0.122,80.000,16716.000,1.000
2.823,0.309,2.505,2.483,6.886,7.173,5.354,4.017,-0.224,0.935,-0.302,-1.038,-0.183,0.061,80.000,16717.000,1.000
1.837,-0.623,1.094,1.421,5.981,6.884,4.518,3.661,-0.222,0.935,-0.303,-0.946,0.000,0.092,80.000,16718.000,1.000
0.914,-1.629,-0.262,0.385,4.758,6.126,3.210,3.254,-0.221,0.933,-0.307,-0.854,0.122,0.366,80.000,16719.000,1.000
-0.100,-2.701,-1.368,-0.443,3.225,4.902,1.475,2.690,-0.220,0.936,-0.304,-0.702,0.244,0.366,80.000,16720.000,1.000
-1.003,-3.585,-1.864,-0.802,1.709,3.466,-0.418,2.037,-0.218,0.938,-0.304,-0.580,0.458,0.305,80.000,16721.000,1.000
-1.563,-4.038,-1.598,-0.602,0.533,2.168,-2.155,1.413,-0.217,0.940,-0.306,-0.488,0.641,0.336,80.000,16722.000,1.000
-1.906,-4.146,-0.879,-0.056,-0.229,1.259,-3.470,0.881,-0.218,0.943,-0.307,-0.610,0.793,0.427,80.000,16723.000,1.000
-2.341,-4.180,-0.229,0.531,-0.655,0.914,-4.095,0.504,-0.219,0.949,-0.305,-0.610,1.007,0.488,80.000,16724.000,1.000
-3.029,-4.345,-0.078,0.890,-0.945,1.118,-4.020,0.276,-0.217,0.950,-0.305,-0.732,1.282,0.610,80.000,16725.000,1.000
-3.957,-4.790,-0.740,0.701,-1.544,1.427,-3.821,-0.069,-0.218,0.953,-0.307,-0.824,1.373,0.641,80.000,16726.000,1.000
-4.970,-5.507,-2.289,-0.272,-2.870,1.205,-4.268,-0.892,-0.219,0.957,-0.303,-1.129,1.404,0.763,80.000,16727.000,1.000
-5.737,-6.174,-4.374,-1.943,-4.867,0.172,-5.576,-2.301,-0.222,0.960,-0.304,-1.373,1.709,0.824,80.000,16728.000,1.000
-5.981,-6.437,-6.455,-4.023,-7.097,-1.508,-7.342,-4.160,-0.223,0.960,-0.302,-1.678,1.892,0.854,80.000,16729.000,1.000
-5.743,-6.343,-8.177,-6.229,-9.178,-3.526,-9.063,-6.319,-0.226,0.959,-0.302,-1.923,1.984,0.885,80.000,16730.000,1.000
-5.198,-6.164,-9.310,-8.171,-10.834,-5.497,-10.381,-8.515,-0.229,0.959,-0.302,-2.289,1.953,1.007,80.000,16731.000,1.000
-4.247,-5.789,-9.436,-9.159,-11.626,-6.774,-10.906,-10.117,-0.231,0.958,-0.298,-2.655,1.953,1.068,80.000,16732.000,1.000
-2.707,-4.752,-8.216,-8.605,-11.157,-6.717,-10.309,-10.415,-0.233,0.955,-0.295,-3.082,1.984,1.190,80.000,16733.000,1.000
-0.929,-3.016,-6.028,-6.742,-9.690,-5.380,-8.754,-9.302,-0.233,0.954,-0.296,-3.326,1.953,1.160,80.000,16734.000,1.000
0.294,-1.241,-3.891,-4.566,-8.119,-3.598,-6.893,-7.382,-0.233,0.951,-0.297,-3.510,1.862,1.343,80.000,16735.000,1.000
0.502,-0.080,-2.636,-2.966,-7.181,-2.222,-5.297,-5.416,-0.233,0.951,-0.295,-3.754,1.770,1.465,80.000,16736.000,1.000
-0.135,0.397,-2.378,-2.114,-6.891,-1.495,-4.098,-3.883,-0.233,0.947,-0.292,-3.906,1.709,1.556,80.000,16737.000,1.000
-1.161,0.484,-2.699,-1.628,-6.670,-1.109,-3.136,-2.908,-0.233,0.946,-0.293,-3.906,1.678,1.678,80.000,16738.000,1.000
-2.088,0.482,-3.039,-0.987,-5.836,-0.551,-2.152,-2.253,-0.233,0.945,-0.294,-4.028,1.740,1.831,80.000,16739.000,1.000
-2.461,0.664,-2.979,0.127,-4.034,0.563,-0.895,-1.430,-0.231,0.943,-0.297,-4.150,1.648,1.953,80.000,16740.000,1.000
-2.079,1.189,-2.423,1.597,-1.457,2.176,0.635,-0.098,-0.232,0.941,-0.296,-4.242,1.465,2.075,80.000,16741.000,1.000
-1.206,1.799,-1.626,2.891,1.182,3.653,1.983,1.553,-0.231,0.938,-0.294,-4.089,1.465,2.197,80.000,16742.000,1.000
-0.346,1.925,-0.913,3.522,3.130,4.267,2.602,2.977,-0.230,0.938,-0.289,-3.906,1.434,2.350,80.000,16743.000,1.000
0.272,1.384,-0.259,3.583,4.266,4.019,2.557,3.904,-0.228,0.935,-0.294,-3.754,1.343,2.533,80.000,16744.000,1.000
0.764,0.657,0.644,3.653,5.140,3.660,2.546,4.564,-0.227,0.935,-0.297,-3.693,1.373,2.655,80.000,16745.000,1.000
1.248,0.325,1.929,4.146,6.295,3.815,3.147,5.294,-0.225,0.934,-0.297,-3.479,1.312,2.716,80.000,16746.000,1.000
1.762,0.533,3.427,4.993,7.735,4.390,4.275,6.146,-0.226,0.933,-0.296,-3.326,1.312,2.747,80.000,16747.000,1.000
2.519,1.105,4.967,5.927,9.047,4.827,5.322,6.911,-0.223,0.934,-0.296,-3.143,1.312,2.808,80.000,16748.000,1.000
3.956,2.005,6.650,6.906,9.912,4.806,5.772,7.456,-0.222,0.935,-0.295,-2.960,1.343,2.838,80.000,16749.000,1.000
6.328,3.467,8.719,8.129,10.434,4.585,5.659,7.896,-0.225,0.934,-0.294,-2.777,1.251,2.808,80.000,16750.000,1.000
9.312,5.706,11.221,9.724,11.009,4.745,5.523,8.432,-0.225,0.935,-0.295,-2.716,1.160,2.716,80.000,16751.000,1.000
12.197,8.757,13.935,11.636,12.063,5.809,6.120,9.250,-0.226,0.937,-0.294,-2.502,1.099,2.625,80.000,16752.000,1.000
14.310,12.372,16.418,13.605,13.672,7.873,7.933,10.390,-0.226,0.937,-0.297,-2.319,1.038,2.533,80.000,16753.000,1.000
15.038,15.760,17.923,14.984,15.170,10.259,10.616,11.444,-0.226,0.938,-0.296,-2.167,0.885,2.441,80.000,16754.000,1.000
13.844,17.681,17.596,14.852,15.331,11.712,13.073,11.599,-0.226,0.938,-0.293,-2.167,0.854,2.197,80.000,16755.000,1.000
10.596,17.162,14.987,12.591,13.213,11.224,14.239,10.223,-0.224,0.938,-0.294,-2.045,0.580,2.136,80.000,16756.000,1.000
5.830,14.173,10.374,8.350,8.828,8.679,13.727,7.347,-0.226,0.938,-0.293,-2.045,0.519,2.045,80.000,16757.000,1.000
0.536,9.539,4.573,2.962,3.052,4.736,11.762,3.588,-0.227,0.939,-0.292,-1.923,0.458,2.014,80.000,16758.000,1.000
-4.446,4.238,-1.529,-2.570,-3.030,0.172,8.713,-0.334,-0.225,0.938,-0.294,-2.045,0.336,1.923,80.000,16759.000,1.000
-8.871,-1.167,-7.314,-7.566,-8.743,-4.615,4.774,-4.025,-0.225,0.937,-0.293,-1.831,0.244,1.740,80.000,16760.000,1.000
-12.805,-6.388,-12.349,-11.736,-13.822,-9.457,0.121,-7.424,-0.224,0.935,-0.296,-1.801,0.122,1.709,80.000,16761.000,1.000
-15.984,-10.935,-16.037,-14.784,-17.906,-13.839,-4.670,-10.436,-0.222,0.933,-0.295,-1.617,0.031,1.648,80.000,16762.000,1.000
-17.705,-14.064,-17.636,-16.187,-20.293,-16.830,-8.618,-12.694,-0.223,0.933,-0.297,-1.312,-0.122,1.556,80.000,16763.000,1.000
-17.298,-15.158,-16.729,-15.469,-20.306,-17.698,-10.842,-13.738,-0.220,0.934,-0.295,-1.068,-0.061,1.556,80.000,16764.000,1.000
-14.584,-14.090,-13.622,-12.646,-17.797,-16.378,-11.029,-13.330,-0.217,0.935,-0.296,-0.946,-0.031,1.495,80.000,16765.000,1.000
-10.117,-11.418,-9.381,-8.479,-13.421,-13.465,-9.614,-11.670,-0.215,0.935,-0.299,-0.824,-0.183,1.587,80.000,16766.000,1.000
-5.187,-8.353,-5.504,-4.346,-8.558,-9.999,-7.647,-9.442,-0.215,0.934,-0.299,-0.671,-0.153,1.587,80.000,16767.000,1.000
-1.380,-6.294,-3.323,-1.682,-4.779,-7.051,-6.268,-7.577,-0.214,0.936,-0.302,-0.488,-0.122,1.678,80.000,16768.000,1.000
0.284,-6.004,-3.342,-1.226,-3.006,-5.130,-6.009,-6.720,-0.212,0.938,-0.299,-0.397,-0.061,1.709,80.000,16769.000,1.000
-0.006,-7.093,-4.924,-2.593,-2.954,-3.902,-6.407,-6.729,-0.214,0.941,-0.298,-0.275,0.031,1.709,80.000,16770.000,1.000
-1.128,-8.376,-6.713,-4.598,-3.453,-2.626,-6.429,-6.778,-0.214,0.947,-0.297,-0.275,0.092,1.678,80.000,16771.000,1.000
-2.049,-8.879,-7.643,-6.176,-3.479,-0.982,-5.469,-6.170,-0.213,0.950,-0.295,-0.366,0.122,1.648,80.000,16772.000,1.000
-2.538,-8.472,-7.573,-6.968,-2.835,0.624,-3.825,-4.917,-0.213,0.954,-0.296,-0.641,0.061,1.648,80.000,16773.000,1.000
-2.822,-7.483,-6.857,-7.000,-1.806,1.680,-2.144,-3.451,-0.213,0.954,-0.300,-0.641,0.061,1.617,80.000,16774.000,1.000
-2.942,-6.116,-5.696,-6.212,-0.535,2.220,-0.758,-2.037,-0.213,0.953,-0.301,-0.793,0.061,1.556,80.000,16775.000,1.000
-2.738,-4.526,-4.206,-4.615,0.944,2.646,0.286,-0.758,-0.215,0.954,-0.298,-0.946,0.061,1.495,80.000,16776.000,1.000
-2.278,-3.153,-2.823,-2.688,2.230,3.035,0.820,0.139,-0.217,0.954,-0.298,-1.099,0.092,1.526,80.000,16777.000,1.000
-1.880,-2.500,-2.100,-1.168,2.654,3.021,0.598,0.311,-0.217,0.953,-0.297,-1.343,0.122,1.617,80.000,16778.000,1.000
-1.559,-2.457,-1.969,-0.294,2.013,2.473,-0.169,-0.139,-0.217,0.952,-0.300,-1.556,0.092,1.556,80.000,16779.000,1.000
-0.944,-2.294,-1.702,0.308,0.747,1.758,-0.846,-0.635,-0.215,0.950,-0.297,-1.617,0.061,1.495,80.000,16780.000,1.000
0.007,-1.499,-0.853,0.862,-0.767,1.168,-1.135,-0.837,-0.215,0.948,-0.300,-1.862,-0.031,1.373,80.000,16781.000,1.000
0.702,-0.257,0.269,1.093,-2.486,0.632,-1.264,-0.889,-0.216,0.946,-0.300,-1.770,-0.061,1.251,80.000,16782.000,1.000
0.499,0.867,1.045,0.676,-4.266,-0.027,-1.479,-1.000,-0.215,0.944,-0.297,-1.678,-0.153,1.160,80.000,16783.000,1.000
-0.656,1.512,1.137,-0.327,-5.626,-0.781,-1.705,-1.146,-0.215,0.943,-0.301,-1.678,-0.275,0.946,80.000,16784.000,1.000
-2.100,1.886,0.724,-1.365,-6.017,-1.220,-1.591,-1.074,-0.214,0.941,-0.299,-1.831,-0.397,0.854,80.000,16785.000,1.000
-2.897,2.580,0.312,-1.688,-5.178,-0.754,-0.724,-0.437,-0.216,0.938,-0.298,-1.862,-0.366,0.702,80.000,16786.000,1.000
-2.491,3.937,0.370,-0.849,-3.254,0.865,1.093,0.952,-0.216,0.933,-0.299,-1.678,-0.458,0.397,80.000,16787.000,1.000
-1.024,5.641,1.064,0.960,-0.673,3.302,3.668,2.922,-0.216,0.933,-0.300,-1.465,-0.488,0.153,80.000,16788.000,1.000
0.906,6.978,2.205,3.057,2.061,5.904,6.505,5.044,-0.217,0.930,-0.301,-1.312,-0.610,-0.061,80.000,16789.000,1.000
2.668,7.406,3.416,4.752,4.547,8.102,9.066,6.902,-0.215,0.930,-0.303,-0.977,-0.580,-0.397,80.000,16790.000,1.000
3.877,6.869,4.422,5.798,6.572,9.594,11.010,8.270,-0.217,0.931,-0.304,-0.671,-0.732,-0.763,80.000,16791.000,1.000
4.514,5.730,5.185,6.418,8.026,10.313,12.156,9.109,-0.215,0.935,-0.303,-0.336,-0.732,-0.946,80.000,16792.000,1.000
4.798,4.443,5.745,6.872,8.749,10.260,12.283,9.435,-0.214,0.939,-0.304,-0.214,-0.732,-1.251,80.000,16793.000,1.000
4.847,3.239,6.012,7.045,8.496,9.367,11.141,9.171,-0.213,0.944,-0.304,-0.092,-0.854,-1.373,80.000,16794.000,1.000
4.575,2.101,5.837,6.584,7.194,7.631,8.831,8.190,-0.213,0.948,-0.301,-0.031,-0.763,-1.465,80.000,16795.000,1.000
3.997,1.050,5.326,5.398,5.265,5.432,6.106,6.620,-0.213,0.949,-0.300,-0.153,-0.732,-1.465,80.000,16796.000,1.000
3.453,0.444,5.007,3.968,3.581,3.621,4.133,5.072,-0.214,0.953,-0.297,-0.305,-0.732,-1.404,80.000,16797.000,1.000
3.325,0.786,5.450,3.026,2.890,3.066,3.783,4.323,-0.216,0.958,-0.299,-0.488,-0.824,-1.526,80.000,16798.000,1.000
3.558,2.073,6.623,2.840,3.138,3.838,4.946,4.586,-0.219,0.959,-0.296,-0.549,-0.732,-1.190,80.000,16799.000,1.000
3.634,3.526,7.796,2.906,3.424,4.955,6.514,5.189,-0.219,0.959,-0.294,-0.854,-0.824,-1.160,80.000,16800.000,1.000
3.039,4.187,8.129,2.401,2.725,5.176,7.200,5.120,-0.220,0.961,-0.292,-1.099,-0.824,-0.977,80.000,16801.000,1.000
1.629,3.636,7.234,0.837,0.635,3.937,6.422,3.787,-0.224,0.961,-0.291,-1.343,-0.885,-0.854,80.000,16802.000,1.000
-0.371,2.089,5.229,-1.696,-2.538,1.499,4.471,1.273,-0.226,0.959,-0.291,-1.740,-1.007,-0.641,80.000,16803.000,1.000
-2.448,0.198,2.576,-4.615,-6.032,-1.358,2.198,-1.833,-0.229,0.958,-0.293,-1.923,-1.129,-0.549,80.000,16804.000,1.000
-3.891,-1.145,0.002,-6.972,-8.855,-3.597,0.637,-4.615,-0.233,0.956,-0.293,-2.136,-1.251,-0.214,80.000,16805.000,1.000
-4.095,-1.191,-1.722,-7.804,-10.119,-4.366,0.520,-6.105,-0.232,0.955,-0.289,-2.319,-1.526,-0.153,80.000,16806.000,1.000
-3.048,0.143,-2.244,-6.803,-9.608,-3.592,1.741,-5.827,-0.234,0.952,-0.289,-2.563,-1.770,0.000,80.000,16807.000,1.000
-1.524,2.110,-1.986,-4.709,-8.065,-2.101,3.323,-4.238,-0.238,0.949,-0.291,-2.777,-2.228,0.092,80.000,16808.000,1.000
-0.663,3.581,-1.889,-2.829,-6.681,-0.986,4.076,-2.467,-0.240,0.947,-0.285,-2.808,-2.472,0.214,80.000,16809.000,1.000
-1.211,3.796,-2.691,-2.083,-6.219,-0.846,3.386,-1.538,-0.239,0.946,-0.285,-2.716,-2.869,0.244,80.000,16810.000,1.000
-3.035,2.806,-4.435,-2.526,-6.641,-1.600,1.450,-1.826,-0.237,0.943,-0.286,-2.777,-3.174,0.305,80.000,16811.000,1.000
-5.300,1.282,-6.609,-3.566,-7.405,-2.806,-1.019,-3.051,-0.235,0.941,-0.289,-2.625,-3.357,0.336,80.000,16812.000,1.000
-7.109,-0.059,-8.584,-4.489,-7.919,-3.968,-3.209,-4.568,-0.232,0.942,-0.287,-2.655,-3.448,0.427,80.000,16813.000,1.000
-8.094,-0.953,-10.026,-4.990,-7.870,-4.751,-4.658,-5.774,-0.229,0.941,-0.287,-2.686,-3.662,0.427,80.000,16814.000,1.000
-8.645,-1.830,-11.135,-5.460,-7.477,-5.292,-5.655,-6.542,-0.227,0.942,-0.287,-2.686,-3.876,0.519,80.000,16815.000,1.000
-9.499,-3.495,-12.358,-6.623,-7.304,-6.103,-7.017,-7.219,-0.226,0.941,-0.287,-2.472,-3.906,0.610,80.000,16816.000,1.000
-10.879,-6.253,-13.664,-8.665,-7.529,-7.360,-9.121,-8.089,-0.223,0.940,-0.286,-2.441,-4.028,0.641,80.000,16817.000,1.000
-11.971,-9.310,-14.219,-10.708,-7.482,-8.429,-11.281,-8.859,-0.220,0.942,-0.283,-2.319,-3.967,0.671,80.000,16818.000,1.000
-11.354,-11.142,-12.912,-11.270,-6.083,-8.322,-12.267,-8.791,-0.216,0.941,-0.288,-2.197,-3.937,0.671,80.000,16819.000,1.000
-8.229,-10.718,-9.352,-9.443,-2.835,-6.649,-11.476,-7.426,-0.215,0.939,-0.287,-2.167,-3.723,0.641,80.000,16820.000,1.000
-3.321,-8.449,-4.450,-5.678,1.608,-4.048,-9.524,-5.141,-0.214,0.938,-0.287,-2.045,-3.601,0.732,80.000,16821.000,1.000
1.648,-5.771,0.119,-1.398,5.899,-1.708,-7.677,-2.841,-0.215,0.939,-0.290,-1.984,-3.479,0.702,80.000,16822.000,1.000
5.214,-4.032,3.000,1.982,8.894,-0.625,-6.939,-1.272,-0.214,0.937,-0.290,-1.862,-3.204,0.702,80.000,16823.000,1.000
6.857,-3.828,3.811,3.669,10.150,-1.201,-7.646,-0.701,-0.215,0.937,-0.290,-1.617,-3.052,0.702,80.000,16824.000,1.000
6.918,-4.904,3.136,3.673,9.910,-3.147,-9.494,-0.923,-0.216,0.939,-0.290,-1.495,-2.838,0.580,80.000,16825.000,1.000
6.199,-6.411,2.028,2.684,8.823,-5.720,-11.734,-1.449,-0.216,0.940,-0.289,-1.312,-2.563,0.519,80.000,16826.000,1.000
5.513,-7.393,1.367,1.676,7.600,-8.119,-13.489,-1.781,-0.217,0.940,-0.291,-1.251,-2.533,0.549,80.000,16827.000,1.000
5.375,-7.220,1.446,1.393,6.748,-9.727,-14.118,-1.633,-0.216,0.941,-0.287,-1.068,-2.350,0.397,80.000,16828.000,1.000
5.827,-5.817,1.997,2.021,6.402,-10.276,-13.515,-1.001,-0.216,0.941,-0.289,-1.007,-2.106,0.427,80.000,16829.000,1.000
6.520,-3.637,2.536,3.238,6.346,-9.955,-12.121,-0.084,-0.216,0.942,-0.289,-0.946,-1.984,0.275,80.000,16830.000,1.000
7.060,-1.286,2.726,4.546,6.243,-9.230,-10.586,0.872,-0.215,0.944,-0.287,-0.793,-1.862,0.214,80.000,16831.000,1.000
7.286,0.889,2.495,5.522,5.827,-8.495,-9.414,1.639,-0.217,0.944,-0.288,-0.641,-1.709,0.153,80.000,16832.000,1.000
7.206,2.889,1.973,5.915,4.992,-7.856,-8.753,2.044,-0.218,0.943,-0.287,-0.641,-1.526,0.244,80.000,16833.000,1.000
6.853,4.870,1.444,5.751,3.887,-7.108,-8.308,2.097,-0.219,0.943,-0.286,-0.610,-1.373,0.214,80.000,16834.000,1.000
6.331,6.898,1.273,5.350,2.888,-5.898,-7.526,2.063,-0.220,0.941,-0.287,-0.488,-1.160,0.214,80.000,16835.000,1.000
5.890,8.815,1.704,5.097,2.403,-4.015,-5.991,2.284,-0.221,0.941,-0.290,-0.427,-1.129,0.183,80.000,16836.000,1.000
5.808,10.374,2.771,5.221,2.717,-1.550,-3.689,2.945,-0.219,0.940,-0.291,-0.275,-0.946,0.214,80.000,16837.000,1.000
6.161,11.434,4.353,5.757,3.901,1.142,-0.983,3.967,-0.219,0.939,-0.291,-0.122,-0.732,0.275,80.000,16838.000,1.000
6.704,11.919,6.177,6.530,5.663,3.477,1.504,4.994,-0.215,0.937,-0.293,0.031,-0.549,0.275,80.000,16839.000,1.000
6.992,11.667,7.811,7.193,7.364,4.729,3.108,5.521,-0.214,0.934,-0.295,0.244,-0.366,0.397,80.000,16840.000,1.000
6.743,10.618,8.895,7.490,8.461,4.545,3.539,5.263,-0.214,0.935,-0.292,0.458,-0.214,0.427,80.000,16841.000,1.000
