EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
7.079,3.385,1.987,1.299,0.796,0.102,1.179,-2.398,-0.123,0.928,-0.403,-0.854,-0.397,0.366,80.000,8335.000,1.000
2.492,0.273,-1.816,-1.991,-2.653,-3.247,-1.168,-5.766,-0.124,0.929,-0.406,-0.854,-0.458,0.305,80.000,8336.000,1.000
-1.187,-2.136,-4.261,-3.835,-4.824,-5.052,-2.161,-7.838,-0.123,0.929,-0.402,-0.763,-0.519,0.275,80.000,8337.000,1.000
-3.639,-3.748,-5.456,-4.377,-5.592,-5.282,-2.060,-8.577,-0.124,0.929,-0.405,-0.885,-0.397,0.275,80.000,8338.000,1.000
-5.287,-5.227,-6.329,-4.466,-5.672,-5.045,-1.898,-8.616,-0.123,0.929,-0.403,-0.946,-0.397,0.244,80.000,8339.000,1.000
-6.834,-7.226,-7.804,-4.974,-5.873,-5.558,-2.693,-8.600,-0.123,0.929,-0.404,-0.977,-0.397,0.183,80.000,8340.000,1.000
-8.648,-9.632,-10.113,-6.253,-6.501,-7.097,-4.654,-8.684,-0.122,0.928,-0.408,-1.007,-0.397,0.092,80.000,8341.000,1.000
-10.405,-11.548,-12.648,-7.942,-7.257,-8.833,-6.972,-8.461,-0.122,0.927,-0.406,-1.007,-0.366,0.153,80.000,8342.000,1.000
-11.296,-11.991,-14.280,-9.124,-7.492,-9.476,-8.318,-7.274,-0.125,0.928,-0.407,-0.854,-0.427,0.183,80.000,8343.000,1.000
-10.769,-10.715,-14.114,-8.984,-6.758,-8.277,-7.728,-4.830,-0.123,0.928,-0.405,-0.854,-0.397,0.122,80.000,8344.000,1.000
-9.094,-8.458,-12.168,-7.479,-5.260,-5.691,-5.273,-1.662,-0.123,0.928,-0.403,-0.916,-0.427,0.122,80.000,8345.000,1.000
-7.143,-6.492,-9.290,-5.301,-3.713,-3.025,-1.967,1.093,-0.126,0.928,-0.405,-0.854,-0.366,0.000,80.000,8346.000,1.000
-5.756,-5.885,-6.571,-3.302,-2.868,-1.508,0.872,2.407,-0.124,0.930,-0.405,-0.854,-0.397,0.122,80.000,8347.000,1.000
-5.274,-6.831,-4.796,-1.969,-3.057,-1.514,2.331,1.985,-0.125,0.928,-0.408,-0.885,-0.275,0.092,80.000,8348.000,1.000
-5.362,-8.411,-4.064,-1.186,-3.928,-2.386,2.332,0.437,-0.125,0.927,-0.404,-0.885,-0.275,0.061,80.000,8349.000,1.000
-5.278,-9.171,-3.808,-0.382,-4.580,-2.964,1.559,-1.105,-0.124,0.928,-0.402,-0.885,-0.366,0.122,80.000,8350.000,1.000
-4.399,-8.032,-3.255,1.010,-4.123,-2.350,0.992,-1.618,-0.125,0.929,-0.403,-0.854,-0.244,0.092,80.000,8351.000,1.000
-2.671,-4.897,-2.049,3.050,-2.335,-0.438,1.286,-0.796,-0.126,0.931,-0.406,-0.824,-0.244,0.122,80.000,8352.000,1.000
-0.687,-0.744,-0.555,5.078,0.065,1.990,2.289,0.644,-0.125,0.931,-0.404,-0.793,-0.275,0.092,80.000,8353.000,1.000
0.774,2.961,0.531,6.131,1.906,3.794,3.199,1.477,-0.127,0.929,-0.407,-0.763,-0.244,0.061,80.000,8354.000,1.000
1.266,5.046,0.783,5.608,2.337,4.212,3.168,0.931,-0.126,0.930,-0.407,-0.885,-0.366,0.092,80.000,8355.000,1.000
0.788,5.023,0.174,3.546,1.186,3.129,1.782,-0.902,-0.125,0.930,-0.405,-0.946,-0.305,0.122,80.000,8356.000,1.000
-0.333,3.181,-1.077,0.518,-1.041,1.004,-0.686,-3.283,-0.125,0.931,-0.401,-0.885,-0.305,0.092,80.000,8357.000,1.000
-1.499,0.529,-2.493,-2.471,-3.337,-1.238,-3.301,-5.172,-0.125,0.932,-0.402,-1.007,-0.366,0.183,80.000,8358.000,1.000
-1.892,-1.507,-3.221,-4.151,-4.529,-2.491,-4.856,-5.536,-0.127,0.930,-0.405,-1.038,-0.427,0.275,80.000,8359.000,1.000
-0.831,-1.794,-2.400,-3.588,-3.873,-2.069,-4.493,-3.833,-0.127,0.930,-0.403,-1.129,-0.397,0.214,80.000,8360.000,1.000
1.646,-0.263,-0.006,-1.016,-1.619,-0.263,-2.315,-0.543,-0.126,0.929,-0.402,-1.160,-0.427,0.214,80.000,8361.000,1.000
4.680,2.042,2.896,2.116,1.111,1.868,0.586,2.939,-0.126,0.931,-0.402,-1.251,-0.488,0.244,80.000,8362.000,1.000
7.150,3.843,4.933,4.066,3.134,3.409,2.874,5.191,-0.126,0.929,-0.403,-1.312,-0.519,0.397,80.000,8363.000,1.000
8.336,4.594,5.379,3.941,3.965,4.315,3.920,5.673,-0.126,0.927,-0.402,-1.221,-0.458,0.275,80.000,8364.000,1.000
8.198,4.651,4.455,2.198,3.955,5.217,4.111,4.967,-0.125,0.926,-0.406,-1.160,-0.519,0.305,80.000,8365.000,1.000
7.073,4.597,2.881,0.094,3.728,6.506,4.235,4.124,-0.127,0.928,-0.405,-1.099,-0.610,0.275,80.000,8366.000,1.000
5.121,4.507,1.222,-1.443,3.448,7.681,4.639,3.715,-0.129,0.928,-0.401,-1.221,-0.549,0.244,80.000,8367.000,1.000
2.222,3.940,-0.369,-2.382,2.758,7.801,5.057,3.505,-0.127,0.927,-0.400,-1.221,-0.549,0.366,80.000,8368.000,1.000
-1.521,2.603,-1.884,-3.204,1.391,6.503,5.145,3.013,-0.127,0.924,-0.402,-1.251,-0.580,0.336,80.000,8369.000,1.000
-5.224,1.040,-2.971,-4.042,-0.186,4.560,5.108,2.306,-0.129,0.925,-0.400,-1.129,-0.580,0.336,80.000,8370.000,1.000
-7.382,0.491,-2.863,-4.330,-0.880,3.386,5.624,2.049,-0.128,0.926,-0.404,-1.068,-0.580,0.305,80.000,8371.000,1.000
-6.972,1.699,-1.131,-3.425,-0.015,3.785,6.947,2.640,-0.129,0.927,-0.404,-0.946,-0.641,0.336,80.000,8372.000,1.000
-4.420,4.013,1.582,-1.414,1.858,5.209,8.315,3.570,-0.126,0.928,-0.400,-1.007,-0.671,0.214,80.000,8373.000,1.000
-1.436,5.804,3.787,0.779,3.289,6.204,8.386,3.704,-0.126,0.929,-0.400,-1.129,-0.641,0.214,80.000,8374.000,1.000
0.036,5.520,4.036,1.895,2.923,5.343,6.132,2.021,-0.125,0.927,-0.401,-1.160,-0.763,0.397,80.000,8375.000,1.000
-1.032,2.538,1.725,1.054,0.287,1.982,1.474,-1.714,-0.127,0.926,-0.400,-1.160,-0.732,0.397,80.000,8376.000,1.000
-4.079,-2.354,-2.447,-1.584,-3.903,-3.264,-4.512,-6.579,-0.127,0.927,-0.402,-1.129,-0.732,0.427,80.000,8377.000,1.000
-7.208,-7.149,-6.614,-4.650,-7.959,-8.594,-9.827,-10.755,-0.126,0.926,-0.402,-1.038,-0.641,0.336,80.000,8378.000,1.000
-8.441,-9.775,-8.768,-6.425,-10.133,-12.050,-12.550,-12.559,-0.127,0.927,-0.401,-0.946,-0.641,0.336,80.000,8379.000,1.000
-7.096,-9.470,-8.081,-6.150,-9.734,-12.812,-12.063,-11.527,-0.126,0.926,-0.401,-0.946,-0.671,0.427,80.000,8380.000,1.000
-4.013,-7.048,-5.231,-4.336,-7.340,-11.403,-9.233,-8.539,-0.125,0.925,-0.401,-0.854,-0.641,0.397,80.000,8381.000,1.000
-0.681,-4.062,-1.641,-1.988,-4.096,-8.870,-5.548,-5.056,-0.126,0.925,-0.404,-0.793,-0.702,0.336,80.000,8382.000,1.000
1.727,-1.824,1.388,0.057,-1.031,-6.124,-2.275,-2.274,-0.126,0.926,-0.404,-0.854,-0.702,0.336,80.000,8383.000,1.000
2.722,-1.017,3.016,1.166,1.098,-3.898,-0.185,-0.769,-0.125,0.927,-0.406,-0.854,-0.763,0.488,80.000,8384.000,1.000
2.319,-1.767,2.881,0.879,1.726,-2.873,0.338,-0.629,-0.124,0.930,-0.403,-0.824,-0.671,0.458,80.000,8385.000,1.000
0.910,-3.623,1.299,-0.693,0.810,-3.263,-0.576,-1.425,-0.124,0.931,-0.406,-0.885,-0.671,0.427,80.000,8386.000,1.000
-0.688,-5.468,-0.618,-2.539,-0.764,-4.308,-2.032,-2.097,-0.124,0.929,-0.405,-0.793,-0.610,0.458,80.000,8387.000,1.000
-1.508,-6.007,-1.547,-3.300,-1.621,-4.756,-2.824,-1.493,-0.123,0.928,-0.405,-0.824,-0.519,0.519,80.000,8388.000,1.000
-1.053,-4.634,-0.846,-2.219,-0.907,-3.881,-2.316,0.783,-0.122,0.928,-0.406,-0.854,-0.397,0.488,80.000,8389.000,1.000
0.378,-1.835,1.153,0.450,1.144,-1.910,-0.752,4.109,-0.122,0.929,-0.407,-0.946,-0.336,0.580,80.000,8390.000,1.000
1.965,1.226,3.507,3.702,3.456,0.296,1.078,7.235,-0.121,0.929,-0.403,-0.885,-0.336,0.549,80.000,8391.000,1.000
2.950,3.385,5.209,6.325,4.837,1.752,2.295,8.920,-0.120,0.927,-0.404,-0.946,-0.275,0.641,80.000,8392.000,1.000
3.046,3.964,5.640,7.462,4.629,1.796,2.268,8.530,-0.119,0.927,-0.406,-0.946,-0.153,0.671,80.000,8393.000,1.000
2.581,3.121,4.886,7.031,3.043,0.497,0.937,6.337,-0.120,0.928,-0.406,-0.916,-0.061,0.580,80.000,8394.000,1.000
2.246,1.794,3.654,5.667,0.978,-1.310,-1.126,3.303,-0.121,0.930,-0.407,-0.824,-0.061,0.549,80.000,8395.000,1.000
2.555,1.066,2.805,4.221,-0.536,-2.573,-3.067,0.552,-0.120,0.931,-0.406,-0.854,0.031,0.641,80.000,8396.000,1.000
3.666,1.690,3.026,3.438,-0.684,-2.462,-3.994,-0.909,-0.122,0.931,-0.404,-0.885,-0.031,0.549,80.000,8397.000,1.000
5.407,3.863,4.532,3.768,0.875,-0.651,-3.285,-0.461,-0.124,0.931,-0.406,-0.793,0.061,0.458,80.000,8398.000,1.000
7.056,6.840,6.601,4.917,3.535,2.251,-1.196,1.522,-0.121,0.934,-0.402,-0.763,0.122,0.549,80.000,8399.000,1.000
7.518,9.110,7.843,5.837,5.889,4.857,1.136,3.673,-0.125,0.935,-0.403,-0.854,0.092,0.397,80.000,8400.000,1.000
6.274,9.510,7.371,5.580,6.792,6.119,2.648,4.698,-0.129,0.933,-0.398,-1.007,-0.061,0.214,80.000,8401.000,1.000
4.049,8.190,5.638,4.136,6.219,6.148,3.152,4.418,-0.131,0.933,-0.399,-1.068,-0.092,0.153,80.000,8402.000,1.000
2.426,6.427,4.064,2.400,5.137,5.908,3.258,3.750,-0.131,0.932,-0.399,-1.251,-0.092,-0.092,80.000,8403.000,1.000
2.751,5.548,3.922,1.413,4.645,6.301,3.713,3.795,-0.128,0.930,-0.404,-1.251,-0.366,-0.214,80.000,8404.000,1.000
5.233,5.955,5.493,1.628,5.168,7.534,4.782,4.957,-0.128,0.931,-0.405,-1.221,-0.458,-0.366,80.000,8405.000,1.000
8.814,6.971,7.993,2.719,6.247,9.081,6.097,6.756,-0.128,0.930,-0.403,-1.312,-0.549,-0.458,80.000,8406.000,1.000
11.868,7.509,10.185,3.970,6.983,10.128,7.018,8.290,-0.126,0.930,-0.402,-1.282,-0.610,-0.580,80.000,8407.000,1.000
13.268,6.948,11.272,4.891,6.804,10.206,7.141,8.915,-0.126,0.929,-0.401,-1.221,-0.671,-0.580,80.000,8408.000,1.000
13.015,5.562,11.385,5.522,5.894,9.512,6.569,8.706,-0.125,0.931,-0.404,-1.221,-0.641,-0.549,80.000,8409.000,1.000
11.977,4.283,11.243,6.204,4.938,8.662,5.774,8.293,-0.124,0.929,-0.404,-1.373,-0.763,-0.549,80.000,8410.000,1.000
11.111,4.053,11.455,7.160,4.538,8.142,5.233,8.266,-0.125,0.930,-0.404,-1.312,-0.763,-0.397,80.000,8411.000,1.000
10.785,5.144,12.067,8.230,4.757,7.895,5.151,8.692,-0.124,0.928,-0.403,-1.251,-0.824,-0.336,80.000,8412.000,1.000
10.555,6.783,12.481,8.842,5.017,7.305,5.332,9.018,-0.127,0.928,-0.403,-1.099,-0.793,-0.275,80.000,8413.000,1.000
9.640,7.636,11.860,8.366,4.598,5.779,5.465,8.538,-0.126,0.930,-0.402,-1.068,-0.763,-0.122,80.000,8414.000,1.000
7.730,6.954,9.880,6.751,3.419,3.533,5.613,7.156,-0.129,0.931,-0.401,-1.099,-0.763,0.061,80.000,8415.000,1.000
5.282,5.104,7.045,4.652,2.159,1.565,6.142,5.546,-0.129,0.933,-0.400,-1.099,-0.763,0.122,80.000,8416.000,1.000
3.034,3.030,4.190,2.833,1.579,0.773,7.133,4.531,-0.132,0.931,-0.402,-1.190,-0.946,0.305,80.000,8417.000,1.000
1.403,1.519,1.875,1.586,1.892,1.289,8.204,4.453,-0.131,0.931,-0.402,-1.251,-0.916,0.458,80.000,8418.000,1.000
0.259,0.856,0.182,0.666,2.655,2.548,8.801,5.007,-0.131,0.928,-0.400,-1.221,-1.007,0.427,80.000,8419.000,1.000
-0.920,0.805,-1.231,-0.449,3.020,3.659,8.427,5.405,-0.133,0.930,-0.397,-1.160,-1.099,0.458,80.000,8420.000,1.000
-2.720,0.780,-2.889,-2.224,2.213,3.798,6.819,4.781,-0.133,0.927,-0.403,-1.312,-1.221,0.580,80.000,8421.000,1.000
-5.397,0.159,-5.128,-4.752,0.010,2.598,4.221,2.716,-0.130,0.926,-0.402,-1.221,-1.312,0.580,80.000,8422.000,1.000
-8.621,-1.351,-7.784,-7.577,-3.083,0.373,1.459,-0.457,-0.129,0.926,-0.400,-1.160,-1.373,0.641,80.000,8423.000,1.000
-11.604,-3.434,-10.211,-9.873,-6.064,-1.970,-0.421,-3.812,-0.128,0.927,-0.400,-1.068,-1.282,0.610,80.000,8424.000,1.000
-13.571,-5.278,-11.725,-10.987,-7.960,-3.403,-0.785,-6.317,-0.125,0.929,-0.401,-1.038,-1.343,0.671,80.000,8425.000,1.000
-14.277,-6.173,-12.193,-10.962,-8.392,-3.466,0.163,-7.396,-0.123,0.928,-0.402,-1.068,-1.312,0.641,80.000,8426.000,1.000
-14.262,-6.142,-12.273,-10.635,-7.855,-2.647,1.438,-7.224,-0.121,0.926,-0.405,-1.038,-1.221,0.763,80.000,8427.000,1.000
-14.583,-6.014,-12.993,-11.084,-7.399,-2.084,1.828,-6.552,-0.119,0.927,-0.404,-0.977,-1.099,0.793,80.000,8428.000,1.000
-16.038,-6.741,-14.913,-12.743,-7.818,-2.779,0.611,-6.176,-0.120,0.927,-0.405,-0.946,-0.946,0.763,80.000,8429.000,1.000
-18.499,-8.557,-17.591,-14.991,-9.067,-4.941,-2.080,-6.476,-0.120,0.926,-0.401,-0.916,-0.732,0.702,80.000,8430.000,1.000
-20.935,-10.671,-19.795,-16.542,-10.345,-7.868,-5.406,-7.222,-0.119,0.926,-0.400,-0.946,-0.702,0.793,80.000,8431.000,1.000
-21.981,-11.702,-20.225,-16.261,-10.640,-10.370,-8.255,-7.763,-0.117,0.929,-0.403,-0.793,-0.549,0.671,80.000,8432.000,1.000
-20.678,-10.540,-18.209,-13.808,-9.293,-11.409,-9.715,-7.487,-0.115,0.928,-0.402,-0.763,-0.336,0.610,80.000,8433.000,1.000
-16.931,-7.077,-13.969,-9.752,-6.292,-10.582,-9.450,-6.211,-0.118,0.927,-0.402,-0.793,-0.122,0.488,80.000,8434.000,1.000
-11.513,-2.366,-8.458,-5.195,-2.275,-8.223,-7.825,-4.281,-0.116,0.927,-0.402,-0.824,0.031,0.549,80.000,8435.000,1.000
-5.617,1.969,-2.876,-1.150,1.827,-5.078,-5.655,-2.311,-0.116,0.928,-0.405,-0.885,0.214,0.488,80.000,8436.000,1.000
-0.349,4.661,1.788,1.902,5.234,-1.888,-3.757,-0.799,-0.116,0.930,-0.404,-0.793,0.305,0.397,80.000,8437.000,1.000
3.384,5.256,4.811,3.831,7.375,0.630,-2.826,-0.121,-0.119,0.930,-0.404,-0.702,0.397,0.366,80.000,8438.000,1.000
5.031,4.114,5.800,4.612,7.947,1.879,-3.333,-0.523,-0.119,0.933,-0.405,-0.763,0.366,0.275,80.000,8439.000,1.000
4.909,2.233,5.117,4.529,7.290,1.909,-5.048,-1.745,-0.120,0.930,-0.404,-0.793,0.397,0.244,80.000,8440.000,1.000
4.058,0.657,3.766,4.129,6.241,1.404,-7.003,-3.065,-0.120,0.929,-0.402,-0.885,0.580,0.153,80.000,8441.000,1.000
3.294,-0.292,2.537,3.645,5.305,0.867,-8.344,-4.003,-0.121,0.927,-0.401,-0.641,0.732,0.061,80.000,8442.000,1.000
2.690,-0.977,1.524,2.856,4.327,0.269,-8.930,-4.616,-0.123,0.928,-0.397,-0.580,0.732,0.000,80.000,8443.000,1.000
1.922,-1.716,0.428,1.510,2.967,-0.560,-9.124,-5.131,-0.123,0.930,-0.399,-0.549,0.702,-0.061,80.000,8444.000,1.000
0.695,-2.509,-1.057,-0.363,1.078,-1.674,-9.345,-5.683,-0.123,0.929,-0.399,-0.671,0.702,-0.122,80.000,8445.000,1.000
-0.985,-3.271,-3.015,-2.389,-1.239,-3.031,-9.750,-6.255,-0.125,0.928,-0.399,-0.702,0.763,-0.183,80.000,8446.000,1.000
-2.655,-3.929,-5.095,-3.948,-3.562,-4.417,-10.093,-6.578,-0.125,0.928,-0.397,-0.610,0.702,-0.214,80.000,8447.000,1.000
-3.529,-4.323,-6.575,-4.494,-5.209,-5.414,-9.908,-6.200,-0.126,0.927,-0.402,-0.580,0.580,-0.244,80.000,8448.000,1.000
-3.079,-4.292,-6.889,-4.019,-5.695,-5.756,-8.949,-4.932,-0.126,0.928,-0.402,-0.519,0.610,-0.275,80.000,8449.000,1.000
-1.664,-4.000,-6.250,-3.222,-5.254,-5.807,-7.566,-3.293,-0.127,0.927,-0.400,-0.519,0.519,-0.122,80.000,8450.000,1.000
-0.465,-3.974,-5.609,-3.036,-4.766,-6.376,-6.558,-2.329,-0.129,0.929,-0.402,-0.488,0.519,-0.031,80.000,8451.000,1.000
-0.666,-4.657,-5.932,-3.945,-5.157,-7.976,-6.633,-2.946,-0.130,0.928,-0.403,-0.549,0.427,0.061,80.000,8452.000,1.000
-2.620,-6.024,-7.537,-5.734,-6.852,-10.414,-8.005,-5.384,-0.131,0.930,-0.403,-0.519,0.336,0.061,80.000,8453.000,1.000
-5.658,-7.647,-9.946,-7.718,-9.554,-13.023,-10.287,-9.070,-0.131,0.932,-0.403,-0.519,0.214,0.122,80.000,8454.000,1.000
-8.502,-8.980,-12.131,-9.074,-12.352,-15.030,-12.606,-12.875,-0.131,0.931,-0.401,-0.397,0.153,0.183,80.000,8455.000,1.000
-9.878,-9.540,-12.940,-9.058,-14.082,-15.790,-13.921,-15.566,-0.133,0.930,-0.405,-0.458,-0.061,0.275,80.000,8456.000,1.000
-9.175,-9.151,-11.684,-7.353,-13.921,-15.141,-13.642,-16.350,-0.132,0.929,-0.403,-0.458,-0.214,0.336,80.000,8457.000,1.000
-6.847,-8.258,-8.669,-4.430,-11.970,-13.743,-12.151,-15.270,-0.131,0.929,-0.402,-0.458,-0.305,0.366,80.000,8458.000,1.000
-4.011,-7.694,-5.030,-1.320,-9.161,-12.724,-10.480,-13.028,-0.131,0.930,-0.403,-0.427,-0.427,0.397,80.000,8459.000,1.000
-1.507,-7.853,-1.845,1.167,-6.444,-12.679,-9.353,-10.317,-0.131,0.929,-0.401,-0.397,-0.549,0.427,80.000,8460.000,1.000
0.552,-8.289,0.505,2.831,-4.175,-13.130,-8.741,-7.507,-0.126,0.930,-0.403,-0.397,-0.702,0.397,80.000,8461.000,1.000
2.349,-8.301,2.124,3.757,-2.303,-13.096,-8.273,-4.927,-0.128,0.931,-0.403,-0.397,-0.671,0.488,80.000,8462.000,1.000
3.849,-7.676,3.148,4.002,-0.808,-12.022,-7.714,-3.058,-0.129,0.930,-0.403,-0.488,-0.793,0.397,80.000,8463.000,1.000
4.898,-6.672,3.712,3.741,0.253,-10.086,-6.981,-2.194,-0.127,0.928,-0.403,-0.549,-0.854,0.458,80.000,8464.000,1.000
5.532,-5.542,4.091,3.341,0.900,-7.851,-5.986,-2.133,-0.127,0.927,-0.405,-0.488,-0.824,0.427,80.000,8465.000,1.000
6.009,-4.323,4.586,3.167,1.323,-5.752,-4.599,-2.310,-0.126,0.928,-0.403,-0.427,-0.946,0.580,80.000,8466.000,1.000
6.632,-2.859,5.369,3.485,1.903,-3.767,-2.637,-2.089,-0.127,0.929,-0.403,-0.488,-1.007,0.458,80.000,8467.000,1.000
7.561,-0.977,6.491,4.468,3.039,-1.529,0.035,-1.014,-0.128,0.928,-0.403,-0.519,-1.160,0.397,80.000,8468.000,1.000
8.663,1.187,7.835,6.061,4.746,1.134,3.237,0.933,-0.126,0.928,-0.400,-0.580,-1.190,0.488,80.000,8469.000,1.000
9.487,3.010,8.980,7.783,6.450,3.790,6.330,3.239,-0.127,0.929,-0.403,-0.610,-1.282,0.397,80.000,8470.000,1.000
9.454,3.732,9.293,8.800,7.270,5.536,8.452,5.078,-0.126,0.932,-0.402,-0.671,-1.251,0.336,80.000,8471.000,1.000
8.187,3.082,8.367,8.368,6.651,5.649,9.036,5.789,-0.124,0.932,-0.398,-0.671,-1.221,0.305,80.000,8472.000,1.000
5.776,1.595,6.438,6.369,4.828,4.236,8.247,5.290,-0.124,0.930,-0.401,-0.702,-1.282,0.244,80.000,8473.000,1.000
2.808,0.354,4.314,3.471,2.705,2.328,6.915,4.090,-0.124,0.931,-0.403,-0.702,-1.160,0.244,80.000,8474.000,1.000
0.247,0.461,3.007,0.892,1.353,1.340,6.071,3.049,-0.123,0.929,-0.401,-0.671,-1.251,0.305,80.000,8475.000,1.000
-0.764,2.607,3.397,-0.086,1.570,2.350,6.533,3.080,-0.122,0.928,-0.403,-0.793,-1.282,0.153,80.000,8476.000,1.000
0.558,6.732,5.823,1.282,3.588,5.557,8.584,4.679,-0.124,0.925,-0.405,-0.916,-1.282,0.275,80.000,8477.000,1.000
4.024,11.904,9.704,4.776,6.936,10.182,11.792,7.579,-0.124,0.924,-0.405,-0.763,-1.221,0.183,80.000,8478.000,1.000
8.437,16.634,13.697,9.305,10.633,14.898,15.165,10.920,-0.123,0.923,-0.403,-0.732,-1.282,0.214,80.000,8479.000,1.000
12.125,19.428,16.260,13.299,13.490,18.323,17.510,13.590,-0.125,0.924,-0.408,-0.549,-1.221,0.122,80.000,8480.000,1.000
13.613,19.289,16.230,15.216,14.412,19.360,17.869,14.510,-0.124,0.927,-0.407,-0.458,-1.129,0.183,80.000,8481.000,1.000
12.288,16.210,13.341,14.200,12.882,17.659,15.988,13.103,-0.121,0.928,-0.406,-0.336,-1.099,0.244,80.000,8482.000,1.000
8.743,11.363,8.475,10.593,9.397,14.010,12.533,9.761,-0.120,0.927,-0.405,-0.336,-1.038,0.275,80.000,8483.000,1.000
4.430,6.644,3.288,5.825,5.374,10.132,8.837,5.759,-0.119,0.927,-0.404,-0.427,-0.977,0.397,80.000,8484.000,1.000
0.761,3.681,-0.666,1.644,2.353,7.760,6.200,2.522,-0.123,0.927,-0.406,-0.549,-0.946,0.366,80.000,8485.000,1.000
-1.645,2.947,-2.773,-0.849,1.055,7.561,5.073,0.745,-0.125,0.927,-0.404,-0.488,-0.916,0.244,80.000,8486.000,1.000
-3.050,3.587,-3.525,-1.693,1.002,8.742,4.766,0.058,-0.129,0.927,-0.405,-0.427,-0.946,0.183,80.000,8487.000,1.000
-4.094,4.096,-3.939,-1.750,1.015,9.762,4.068,-0.537,-0.130,0.927,-0.407,-0.427,-1.038,0.000,80.000,8488.000,1.000
-5.204,3.346,-4.693,-1.902,0.198,9.563,2.366,-1.761,-0.131,0.927,-0.407,-0.488,-1.129,-0.092,80.000,8489.000,1.000
-6.278,1.258,-5.635,-2.389,-1.330,8.269,0.258,-3.357,-0.130,0.929,-0.408,-0.580,-1.160,-0.092,80.000,8490.000,1.000
-6.838,-1.303,-6.110,-2.821,-2.640,6.811,-0.966,-4.312,-0.129,0.928,-0.407,-0.641,-1.221,-0.092,80.000,8491.000,1.000
-6.537,-3.251,-5.706,-2.730,-2.961,6.003,-0.444,-3.796,-0.127,0.928,-0.405,-0.641,-1.129,-0.122,80.000,8492.000,1.000
-5.513,-3.968,-4.647,-2.067,-2.352,5.991,1.636,-1.862,-0.125,0.931,-0.406,-0.671,-1.251,-0.122,80.000,8493.000,1.000
-4.283,-3.486,-3.570,-1.245,-1.548,6.384,4.264,0.662,-0.125,0.933,-0.406,-0.763,-1.251,-0.122,80.000,8494.000,1.000
-3.492,-2.378,-3.126,-0.917,-1.441,6.561,6.171,2.686,-0.126,0.935,-0.406,-0.885,-1.312,-0.153,80.000,8495.000,1.000
-3.776,-1.533,-3.749,-1.699,-2.668,5.920,6.376,3.342,-0.125,0.936,-0.407,-1.007,-1.251,-0.183,80.000,8496.000,1.000
-5.320,-1.612,-5.371,-3.720,-5.184,4.301,4.756,2.439,-0.125,0.936,-0.406,-1.129,-1.251,-0.153,80.000,8497.000,1.000
-7.348,-2.452,-7.170,-6.239,-8.013,2.291,2.272,0.715,-0.124,0.938,-0.406,-1.190,-1.068,-0.153,80.000,8498.000,1.000
-8.467,-3.240,-7.990,-7.985,-9.770,0.826,0.317,-0.650,-0.124,0.935,-0.404,-1.343,-1.038,-0.061,80.000,8499.000,1.000
-7.795,-3.405,-7.274,-8.134,-9.682,0.357,-0.375,-0.943,-0.126,0.934,-0.404,-1.495,-0.916,-0.061,80.000,8500.000,1.000
-5.664,-3.234,-5.509,-6.892,-8.120,0.518,-0.189,-0.357,-0.125,0.932,-0.406,-1.617,-0.854,0.031,80.000,8501.000,1.000
-3.229,-3.602,-3.733,-5.163,-6.206,0.520,-0.124,0.313,-0.125,0.929,-0.404,-1.709,-0.824,0.183,80.000,8502.000,1.000
-1.488,-5.118,-2.627,-3.706,-4.914,-0.123,-0.762,0.432,-0.126,0.929,-0.403,-1.678,-0.793,0.092,80.000,8503.000,1.000
-0.632,-7.459,-2.042,-2.574,-4.422,-1.115,-1.636,0.061,-0.126,0.929,-0.404,-1.678,-0.732,0.183,80.000,8504.000,1.000
-0.293,-9.615,-1.387,-1.412,-4.320,-1.723,-1.798,-0.329,-0.123,0.928,-0.407,-1.770,-0.641,0.305,80.000,8505.000,1.000
-0.171,-10.761,-0.399,-0.194,-4.289,-1.637,-0.948,-0.507,-0.125,0.929,-0.405,-1.770,-0.610,0.305,80.000,8506.000,1.000
-0.169,-10.671,0.714,0.690,-4.274,-1.197,0.341,-0.556,-0.125,0.928,-0.406,-1.648,-0.671,0.275,80.000,8507.000,1.000
-0.101,-9.439,1.743,1.000,-4.156,-0.874,1.319,-0.561,-0.124,0.927,-0.404,-1.587,-0.580,0.366,80.000,8508.000,1.000
0.382,-7.228,2.725,0.952,-3.664,-0.852,1.621,-0.503,-0.124,0.928,-0.407,-1.587,-0.458,0.397,80.000,8509.000,1.000
1.563,-4.276,3.782,1.013,-2.608,-1.040,1.382,-0.299,-0.124,0.929,-0.405,-1.556,-0.275,0.366,80.000,8510.000,1.000
3.518,-0.849,4.982,1.651,-0.953,-1.132,1.154,0.243,-0.123,0.930,-0.404,-1.495,-0.305,0.366,80.000,8511.000,1.000
6.111,2.841,6.379,3.174,1.267,-0.656,1.633,1.436,-0.124,0.928,-0.406,-1.465,-0.244,0.549,80.000,8512.000,1.000
8.884,6.460,7.929,5.478,3.864,0.696,3.179,3.460,-0.125,0.928,-0.403,-1.495,-0.153,0.610,80.000,8513.000,1.000
10.975,9.325,9.250,7.885,6.310,2.652,5.454,6.037,-0.124,0.928,-0.403,-1.465,-0.092,0.671,80.000,8514.000,1.000
