EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-21.925,-20.688,-8.129,-13.369,-10.499,-15.688,-8.027,-12.614,-0.061,0.927,-0.417,-0.885,-1.404,0.458,60.000,100404.000,1.000
-21.716,-20.031,-6.889,-13.100,-8.517,-13.165,-6.705,-9.665,-0.063,0.925,-0.416,-0.732,-1.495,0.305,60.000,100405.000,1.000
-19.210,-17.404,-4.438,-10.660,-4.357,-9.101,-3.208,-5.562,-0.062,0.925,-0.415,-0.702,-1.343,0.366,60.000,100406.000,1.000
-15.642,-13.939,-2.063,-7.492,0.197,-5.059,0.791,-1.775,-0.060,0.926,-0.418,-0.671,-1.282,0.366,60.000,100407.000,1.000
-12.314,-10.815,-0.830,-4.927,3.321,-2.481,3.025,0.584,-0.058,0.926,-0.419,-0.610,-1.160,0.336,60.000,100408.000,1.000
-9.620,-8.557,-0.968,-3.445,4.241,-1.826,2.447,1.166,-0.057,0.926,-0.413,-0.671,-0.977,0.427,60.000,100409.000,1.000
-7.931,-7.486,-2.157,-2.979,3.164,-2.695,-0.581,0.241,-0.059,0.927,-0.413,-0.549,-0.977,0.397,60.000,100410.000,1.000
-7.057,-7.284,-3.458,-2.846,1.315,-3.967,-4.290,-1.173,-0.062,0.927,-0.414,-0.519,-0.885,0.458,60.000,100411.000,1.000
-6.771,-7.373,-3.957,-2.422,-0.006,-4.667,-6.800,-1.911,-0.066,0.928,-0.416,-0.458,-0.824,0.366,60.000,100412.000,1.000
-6.871,-7.365,-3.220,-1.514,-0.163,-4.457,-6.991,-1.303,-0.069,0.927,-0.415,-0.458,-0.824,0.153,60.000,100413.000,1.000
-6.996,-7.237,-1.461,-0.330,0.668,-3.658,-4.945,0.531,-0.074,0.928,-0.417,-0.427,-0.854,0.183,60.000,100414.000,1.000
-7.386,-7.528,0.399,0.495,1.557,-3.093,-2.282,2.792,-0.072,0.929,-0.419,-0.427,-1.007,0.061,60.000,100415.000,1.000
-7.814,-8.175,1.660,0.693,1.890,-3.075,-0.458,4.920,-0.072,0.928,-0.418,-0.488,-1.160,0.031,60.000,100416.000,1.000
-7.826,-8.449,2.155,0.433,1.705,-3.157,0.270,6.832,-0.069,0.929,-0.415,-0.397,-1.251,-0.092,60.000,100417.000,1.000
-6.925,-7.443,2.286,0.230,1.631,-2.490,0.871,8.632,-0.067,0.930,-0.417,-0.336,-1.282,-0.122,60.000,100418.000,1.000
-4.733,-4.680,2.520,0.545,2.368,-0.694,2.256,10.017,-0.066,0.931,-0.416,-0.275,-1.282,-0.153,60.000,100419.000,1.000
-1.975,-0.815,2.675,1.099,3.821,1.519,3.755,10.072,-0.064,0.929,-0.418,-0.427,-1.160,-0.214,60.000,100420.000,1.000
0.505,3.108,2.451,1.400,5.496,3.240,4.321,8.261,-0.064,0.930,-0.420,-0.427,-1.099,-0.183,60.000,100421.000,1.000
1.719,5.819,1.687,0.967,6.654,3.867,3.554,4.947,-0.064,0.931,-0.420,-0.366,-1.038,-0.092,60.000,100422.000,1.000
1.215,6.521,0.703,-0.182,6.834,3.468,2.254,1.403,-0.064,0.929,-0.422,-0.580,-1.068,-0.031,60.000,100423.000,1.000
-0.096,5.874,0.309,-1.267,6.401,2.912,2.023,-0.800,-0.066,0.932,-0.414,-0.580,-0.977,0.000,60.000,100424.000,1.000
-1.057,5.387,1.063,-1.522,6.009,3.130,3.630,-0.908,-0.066,0.932,-0.418,-0.458,-1.038,0.153,60.000,100425.000,1.000
-0.521,6.583,3.091,-0.586,6.187,4.585,6.816,0.707,-0.066,0.932,-0.418,-0.488,-1.038,0.214,60.000,100426.000,1.000
1.293,9.426,5.679,0.873,6.546,6.647,10.253,2.669,-0.066,0.931,-0.421,-0.397,-1.038,0.244,60.000,100427.000,1.000
2.971,12.337,7.616,1.578,6.044,8.119,12.411,3.606,-0.067,0.931,-0.420,-0.427,-1.068,0.244,60.000,100428.000,1.000
3.576,13.884,8.077,0.852,4.204,8.390,12.622,3.195,-0.067,0.932,-0.419,-0.488,-1.099,0.305,60.000,100429.000,1.000
2.937,13.648,6.966,-1.014,1.537,7.681,11.009,1.905,-0.067,0.935,-0.421,-0.549,-1.129,0.366,60.000,100430.000,1.000
2.144,12.564,4.957,-2.857,-0.638,6.724,8.666,0.347,-0.066,0.936,-0.419,-0.610,-1.068,0.397,60.000,100431.000,1.000
2.265,11.780,2.626,-3.760,-1.469,5.847,6.726,-1.264,-0.065,0.935,-0.420,-0.702,-0.977,0.427,60.000,100432.000,1.000
3.734,11.968,0.240,-3.511,-1.064,4.984,5.779,-2.756,-0.065,0.935,-0.420,-0.702,-1.038,0.549,60.000,100433.000,1.000
6.296,13.119,-1.990,-2.477,-0.176,4.022,5.654,-3.722,-0.066,0.936,-0.420,-0.854,-0.916,0.580,60.000,100434.000,1.000
8.355,14.178,-3.983,-1.538,0.064,2.765,5.348,-3.926,-0.065,0.935,-0.417,-0.916,-0.916,0.580,60.000,100435.000,1.000
8.570,14.177,-5.404,-1.213,-0.803,1.417,4.443,-3.386,-0.067,0.936,-0.419,-1.038,-0.946,0.641,60.000,100436.000,1.000
6.484,12.853,-5.922,-1.484,-2.359,0.398,3.042,-2.459,-0.066,0.934,-0.418,-1.221,-0.946,0.641,60.000,100437.000,1.000
2.907,10.923,-5.321,-1.740,-3.536,0.194,1.447,-1.516,-0.065,0.934,-0.418,-1.221,-0.916,0.732,60.000,100438.000,1.000
-0.421,9.650,-3.671,-1.167,-3.266,1.103,0.191,-0.720,-0.067,0.934,-0.417,-1.160,-0.885,0.610,60.000,100439.000,1.000
-2.543,9.518,-1.638,0.355,-1.412,2.684,-0.520,-0.166,-0.064,0.934,-0.419,-1.221,-0.977,0.610,60.000,100440.000,1.000
-3.046,10.319,0.194,2.529,1.511,4.105,-0.623,0.263,-0.066,0.932,-0.417,-1.312,-0.854,0.702,60.000,100441.000,1.000
-2.460,11.145,1.502,4.784,4.517,4.459,-0.666,0.564,-0.066,0.932,-0.417,-1.282,-0.824,0.641,60.000,100442.000,1.000
-1.652,11.094,2.357,6.663,6.735,3.403,-1.341,0.646,-0.064,0.932,-0.417,-1.282,-0.854,0.641,60.000,100443.000,1.000
-0.789,10.116,3.106,8.041,7.979,1.438,-2.506,0.668,-0.064,0.930,-0.417,-1.251,-0.732,0.549,60.000,100444.000,1.000
0.136,8.650,3.924,8.891,8.505,-0.532,-3.275,1.111,-0.063,0.929,-0.417,-1.221,-0.702,0.610,60.000,100445.000,1.000
1.741,7.617,4.984,9.594,8.993,-1.377,-2.306,2.534,-0.064,0.931,-0.415,-1.251,-0.641,0.549,60.000,100446.000,1.000
4.049,7.314,5.959,10.231,9.573,-0.713,0.352,4.492,-0.063,0.930,-0.414,-1.282,-0.580,0.458,60.000,100447.000,1.000
6.108,7.007,6.112,10.277,9.469,0.733,2.936,5.636,-0.063,0.931,-0.417,-1.282,-0.549,0.580,60.000,100448.000,1.000
7.167,5.930,5.033,9.247,7.806,1.795,3.626,5.038,-0.062,0.933,-0.413,-1.343,-0.427,0.458,60.000,100449.000,1.000
6.968,3.829,2.845,7.128,4.256,1.516,1.579,2.869,-0.062,0.931,-0.417,-1.221,-0.427,0.427,60.000,100450.000,1.000
6.474,1.388,0.331,4.785,-0.336,-0.110,-2.333,0.292,-0.062,0.928,-0.418,-1.160,-0.488,0.427,60.000,100451.000,1.000
6.553,-0.634,-1.805,3.100,-4.658,-2.401,-6.470,-1.593,-0.063,0.926,-0.417,-1.221,-0.366,0.366,60.000,100452.000,1.000
7.392,-1.720,-3.237,2.393,-7.638,-4.344,-9.185,-2.403,-0.063,0.927,-0.414,-1.099,-0.214,0.397,60.000,100453.000,1.000
8.908,-1.466,-3.836,2.497,-8.680,-4.953,-9.243,-2.481,-0.063,0.928,-0.415,-1.038,-0.183,0.275,60.000,100454.000,1.000
10.349,-0.156,-3.698,2.832,-7.892,-3.911,-6.734,-2.452,-0.066,0.929,-0.417,-1.038,-0.244,0.336,60.000,100455.000,1.000
11.278,1.649,-2.855,3.040,-5.643,-1.590,-2.788,-2.477,-0.065,0.930,-0.417,-1.068,-0.305,0.366,60.000,100456.000,1.000
11.151,3.066,-1.684,2.794,-2.767,0.856,0.653,-2.593,-0.066,0.929,-0.418,-1.038,-0.244,0.366,60.000,100457.000,1.000
9.454,3.329,-0.737,1.947,-0.299,2.250,2.094,-2.943,-0.066,0.929,-0.417,-0.977,-0.397,0.366,60.000,100458.000,1.000
6.474,2.342,-0.283,0.827,1.148,2.224,1.489,-3.451,-0.066,0.930,-0.416,-0.946,-0.305,0.427,60.000,100459.000,1.000
2.885,0.347,-0.327,-0.101,1.412,1.214,-0.368,-3.655,-0.067,0.931,-0.418,-0.916,-0.336,0.397,60.000,100460.000,1.000
0.420,-1.626,-0.394,-0.171,1.093,0.451,-1.888,-2.752,-0.067,0.932,-0.416,-0.885,-0.336,0.427,60.000,100461.000,1.000
0.594,-2.315,-0.135,0.915,0.955,0.945,-1.828,-0.385,-0.069,0.934,-0.419,-0.946,-0.427,0.397,60.000,100462.000,1.000
3.536,-0.990,0.450,2.959,1.487,2.688,-0.087,3.085,-0.068,0.933,-0.415,-0.824,-0.488,0.458,60.000,100463.000,1.000
8.009,2.067,1.153,5.443,2.800,4.677,2.346,6.659,-0.069,0.933,-0.414,-0.946,-0.610,0.610,60.000,100464.000,1.000
11.722,5.341,1.495,7.434,4.337,5.440,3.752,8.778,-0.069,0.932,-0.413,-1.068,-0.610,0.488,60.000,100465.000,1.000
13.349,7.384,1.233,8.245,5.347,4.217,3.178,8.350,-0.069,0.932,-0.411,-1.099,-0.732,0.488,60.000,100466.000,1.000
12.208,7.055,0.205,7.418,4.915,1.097,0.506,5.386,-0.069,0.932,-0.416,-1.007,-0.916,0.458,60.000,100467.000,1.000
8.112,3.912,-1.539,5.028,2.628,-2.993,-3.413,1.059,-0.068,0.930,-0.417,-1.129,-0.946,0.458,60.000,100468.000,1.000
2.231,-1.063,-3.516,1.973,-0.693,-6.501,-6.755,-2.842,-0.068,0.931,-0.417,-1.038,-0.977,0.458,60.000,100469.000,1.000
-3.538,-6.094,-5.173,-0.673,-3.652,-8.190,-8.145,-4.848,-0.067,0.933,-0.416,-1.007,-1.007,0.519,60.000,100470.000,1.000
-6.803,-9.085,-5.850,-1.905,-4.870,-7.465,-7.016,-4.131,-0.066,0.933,-0.416,-1.068,-1.068,0.549,60.000,100471.000,1.000
-6.547,-8.919,-5.302,-1.457,-3.898,-4.657,-3.955,-0.946,-0.066,0.933,-0.413,-1.129,-1.099,0.549,60.000,100472.000,1.000
-3.727,-6.029,-3.823,0.136,-1.355,-0.741,-0.296,3.496,-0.068,0.936,-0.415,-1.129,-1.190,0.488,60.000,100473.000,1.000
-0.136,-1.936,-2.060,1.904,1.551,3.095,2.690,7.485,-0.066,0.934,-0.413,-1.099,-1.068,0.488,60.000,100474.000,1.000
2.197,1.293,-0.922,2.653,3.370,5.576,4.052,9.300,-0.066,0.934,-0.416,-1.007,-1.129,0.519,60.000,100475.000,1.000
2.814,2.714,-0.715,2.024,3.572,6.155,4.097,8.474,-0.066,0.932,-0.417,-1.160,-1.099,0.641,60.000,100476.000,1.000
2.420,2.659,-1.128,0.562,2.693,5.259,3.729,6.159,-0.064,0.933,-0.418,-1.099,-1.068,0.580,60.000,100477.000,1.000
1.945,2.003,-1.588,-0.793,1.794,4.114,3.670,4.198,-0.065,0.932,-0.413,-1.007,-0.885,0.580,60.000,100478.000,1.000
2.032,1.417,-1.672,-1.354,1.701,3.895,4.201,3.601,-0.062,0.931,-0.416,-1.099,-0.916,0.488,60.000,100479.000,1.000
2.156,0.695,-1.465,-1.215,2.256,4.694,4.868,3.876,-0.062,0.931,-0.415,-1.160,-0.854,0.519,60.000,100480.000,1.000
2.010,-0.297,-1.006,-0.617,2.984,5.881,5.355,4.000,-0.062,0.929,-0.414,-1.251,-0.885,0.610,60.000,100481.000,1.000
1.549,-1.515,-0.372,0.018,3.432,6.490,5.236,3.129,-0.061,0.931,-0.415,-1.099,-0.763,0.519,60.000,100482.000,1.000
0.827,-2.859,0.372,0.218,3.421,5.811,4.154,1.170,-0.060,0.930,-0.420,-1.099,-0.641,0.610,60.000,100483.000,1.000
0.048,-4.199,1.281,-0.177,3.124,3.812,2.457,-0.969,-0.060,0.931,-0.418,-1.099,-0.610,0.641,60.000,100484.000,1.000
-1.127,-5.841,2.192,-1.135,2.569,0.973,0.594,-2.017,-0.062,0.931,-0.417,-1.190,-0.580,0.793,60.000,100485.000,1.000
-2.303,-7.550,3.052,-2.072,2.031,-1.574,-0.986,-1.079,-0.062,0.931,-0.414,-1.190,-0.488,0.702,60.000,100486.000,1.000
-2.638,-8.464,3.720,-2.403,1.845,-2.862,-2.262,1.366,-0.063,0.931,-0.415,-1.160,-0.305,0.793,60.000,100487.000,1.000
-1.650,-7.845,3.978,-2.025,2.065,-2.752,-3.423,3.609,-0.063,0.932,-0.414,-1.129,-0.153,0.671,60.000,100488.000,1.000
0.556,-5.722,3.765,-1.208,2.344,-1.846,-4.661,4.148,-0.063,0.931,-0.415,-1.160,-0.153,0.702,60.000,100489.000,1.000
3.001,-3.029,3.159,-0.408,1.963,-1.042,-6.452,2.800,-0.062,0.931,-0.413,-1.160,-0.183,0.702,60.000,100490.000,1.000
5.518,-0.180,2.846,0.452,0.923,-0.394,-8.249,0.870,-0.062,0.930,-0.416,-1.160,-0.153,0.671,60.000,100491.000,1.000
8.249,2.730,3.563,1.594,-0.062,0.776,-8.661,-0.141,-0.060,0.929,-0.418,-1.099,-0.153,0.580,60.000,100492.000,1.000
10.681,5.126,5.411,2.916,-0.356,3.003,-6.876,0.238,-0.062,0.930,-0.419,-1.099,-0.061,0.580,60.000,100493.000,1.000
12.031,6.195,7.670,3.971,0.019,5.981,-3.712,1.170,-0.061,0.931,-0.419,-1.038,-0.092,0.671,60.000,100494.000,1.000
11.655,5.504,9.172,4.130,0.387,8.583,-1.335,1.311,-0.063,0.930,-0.417,-1.038,-0.061,0.549,60.000,100495.000,1.000
10.463,4.032,9.486,3.536,0.573,10.120,-0.788,0.285,-0.061,0.933,-0.416,-1.068,0.061,0.580,60.000,100496.000,1.000
9.575,3.068,8.794,2.741,0.728,10.506,-1.599,-1.303,-0.061,0.931,-0.415,-1.038,0.092,0.549,60.000,100497.000,1.000
9.076,3.063,7.428,2.115,0.788,9.880,-2.779,-2.532,-0.062,0.931,-0.411,-0.977,0.214,0.580,60.000,100498.000,1.000
8.529,3.827,5.729,1.770,0.624,8.546,-3.518,-2.692,-0.063,0.930,-0.412,-0.916,0.153,0.549,60.000,100499.000,1.000
7.002,4.494,3.804,1.402,0.022,6.806,-3.768,-1.826,-0.064,0.930,-0.414,-0.977,0.153,0.488,60.000,100500.000,1.000
4.386,4.285,2.005,0.939,-0.819,5.201,-3.374,-0.425,-0.064,0.932,-0.416,-0.946,0.214,0.610,60.000,100501.000,1.000
1.183,2.790,0.754,0.568,-1.465,4.190,-2.092,0.931,-0.066,0.933,-0.415,-0.946,0.153,0.610,60.000,100502.000,1.000
-1.814,0.392,0.257,0.546,-1.525,3.955,0.042,1.937,-0.064,0.932,-0.415,-0.885,0.153,0.488,60.000,100503.000,1.000
-3.549,-1.556,0.492,1.013,-0.781,4.425,2.682,2.609,-0.064,0.932,-0.416,-0.977,0.214,0.427,60.000,100504.000,1.000
-3.755,-1.889,1.211,1.730,0.492,5.207,5.177,2.858,-0.063,0.932,-0.417,-0.946,0.153,0.427,60.000,100505.000,1.000
-2.447,-0.136,2.325,2.611,1.929,5.973,7.416,2.557,-0.063,0.933,-0.416,-0.977,0.183,0.458,60.000,100506.000,1.000
-0.536,2.707,3.402,3.386,2.795,6.151,9.081,1.549,-0.063,0.933,-0.416,-1.068,0.122,0.488,60.000,100507.000,1.000
0.387,4.632,3.671,3.463,2.159,5.043,9.335,-0.118,-0.062,0.932,-0.418,-0.977,0.183,0.519,60.000,100508.000,1.000
-0.356,4.391,2.737,2.497,-0.156,2.539,7.762,-2.070,-0.063,0.931,-0.413,-0.854,0.183,0.580,60.000,100509.000,1.000
-2.202,2.289,0.793,0.720,-3.322,-0.737,4.740,-3.878,-0.062,0.930,-0.414,-0.946,0.214,0.610,60.000,100510.000,1.000
-3.202,0.113,-1.312,-0.924,-5.819,-3.673,1.503,-5.063,-0.065,0.928,-0.416,-1.099,0.183,0.580,60.000,100511.000,1.000
-2.287,-0.848,-2.978,-1.893,-6.887,-5.825,-1.330,-5.523,-0.065,0.930,-0.417,-0.977,0.061,0.519,60.000,100512.000,1.000
-0.251,-0.748,-4.032,-2.318,-6.899,-7.502,-4.005,-5.425,-0.066,0.930,-0.417,-0.946,0.092,0.519,60.000,100513.000,1.000
1.588,-0.281,-4.319,-2.331,-6.472,-8.898,-6.466,-4.773,-0.065,0.930,-0.417,-0.977,0.000,0.458,60.000,100514.000,1.000
2.081,-0.083,-3.900,-2.077,-6.084,-9.901,-8.181,-3.624,-0.064,0.930,-0.419,-0.977,-0.061,0.549,60.000,100515.000,1.000
1.531,0.069,-2.908,-1.554,-5.686,-10.096,-8.166,-2.334,-0.063,0.931,-0.417,-0.977,-0.122,0.549,60.000,100516.000,1.000
0.661,0.561,-1.867,-1.049,-5.325,-9.523,-6.348,-1.776,-0.063,0.934,-0.414,-0.946,-0.153,0.427,60.000,100517.000,1.000
-0.298,1.343,-1.428,-0.967,-5.301,-8.752,-3.838,-2.514,-0.063,0.935,-0.415,-0.946,-0.153,0.366,60.000,100518.000,1.000
-1.297,2.111,-1.760,-1.242,-5.593,-8.139,-1.667,-3.888,-0.065,0.934,-0.417,-0.885,-0.122,0.427,60.000,100519.000,1.000
-2.848,2.153,-2.662,-1.571,-5.942,-7.601,-0.215,-4.554,-0.063,0.932,-0.417,-0.977,-0.214,0.427,60.000,100520.000,1.000
-4.936,1.205,-3.586,-1.512,-5.871,-6.645,1.102,-3.535,-0.064,0.931,-0.416,-0.916,-0.183,0.427,60.000,100521.000,1.000
-7.256,-0.483,-4.288,-1.143,-5.304,-5.202,2.577,-1.273,-0.064,0.930,-0.415,-0.946,-0.183,0.458,60.000,100522.000,1.000
-9.421,-2.368,-4.898,-0.981,-4.653,-3.773,3.668,0.747,-0.063,0.930,-0.416,-0.885,-0.275,0.519,60.000,100523.000,1.000
-10.754,-3.801,-5.500,-1.324,-4.341,-2.926,3.654,1.322,-0.064,0.930,-0.413,-0.854,-0.305,0.458,60.000,100524.000,1.000
-11.302,-4.774,-6.194,-2.300,-4.800,-3.211,1.776,0.212,-0.066,0.931,-0.418,-0.824,-0.275,0.549,60.000,100525.000,1.000
-11.255,-5.452,-6.798,-3.621,-5.931,-4.628,-1.894,-1.756,-0.066,0.930,-0.417,-0.854,-0.366,0.519,60.000,100526.000,1.000
-10.994,-5.893,-7.025,-4.843,-7.151,-6.488,-6.309,-3.383,-0.065,0.930,-0.416,-0.732,-0.336,0.488,60.000,100527.000,1.000
-10.590,-5.627,-6.479,-5.342,-7.481,-7.380,-9.465,-3.563,-0.064,0.931,-0.415,-0.732,-0.458,0.397,60.000,100528.000,1.000
-9.466,-3.875,-4.851,-4.506,-5.976,-5.950,-9.344,-1.788,-0.066,0.930,-0.413,-0.702,-0.610,0.458,60.000,100529.000,1.000
-8.009,-1.200,-2.731,-2.770,-2.970,-2.514,-5.932,1.022,-0.064,0.930,-0.415,-0.732,-0.580,0.427,60.000,100530.000,1.000
-7.074,0.735,-1.283,-1.338,0.060,1.100,-0.911,2.916,-0.065,0.931,-0.416,-0.732,-0.641,0.366,60.000,100531.000,1.000
-7.392,0.350,-1.573,-1.337,1.394,2.820,3.234,2.206,-0.065,0.932,-0.418,-0.702,-0.641,0.427,60.000,100532.000,1.000
-8.859,-2.644,-3.732,-2.844,0.311,1.720,4.483,-1.186,-0.065,0.935,-0.417,-0.793,-0.702,0.366,60.000,100533.000,1.000
-10.311,-6.966,-6.790,-4.898,-2.479,-1.595,2.475,-5.730,-0.066,0.930,-0.418,-0.763,-0.702,0.366,60.000,100534.000,1.000
-10.791,-10.769,-9.478,-6.527,-5.605,-5.627,-1.633,-9.523,-0.067,0.927,-0.418,-0.671,-0.763,0.458,60.000,100535.000,1.000
-9.332,-12.081,-10.564,-6.902,-7.364,-8.426,-5.368,-11.070,-0.067,0.929,-0.422,-0.732,-0.763,0.366,60.000,100536.000,1.000
-5.988,-10.314,-9.669,-5.829,-6.791,-8.855,-6.715,-9.992,-0.067,0.929,-0.422,-0.641,-0.824,0.305,60.000,100537.000,1.000
-2.149,-6.841,-7.405,-3.806,-4.278,-7.247,-5.337,-7.057,-0.066,0.929,-0.418,-0.488,-0.793,0.153,60.000,100538.000,1.000
0.772,-3.566,-4.646,-1.527,-0.985,-4.754,-2.191,-3.538,-0.065,0.931,-0.419,-0.488,-0.854,0.183,60.000,100539.000,1.000
1.776,-1.670,-2.127,0.267,1.796,-2.558,1.003,-0.571,-0.066,0.932,-0.417,-0.610,-0.885,0.153,60.000,100540.000,1.000
1.280,-0.775,0.000,1.348,3.550,-1.079,3.173,1.553,-0.064,0.931,-0.414,-0.580,-0.916,0.336,60.000,100541.000,1.000
0.092,-0.121,1.738,1.738,4.348,-0.256,4.127,3.053,-0.063,0.931,-0.417,-0.702,-0.885,0.305,60.000,100542.000,1.000
-1.200,0.533,3.049,1.633,4.600,0.224,4.529,4.099,-0.063,0.935,-0.417,-0.763,-0.977,0.305,60.000,100543.000,1.000
-1.887,1.162,3.885,1.440,4.862,0.707,5.347,4.554,-0.062,0.931,-0.416,-0.854,-1.007,0.336,60.000,100544.000,1.000
-2.050,1.294,3.992,1.212,5.207,1.052,6.473,4.111,-0.061,0.931,-0.415,-0.732,-0.916,0.305,60.000,100545.000,1.000
-1.817,0.784,3.576,1.063,5.727,1.216,7.463,3.217,-0.065,0.932,-0.412,-0.763,-0.854,0.275,60.000,100546.000,1.000
-1.413,-0.124,3.145,1.051,6.524,1.379,7.960,2.731,-0.063,0.931,-0.417,-0.885,-0.885,0.244,60.000,100547.000,1.000
-1.045,-0.940,3.024,0.943,7.402,1.734,7.730,2.853,-0.064,0.932,-0.413,-0.824,-0.854,0.275,60.000,100548.000,1.000
-0.392,-1.002,3.238,0.482,8.041,2.473,6.977,2.966,-0.065,0.932,-0.415,-0.916,-0.885,0.336,60.000,100549.000,1.000
0.508,-0.309,3.450,-0.423,8.117,3.568,5.971,2.363,-0.066,0.933,-0.414,-0.946,-1.007,0.244,60.000,100550.000,1.000
1.748,0.812,3.513,-1.270,7.785,4.932,5.188,1.223,-0.067,0.933,-0.415,-0.977,-0.946,0.305,60.000,100551.000,1.000
3.162,1.828,3.390,-1.622,7.254,6.118,4.755,0.284,-0.069,0.933,-0.413,-1.007,-0.946,0.275,60.000,100552.000,1.000
4.422,2.418,3.174,-1.482,6.669,6.618,4.645,0.044,-0.069,0.933,-0.418,-1.099,-1.007,0.122,60.000,100553.000,1.000
5.670,2.897,3.111,-1.080,6.320,6.415,5.117,0.329,-0.069,0.932,-0.417,-1.190,-1.068,0.061,60.000,100554.000,1.000
6.653,3.437,3.103,-0.951,6.117,5.675,5.969,0.381,-0.068,0.936,-0.415,-1.221,-0.977,0.092,60.000,100555.000,1.000
7.278,4.054,2.955,-1.279,5.853,4.763,6.890,-0.130,-0.067,0.935,-0.414,-1.282,-0.916,0.122,60.000,100556.000,1.000
7.205,4.256,2.339,-1.990,5.239,3.852,7.344,-0.832,-0.067,0.934,-0.413,-1.282,-1.068,0.214,60.000,100557.000,1.000
5.820,3.192,1.017,-3.015,4.018,2.805,6.797,-0.934,-0.066,0.932,-0.418,-1.312,-1.129,0.153,60.000,100558.000,1.000
3.096,0.596,-0.795,-4.234,2.256,1.529,5.382,0.310,-0.066,0.932,-0.419,-1.312,-1.007,0.183,60.000,100559.000,1.000
-0.922,-3.314,-2.785,-5.753,-0.030,-0.103,3.357,2.748,-0.066,0.929,-0.417,-1.282,-1.068,0.244,60.000,100560.000,1.000
-5.766,-7.969,-4.652,-7.677,-2.889,-2.215,0.936,5.018,-0.065,0.930,-0.419,-1.282,-1.129,0.275,60.000,100561.000,1.000
-11.048,-12.990,-6.401,-10.144,-6.525,-5.120,-2.131,5.066,-0.065,0.929,-0.417,-1.221,-1.038,0.275,60.000,100562.000,1.000
-16.077,-17.713,-7.954,-12.843,-10.544,-8.729,-5.893,1.916,-0.065,0.927,-0.416,-1.221,-1.007,0.366,60.000,100563.000,1.000
-19.281,-20.693,-8.792,-14.777,-13.503,-12.006,-9.398,-3.281,-0.063,0.926,-0.416,-1.160,-0.977,0.427,60.000,100564.000,1.000
-19.728,-20.897,-8.567,-15.173,-14.136,-13.777,-11.622,-8.274,-0.063,0.927,-0.419,-1.221,-0.946,0.458,60.000,100565.000,1.000
-17.178,-18.036,-7.245,-13.752,-12.127,-13.408,-11.931,-11.066,-0.063,0.926,-0.419,-1.160,-0.854,0.427,60.000,100566.000,1.000
-12.485,-12.868,-5.372,-11.107,-8.468,-11.265,-10.760,-11.057,-0.062,0.926,-0.420,-1.038,-0.732,0.519,60.000,100567.000,1.000
-7.227,-6.887,-3.710,-8.337,-4.754,-8.219,-9.179,-8.990,-0.063,0.927,-0.420,-0.854,-0.671,0.610,60.000,100568.000,1.000
-2.600,-1.529,-2.617,-6.150,-1.974,-4.970,-7.793,-6.062,-0.064,0.929,-0.417,-0.732,-0.732,0.610,60.000,100569.000,1.000
0.386,1.955,-2.045,-4.675,-0.203,-1.959,-6.702,-3.233,-0.064,0.932,-0.419,-0.763,-0.732,0.702,60.000,100570.000,1.000
1.888,3.396,-1.350,-3.331,1.542,1.034,-5.036,-0.663,-0.066,0.934,-0.417,-0.916,-0.671,0.610,60.000,100571.000,1.000
2.626,3.502,0.029,-1.670,4.237,4.347,-1.850,1.754,-0.066,0.936,-0.414,-0.946,-0.549,0.641,60.000,100572.000,1.000
3.212,3.262,2.139,0.223,7.945,7.825,2.864,3.931,-0.064,0.937,-0.413,-0.946,-0.580,0.610,60.000,100573.000,1.000
4.136,3.517,4.466,2.037,11.779,10.783,7.908,5.659,-0.062,0.938,-0.415,-1.038,-0.397,0.427,60.000,100574.000,1.000
4.957,4.163,5.867,3.245,14.168,12.198,11.028,6.581,-0.061,0.935,-0.415,-1.221,-0.244,0.519,60.000,100575.000,1.000
5.449,4.919,5.633,3.783,14.284,11.719,10.972,6.661,-0.060,0.932,-0.417,-1.312,-0.153,0.488,60.000,100576.000,1.000
5.431,5.438,3.917,3.868,12.415,9.732,8.137,6.224,-0.055,0.928,-0.421,-1.434,-0.092,0.580,60.000,100577.000,1.000
4.322,5.113,1.586,3.673,9.465,6.973,3.939,5.706,-0.056,0.924,-0.419,-1.373,0.061,0.610,60.000,100578.000,1.000
1.937,3.716,-0.116,3.428,6.608,4.422,0.216,5.324,-0.056,0.923,-0.421,-1.099,0.092,0.610,60.000,100579.000,1.000
-1.421,1.711,-0.260,3.274,4.740,2.941,-1.756,4.837,-0.056,0.926,-0.419,-0.977,0.336,0.610,60.000,100580.000,1.000
-4.324,0.545,1.556,3.530,4.410,3.112,-1.335,4.038,-0.056,0.930,-0.416,-0.885,0.458,0.610,60.000,100581.000,1.000
-5.575,1.331,4.636,4.249,5.293,4.592,0.792,2.833,-0.057,0.933,-0.415,-1.007,0.549,0.732,60.000,100582.000,1.000
-5.050,3.920,7.492,5.130,6.413,6.300,2.971,1.467,-0.061,0.936,-0.418,-1.190,0.641,0.732,60.000,100583.000,1.000
-3.152,7.204,8.891,5.873,6.935,7.216,4.012,0.663,-0.061,0.938,-0.419,-1.129,0.732,0.671,60.000,100584.000,1.000
