EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-23.412,-15.875,-4.496,-2.054,6.214,-4.073,-2.573,-0.042,-0.053,0.919,-0.445,-0.641,-0.977,1.068,60.000,113977.000,1.000
-17.072,-13.306,1.893,0.661,8.428,-0.766,0.059,1.787,-0.055,0.919,-0.443,-0.549,-0.916,0.854,60.000,113978.000,1.000
-9.817,-9.272,7.730,3.108,9.766,1.817,2.170,3.491,-0.053,0.920,-0.442,-0.580,-0.885,0.732,60.000,113979.000,1.000
-2.904,-4.560,12.187,4.962,10.207,3.245,3.317,4.936,-0.052,0.919,-0.444,-0.580,-0.916,0.671,60.000,113980.000,1.000
2.924,-0.015,14.841,6.193,9.902,3.677,3.330,5.993,-0.056,0.918,-0.445,-0.641,-0.885,0.610,60.000,113981.000,1.000
7.852,4.035,15.723,6.997,9.215,3.552,2.516,6.741,-0.056,0.916,-0.445,-0.488,-0.854,0.519,60.000,113982.000,1.000
11.905,7.447,15.110,7.349,8.411,3.292,1.426,7.448,-0.055,0.915,-0.449,-0.458,-0.793,0.427,60.000,113983.000,1.000
15.134,10.244,13.551,7.171,7.662,3.298,0.865,8.498,-0.055,0.914,-0.449,-0.427,-0.732,0.336,60.000,113984.000,1.000
17.033,11.965,11.234,6.145,6.647,3.374,0.993,9.815,-0.056,0.913,-0.449,-0.214,-0.763,0.244,60.000,113985.000,1.000
16.928,11.844,8.071,4.112,4.863,3.001,1.480,11.000,-0.055,0.912,-0.451,0.000,-0.732,0.153,60.000,113986.000,1.000
14.752,9.562,4.185,1.492,2.239,2.011,2.041,11.863,-0.053,0.910,-0.453,0.092,-0.702,0.061,60.000,113987.000,1.000
10.538,5.334,-0.134,-1.213,-0.990,0.555,1.970,12.239,-0.051,0.907,-0.453,0.305,-0.580,0.031,60.000,113988.000,1.000
5.106,0.248,-4.353,-3.577,-4.221,-1.019,0.587,11.726,-0.050,0.906,-0.449,0.458,-0.458,0.031,60.000,113989.000,1.000
-0.582,-4.615,-8.210,-5.673,-7.013,-2.812,-2.492,9.545,-0.051,0.905,-0.451,0.671,-0.427,0.000,60.000,113990.000,1.000
-5.643,-8.669,-11.576,-7.678,-9.140,-5.152,-6.682,5.241,-0.052,0.904,-0.451,0.763,-0.305,-0.183,60.000,113991.000,1.000
-9.399,-11.734,-14.261,-9.508,-10.577,-8.118,-11.015,-0.833,-0.053,0.907,-0.451,1.007,-0.092,-0.214,60.000,113992.000,1.000
-12.511,-14.258,-16.411,-11.243,-11.904,-11.716,-15.797,-7.812,-0.054,0.906,-0.452,1.221,0.000,-0.305,60.000,113993.000,1.000
-15.474,-16.210,-17.922,-12.616,-13.410,-15.333,-21.206,-14.115,-0.055,0.906,-0.454,1.343,0.122,-0.336,60.000,113994.000,1.000
-17.567,-16.782,-18.150,-12.891,-14.529,-17.678,-25.639,-17.761,-0.057,0.906,-0.455,1.587,0.122,-0.214,60.000,113995.000,1.000
-16.780,-14.759,-16.187,-11.208,-14.015,-17.339,-26.186,-17.386,-0.054,0.912,-0.457,1.678,0.214,-0.305,60.000,113996.000,1.000
-11.537,-9.565,-11.840,-7.438,-11.032,-13.888,-21.418,-13.345,-0.054,0.913,-0.457,1.770,0.336,-0.336,60.000,113997.000,1.000
-3.461,-2.730,-6.433,-2.934,-6.461,-8.754,-13.577,-7.741,-0.056,0.917,-0.458,1.831,0.336,-0.427,60.000,113998.000,1.000
4.181,3.155,-1.715,0.608,-2.091,-4.149,-6.247,-2.836,-0.053,0.921,-0.457,1.862,0.488,-0.488,60.000,113999.000,1.000
9.284,6.443,1.408,2.369,0.846,-1.564,-1.358,0.098,-0.054,0.923,-0.457,1.770,0.610,-0.458,60.000,114000.000,1.000
12.793,7.898,3.493,2.970,2.619,-0.877,1.812,1.065,-0.053,0.923,-0.454,1.678,0.671,-0.397,60.000,114001.000,1.000
17.013,9.471,5.606,3.442,4.102,-1.208,4.696,0.600,-0.052,0.924,-0.453,1.526,0.732,-0.275,60.000,114002.000,1.000
21.626,11.319,7.772,3.643,5.055,-2.419,7.017,-1.051,-0.051,0.924,-0.456,1.404,1.007,-0.214,60.000,114003.000,1.000
24.626,12.191,9.446,2.922,4.760,-4.603,7.918,-3.392,-0.050,0.922,-0.454,1.221,1.068,-0.122,60.000,114004.000,1.000
25.020,11.415,10.332,1.129,3.163,-7.285,7.199,-5.466,-0.051,0.917,-0.456,1.221,1.312,-0.122,60.000,114005.000,1.000
24.387,10.059,10.933,-0.870,1.336,-9.126,5.768,-6.200,-0.049,0.915,-0.462,1.099,1.465,-0.092,60.000,114006.000,1.000
25.179,9.760,12.166,-1.794,0.695,-8.668,5.285,-5.109,-0.048,0.912,-0.463,1.038,1.648,-0.031,60.000,114007.000,1.000
27.133,10.401,14.303,-1.297,1.516,-5.690,6.743,-2.871,-0.053,0.912,-0.459,1.007,1.709,0.061,60.000,114008.000,1.000
28.219,10.814,17.116,0.249,3.175,-1.179,10.129,-0.634,-0.053,0.914,-0.457,0.916,1.862,0.153,60.000,114009.000,1.000
26.977,10.371,19.932,2.151,4.755,3.112,13.822,0.668,-0.056,0.914,-0.456,0.732,1.892,0.244,60.000,114010.000,1.000
23.909,9.629,21.796,3.766,5.580,5.603,15.349,0.723,-0.057,0.916,-0.458,0.580,1.892,0.397,60.000,114011.000,1.000
20.470,9.372,21.738,4.670,5.406,5.731,13.168,-0.127,-0.058,0.916,-0.457,0.366,1.953,0.610,60.000,114012.000,1.000
16.623,9.031,18.844,4.451,4.002,3.715,7.240,-1.412,-0.061,0.921,-0.459,0.275,1.831,0.671,60.000,114013.000,1.000
11.904,7.626,13.098,3.243,1.552,0.442,-0.684,-2.721,-0.062,0.922,-0.457,0.061,1.831,0.671,60.000,114014.000,1.000
6.667,5.015,5.631,1.624,-1.269,-2.771,-8.000,-3.742,-0.063,0.925,-0.456,-0.153,1.678,0.824,60.000,114015.000,1.000
2.433,2.281,-1.541,0.343,-3.497,-4.442,-12.235,-4.086,-0.064,0.926,-0.457,-0.275,1.587,0.824,60.000,114016.000,1.000
0.708,0.806,-6.494,-0.173,-4.543,-3.751,-12.210,-3.530,-0.072,0.931,-0.454,-0.519,1.343,0.977,60.000,114017.000,1.000
1.057,0.913,-8.441,-0.195,-4.752,-1.133,-8.852,-2.275,-0.074,0.932,-0.454,-0.732,1.068,1.007,60.000,114018.000,1.000
2.563,2.459,-7.433,0.149,-4.413,2.593,-3.635,-0.391,-0.079,0.930,-0.456,-0.946,0.763,1.038,60.000,114019.000,1.000
4.755,5.043,-4.302,0.825,-3.471,6.496,2.127,2.022,-0.080,0.926,-0.457,-0.977,0.427,1.129,60.000,114020.000,1.000
7.848,8.204,-0.226,1.681,-1.729,9.719,7.436,4.622,-0.079,0.921,-0.456,-1.038,0.153,1.251,60.000,114021.000,1.000
12.254,11.698,3.940,2.525,0.886,11.913,11.721,7.012,-0.073,0.913,-0.457,-1.129,-0.214,1.282,60.000,114022.000,1.000
17.021,14.976,7.618,2.989,3.794,13.128,14.386,8.733,-0.069,0.907,-0.460,-0.946,-0.488,1.343,60.000,114023.000,1.000
20.781,17.504,10.491,2.923,6.137,13.688,15.303,9.388,-0.061,0.903,-0.463,-0.641,-0.671,1.343,60.000,114024.000,1.000
22.404,18.680,12.058,2.210,7.023,13.635,14.557,8.539,-0.053,0.898,-0.463,-0.336,-0.763,1.434,60.000,114025.000,1.000
21.768,18.250,11.896,0.938,6.200,12.969,12.594,6.162,-0.046,0.895,-0.465,-0.031,-0.641,1.556,60.000,114026.000,1.000
19.613,16.590,9.943,-0.552,4.294,11.998,10.333,2.928,-0.040,0.896,-0.465,0.275,-0.336,1.587,60.000,114027.000,1.000
15.740,13.795,6.162,-2.289,1.908,10.849,8.191,-0.328,-0.037,0.896,-0.463,0.549,-0.031,1.587,60.000,114028.000,1.000
9.808,9.898,0.938,-4.245,-0.470,9.518,6.158,-2.729,-0.036,0.898,-0.464,0.824,0.275,1.587,60.000,114029.000,1.000
2.121,5.068,-4.895,-6.029,-2.432,7.844,3.799,-3.522,-0.038,0.900,-0.466,1.068,0.732,1.556,60.000,114030.000,1.000
-5.817,0.081,-10.185,-6.755,-3.371,5.875,1.069,-2.143,-0.036,0.900,-0.463,1.190,1.099,1.617,60.000,114031.000,1.000
-11.939,-3.656,-13.989,-5.531,-2.603,4.081,-1.116,1.506,-0.037,0.905,-0.461,1.282,1.373,1.526,60.000,114032.000,1.000
-15.813,-5.383,-16.340,-2.506,-0.231,2.901,-1.936,6.621,-0.039,0.911,-0.464,1.343,1.740,1.343,60.000,114033.000,1.000
-17.870,-4.994,-17.677,1.494,3.125,2.806,-0.885,12.010,-0.040,0.914,-0.462,1.343,2.075,1.190,60.000,114034.000,1.000
-18.426,-2.885,-18.325,5.506,6.644,4.080,1.913,16.625,-0.042,0.918,-0.463,1.221,2.411,0.977,60.000,114035.000,1.000
-17.186,0.377,-18.190,8.952,9.730,6.725,5.986,19.975,-0.044,0.922,-0.462,1.129,2.716,0.854,60.000,114036.000,1.000
-13.982,4.061,-17.097,11.609,12.118,10.270,10.667,22.036,-0.043,0.927,-0.458,0.824,2.899,0.793,60.000,114037.000,1.000
-10.362,6.873,-15.518,13.022,13.441,13.471,14.421,22.801,-0.041,0.932,-0.455,0.488,3.113,0.671,60.000,114038.000,1.000
-7.798,8.133,-13.969,13.007,13.720,15.265,15.925,22.545,-0.042,0.933,-0.454,0.061,3.265,0.580,60.000,114039.000,1.000
-6.422,8.160,-12.496,11.778,13.393,15.490,15.113,21.746,-0.044,0.933,-0.455,-0.214,3.479,0.549,60.000,114040.000,1.000
-5.183,7.686,-10.684,9.772,12.924,14.662,13.189,20.632,-0.046,0.934,-0.455,-0.732,3.479,0.458,60.000,114041.000,1.000
-3.225,6.860,-8.319,7.236,12.150,12.921,11.059,18.816,-0.048,0.933,-0.455,-1.160,3.510,0.519,60.000,114042.000,1.000
-1.371,4.809,-5.854,3.924,10.007,9.677,7.909,15.550,-0.051,0.936,-0.456,-1.495,3.632,0.641,60.000,114043.000,1.000
-0.152,1.369,-3.494,-0.001,5.770,4.994,2.775,10.609,-0.053,0.933,-0.456,-1.831,3.693,0.702,60.000,114044.000,1.000
1.004,-2.429,-1.081,-3.893,-0.428,-0.106,-4.347,4.329,-0.055,0.932,-0.455,-2.106,3.632,0.732,60.000,114045.000,1.000
3.537,-4.899,1.683,-6.790,-7.524,-4.141,-12.066,-2.367,-0.057,0.928,-0.454,-2.258,3.479,0.885,60.000,114046.000,1.000
8.942,-4.526,4.956,-7.813,-13.885,-5.770,-17.986,-8.231,-0.060,0.924,-0.457,-2.472,3.265,1.099,60.000,114047.000,1.000
16.767,-1.382,8.344,-7.066,-18.455,-4.533,-20.403,-12.623,-0.060,0.923,-0.457,-2.625,3.021,1.373,60.000,114048.000,1.000
25.097,3.125,11.364,-5.346,-20.917,-0.803,-18.817,-15.541,-0.062,0.923,-0.455,-2.808,2.808,1.678,60.000,114049.000,1.000
31.224,6.985,13.410,-3.749,-21.718,4.046,-14.363,-17.326,-0.062,0.922,-0.454,-2.869,2.441,1.923,60.000,114050.000,1.000
33.184,8.796,13.986,-2.962,-21.595,8.243,-9.022,-18.249,-0.061,0.919,-0.453,-2.960,2.258,2.167,60.000,114051.000,1.000
31.062,8.419,13.133,-2.881,-21.030,10.763,-4.297,-18.499,-0.061,0.916,-0.452,-2.930,1.862,2.441,60.000,114052.000,1.000
25.832,6.021,11.106,-3.289,-20.524,11.516,-1.191,-18.518,-0.060,0.916,-0.458,-2.808,1.495,2.686,60.000,114053.000,1.000
18.775,1.907,8.213,-3.937,-20.317,11.049,0.178,-18.573,-0.059,0.913,-0.457,-2.716,1.099,2.960,60.000,114054.000,1.000
10.187,-3.673,4.375,-4.714,-20.415,9.631,0.107,-18.625,-0.057,0.913,-0.455,-2.655,0.732,3.174,60.000,114055.000,1.000
-0.203,-10.129,-0.457,-5.342,-20.372,7.333,-0.785,-18.324,-0.056,0.914,-0.457,-2.472,0.519,3.265,60.000,114056.000,1.000
-11.585,-16.174,-5.647,-5.199,-19.176,4.743,-1.326,-17.205,-0.054,0.915,-0.457,-2.411,0.305,3.357,60.000,114057.000,1.000
-22.228,-20.565,-10.176,-3.994,-15.986,2.758,-0.527,-15.147,-0.053,0.913,-0.453,-2.380,0.122,3.418,60.000,114058.000,1.000
-29.834,-22.344,-13.087,-1.828,-10.506,1.949,1.957,-12.277,-0.050,0.911,-0.451,-2.319,0.000,3.540,60.000,114059.000,1.000
-33.817,-21.938,-14.357,0.554,-3.617,1.664,4.808,-9.130,-0.050,0.912,-0.454,-2.228,-0.244,3.571,60.000,114060.000,1.000
-35.604,-21.074,-14.712,2.182,3.037,0.605,5.924,-6.459,-0.050,0.913,-0.451,-2.167,-0.427,3.479,60.000,114061.000,1.000
-36.363,-20.946,-14.733,2.600,8.233,-1.976,4.597,-4.635,-0.046,0.913,-0.452,-2.045,-0.671,3.387,60.000,114062.000,1.000
-36.325,-21.387,-14.660,1.812,11.515,-6.175,1.833,-3.406,-0.044,0.913,-0.454,-2.106,-0.732,3.387,60.000,114063.000,1.000
-34.779,-21.250,-14.215,0.370,13.272,-11.395,-0.559,-2.046,-0.042,0.912,-0.452,-2.136,-0.671,3.204,60.000,114064.000,1.000
-31.822,-20.206,-13.007,-1.195,14.009,-16.630,-2.068,-0.214,-0.039,0.912,-0.448,-2.167,-0.702,2.899,60.000,114065.000,1.000
-28.461,-19.034,-10.612,-2.476,14.139,-20.661,-3.617,1.901,-0.039,0.912,-0.453,-2.106,-0.793,2.625,60.000,114066.000,1.000
-25.254,-18.408,-6.870,-3.248,14.033,-22.901,-6.117,3.889,-0.037,0.912,-0.452,-2.106,-0.824,2.289,60.000,114067.000,1.000
-22.409,-18.448,-2.504,-3.920,13.595,-24.273,-9.869,5.173,-0.037,0.912,-0.454,-1.984,-0.671,2.106,60.000,114068.000,1.000
-19.197,-18.236,1.717,-4.744,12.851,-25.794,-13.789,5.639,-0.031,0.914,-0.448,-1.862,-0.580,1.770,60.000,114069.000,1.000
-15.031,-16.739,5.643,-5.389,12.135,-27.094,-16.217,5.903,-0.029,0.914,-0.446,-1.923,-0.458,1.526,60.000,114070.000,1.000
-9.998,-13.573,9.707,-5.047,11.908,-26.705,-16.129,7.002,-0.027,0.916,-0.446,-1.892,-0.275,1.251,60.000,114071.000,1.000
-4.369,-8.927,14.083,-3.162,12.345,-23.966,-13.889,9.389,-0.028,0.917,-0.451,-2.014,-0.061,0.977,60.000,114072.000,1.000
0.974,-3.749,17.927,-0.281,12.916,-20.129,-11.398,12.193,-0.032,0.917,-0.454,-1.984,0.061,0.671,60.000,114073.000,1.000
5.455,1.003,20.331,2.727,13.193,-16.655,-10.190,14.231,-0.035,0.917,-0.455,-1.923,0.214,0.336,60.000,114074.000,1.000
8.522,4.471,20.918,5.114,12.862,-14.002,-10.655,14.915,-0.037,0.917,-0.452,-1.831,0.366,-0.031,60.000,114075.000,1.000
9.685,6.175,19.884,6.406,11.412,-11.849,-12.205,14.287,-0.039,0.915,-0.450,-1.953,0.427,-0.336,60.000,114076.000,1.000
9.083,6.296,17.766,6.527,8.378,-9.821,-13.991,12.540,-0.043,0.913,-0.451,-1.892,0.336,-0.519,60.000,114077.000,1.000
6.734,4.929,14.913,5.520,3.559,-8.042,-16.157,9.598,-0.043,0.912,-0.451,-1.740,0.214,-0.793,60.000,114078.000,1.000
3.078,2.312,11.722,3.767,-2.458,-6.621,-18.891,5.546,-0.045,0.909,-0.450,-1.678,0.244,-0.977,60.000,114079.000,1.000
-1.296,-0.986,8.631,1.767,-8.536,-5.390,-21.248,1.028,-0.043,0.911,-0.452,-1.556,0.214,-1.099,60.000,114080.000,1.000
-5.354,-3.762,6.312,0.263,-13.103,-3.671,-20.900,-2.501,-0.043,0.912,-0.451,-1.434,0.122,-1.221,60.000,114081.000,1.000
-7.528,-4.713,5.415,0.105,-14.610,-0.493,-15.948,-3.662,-0.043,0.913,-0.451,-1.343,0.183,-1.251,60.000,114082.000,1.000
-7.428,-3.970,5.682,1.322,-12.889,4.382,-7.548,-2.809,-0.043,0.912,-0.455,-1.099,0.031,-1.129,60.000,114083.000,1.000
-5.523,-2.531,6.270,3.227,-9.220,10.100,1.139,-1.848,-0.048,0.915,-0.455,-0.946,-0.153,-1.068,60.000,114084.000,1.000
-3.028,-1.456,6.105,4.552,-5.834,14.673,7.416,-2.879,-0.052,0.914,-0.453,-0.854,-0.214,-1.129,60.000,114085.000,1.000
-1.219,-1.294,4.473,4.143,-4.623,16.227,10.797,-6.699,-0.053,0.914,-0.450,-0.824,-0.366,-1.068,60.000,114086.000,1.000
-0.389,-1.686,1.694,1.869,-5.864,14.645,12.464,-12.173,-0.056,0.912,-0.453,-0.732,-0.488,-1.038,60.000,114087.000,1.000
-0.307,-1.861,-1.034,-1.462,-8.368,11.536,13.242,-16.994,-0.057,0.910,-0.455,-0.580,-0.763,-1.038,60.000,114088.000,1.000
-0.029,-0.933,-2.257,-4.539,-10.300,8.921,13.523,-19.158,-0.058,0.908,-0.458,-0.458,-0.977,-1.038,60.000,114089.000,1.000
0.811,0.931,-1.745,-6.764,-10.721,7.230,13.194,-18.646,-0.058,0.908,-0.461,-0.122,-1.221,-0.916,60.000,114090.000,1.000
1.791,2.637,-0.500,-8.275,-9.715,5.478,12.143,-17.016,-0.057,0.907,-0.459,0.122,-1.373,-0.916,60.000,114091.000,1.000
2.628,3.376,0.528,-9.071,-7.400,3.162,11.137,-15.592,-0.054,0.910,-0.458,0.153,-1.617,-0.824,60.000,114092.000,1.000
2.700,2.714,0.823,-9.091,-3.953,0.850,11.137,-14.787,-0.052,0.912,-0.458,0.305,-1.801,-0.763,60.000,114093.000,1.000
1.959,1.121,0.376,-8.196,0.424,-0.427,12.626,-14.211,-0.052,0.914,-0.458,0.397,-1.892,-0.732,60.000,114094.000,1.000
0.795,-0.324,-0.809,-6.541,5.323,-0.396,14.652,-13.336,-0.052,0.914,-0.456,0.580,-1.892,-0.732,60.000,114095.000,1.000
-0.328,-0.544,-2.750,-4.591,10.209,0.290,15.510,-11.838,-0.053,0.914,-0.459,0.488,-1.953,-0.610,60.000,114096.000,1.000
-1.201,0.871,-5.371,-2.953,14.390,0.509,14.421,-9.717,-0.052,0.915,-0.459,0.519,-1.984,-0.610,60.000,114097.000,1.000
-2.860,2.852,-8.651,-2.366,16.771,-0.884,11.924,-7.299,-0.053,0.916,-0.460,0.549,-2.014,-0.519,60.000,114098.000,1.000
-6.102,3.928,-12.075,-2.809,16.889,-3.865,9.769,-4.652,-0.053,0.916,-0.463,0.488,-2.106,-0.519,60.000,114099.000,1.000
-10.776,3.174,-14.907,-3.624,15.233,-7.189,8.931,-1.785,-0.052,0.917,-0.464,0.488,-2.075,-0.458,60.000,114100.000,1.000
-15.674,0.804,-16.600,-4.105,12.740,-9.405,8.511,1.074,-0.052,0.919,-0.460,0.519,-2.014,-0.458,60.000,114101.000,1.000
-18.946,-1.817,-16.837,-3.767,10.228,-9.939,7.000,3.788,-0.052,0.922,-0.458,0.458,-2.045,-0.458,60.000,114102.000,1.000
-19.688,-3.222,-15.583,-2.487,8.071,-9.297,3.996,6.625,-0.051,0.923,-0.458,0.336,-2.136,-0.519,60.000,114103.000,1.000
-17.542,-2.181,-12.818,-0.145,6.745,-7.860,1.136,10.210,-0.053,0.923,-0.461,0.092,-2.106,-0.488,60.000,114104.000,1.000
-13.143,1.289,-9.096,2.738,6.320,-5.740,-0.192,14.427,-0.051,0.919,-0.461,-0.031,-2.167,-0.397,60.000,114105.000,1.000
-7.940,5.799,-5.403,5.083,6.230,-3.110,-0.399,18.100,-0.051,0.918,-0.456,-0.092,-2.136,-0.366,60.000,114106.000,1.000
-3.172,9.706,-2.423,6.132,5.842,-0.326,-0.545,19.879,-0.049,0.918,-0.459,-0.183,-2.136,-0.366,60.000,114107.000,1.000
-0.033,11.780,-0.516,5.621,4.633,1.924,-1.339,19.096,-0.049,0.917,-0.461,-0.244,-2.014,-0.336,60.000,114108.000,1.000
1.600,12.395,0.619,4.149,2.767,3.442,-2.321,16.348,-0.048,0.917,-0.463,-0.275,-1.953,-0.336,60.000,114109.000,1.000
2.828,13.089,1.687,2.697,0.843,4.744,-2.594,12.928,-0.052,0.917,-0.460,-0.275,-1.953,-0.305,60.000,114110.000,1.000
4.696,15.095,3.289,2.023,-0.611,6.574,-1.666,10.078,-0.052,0.919,-0.459,-0.305,-1.923,-0.366,60.000,114111.000,1.000
7.672,18.388,5.400,2.285,-1.447,9.185,0.107,8.491,-0.053,0.917,-0.461,-0.427,-1.831,-0.305,60.000,114112.000,1.000
10.879,21.434,7.155,2.805,-2.128,11.951,1.256,7.937,-0.056,0.916,-0.459,-0.488,-1.770,-0.305,60.000,114113.000,1.000
13.460,22.829,7.996,3.037,-2.877,14.250,0.963,7.874,-0.054,0.915,-0.457,-0.671,-1.770,-0.275,60.000,114114.000,1.000
14.753,22.105,7.990,2.836,-3.584,15.699,-0.084,7.784,-0.055,0.915,-0.459,-0.610,-1.862,-0.397,60.000,114115.000,1.000
14.393,19.692,7.445,2.324,-4.130,16.039,-0.392,7.260,-0.057,0.916,-0.460,-0.824,-1.923,-0.397,60.000,114116.000,1.000
12.993,16.676,6.660,1.885,-4.470,15.385,0.832,6.191,-0.059,0.914,-0.460,-0.977,-1.892,-0.397,60.000,114117.000,1.000
11.332,13.879,5.636,1.791,-4.866,14.167,2.505,4.656,-0.058,0.913,-0.458,-0.916,-2.014,-0.366,60.000,114118.000,1.000
10.090,11.663,4.316,2.202,-5.603,12.855,3.155,2.852,-0.059,0.911,-0.458,-0.885,-2.014,-0.397,60.000,114119.000,1.000
8.664,9.401,2.465,2.733,-7.052,11.184,2.312,0.842,-0.057,0.910,-0.457,-0.885,-2.014,-0.397,60.000,114120.000,1.000
5.809,6.073,0.106,2.805,-9.126,8.666,1.118,-1.093,-0.058,0.910,-0.460,-0.824,-2.045,-0.397,60.000,114121.000,1.000
1.727,1.674,-2.164,2.366,-10.753,5.640,1.548,-2.334,-0.056,0.910,-0.461,-0.793,-1.923,-0.336,60.000,114122.000,1.000
-2.247,-2.882,-3.925,1.660,-10.763,2.964,4.218,-2.635,-0.055,0.910,-0.458,-0.824,-1.923,-0.275,60.000,114123.000,1.000
-4.608,-6.383,-5.260,1.000,-8.720,1.149,7.850,-2.367,-0.053,0.909,-0.461,-0.793,-1.831,-0.214,60.000,114124.000,1.000
-5.677,-8.682,-6.863,0.190,-5.519,-0.398,9.927,-2.415,-0.051,0.909,-0.456,-0.793,-1.862,-0.092,60.000,114125.000,1.000
-6.886,-10.324,-9.072,-0.946,-2.334,-2.229,9.224,-3.185,-0.048,0.907,-0.457,-0.854,-1.831,-0.122,60.000,114126.000,1.000
-8.250,-11.069,-11.057,-1.742,0.711,-3.641,7.393,-3.908,-0.047,0.906,-0.459,-0.916,-1.801,-0.031,60.000,114127.000,1.000
-8.851,-10.435,-11.787,-1.495,3.822,-3.837,6.685,-3.661,-0.047,0.907,-0.460,-0.854,-1.526,0.031,60.000,114128.000,1.000
-7.811,-8.457,-10.881,-0.141,6.824,-2.997,7.827,-2.389,-0.044,0.909,-0.461,-0.946,-1.343,0.000,60.000,114129.000,1.000
-5.726,-6.163,-8.954,1.509,9.029,-2.077,9.411,-1.119,-0.046,0.911,-0.464,-0.885,-1.038,0.061,60.000,114130.000,1.000
-3.894,-4.627,-6.801,2.600,9.980,-1.562,9.678,-1.053,-0.047,0.916,-0.458,-0.824,-0.916,0.183,60.000,114131.000,1.000
-2.230,-3.762,-4.573,3.123,9.982,-1.165,8.612,-2.539,-0.050,0.918,-0.453,-0.977,-0.793,0.122,60.000,114132.000,1.000
0.311,-2.917,-2.112,3.505,9.554,-0.818,7.604,-4.938,-0.052,0.925,-0.456,-1.190,-0.732,0.214,60.000,114133.000,1.000
4.886,-1.494,0.738,4.198,9.258,-0.655,8.204,-6.898,-0.052,0.926,-0.457,-1.404,-0.641,0.305,60.000,114134.000,1.000
10.778,0.090,3.492,4.895,9.058,-0.804,9.906,-7.267,-0.052,0.927,-0.455,-1.709,-0.671,0.336,60.000,114135.000,1.000
15.621,0.751,5.280,4.766,8.270,-1.184,10.259,-5.633,-0.052,0.925,-0.456,-1.892,-0.610,0.366,60.000,114136.000,1.000
18.013,0.271,5.790,3.554,6.480,-1.480,7.770,-2.399,-0.054,0.924,-0.458,-2.106,-0.549,0.488,60.000,114137.000,1.000
18.332,-0.489,5.487,1.845,4.022,-1.431,3.538,1.329,-0.052,0.924,-0.456,-2.258,-0.488,0.519,60.000,114138.000,1.000
18.420,-0.145,5.414,0.816,1.935,-0.604,0.430,4.542,-0.052,0.923,-0.454,-2.289,-0.519,0.580,60.000,114139.000,1.000
18.918,1.459,6.021,0.933,0.578,1.066,-0.407,6.505,-0.053,0.921,-0.455,-2.319,-0.549,0.641,60.000,114140.000,1.000
18.605,3.028,6.908,1.682,-0.794,3.062,-0.501,6.832,-0.053,0.919,-0.454,-2.350,-0.519,0.702,60.000,114141.000,1.000
16.719,3.639,7.702,2.564,-2.818,4.876,-1.521,5.732,-0.053,0.916,-0.453,-2.441,-0.519,0.763,60.000,114142.000,1.000
13.753,3.482,8.310,3.344,-5.452,6.199,-3.836,3.829,-0.053,0.915,-0.455,-2.441,-0.580,0.824,60.000,114143.000,1.000
11.223,3.509,8.887,4.000,-8.023,7.055,-6.511,1.905,-0.054,0.915,-0.459,-2.380,-0.671,0.732,60.000,114144.000,1.000
9.622,3.981,9.197,4.183,-10.056,7.394,-8.756,0.251,-0.056,0.914,-0.457,-2.350,-0.641,0.671,60.000,114145.000,1.000
8.225,4.445,8.807,3.564,-11.407,7.123,-10.383,-1.362,-0.058,0.913,-0.456,-2.197,-0.732,0.763,60.000,114146.000,1.000
6.600,4.584,7.619,2.406,-12.062,6.285,-11.484,-3.136,-0.059,0.913,-0.456,-2.167,-0.885,0.732,60.000,114147.000,1.000
4.468,3.857,5.630,1.081,-12.596,4.724,-12.866,-5.015,-0.058,0.913,-0.454,-2.289,-0.946,0.763,60.000,114148.000,1.000
2.276,1.986,3.048,-0.039,-13.704,2.296,-15.205,-6.606,-0.056,0.913,-0.455,-2.197,-1.129,0.793,60.000,114149.000,1.000
0.370,-0.955,-0.001,-1.033,-15.846,-1.268,-18.535,-7.868,-0.054,0.914,-0.453,-2.136,-1.221,0.793,60.000,114150.000,1.000
-1.492,-4.648,-3.427,-2.294,-18.834,-6.032,-22.009,-9.218,-0.053,0.913,-0.455,-2.106,-1.312,0.793,60.000,114151.000,1.000
-3.168,-8.270,-6.739,-3.873,-21.519,-11.136,-24.159,-10.668,-0.054,0.915,-0.452,-1.984,-1.465,0.824,60.000,114152.000,1.000
-4.070,-10.729,-9.156,-5.472,-22.409,-15.027,-24.138,-11.536,-0.054,0.917,-0.452,-1.953,-1.465,0.763,60.000,114153.000,1.000
-2.936,-10.744,-9.686,-6.364,-20.173,-16.244,-21.702,-10.744,-0.052,0.920,-0.450,-2.106,-1.526,0.763,60.000,114154.000,1.000
0.395,-8.102,-8.039,-6.221,-14.759,-14.879,-17.504,-7.819,-0.050,0.921,-0.451,-2.075,-1.526,0.763,60.000,114155.000,1.000
4.340,-4.125,-5.078,-5.536,-7.765,-12.721,-13.011,-3.463,-0.050,0.921,-0.451,-2.106,-1.495,0.885,60.000,114156.000,1.000
7.143,-0.618,-2.216,-5.083,-1.403,-11.771,-9.793,0.720,-0.049,0.920,-0.451,-2.136,-1.526,0.946,60.000,114157.000,1.000
