EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-3.541,-2.422,-2.850,0.932,-1.620,24.104,20.919,-17.998,-0.143,0.879,-0.475,-0.763,2.747,-0.031,60.000,68492.000,1.000
1.198,-0.094,-2.106,-0.135,-2.422,23.312,21.561,-21.152,-0.143,0.882,-0.477,-0.427,2.380,0.153,60.000,68493.000,1.000
6.265,1.873,-1.032,-1.343,-4.292,20.296,19.408,-23.935,-0.144,0.887,-0.474,-0.183,2.014,0.427,60.000,68494.000,1.000
12.638,4.229,0.698,-2.033,-5.964,16.538,15.805,-25.077,-0.146,0.894,-0.472,0.061,1.495,0.641,60.000,68495.000,1.000
20.355,7.517,3.100,-1.956,-6.215,13.480,12.680,-23.736,-0.145,0.899,-0.471,0.153,1.007,0.824,60.000,68496.000,1.000
27.332,10.674,5.587,-1.819,-5.002,11.569,11.202,-20.076,-0.152,0.904,-0.474,0.336,0.183,1.221,60.000,68497.000,1.000
31.934,12.684,7.724,-2.164,-2.618,10.608,11.793,-14.752,-0.157,0.906,-0.470,0.336,-0.366,1.465,60.000,68498.000,1.000
34.687,14.073,9.460,-2.687,0.987,10.025,13.727,-8.516,-0.159,0.908,-0.472,0.244,-0.946,1.495,60.000,68499.000,1.000
37.199,16.137,10.792,-2.688,5.862,9.063,15.287,-2.126,-0.161,0.910,-0.469,0.122,-1.617,1.587,60.000,68500.000,1.000
39.385,18.869,11.234,-2.171,11.139,6.941,14.791,3.501,-0.160,0.909,-0.472,-0.061,-2.319,1.587,60.000,68501.000,1.000
38.505,20.358,9.921,-2.157,14.936,3.080,11.583,7.457,-0.157,0.907,-0.471,-0.214,-2.899,1.495,60.000,68502.000,1.000
32.493,18.993,6.721,-3.261,16.034,-2.208,6.743,9.682,-0.154,0.906,-0.473,-0.183,-3.510,1.495,60.000,68503.000,1.000
22.454,15.008,2.426,-4.861,15.028,-7.832,1.889,11.071,-0.149,0.904,-0.474,-0.275,-4.089,1.404,60.000,68504.000,1.000
12.077,10.272,-1.907,-5.630,13.860,-12.616,-2.009,12.792,-0.145,0.905,-0.476,-0.336,-4.517,1.343,60.000,68505.000,1.000
4.194,6.576,-5.746,-4.858,14.126,-16.029,-4.798,15.447,-0.138,0.904,-0.474,-0.427,-4.822,1.373,60.000,68506.000,1.000
-1.876,4.120,-9.133,-3.019,15.951,-18.178,-6.761,18.913,-0.134,0.908,-0.474,-0.641,-5.035,1.251,60.000,68507.000,1.000
-7.951,2.420,-11.744,-0.675,18.857,-18.897,-7.727,22.992,-0.131,0.908,-0.470,-0.793,-5.066,1.190,60.000,68508.000,1.000
-13.965,1.405,-12.785,2.108,22.457,-17.724,-7.446,27.515,-0.125,0.909,-0.470,-1.007,-5.127,1.099,60.000,68509.000,1.000
-17.741,1.414,-11.747,5.419,26.244,-14.617,-6.211,31.904,-0.122,0.909,-0.471,-1.190,-4.974,1.099,60.000,68510.000,1.000
-18.144,2.022,-9.364,8.578,28.840,-10.627,-5.328,34.809,-0.119,0.907,-0.474,-1.312,-4.944,1.007,60.000,68511.000,1.000
-17.315,1.653,-7.378,10.085,28.285,-7.448,-6.685,34.779,-0.113,0.905,-0.475,-1.465,-4.669,0.824,60.000,68512.000,1.000
-17.522,-0.384,-6.676,9.366,24.094,-5.735,-10.394,31.772,-0.111,0.907,-0.477,-1.617,-4.364,0.793,60.000,68513.000,1.000
-18.021,-2.846,-6.440,7.615,18.062,-4.668,-13.959,27.401,-0.108,0.907,-0.479,-1.801,-4.028,0.671,60.000,68514.000,1.000
-15.538,-3.510,-4.933,6.924,13.033,-2.871,-13.991,23.819,-0.103,0.905,-0.476,-1.831,-3.632,0.580,60.000,68515.000,1.000
-8.281,-1.277,-1.193,8.422,10.696,0.247,-9.432,22.054,-0.101,0.906,-0.474,-1.862,-3.174,0.488,60.000,68516.000,1.000
1.015,2.451,3.921,11.152,10.331,3.878,-3.111,21.193,-0.102,0.903,-0.476,-1.953,-2.502,0.458,60.000,68517.000,1.000
7.983,5.321,8.661,13.214,10.061,6.757,1.176,19.489,-0.100,0.903,-0.473,-1.953,-1.953,0.336,60.000,68518.000,1.000
10.858,6.165,11.679,13.302,8.472,7.998,2.000,15.916,-0.100,0.898,-0.474,-2.075,-1.343,0.214,60.000,68519.000,1.000
11.626,5.722,12.753,11.443,5.296,7.461,0.770,10.765,-0.103,0.896,-0.473,-2.045,-0.854,0.183,60.000,68520.000,1.000
12.719,5.097,12.314,8.356,0.809,5.591,-0.831,4.831,-0.106,0.894,-0.478,-1.923,-0.336,-0.092,60.000,68521.000,1.000
13.486,4.016,10.655,4.482,-4.938,3.114,-2.926,-1.475,-0.108,0.893,-0.478,-1.892,0.061,-0.214,60.000,68522.000,1.000
12.088,1.890,8.282,0.425,-11.448,1.181,-5.772,-7.726,-0.111,0.891,-0.473,-1.862,0.641,-0.336,60.000,68523.000,1.000
8.787,-0.637,6.127,-2.635,-17.271,0.982,-7.971,-13.065,-0.115,0.890,-0.473,-1.587,0.946,-0.458,60.000,68524.000,1.000
6.471,-1.768,5.146,-3.384,-20.601,3.114,-7.107,-16.525,-0.115,0.889,-0.475,-1.373,1.312,-0.580,60.000,68525.000,1.000
7.220,-0.631,5.343,-1.756,-20.874,6.897,-2.494,-18.088,-0.118,0.889,-0.473,-1.160,1.495,-0.702,60.000,68526.000,1.000
9.128,1.029,5.327,0.387,-19.679,10.275,3.230,-19.182,-0.123,0.888,-0.472,-1.007,1.709,-0.671,60.000,68527.000,1.000
8.717,0.559,3.689,0.961,-19.170,11.267,6.639,-21.381,-0.124,0.889,-0.471,-1.007,1.801,-0.610,60.000,68528.000,1.000
4.860,-2.978,0.379,-0.485,-20.104,9.465,6.578,-24.848,-0.127,0.889,-0.472,-0.732,1.892,-0.671,60.000,68529.000,1.000
-0.073,-7.972,-3.220,-2.608,-21.391,6.355,4.814,-28.300,-0.129,0.890,-0.473,-0.458,1.892,-0.641,60.000,68530.000,1.000
-3.403,-12.299,-5.834,-4.024,-21.685,3.866,3.781,-30.594,-0.129,0.888,-0.479,-0.305,1.953,-0.519,60.000,68531.000,1.000
-5.403,-15.512,-7.567,-4.682,-20.955,2.757,4.204,-31.609,-0.131,0.889,-0.477,-0.214,1.923,-0.397,60.000,68532.000,1.000
-7.251,-17.785,-8.884,-4.801,-19.658,3.008,5.814,-31.382,-0.130,0.890,-0.475,0.061,1.953,-0.092,60.000,68533.000,1.000
-8.365,-18.522,-9.552,-4.030,-17.690,4.524,8.311,-29.754,-0.132,0.891,-0.476,0.275,1.862,0.031,60.000,68534.000,1.000
-6.884,-16.936,-8.988,-2.126,-14.774,6.857,11.216,-26.950,-0.133,0.890,-0.476,0.397,1.740,0.092,60.000,68535.000,1.000
-2.747,-13.823,-7.375,-0.019,-11.623,8.598,13.427,-23.936,-0.135,0.892,-0.475,0.549,1.617,0.305,60.000,68536.000,1.000
1.002,-11.750,-5.817,0.537,-9.914,7.942,13.651,-21.773,-0.134,0.892,-0.479,0.641,1.495,0.519,60.000,68537.000,1.000
1.700,-12.435,-5.066,-1.239,-10.486,4.336,11.782,-20.660,-0.135,0.893,-0.481,0.763,1.251,0.671,60.000,68538.000,1.000
-0.169,-15.120,-4.956,-4.532,-12.491,-1.134,8.641,-20.080,-0.135,0.893,-0.481,0.916,1.007,0.793,60.000,68539.000,1.000
-1.579,-17.387,-4.799,-7.656,-14.099,-6.635,5.182,-19.377,-0.135,0.896,-0.477,1.068,0.824,0.885,60.000,68540.000,1.000
-0.613,-17.703,-4.342,-9.551,-14.139,-10.958,2.023,-18.234,-0.134,0.895,-0.476,1.007,0.641,0.977,60.000,68541.000,1.000
0.912,-16.943,-4.130,-10.562,-13.079,-14.169,-0.842,-16.603,-0.133,0.896,-0.478,1.068,0.427,1.038,60.000,68542.000,1.000
0.340,-16.472,-4.413,-11.284,-11.871,-16.621,-3.440,-14.070,-0.134,0.898,-0.478,1.190,0.244,1.038,60.000,68543.000,1.000
-2.335,-16.205,-4.692,-11.648,-10.702,-18.203,-5.825,-10.082,-0.134,0.896,-0.481,1.160,0.031,1.068,60.000,68544.000,1.000
-4.385,-14.784,-4.335,-11.072,-8.852,-18.480,-8.076,-4.652,-0.133,0.897,-0.480,1.129,-0.061,1.068,60.000,68545.000,1.000
-4.261,-11.773,-3.648,-9.534,-5.961,-17.583,-10.357,1.295,-0.136,0.899,-0.481,1.099,-0.275,1.007,60.000,68546.000,1.000
-4.817,-9.297,-4.076,-8.217,-3.215,-16.658,-13.088,6.298,-0.134,0.900,-0.479,0.885,-0.519,0.885,60.000,68547.000,1.000
-9.809,-9.796,-6.579,-8.169,-2.114,-16.676,-16.109,9.581,-0.134,0.900,-0.478,0.885,-0.641,0.671,60.000,68548.000,1.000
-18.652,-12.920,-10.332,-8.844,-2.555,-17.313,-18.412,11.822,-0.134,0.899,-0.478,0.702,-0.763,0.610,60.000,68549.000,1.000
-25.926,-15.387,-13.122,-8.197,-2.516,-17.112,-18.549,14.610,-0.133,0.901,-0.478,0.488,-0.946,0.427,60.000,68550.000,1.000
-27.379,-14.630,-13.488,-4.952,-0.427,-15.196,-16.293,18.647,-0.129,0.905,-0.477,0.336,-0.977,0.153,60.000,68551.000,1.000
-25.447,-12.013,-12.266,-0.541,2.459,-12.596,-13.970,22.692,-0.132,0.906,-0.475,0.183,-0.977,-0.061,60.000,68552.000,1.000
-25.717,-10.731,-11.182,2.456,3.527,-10.968,-14.119,24.886,-0.131,0.907,-0.480,-0.061,-1.007,-0.244,60.000,68553.000,1.000
-29.766,-11.846,-10.769,2.965,1.849,-10.748,-16.623,24.571,-0.129,0.906,-0.478,-0.275,-1.068,-0.458,60.000,68554.000,1.000
-33.086,-13.148,-9.942,2.150,-0.812,-10.793,-18.731,22.812,-0.127,0.907,-0.476,-0.641,-1.038,-0.610,60.000,68555.000,1.000
-30.857,-12.019,-7.659,1.581,-2.180,-9.768,-18.187,21.174,-0.123,0.908,-0.475,-0.854,-0.977,-0.854,60.000,68556.000,1.000
-24.237,-8.675,-4.365,1.391,-1.943,-7.465,-15.640,20.256,-0.120,0.906,-0.475,-1.129,-0.854,-0.946,60.000,68557.000,1.000
-17.906,-5.225,-1.090,0.978,-1.179,-4.355,-12.820,19.746,-0.117,0.906,-0.479,-1.404,-0.763,-1.160,60.000,68558.000,1.000
-13.663,-2.731,1.748,0.314,-0.546,-0.957,-10.103,19.116,-0.116,0.906,-0.477,-1.526,-0.610,-1.312,60.000,68559.000,1.000
-8.460,-0.084,4.467,0.137,0.430,2.332,-6.448,18.000,-0.111,0.907,-0.477,-1.617,-0.275,-1.282,60.000,68560.000,1.000
0.163,3.551,6.997,0.605,2.021,4.794,-1.910,15.828,-0.106,0.907,-0.477,-1.801,0.031,-1.312,60.000,68561.000,1.000
8.841,6.310,8.232,0.434,3.026,5.290,0.846,11.771,-0.108,0.905,-0.480,-1.984,0.458,-1.373,60.000,68562.000,1.000
12.312,5.965,7.550,-1.316,2.300,3.619,-0.267,5.915,-0.108,0.905,-0.482,-2.136,0.885,-1.190,60.000,68563.000,1.000
10.001,3.154,5.967,-3.753,0.475,1.174,-3.686,-0.252,-0.111,0.902,-0.476,-2.167,1.282,-1.129,60.000,68564.000,1.000
6.772,1.166,5.347,-5.008,-0.536,-0.038,-5.387,-4.830,-0.114,0.900,-0.477,-2.197,1.587,-1.007,60.000,68565.000,1.000
7.086,2.404,6.473,-4.433,0.296,0.933,-3.102,-7.130,-0.120,0.896,-0.478,-2.075,1.770,-1.068,60.000,68566.000,1.000
9.907,5.635,8.218,-3.495,1.914,3.302,1.456,-8.283,-0.125,0.893,-0.479,-2.106,1.923,-0.977,60.000,68567.000,1.000
11.299,7.794,9.095,-3.938,2.753,5.765,5.351,-9.845,-0.127,0.890,-0.476,-2.075,1.892,-0.885,60.000,68568.000,1.000
9.468,7.351,8.768,-5.916,2.582,7.673,7.498,-12.106,-0.131,0.889,-0.479,-1.801,1.953,-0.793,60.000,68569.000,1.000
6.383,5.600,8.094,-7.885,2.578,9.231,8.968,-13.888,-0.132,0.888,-0.482,-1.587,1.923,-0.702,60.000,68570.000,1.000
4.598,4.634,7.823,-8.330,3.606,10.751,11.005,-14.217,-0.135,0.885,-0.481,-1.282,1.831,-0.488,60.000,68571.000,1.000
3.787,4.746,7.696,-7.178,5.053,12.068,13.476,-13.577,-0.135,0.884,-0.477,-1.068,1.801,-0.397,60.000,68572.000,1.000
2.130,4.806,7.123,-5.177,5.927,12.951,15.689,-13.163,-0.136,0.883,-0.479,-0.854,1.556,-0.305,60.000,68573.000,1.000
-1.349,3.837,5.691,-3.101,5.881,13.260,16.897,-13.851,-0.141,0.882,-0.479,-0.610,1.373,-0.031,60.000,68574.000,1.000
-5.820,2.146,3.466,-1.263,5.445,13.125,16.685,-15.503,-0.143,0.882,-0.477,-0.397,1.221,0.153,60.000,68575.000,1.000
-9.801,0.822,0.945,0.321,5.359,12.823,15.313,-17.107,-0.145,0.883,-0.481,-0.183,0.854,0.244,60.000,68576.000,1.000
-12.784,0.420,-1.322,1.489,5.648,12.299,13.394,-17.690,-0.147,0.884,-0.478,0.153,0.458,0.580,60.000,68577.000,1.000
-14.366,1.128,-2.679,2.369,6.015,11.455,11.764,-16.817,-0.149,0.885,-0.480,0.427,0.122,0.824,60.000,68578.000,1.000
-14.199,2.712,-2.722,3.360,6.281,10.424,10.689,-14.694,-0.150,0.885,-0.482,0.610,-0.336,1.038,60.000,68579.000,1.000
-12.489,4.485,-1.504,4.789,6.524,9.593,9.926,-11.748,-0.146,0.883,-0.477,0.946,-0.763,1.160,60.000,68580.000,1.000
-9.837,5.824,0.519,6.561,6.915,9.131,9.398,-8.298,-0.145,0.884,-0.476,1.038,-1.190,1.404,60.000,68581.000,1.000
-6.849,6.553,2.587,8.113,7.375,8.391,9.012,-4.635,-0.146,0.889,-0.476,1.099,-1.617,1.465,60.000,68582.000,1.000
-3.303,7.178,4.136,9.058,7.806,6.439,8.545,-0.980,-0.146,0.892,-0.478,1.221,-1.953,1.740,60.000,68583.000,1.000
0.653,7.885,4.730,9.108,7.865,2.701,7.095,2.287,-0.141,0.892,-0.475,1.251,-2.350,1.831,60.000,68584.000,1.000
3.966,8.193,4.200,8.046,7.124,-2.509,3.661,4.744,-0.140,0.895,-0.478,1.160,-2.655,1.953,60.000,68585.000,1.000
6.030,7.963,3.057,6.240,5.839,-7.860,-1.344,6.423,-0.138,0.896,-0.480,1.099,-2.960,2.014,60.000,68586.000,1.000
7.384,7.817,2.204,4.600,4.915,-11.782,-6.141,7.905,-0.137,0.898,-0.480,1.007,-3.174,2.075,60.000,68587.000,1.000
9.191,8.586,2.235,3.941,5.097,-13.459,-9.057,9.911,-0.134,0.895,-0.481,1.007,-3.418,2.106,60.000,68588.000,1.000
11.309,10.148,2.778,4.140,6.047,-13.454,-10.254,12.611,-0.134,0.898,-0.483,0.946,-3.571,2.045,60.000,68589.000,1.000
12.712,11.948,3.170,4.700,7.012,-12.852,-10.953,15.792,-0.131,0.900,-0.483,0.854,-3.601,1.953,60.000,68590.000,1.000
13.536,14.308,3.429,5.757,8.097,-12.015,-11.431,19.348,-0.130,0.898,-0.482,0.702,-3.693,1.923,60.000,68591.000,1.000
15.027,18.148,4.062,7.839,10.213,-10.565,-10.907,23.267,-0.125,0.899,-0.480,0.549,-3.693,1.862,60.000,68592.000,1.000
17.828,23.536,5.235,10.885,13.841,-8.251,-8.840,27.257,-0.124,0.899,-0.481,0.488,-3.540,1.770,60.000,68593.000,1.000
19.453,27.844,5.907,13.191,17.384,-6.105,-6.575,30.113,-0.122,0.896,-0.481,0.275,-3.540,1.678,60.000,68594.000,1.000
15.820,27.002,4.577,12.475,17.910,-5.936,-6.472,30.267,-0.120,0.896,-0.483,0.275,-3.357,1.434,60.000,68595.000,1.000
6.061,19.552,0.871,8.215,13.985,-8.539,-9.496,27.182,-0.117,0.895,-0.482,0.183,-3.174,1.190,60.000,68596.000,1.000
-5.794,8.597,-3.940,2.423,7.254,-12.650,-14.349,21.955,-0.116,0.897,-0.488,0.031,-3.021,0.977,60.000,68597.000,1.000
-13.846,-0.379,-7.652,-1.703,1.376,-15.490,-18.077,16.707,-0.117,0.896,-0.488,0.031,-2.747,0.824,60.000,68598.000,1.000
-15.881,-4.149,-8.905,-2.427,-1.078,-14.955,-18.202,13.055,-0.115,0.896,-0.490,-0.061,-2.472,0.580,60.000,68599.000,1.000
-14.235,-3.394,-7.941,-0.401,-0.206,-10.947,-14.138,11.381,-0.118,0.896,-0.490,-0.183,-2.197,0.427,60.000,68600.000,1.000
-11.385,-0.253,-5.790,2.700,2.393,-4.820,-7.216,11.204,-0.117,0.897,-0.490,-0.214,-1.953,0.183,60.000,68601.000,1.000
-6.770,4.259,-3.294,5.696,5.379,1.846,0.112,11.726,-0.115,0.897,-0.490,-0.214,-1.678,0.122,60.000,68602.000,1.000
1.688,10.175,-0.853,8.152,8.144,7.967,5.927,12.001,-0.113,0.895,-0.491,-0.336,-1.404,-0.061,60.000,68603.000,1.000
12.181,15.647,0.629,8.981,9.298,12.241,8.931,10.476,-0.109,0.896,-0.488,-0.427,-1.099,-0.031,60.000,68604.000,1.000
18.756,16.718,0.029,6.557,6.638,13.170,8.455,5.612,-0.111,0.896,-0.491,-0.366,-0.702,-0.183,60.000,68605.000,1.000
18.031,11.418,-2.225,0.951,-0.272,10.651,5.419,-2.427,-0.111,0.894,-0.490,-0.458,-0.305,-0.275,60.000,68606.000,1.000
13.476,2.477,-3.710,-5.186,-8.692,6.810,2.282,-11.318,-0.115,0.894,-0.488,-0.336,0.000,-0.336,60.000,68607.000,1.000
11.664,-4.921,-2.049,-8.789,-14.832,4.496,1.347,-18.341,-0.119,0.891,-0.484,-0.305,0.275,-0.366,60.000,68608.000,1.000
14.114,-8.226,2.419,-9.467,-17.497,4.643,2.400,-22.604,-0.122,0.888,-0.484,-0.275,0.427,-0.366,60.000,68609.000,1.000
16.809,-8.313,7.505,-8.712,-17.879,6.530,3.959,-24.525,-0.128,0.886,-0.485,-0.244,0.549,-0.336,60.000,68610.000,1.000
17.717,-5.735,12.217,-6.765,-16.343,10.066,6.512,-24.021,-0.133,0.884,-0.485,-0.214,0.519,-0.275,60.000,68611.000,1.000
20.307,0.838,17.204,-2.341,-11.726,15.923,12.185,-20.688,-0.136,0.885,-0.484,-0.031,0.427,-0.275,60.000,68612.000,1.000
28.524,11.920,22.549,4.782,-3.765,23.621,21.459,-15.388,-0.143,0.885,-0.482,0.061,0.275,-0.153,60.000,68613.000,1.000
39.341,23.939,26.186,11.868,4.735,30.520,30.919,-10.791,-0.144,0.887,-0.479,0.061,0.092,-0.031,60.000,68614.000,1.000
44.488,31.098,25.702,15.273,9.721,33.860,36.019,-9.311,-0.146,0.890,-0.482,0.000,-0.153,0.153,60.000,68615.000,1.000
39.685,30.542,20.951,13.932,9.592,33.100,35.546,-10.905,-0.145,0.893,-0.482,-0.092,-0.397,0.214,60.000,68616.000,1.000
29.151,24.447,14.095,9.972,6.217,29.709,32.068,-13.396,-0.148,0.896,-0.482,-0.153,-0.671,0.366,60.000,68617.000,1.000
20.871,17.643,7.747,6.479,2.860,25.588,28.870,-14.543,-0.144,0.900,-0.481,-0.275,-0.916,0.641,60.000,68618.000,1.000
17.346,12.781,2.841,4.494,0.898,21.447,26.147,-14.011,-0.141,0.906,-0.482,-0.488,-1.099,0.977,60.000,68619.000,1.000
13.979,8.698,-1.260,2.873,-0.725,16.934,21.440,-13.001,-0.140,0.910,-0.478,-0.793,-1.251,1.129,60.000,68620.000,1.000
7.027,3.802,-4.871,0.834,-2.843,12.139,14.060,-12.249,-0.136,0.912,-0.483,-1.007,-1.373,1.251,60.000,68621.000,1.000
-0.369,-0.608,-7.111,-0.617,-4.252,8.130,7.196,-11.175,-0.132,0.917,-0.479,-1.343,-1.587,1.434,60.000,68622.000,1.000
-1.660,-1.448,-6.961,0.046,-2.975,5.850,4.760,-8.875,-0.128,0.919,-0.479,-1.556,-1.648,1.556,60.000,68623.000,1.000
3.779,1.499,-5.048,2.363,0.776,4.547,6.164,-5.535,-0.124,0.922,-0.478,-2.045,-1.587,1.678,60.000,68624.000,1.000
8.939,4.421,-3.216,3.965,4.265,2.318,6.699,-2.180,-0.120,0.922,-0.479,-2.411,-1.434,1.862,60.000,68625.000,1.000
7.701,3.812,-2.381,3.269,5.136,-1.795,3.302,0.687,-0.119,0.922,-0.476,-2.747,-1.343,1.831,60.000,68626.000,1.000
1.772,0.372,-1.743,1.184,3.816,-6.887,-2.168,3.658,-0.116,0.919,-0.478,-3.143,-1.129,1.678,60.000,68627.000,1.000
-2.204,-2.260,-0.216,-0.189,2.534,-11.386,-5.817,7.398,-0.111,0.916,-0.481,-3.601,-0.916,1.526,60.000,68628.000,1.000
-1.903,-2.609,1.565,-0.406,2.031,-15.054,-7.125,11.139,-0.110,0.911,-0.476,-3.723,-0.702,1.404,60.000,68629.000,1.000
-1.460,-2.679,1.969,-0.625,1.196,-18.626,-8.932,13.466,-0.108,0.906,-0.476,-3.815,-0.427,1.343,60.000,68630.000,1.000
-4.693,-4.311,0.589,-1.309,-0.389,-22.055,-12.982,14.261,-0.109,0.897,-0.477,-3.937,0.000,1.007,60.000,68631.000,1.000
-10.186,-6.635,-1.377,-1.540,-1.475,-24.324,-18.007,14.857,-0.108,0.891,-0.477,-3.967,0.275,0.671,60.000,68632.000,1.000
-13.345,-7.267,-2.432,-0.197,-0.520,-24.474,-21.406,16.576,-0.110,0.889,-0.477,-3.906,0.549,0.458,60.000,68633.000,1.000
-12.723,-5.672,-2.429,2.415,2.248,-22.671,-22.228,19.281,-0.114,0.883,-0.479,-3.845,0.854,0.275,60.000,68634.000,1.000
-11.592,-3.883,-2.438,4.806,4.862,-19.865,-21.547,21.630,-0.116,0.878,-0.479,-3.723,1.007,0.061,60.000,68635.000,1.000
-13.499,-4.072,-3.374,5.834,5.487,-16.798,-20.735,22.299,-0.117,0.876,-0.478,-3.448,1.129,-0.092,60.000,68636.000,1.000
-18.609,-6.655,-5.282,5.392,3.733,-13.792,-20.482,20.836,-0.121,0.872,-0.480,-3.143,1.221,-0.366,60.000,68637.000,1.000
-23.845,-10.278,-7.451,4.186,0.683,-10.809,-20.320,17.919,-0.125,0.871,-0.477,-2.808,1.343,-0.458,60.000,68638.000,1.000
-26.597,-13.579,-9.347,2.770,-2.464,-7.787,-19.209,14.555,-0.128,0.867,-0.479,-2.441,1.404,-0.427,60.000,68639.000,1.000
-26.648,-16.027,-10.920,1.309,-5.248,-4.669,-16.381,11.242,-0.133,0.869,-0.478,-2.136,1.312,-0.519,60.000,68640.000,1.000
-25.177,-17.611,-12.344,-0.216,-7.867,-1.544,-12.254,7.745,-0.138,0.869,-0.477,-1.740,1.160,-0.519,60.000,68641.000,1.000
-23.498,-18.735,-13.730,-1.929,-10.867,1.167,-8.706,3.618,-0.142,0.871,-0.477,-1.434,0.885,-0.488,60.000,68642.000,1.000
-21.498,-19.493,-14.527,-3.506,-14.276,3.301,-6.971,-0.793,-0.143,0.876,-0.478,-1.068,0.488,-0.305,60.000,68643.000,1.000
-18.157,-19.514,-13.929,-4.387,-17.460,5.052,-6.243,-4.523,-0.144,0.883,-0.479,-0.854,0.275,-0.214,60.000,68644.000,1.000
-12.706,-18.182,-11.651,-4.305,-19.515,6.700,-4.423,-6.952,-0.144,0.888,-0.478,-0.732,-0.061,-0.061,60.000,68645.000,1.000
-5.342,-15.175,-8.275,-3.626,-19.922,8.343,-0.327,-8.484,-0.145,0.894,-0.475,-0.580,-0.275,0.092,60.000,68646.000,1.000
2.245,-11.305,-5.088,-3.418,-19.214,9.680,4.883,-10.348,-0.145,0.898,-0.476,-0.549,-0.641,0.397,60.000,68647.000,1.000
8.504,-7.768,-3.045,-4.494,-18.235,10.494,9.424,-13.347,-0.144,0.905,-0.477,-0.549,-1.038,0.580,60.000,68648.000,1.000
13.356,-4.945,-2.135,-6.722,-17.198,10.837,12.530,-17.083,-0.145,0.907,-0.476,-0.793,-1.434,0.824,60.000,68649.000,1.000
18.120,-2.085,-1.484,-9.121,-15.580,10.847,14.431,-20.291,-0.144,0.911,-0.476,-0.977,-1.740,0.977,60.000,68650.000,1.000
23.525,1.342,-0.296,-10.935,-13.161,10.357,15.314,-22.125,-0.144,0.913,-0.474,-1.221,-1.923,1.251,60.000,68651.000,1.000
27.722,4.160,1.218,-12.486,-10.902,8.701,14.496,-22.978,-0.143,0.911,-0.474,-1.312,-2.380,1.465,60.000,68652.000,1.000
28.411,4.957,2.447,-14.063,-9.661,5.561,11.574,-23.472,-0.140,0.909,-0.475,-1.526,-2.716,1.648,60.000,68653.000,1.000
25.411,3.910,3.048,-14.993,-8.910,1.481,7.281,-23.438,-0.140,0.907,-0.476,-1.678,-2.899,1.740,60.000,68654.000,1.000
20.729,2.586,2.986,-14.198,-7.232,-2.559,3.094,-22.192,-0.140,0.904,-0.479,-1.801,-3.143,1.831,60.000,68655.000,1.000
16.297,2.266,2.263,-11.407,-3.879,-5.955,0.242,-19.463,-0.138,0.905,-0.479,-1.831,-3.326,1.801,60.000,68656.000,1.000
11.883,2.793,0.864,-7.523,0.547,-8.771,-0.985,-15.689,-0.133,0.906,-0.479,-1.831,-3.418,1.801,60.000,68657.000,1.000
6.443,3.376,-0.818,-3.567,5.144,-11.119,-0.835,-11.425,-0.129,0.903,-0.481,-2.045,-3.479,1.709,60.000,68658.000,1.000
-0.127,3.443,-2.210,-0.040,9.379,-12.955,-0.208,-7.023,-0.128,0.900,-0.480,-2.167,-3.510,1.465,60.000,68659.000,1.000
-6.407,3.197,-2.884,3.209,13.236,-14.053,-0.140,-2.524,-0.124,0.898,-0.480,-2.319,-3.540,1.343,60.000,68660.000,1.000
-11.048,3.200,-2.938,6.467,16.896,-14.324,-0.877,2.116,-0.124,0.899,-0.478,-2.289,-3.479,1.129,60.000,68661.000,1.000
-15.120,3.030,-3.275,9.292,19.994,-14.311,-2.099,6.729,-0.122,0.898,-0.479,-2.350,-3.418,1.129,60.000,68662.000,1.000
-20.486,1.776,-4.690,10.938,21.937,-14.562,-3.203,11.213,-0.120,0.898,-0.477,-2.563,-3.174,1.038,60.000,68663.000,1.000
-27.009,-0.625,-7.045,11.121,22.546,-14.929,-3.856,15.469,-0.118,0.899,-0.479,-2.533,-2.960,0.793,60.000,68664.000,1.000
-32.025,-2.940,-9.315,10.295,22.248,-14.735,-4.117,19.174,-0.117,0.901,-0.476,-2.533,-2.808,0.580,60.000,68665.000,1.000
-33.103,-4.021,-10.681,8.975,21.335,-13.899,-4.599,21.721,-0.114,0.907,-0.479,-2.686,-2.594,0.397,60.000,68666.000,1.000
-31.116,-4.548,-11.395,6.920,19.159,-13.479,-6.662,22.373,-0.114,0.909,-0.477,-2.960,-2.319,0.122,60.000,68667.000,1.000
-28.542,-6.069,-11.884,3.789,14.998,-14.279,-10.865,20.908,-0.114,0.910,-0.477,-3.082,-1.984,-0.092,60.000,68668.000,1.000
-26.237,-8.951,-11.849,-0.012,9.187,-15.701,-15.870,18.070,-0.113,0.908,-0.475,-3.235,-1.526,-0.275,60.000,68669.000,1.000
-22.269,-11.421,-10.235,-3.137,3.360,-16.052,-19.021,15.473,-0.115,0.907,-0.473,-3.479,-1.160,-0.427,60.000,68670.000,1.000
-14.362,-11.118,-6.287,-4.354,-0.780,-14.076,-18.716,14.397,-0.113,0.906,-0.471,-3.601,-0.763,-0.702,60.000,68671.000,1.000
-3.370,-7.742,-0.681,-3.928,-3.109,-10.199,-16.388,14.498,-0.110,0.907,-0.471,-3.662,-0.244,-0.793,60.000,68672.000,1.000
