EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-9.204,2.654,-2.858,-2.621,7.773,-5.961,1.359,5.311,-0.052,0.908,-0.462,-0.366,-1.160,0.641,60.000,110558.000,1.000
-7.442,3.760,-2.762,-3.377,7.513,-4.718,0.620,6.123,-0.050,0.908,-0.461,-0.397,-1.129,0.610,60.000,110559.000,1.000
-5.700,4.558,-2.698,-3.822,7.050,-3.312,-0.553,7.160,-0.051,0.909,-0.463,-0.519,-1.099,0.519,60.000,110560.000,1.000
-4.176,4.860,-2.627,-3.706,6.541,-1.664,-1.462,8.929,-0.049,0.912,-0.464,-0.336,-1.007,0.427,60.000,110561.000,1.000
-2.789,4.717,-2.303,-2.830,6.269,0.086,-1.798,11.393,-0.050,0.913,-0.466,-0.427,-0.916,0.366,60.000,110562.000,1.000
-1.396,4.417,-1.589,-1.346,6.303,1.549,-1.663,13.932,-0.050,0.912,-0.464,-0.458,-0.824,0.336,60.000,110563.000,1.000
-0.084,4.222,-0.630,0.202,6.350,2.397,-1.234,15.634,-0.050,0.913,-0.463,-0.549,-0.793,0.397,60.000,110564.000,1.000
1.169,4.327,0.284,1.271,6.061,2.636,-0.563,15.493,-0.050,0.914,-0.462,-0.641,-0.732,0.427,60.000,110565.000,1.000
1.689,4.272,0.612,1.246,4.950,2.277,-0.334,12.518,-0.052,0.914,-0.463,-0.641,-0.671,0.427,60.000,110566.000,1.000
1.281,3.834,0.311,0.162,3.149,1.722,-0.912,6.929,-0.051,0.915,-0.465,-0.671,-0.580,0.275,60.000,110567.000,1.000
0.757,3.577,0.058,-1.134,1.619,1.779,-1.605,0.650,-0.055,0.916,-0.468,-0.641,-0.519,0.214,60.000,110568.000,1.000
1.322,4.393,0.801,-1.499,1.548,3.223,-1.085,-3.703,-0.055,0.917,-0.469,-0.732,-0.549,0.183,60.000,110569.000,1.000
3.968,6.855,3.038,-0.152,3.585,6.349,1.554,-4.500,-0.056,0.918,-0.465,-0.732,-0.519,0.275,60.000,110570.000,1.000
8.119,10.407,5.984,2.453,7.032,10.463,5.459,-2.257,-0.056,0.917,-0.465,-0.732,-0.732,0.336,60.000,110571.000,1.000
12.612,14.143,8.279,5.142,10.480,14.437,9.113,1.137,-0.052,0.914,-0.465,-0.793,-0.793,0.397,60.000,110572.000,1.000
16.254,17.147,8.849,6.713,12.530,17.179,11.549,3.758,-0.050,0.914,-0.469,-0.793,-0.671,0.275,60.000,110573.000,1.000
17.942,18.456,7.411,6.529,12.352,17.985,12.635,4.610,-0.047,0.911,-0.467,-0.732,-0.458,0.488,60.000,110574.000,1.000
17.469,17.727,4.608,4.925,10.190,16.951,12.844,3.893,-0.046,0.910,-0.466,-0.671,-0.458,0.549,60.000,110575.000,1.000
14.977,15.217,1.355,2.671,6.867,14.717,12.221,2.337,-0.048,0.908,-0.465,-0.610,-0.397,0.488,60.000,110576.000,1.000
11.410,11.962,-1.364,0.763,3.567,12.354,10.859,0.764,-0.051,0.909,-0.468,-0.549,-0.336,0.610,60.000,110577.000,1.000
7.977,9.068,-3.026,-0.212,1.238,10.666,9.120,-0.407,-0.050,0.911,-0.466,-0.549,-0.214,0.549,60.000,110578.000,1.000
5.405,7.088,-3.777,-0.390,0.170,9.702,7.386,-1.213,-0.052,0.911,-0.464,-0.458,-0.214,0.549,60.000,110579.000,1.000
4.171,6.256,-3.955,-0.083,0.258,9.126,6.120,-1.607,-0.051,0.909,-0.465,-0.336,-0.214,0.549,60.000,110580.000,1.000
3.767,6.141,-4.038,0.306,0.934,8.450,5.328,-1.464,-0.053,0.907,-0.463,-0.397,-0.122,0.397,60.000,110581.000,1.000
3.502,6.090,-4.316,0.610,1.662,7.475,4.900,-0.803,-0.050,0.908,-0.463,-0.336,-0.153,0.458,60.000,110582.000,1.000
2.733,5.407,-4.942,0.695,2.061,6.250,4.473,-0.173,-0.049,0.910,-0.466,-0.427,-0.061,0.305,60.000,110583.000,1.000
0.954,3.603,-5.901,0.361,1.882,4.988,3.396,-0.264,-0.050,0.911,-0.465,-0.458,0.031,0.305,60.000,110584.000,1.000
-1.468,1.020,-6.866,-0.318,1.198,3.991,1.542,-1.083,-0.050,0.910,-0.467,-0.488,0.000,0.244,60.000,110585.000,1.000
-4.030,-1.630,-7.566,-1.082,0.187,3.309,-0.488,-1.902,-0.050,0.913,-0.464,-0.519,0.000,0.153,60.000,110586.000,1.000
-5.640,-3.212,-7.567,-1.215,-0.483,3.175,-1.112,-1.541,-0.052,0.913,-0.465,-0.610,-0.061,0.031,60.000,110587.000,1.000
-5.311,-2.945,-6.689,-0.216,-0.154,3.749,0.720,0.535,-0.054,0.912,-0.464,-0.641,0.000,-0.092,60.000,110588.000,1.000
-3.395,-1.441,-5.441,1.447,0.988,4.530,4.142,3.609,-0.057,0.913,-0.462,-0.793,-0.092,-0.031,60.000,110589.000,1.000
-0.965,-0.031,-4.469,2.864,2.245,4.660,7.391,6.596,-0.058,0.916,-0.463,-0.854,0.000,-0.122,60.000,110590.000,1.000
0.652,0.181,-4.100,3.263,2.855,3.366,8.996,8.983,-0.058,0.915,-0.467,-0.916,-0.214,-0.153,60.000,110591.000,1.000
1.107,-0.806,-4.035,2.624,2.558,0.620,8.685,10.928,-0.057,0.915,-0.463,-1.068,-0.214,-0.244,60.000,110592.000,1.000
0.691,-2.488,-3.931,1.332,1.423,-2.867,6.734,12.205,-0.058,0.916,-0.463,-1.190,-0.305,-0.122,60.000,110593.000,1.000
-0.191,-4.426,-3.750,-0.266,-0.369,-6.010,3.371,11.981,-0.057,0.914,-0.466,-1.312,-0.397,-0.092,60.000,110594.000,1.000
-0.465,-5.817,-3.360,-1.730,-2.301,-7.787,-0.732,9.963,-0.056,0.910,-0.466,-1.404,-0.458,-0.061,60.000,110595.000,1.000
0.486,-6.025,-2.522,-2.784,-3.877,-7.904,-4.637,6.848,-0.054,0.908,-0.469,-1.404,-0.427,0.061,60.000,110596.000,1.000
2.470,-5.013,-0.951,-3.217,-4.757,-6.707,-7.252,3.781,-0.051,0.905,-0.471,-1.312,-0.427,0.122,60.000,110597.000,1.000
4.335,-3.648,1.035,-3.147,-5.072,-5.146,-8.156,1.384,-0.051,0.904,-0.467,-1.221,-0.336,0.275,60.000,110598.000,1.000
4.917,-2.959,2.547,-2.920,-5.199,-4.316,-7.811,-0.328,-0.051,0.905,-0.465,-1.129,-0.336,0.336,60.000,110599.000,1.000
4.445,-3.038,2.917,-2.664,-5.258,-4.730,-7.002,-1.544,-0.050,0.905,-0.466,-1.129,-0.336,0.397,60.000,110600.000,1.000
3.391,-3.666,1.843,-2.604,-5.508,-6.299,-6.979,-2.790,-0.052,0.906,-0.467,-1.007,-0.336,0.366,60.000,110601.000,1.000
2.238,-4.515,-0.345,-2.809,-6.079,-8.209,-8.359,-4.477,-0.051,0.904,-0.470,-1.038,-0.244,0.519,60.000,110602.000,1.000
1.130,-5.460,-2.988,-3.202,-6.807,-9.457,-10.580,-6.475,-0.054,0.906,-0.468,-0.946,-0.214,0.458,60.000,110603.000,1.000
-0.212,-6.705,-5.374,-3.582,-7.275,-9.386,-12.319,-8.123,-0.053,0.908,-0.466,-0.916,-0.305,0.427,60.000,110604.000,1.000
-1.640,-8.200,-6.781,-3.491,-6.878,-7.667,-12.254,-8.636,-0.054,0.910,-0.467,-0.824,-0.275,0.488,60.000,110605.000,1.000
-3.214,-9.888,-7.094,-2.808,-5.589,-4.628,-10.472,-7.812,-0.055,0.911,-0.470,-0.885,-0.244,0.427,60.000,110606.000,1.000
-4.814,-11.453,-6.685,-1.643,-3.870,-1.096,-7.954,-5.906,-0.056,0.911,-0.469,-0.824,-0.305,0.366,60.000,110607.000,1.000
-6.342,-12.506,-6.244,-0.281,-2.450,1.656,-5.693,-3.490,-0.055,0.913,-0.466,-0.946,-0.305,0.397,60.000,110608.000,1.000
-7.941,-12.867,-6.384,0.925,-1.952,2.492,-4.136,-1.335,-0.058,0.914,-0.467,-0.916,-0.427,0.183,60.000,110609.000,1.000
-9.300,-12.400,-7.129,1.826,-2.384,1.339,-2.896,-0.205,-0.055,0.916,-0.468,-1.038,-0.549,0.275,60.000,110610.000,1.000
-10.334,-11.519,-8.221,2.167,-3.473,-1.010,-1.707,-0.816,-0.057,0.917,-0.469,-0.977,-0.580,0.214,60.000,110611.000,1.000
-10.662,-10.623,-9.081,1.919,-4.623,-3.222,-0.336,-3.183,-0.057,0.920,-0.469,-1.190,-0.610,0.305,60.000,110612.000,1.000
-9.768,-9.692,-9.075,1.249,-5.248,-4.175,1.291,-6.530,-0.060,0.918,-0.467,-1.312,-0.763,0.275,60.000,110613.000,1.000
-7.553,-8.402,-7.782,0.330,-5.202,-3.584,2.779,-9.795,-0.058,0.917,-0.464,-1.343,-0.732,0.336,60.000,110614.000,1.000
-3.967,-6.173,-5.009,-0.504,-4.605,-1.990,3.635,-12.042,-0.057,0.916,-0.465,-1.312,-0.854,0.305,60.000,110615.000,1.000
0.394,-2.913,-1.180,-1.153,-3.932,-0.645,3.216,-12.868,-0.055,0.916,-0.469,-1.343,-0.854,0.336,60.000,110616.000,1.000
5.041,1.172,3.057,-1.563,-3.532,-0.542,1.480,-12.223,-0.053,0.913,-0.469,-1.404,-0.885,0.397,60.000,110617.000,1.000
9.506,5.522,7.109,-1.676,-3.521,-1.781,-1.087,-10.481,-0.054,0.911,-0.468,-1.465,-0.946,0.519,60.000,110618.000,1.000
12.837,9.072,10.487,-1.432,-3.914,-3.752,-4.002,-8.493,-0.052,0.910,-0.466,-1.312,-1.038,0.488,60.000,110619.000,1.000
14.382,10.913,12.758,-0.744,-4.534,-5.745,-6.630,-7.160,-0.051,0.910,-0.467,-1.282,-0.824,0.549,60.000,110620.000,1.000
13.858,10.628,13.316,0.081,-5.235,-7.520,-8.406,-7.106,-0.052,0.907,-0.467,-1.251,-0.824,0.610,60.000,110621.000,1.000
12.082,8.925,11.961,0.711,-5.693,-8.911,-8.781,-8.243,-0.050,0.906,-0.469,-1.160,-0.763,0.610,60.000,110622.000,1.000
9.967,6.863,8.913,0.783,-5.831,-9.910,-8.028,-9.957,-0.050,0.906,-0.466,-1.038,-0.793,0.702,60.000,110623.000,1.000
7.431,4.848,4.752,0.096,-5.874,-10.536,-6.968,-11.239,-0.049,0.906,-0.467,-1.038,-0.610,0.671,60.000,110624.000,1.000
4.369,3.000,0.569,-0.784,-5.650,-10.307,-5.576,-10.867,-0.050,0.908,-0.464,-1.038,-0.549,0.732,60.000,110625.000,1.000
0.607,1.071,-2.873,-1.190,-5.082,-8.942,-3.791,-8.417,-0.053,0.909,-0.462,-1.068,-0.519,0.641,60.000,110626.000,1.000
-3.471,-1.048,-5.391,-0.764,-4.384,-6.774,-1.948,-4.362,-0.054,0.911,-0.462,-1.190,-0.488,0.641,60.000,110627.000,1.000
-7.220,-3.169,-7.164,0.410,-3.802,-4.471,-0.505,0.574,-0.054,0.910,-0.465,-1.099,-0.458,0.610,60.000,110628.000,1.000
-10.371,-5.050,-8.458,1.863,-3.404,-2.579,0.036,5.520,-0.056,0.912,-0.464,-1.129,-0.488,0.702,60.000,110629.000,1.000
-12.560,-6.272,-9.457,2.973,-3.044,-1.391,-0.714,9.094,-0.057,0.912,-0.466,-1.129,-0.519,0.580,60.000,110630.000,1.000
-13.845,-6.711,-10.434,2.957,-2.801,-1.192,-2.945,9.750,-0.056,0.910,-0.466,-1.190,-0.610,0.610,60.000,110631.000,1.000
-14.186,-6.383,-11.251,1.656,-2.640,-1.801,-5.721,7.279,-0.056,0.910,-0.466,-1.160,-0.671,0.641,60.000,110632.000,1.000
-13.626,-5.601,-11.432,-0.359,-2.388,-2.673,-7.603,3.125,-0.055,0.910,-0.461,-1.190,-0.641,0.549,60.000,110633.000,1.000
-12.491,-4.865,-10.468,-2.237,-1.896,-3.281,-7.785,-0.543,-0.053,0.909,-0.463,-1.160,-0.641,0.458,60.000,110634.000,1.000
-10.631,-4.115,-7.936,-3.159,-0.873,-3.150,-6.086,-1.895,-0.052,0.911,-0.458,-1.068,-0.732,0.458,60.000,110635.000,1.000
-8.198,-3.153,-4.035,-2.923,0.774,-2.182,-3.153,-0.470,-0.052,0.911,-0.463,-1.007,-0.732,0.458,60.000,110636.000,1.000
-5.358,-1.736,0.600,-1.680,3.070,-0.480,0.230,2.851,-0.052,0.912,-0.460,-0.885,-0.671,0.427,60.000,110637.000,1.000
-2.395,0.068,4.875,-0.029,5.583,1.345,3.163,6.320,-0.052,0.911,-0.464,-0.946,-0.610,0.427,60.000,110638.000,1.000
0.075,1.645,7.497,0.949,7.224,2.106,4.502,8.244,-0.050,0.910,-0.465,-0.977,-0.580,0.458,60.000,110639.000,1.000
2.002,2.539,8.141,0.689,7.355,1.180,3.930,8.145,-0.050,0.908,-0.467,-0.824,-0.519,0.427,60.000,110640.000,1.000
3.566,2.605,7.793,-0.367,6.394,-0.761,2.259,6.820,-0.050,0.906,-0.468,-0.793,-0.519,0.458,60.000,110641.000,1.000
5.409,2.329,8.064,-1.011,5.545,-2.206,1.074,5.516,-0.048,0.906,-0.469,-0.580,-0.519,0.366,60.000,110642.000,1.000
7.702,2.193,9.496,-0.651,5.459,-2.481,1.164,4.659,-0.045,0.907,-0.466,-0.519,-0.397,0.519,60.000,110643.000,1.000
9.459,2.011,11.093,0.133,5.713,-2.206,1.977,3.826,-0.047,0.906,-0.466,-0.397,-0.214,0.458,60.000,110644.000,1.000
9.882,1.566,11.592,0.623,5.839,-2.024,2.962,2.893,-0.047,0.905,-0.467,-0.244,-0.153,0.336,60.000,110645.000,1.000
8.532,0.697,10.307,0.486,5.759,-2.037,3.876,2.353,-0.047,0.907,-0.463,-0.244,-0.092,0.397,60.000,110646.000,1.000
5.757,-0.474,7.475,-0.012,5.773,-1.886,4.820,2.856,-0.047,0.910,-0.467,-0.122,0.031,0.305,60.000,110647.000,1.000
2.244,-1.733,3.692,-0.545,5.986,-1.419,5.713,4.377,-0.045,0.912,-0.466,-0.153,0.092,0.244,60.000,110648.000,1.000
-1.495,-2.935,-0.450,-0.987,6.214,-0.829,6.232,6.258,-0.048,0.912,-0.468,-0.366,0.092,0.214,60.000,110649.000,1.000
-4.800,-3.920,-4.274,-1.177,6.388,-0.269,6.397,7.831,-0.049,0.913,-0.469,-0.397,0.183,0.122,60.000,110650.000,1.000
-7.692,-5.071,-7.440,-1.237,6.233,0.012,6.104,8.421,-0.050,0.913,-0.464,-0.488,0.275,0.153,60.000,110651.000,1.000
-10.080,-6.531,-9.671,-1.186,5.613,0.002,5.473,7.640,-0.051,0.915,-0.466,-0.488,0.427,0.122,60.000,110652.000,1.000
-11.559,-7.772,-10.740,-0.935,4.670,-0.122,4.773,5.561,-0.052,0.918,-0.466,-0.580,0.397,0.061,60.000,110653.000,1.000
-11.829,-8.047,-10.551,-0.440,3.736,-0.134,4.169,2.832,-0.053,0.920,-0.466,-0.641,0.366,-0.031,60.000,110654.000,1.000
-10.298,-6.603,-8.986,0.530,3.427,0.401,4.127,0.632,-0.053,0.919,-0.466,-0.793,0.366,-0.122,60.000,110655.000,1.000
-7.200,-3.642,-6.421,1.838,3.917,1.601,4.814,-0.174,-0.055,0.920,-0.466,-0.916,0.305,-0.031,60.000,110656.000,1.000
-3.330,-0.151,-3.526,3.039,4.916,3.254,6.132,0.610,-0.056,0.920,-0.466,-1.129,0.183,0.092,60.000,110657.000,1.000
0.544,2.866,-0.789,3.726,5.990,5.055,7.755,2.540,-0.054,0.917,-0.469,-1.312,0.122,0.183,60.000,110658.000,1.000
3.946,4.943,1.795,3.842,6.745,6.908,9.248,4.668,-0.054,0.916,-0.466,-1.312,0.031,0.183,60.000,110659.000,1.000
7.037,6.304,4.621,3.732,6.957,8.975,10.544,5.972,-0.053,0.912,-0.470,-1.404,0.000,0.122,60.000,110660.000,1.000
9.552,7.002,7.643,3.456,6.244,10.999,11.373,5.721,-0.055,0.912,-0.473,-1.434,-0.061,0.153,60.000,110661.000,1.000
11.419,7.242,10.548,3.107,4.634,12.590,11.572,4.062,-0.057,0.913,-0.469,-1.465,-0.244,0.153,60.000,110662.000,1.000
12.915,7.562,13.081,3.061,2.864,13.792,11.380,1.892,-0.058,0.913,-0.469,-1.404,-0.366,0.153,60.000,110663.000,1.000
14.148,8.443,15.155,3.736,1.958,15.275,11.590,0.357,-0.056,0.912,-0.470,-1.465,-0.549,0.183,60.000,110664.000,1.000
15.323,10.171,16.790,5.279,2.576,17.832,13.494,0.301,-0.057,0.913,-0.467,-1.556,-0.641,0.275,60.000,110665.000,1.000
15.747,11.951,17.484,6.867,3.975,20.920,16.873,1.315,-0.056,0.911,-0.466,-1.678,-0.641,0.244,60.000,110666.000,1.000
14.389,12.285,16.626,7.361,4.566,22.617,19.298,1.965,-0.057,0.910,-0.466,-1.831,-0.641,0.336,60.000,110667.000,1.000
10.667,10.025,14.084,6.236,3.191,21.012,17.708,0.964,-0.057,0.908,-0.468,-1.984,-0.824,0.427,60.000,110668.000,1.000
4.802,5.235,10.256,3.864,-0.187,15.679,10.932,-1.847,-0.057,0.908,-0.472,-2.045,-0.916,0.519,60.000,110669.000,1.000
-1.722,-0.474,5.883,1.318,-4.458,8.028,0.901,-5.313,-0.058,0.909,-0.470,-2.014,-1.099,0.610,60.000,110670.000,1.000
-7.446,-5.253,1.656,-0.392,-8.150,0.364,-8.948,-7.669,-0.057,0.909,-0.468,-2.106,-1.129,0.641,60.000,110671.000,1.000
-11.149,-7.811,-1.564,-0.469,-9.846,-4.923,-15.236,-7.389,-0.054,0.912,-0.468,-2.106,-1.190,0.610,60.000,110672.000,1.000
-12.479,-8.050,-3.283,1.072,-9.132,-6.704,-16.485,-4.520,-0.055,0.910,-0.466,-2.289,-1.221,0.671,60.000,110673.000,1.000
-12.402,-7.063,-3.881,3.116,-7.104,-5.973,-14.132,-1.127,-0.054,0.910,-0.466,-2.411,-1.282,0.885,60.000,110674.000,1.000
-11.939,-5.944,-4.159,4.340,-5.337,-4.974,-11.164,0.144,-0.055,0.913,-0.466,-2.380,-1.526,0.885,60.000,110675.000,1.000
-11.855,-5.330,-4.869,3.863,-4.914,-5.747,-10.251,-2.069,-0.054,0.913,-0.465,-2.472,-1.587,1.038,60.000,110676.000,1.000
-11.696,-4.815,-5.798,1.994,-5.485,-8.453,-11.554,-6.630,-0.055,0.911,-0.467,-2.533,-1.740,0.916,60.000,110677.000,1.000
-10.358,-3.481,-5.890,-0.102,-5.690,-11.401,-12.994,-10.756,-0.055,0.910,-0.464,-2.533,-1.648,0.916,60.000,110678.000,1.000
-7.538,-0.976,-4.228,-1.381,-4.450,-12.564,-12.473,-12.006,-0.054,0.907,-0.462,-2.472,-1.770,0.793,60.000,110679.000,1.000
-3.429,2.629,-0.622,-1.282,-1.532,-10.854,-9.233,-9.628,-0.053,0.909,-0.463,-2.563,-1.801,0.824,60.000,110680.000,1.000
1.240,6.861,4.064,-0.066,2.280,-6.798,-4.376,-4.816,-0.052,0.911,-0.464,-2.533,-1.801,0.793,60.000,110681.000,1.000
6.168,11.443,8.665,1.707,6.098,-1.705,0.629,0.530,-0.051,0.911,-0.464,-2.594,-1.801,0.610,60.000,110682.000,1.000
11.270,16.205,12.216,3.450,9.456,3.189,4.968,4.941,-0.051,0.909,-0.462,-2.563,-1.678,0.610,60.000,110683.000,1.000
15.787,20.553,14.011,4.542,12.100,6.958,8.179,7.802,-0.051,0.911,-0.468,-2.472,-1.617,0.549,60.000,110684.000,1.000
18.925,23.748,13.911,4.672,13.940,9.165,10.040,9.340,-0.050,0.911,-0.465,-2.441,-1.648,0.549,60.000,110685.000,1.000
20.016,25.057,12.353,3.869,14.831,9.827,10.442,10.148,-0.050,0.913,-0.464,-2.472,-1.587,0.458,60.000,110686.000,1.000
19.507,24.522,10.503,2.821,14.977,9.752,10.269,11.091,-0.052,0.911,-0.466,-2.502,-1.556,0.427,60.000,110687.000,1.000
18.195,22.531,9.413,2.231,14.601,9.940,10.892,12.711,-0.054,0.913,-0.463,-2.441,-1.617,0.336,60.000,110688.000,1.000
15.732,18.824,9.026,1.940,13.292,10.430,12.376,14.512,-0.053,0.912,-0.460,-2.350,-1.556,0.183,60.000,110689.000,1.000
11.453,13.070,8.447,1.194,10.407,10.166,13.071,15.202,-0.052,0.910,-0.463,-2.441,-1.434,0.122,60.000,110690.000,1.000
5.211,5.530,6.719,-0.779,5.700,7.933,10.823,13.459,-0.055,0.911,-0.457,-2.655,-1.373,0.061,60.000,110691.000,1.000
-1.447,-2.262,3.871,-3.734,0.098,3.891,5.503,9.042,-0.055,0.912,-0.457,-2.655,-1.129,0.061,60.000,110692.000,1.000
-6.415,-8.303,0.519,-6.639,-4.974,-0.750,-1.186,2.861,-0.053,0.909,-0.460,-2.533,-1.190,0.000,60.000,110693.000,1.000
-9.028,-11.557,-2.928,-8.604,-8.789,-5.031,-7.764,-3.646,-0.052,0.906,-0.459,-2.502,-1.221,0.061,60.000,110694.000,1.000
-9.842,-12.188,-6.066,-9.051,-11.245,-8.479,-13.424,-8.969,-0.052,0.903,-0.463,-2.350,-1.160,-0.031,60.000,110695.000,1.000
-10.262,-11.466,-8.469,-7.988,-12.603,-10.941,-17.932,-12.222,-0.053,0.903,-0.466,-2.167,-1.007,-0.092,60.000,110696.000,1.000
-10.767,-10.331,-9.539,-5.671,-12.850,-12.070,-20.728,-13.292,-0.053,0.905,-0.462,-1.984,-1.007,-0.031,60.000,110697.000,1.000
-10.652,-8.738,-8.885,-2.524,-11.724,-11.434,-20.951,-12.636,-0.057,0.904,-0.463,-1.801,-0.916,-0.122,60.000,110698.000,1.000
-9.348,-6.437,-6.644,0.877,-9.161,-8.855,-18.146,-10.724,-0.057,0.908,-0.464,-1.678,-0.977,-0.092,60.000,110699.000,1.000
-6.746,-3.543,-3.350,4.025,-5.471,-4.588,-12.529,-7.703,-0.055,0.909,-0.464,-1.556,-0.916,-0.244,60.000,110700.000,1.000
-3.817,-0.981,-0.138,6.126,-1.748,0.168,-5.640,-4.011,-0.055,0.913,-0.461,-1.526,-0.824,-0.092,60.000,110701.000,1.000
-1.324,0.607,2.019,6.660,0.911,3.979,0.701,-0.458,-0.052,0.914,-0.463,-1.587,-0.824,-0.122,60.000,110702.000,1.000
0.645,1.287,2.785,5.677,2.066,5.956,5.317,1.998,-0.050,0.913,-0.463,-1.556,-0.763,-0.153,60.000,110703.000,1.000
2.013,1.242,2.338,3.548,1.812,5.952,7.728,2.677,-0.048,0.912,-0.462,-1.465,-0.580,-0.183,60.000,110704.000,1.000
3.188,0.994,1.383,1.096,0.824,4.672,8.455,1.789,-0.044,0.908,-0.464,-1.373,-0.427,-0.214,60.000,110705.000,1.000
4.307,0.951,0.522,-0.916,-0.226,3.008,8.227,0.182,-0.042,0.908,-0.464,-1.343,-0.183,-0.153,60.000,110706.000,1.000
5.305,1.294,0.037,-2.032,-0.890,1.542,7.576,-1.137,-0.041,0.905,-0.466,-1.282,-0.031,-0.122,60.000,110707.000,1.000
6.014,2.011,-0.055,-2.224,-0.973,0.328,6.645,-1.410,-0.043,0.906,-0.465,-1.068,0.275,-0.031,60.000,110708.000,1.000
6.242,3.000,0.349,-1.599,-0.283,-0.703,5.486,-0.085,-0.045,0.910,-0.462,-0.824,0.427,-0.031,60.000,110709.000,1.000
6.361,4.313,1.570,-0.034,1.581,-1.248,4.739,3.159,-0.047,0.912,-0.459,-0.854,0.580,-0.122,60.000,110710.000,1.000
6.144,5.421,3.202,2.089,4.309,-1.290,4.825,7.534,-0.050,0.913,-0.463,-0.793,0.580,0.000,60.000,110711.000,1.000
5.010,5.560,4.121,3.909,6.768,-1.292,5.568,11.213,-0.051,0.917,-0.461,-1.038,0.671,0.031,60.000,110712.000,1.000
2.496,4.252,3.179,4.541,7.575,-2.023,6.014,12.315,-0.050,0.918,-0.463,-1.190,0.763,0.153,60.000,110713.000,1.000
-1.497,1.464,-0.040,3.540,5.933,-4.008,4.965,10.085,-0.050,0.920,-0.462,-1.373,0.793,0.183,60.000,110714.000,1.000
-5.818,-2.023,-4.780,1.372,2.414,-6.857,2.383,5.513,-0.051,0.921,-0.461,-1.556,0.854,0.183,60.000,110715.000,1.000
-9.128,-5.185,-9.744,-1.023,-1.602,-9.592,-0.778,0.592,-0.054,0.923,-0.463,-1.709,0.916,0.092,60.000,110716.000,1.000
-10.364,-6.984,-13.501,-2.483,-4.552,-11.012,-3.023,-2.715,-0.059,0.924,-0.463,-1.801,0.824,0.092,60.000,110717.000,1.000
-9.397,-7.022,-15.173,-2.372,-5.590,-10.311,-3.252,-3.473,-0.061,0.922,-0.463,-1.923,0.763,0.122,60.000,110718.000,1.000
-7.200,-5.897,-14.751,-1.021,-5.003,-7.482,-1.366,-2.044,-0.061,0.921,-0.465,-1.984,0.580,0.031,60.000,110719.000,1.000
-4.448,-4.346,-12.697,0.808,-3.533,-3.234,2.013,0.425,-0.062,0.920,-0.460,-2.045,0.397,-0.061,60.000,110720.000,1.000
-1.898,-3.235,-9.916,2.019,-2.127,0.855,5.116,2.439,-0.064,0.917,-0.459,-2.167,0.153,-0.092,60.000,110721.000,1.000
-0.167,-3.216,-7.199,1.795,-1.425,3.196,5.914,3.039,-0.065,0.917,-0.461,-2.167,0.061,-0.031,60.000,110722.000,1.000
0.267,-4.576,-5.120,-0.126,-1.694,3.013,3.242,2.022,-0.064,0.913,-0.462,-2.197,-0.092,-0.153,60.000,110723.000,1.000
-0.915,-7.120,-4.169,-3.428,-2.953,0.651,-2.440,-0.451,-0.065,0.911,-0.463,-2.228,-0.275,-0.153,60.000,110724.000,1.000
-2.875,-9.663,-4.301,-6.873,-4.591,-2.344,-8.683,-3.865,-0.064,0.910,-0.464,-2.136,-0.519,-0.061,60.000,110725.000,1.000
-4.746,-11.092,-5.094,-9.069,-5.913,-4.264,-12.995,-7.504,-0.065,0.909,-0.463,-2.075,-0.610,-0.244,60.000,110726.000,1.000
-6.059,-10.983,-5.888,-9.248,-6.492,-4.078,-14.225,-10.527,-0.064,0.911,-0.461,-1.923,-0.732,-0.305,60.000,110727.000,1.000
-6.710,-9.490,-6.208,-7.709,-6.277,-1.836,-12.688,-12.299,-0.063,0.912,-0.459,-1.892,-0.977,-0.244,60.000,110728.000,1.000
-6.783,-6.999,-5.962,-5.525,-5.452,1.649,-9.422,-12.615,-0.062,0.912,-0.462,-1.831,-1.129,-0.122,60.000,110729.000,1.000
-5.878,-3.776,-5.136,-3.635,-4.092,5.600,-5.204,-11.616,-0.059,0.912,-0.462,-1.678,-1.251,-0.061,60.000,110730.000,1.000
-4.306,-0.757,-4.077,-2.740,-2.665,9.213,-1.079,-9.951,-0.058,0.912,-0.460,-1.770,-1.282,0.122,60.000,110731.000,1.000
-2.864,0.872,-3.312,-3.009,-1.891,11.719,1.840,-8.423,-0.057,0.913,-0.461,-1.648,-1.343,0.183,60.000,110732.000,1.000
-2.144,0.559,-3.298,-4.127,-2.308,12.477,2.821,-7.641,-0.058,0.914,-0.461,-1.709,-1.343,0.427,60.000,110733.000,1.000
-2.207,-1.261,-4.035,-5.441,-3.836,11.326,1.911,-7.623,-0.057,0.916,-0.459,-1.587,-1.404,0.580,60.000,110734.000,1.000
-2.076,-3.152,-4.767,-6.007,-5.556,8.948,0.260,-7.560,-0.056,0.918,-0.459,-1.648,-1.434,0.793,60.000,110735.000,1.000
-1.295,-3.992,-4.925,-5.558,-6.775,6.105,-1.130,-6.711,-0.055,0.917,-0.459,-1.556,-1.465,0.977,60.000,110736.000,1.000
