EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-7.269,-0.550,-8.616,-7.491,1.358,-8.687,-9.831,-6.803,-0.075,0.907,-0.478,-0.397,-0.275,0.122,66.667,31969.000,1.000
-8.129,-1.836,-9.390,-9.009,-0.073,-11.090,-9.972,-7.280,-0.077,0.906,-0.481,-0.427,-0.366,0.183,66.667,31970.000,1.000
-11.041,-5.162,-11.015,-11.130,-2.709,-13.729,-12.700,-8.963,-0.075,0.907,-0.484,-0.397,-0.366,0.214,66.667,31971.000,1.000
-13.823,-9.173,-11.979,-12.575,-5.097,-15.056,-14.639,-10.353,-0.076,0.905,-0.478,-0.427,-0.458,0.153,66.667,31972.000,1.000
-14.697,-12.113,-11.458,-12.554,-6.295,-14.566,-13.649,-10.365,-0.077,0.905,-0.480,-0.427,-0.427,0.214,66.667,31973.000,1.000
-14.424,-13.793,-10.350,-11.666,-6.897,-13.383,-11.900,-9.352,-0.077,0.904,-0.480,-0.519,-0.519,0.397,66.667,31974.000,1.000
-13.743,-14.175,-9.476,-10.416,-7.329,-12.365,-11.747,-7.723,-0.077,0.904,-0.479,-0.458,-0.732,0.427,66.667,31975.000,1.000
-13.030,-13.396,-9.151,-9.056,-7.517,-11.658,-13.218,-5.670,-0.076,0.904,-0.479,-0.427,-0.702,0.488,66.667,31976.000,1.000
-11.551,-11.308,-8.812,-7.313,-6.768,-10.573,-13.460,-2.884,-0.075,0.904,-0.477,-0.458,-0.732,0.519,66.667,31977.000,1.000
-9.475,-8.683,-8.419,-5.532,-5.236,-9.116,-10.781,0.205,-0.074,0.904,-0.478,-0.458,-0.763,0.610,66.667,31978.000,1.000
-8.592,-7.513,-8.716,-4.729,-4.162,-8.339,-6.934,2.328,-0.075,0.902,-0.478,-0.488,-0.824,0.671,66.667,31979.000,1.000
-9.306,-8.282,-9.533,-4.971,-3.935,-8.762,-3.899,3.129,-0.074,0.903,-0.484,-0.671,-0.732,0.641,66.667,31980.000,1.000
-10.974,-10.172,-10.186,-5.797,-4.231,-10.393,-2.898,2.927,-0.076,0.904,-0.479,-0.702,-0.793,0.610,66.667,31981.000,1.000
-11.876,-11.562,-9.635,-6.226,-4.011,-12.389,-3.209,2.704,-0.075,0.906,-0.482,-0.732,-0.793,0.732,66.667,31982.000,1.000
-11.326,-11.647,-7.778,-5.856,-2.762,-14.042,-3.813,2.947,-0.073,0.908,-0.477,-0.793,-0.854,0.732,66.667,31983.000,1.000
-10.557,-11.143,-5.714,-5.351,-1.173,-15.452,-4.845,3.077,-0.071,0.906,-0.478,-0.854,-0.824,0.793,66.667,31984.000,1.000
-10.118,-10.505,-4.124,-5.178,0.124,-16.699,-5.932,2.683,-0.071,0.906,-0.479,-0.946,-0.916,0.732,66.667,31985.000,1.000
-10.030,-10.252,-3.175,-5.487,0.666,-17.912,-6.842,1.714,-0.074,0.906,-0.477,-1.007,-0.824,0.854,66.667,31986.000,1.000
-9.053,-10.147,-1.975,-5.371,0.999,-18.420,-6.503,1.111,-0.073,0.905,-0.479,-1.129,-0.885,0.732,66.667,31987.000,1.000
-6.624,-9.766,0.145,-4.083,1.762,-17.624,-4.146,1.591,-0.073,0.906,-0.479,-1.129,-0.824,0.732,66.667,31988.000,1.000
-4.061,-9.410,2.775,-2.018,2.776,-15.840,-0.566,2.767,-0.073,0.906,-0.474,-1.221,-0.854,0.763,66.667,31989.000,1.000
-2.008,-8.760,5.534,0.372,4.055,-13.440,3.532,4.230,-0.072,0.906,-0.475,-1.282,-0.763,0.702,66.667,31990.000,1.000
-0.578,-7.540,7.870,2.505,5.522,-10.921,6.984,5.486,-0.073,0.905,-0.475,-1.312,-0.702,0.641,66.667,31991.000,1.000
1.268,-5.166,9.783,4.409,7.463,-8.174,9.509,6.680,-0.077,0.907,-0.476,-1.312,-0.793,0.610,66.667,31992.000,1.000
3.809,-1.806,11.144,6.076,9.685,-5.243,11.057,7.894,-0.078,0.907,-0.477,-1.434,-0.824,0.549,66.667,31993.000,1.000
5.415,0.644,11.368,6.944,11.039,-2.799,10.854,8.521,-0.079,0.907,-0.480,-1.648,-0.977,0.519,66.667,31994.000,1.000
5.512,0.936,10.783,7.095,11.158,-0.861,9.366,8.389,-0.080,0.906,-0.478,-1.740,-1.068,0.458,66.667,31995.000,1.000
4.821,-0.770,10.147,6.962,10.545,1.024,7.475,7.663,-0.079,0.906,-0.473,-1.862,-1.068,0.366,66.667,31996.000,1.000
5.560,-2.406,10.464,7.440,10.505,3.768,6.662,7.165,-0.079,0.908,-0.475,-1.923,-1.129,0.336,66.667,31997.000,1.000
8.643,-2.122,11.649,8.711,11.514,7.484,7.537,7.339,-0.078,0.909,-0.474,-2.045,-1.190,0.305,66.667,31998.000,1.000
11.967,-0.483,12.226,9.727,12.370,10.958,8.810,7.539,-0.079,0.908,-0.474,-2.167,-1.282,0.275,66.667,31999.000,1.000
13.638,1.345,11.263,9.771,11.993,13.107,9.564,7.198,-0.077,0.909,-0.474,-2.167,-1.282,0.153,66.667,32000.000,1.000
13.015,2.418,8.711,8.612,9.960,13.278,9.173,5.890,-0.078,0.911,-0.475,-2.258,-1.282,0.214,66.667,32001.000,1.000
11.454,2.808,5.682,6.886,6.988,11.821,8.153,3.862,-0.076,0.909,-0.474,-2.289,-1.251,0.214,66.667,32002.000,1.000
9.745,2.168,2.859,4.937,3.614,9.068,6.608,1.200,-0.077,0.909,-0.473,-2.319,-1.312,0.153,66.667,32003.000,1.000
6.586,-1.149,-0.328,2.314,-0.607,4.793,3.055,-2.479,-0.077,0.909,-0.477,-2.563,-1.373,0.153,66.667,32004.000,1.000
1.680,-7.367,-4.069,-0.746,-5.566,-0.601,-2.722,-6.686,-0.073,0.909,-0.478,-2.594,-1.282,0.153,66.667,32005.000,1.000
-3.787,-14.863,-7.905,-3.502,-10.547,-6.356,-9.461,-10.465,-0.073,0.908,-0.478,-2.594,-1.160,0.336,66.667,32006.000,1.000
-6.651,-20.142,-10.225,-4.526,-13.799,-10.917,-14.037,-12.303,-0.071,0.906,-0.482,-2.472,-1.129,0.397,66.667,32007.000,1.000
-4.726,-20.210,-9.834,-2.929,-13.796,-12.786,-14.037,-11.321,-0.071,0.904,-0.480,-2.319,-1.007,0.427,66.667,32008.000,1.000
0.348,-15.415,-7.343,0.548,-10.791,-11.544,-10.412,-8.383,-0.070,0.903,-0.481,-2.197,-0.854,0.427,66.667,32009.000,1.000
5.680,-8.090,-3.879,4.637,-5.958,-7.377,-5.263,-4.872,-0.070,0.904,-0.481,-2.197,-0.671,0.549,66.667,32010.000,1.000
8.806,-1.188,-0.616,7.913,-0.995,-1.464,-0.643,-2.041,-0.071,0.906,-0.478,-2.136,-0.610,0.610,66.667,32011.000,1.000
9.665,3.821,2.098,9.881,3.202,4.746,3.108,-0.079,-0.073,0.908,-0.476,-2.106,-0.458,0.610,66.667,32012.000,1.000
8.888,6.563,3.955,10.543,6.359,9.640,5.933,1.108,-0.074,0.911,-0.475,-2.136,-0.427,0.702,66.667,32013.000,1.000
5.961,6.541,4.226,9.800,8.241,11.880,6.562,1.341,-0.073,0.908,-0.478,-2.106,-0.366,0.702,66.667,32014.000,1.000
1.421,4.513,3.107,8.202,9.366,11.563,4.935,1.191,-0.070,0.907,-0.477,-2.197,-0.275,0.732,66.667,32015.000,1.000
-3.426,1.821,1.346,6.274,10.175,9.380,2.163,1.264,-0.069,0.905,-0.475,-2.258,-0.092,0.702,66.667,32016.000,1.000
-6.164,0.469,0.405,4.935,11.341,6.717,0.830,2.261,-0.066,0.901,-0.473,-2.258,0.000,0.732,66.667,32017.000,1.000
-5.484,1.891,1.171,4.818,13.112,4.913,2.660,4.302,-0.064,0.899,-0.477,-2.136,0.183,0.793,66.667,32018.000,1.000
-3.205,5.169,2.846,5.356,14.490,4.381,6.227,6.407,-0.065,0.897,-0.476,-1.984,0.427,0.854,66.667,32019.000,1.000
-1.511,8.553,4.252,5.798,14.577,5.123,9.451,7.811,-0.064,0.897,-0.478,-1.801,0.580,0.824,66.667,32020.000,1.000
-1.959,10.086,4.240,5.406,12.849,6.293,10.584,8.093,-0.064,0.896,-0.478,-1.801,0.732,0.885,66.667,32021.000,1.000
-4.038,9.062,2.781,4.381,9.867,7.110,9.769,7.766,-0.065,0.898,-0.476,-1.526,0.885,0.916,66.667,32022.000,1.000
-6.553,5.927,0.453,3.240,6.566,7.075,8.004,7.455,-0.063,0.901,-0.474,-1.465,1.099,1.099,66.667,32023.000,1.000
-9.481,1.071,-2.402,1.887,3.304,5.869,5.340,7.011,-0.060,0.902,-0.474,-1.465,1.251,1.190,66.667,32024.000,1.000
-12.177,-4.230,-4.921,0.471,0.776,4.003,2.368,6.466,-0.059,0.905,-0.475,-1.465,1.465,1.434,66.667,32025.000,1.000
-13.836,-8.587,-6.432,-0.939,-0.477,1.869,-0.522,5.800,-0.061,0.906,-0.474,-1.556,1.648,1.434,66.667,32026.000,1.000
-13.247,-10.527,-6.377,-2.028,-0.015,-0.209,-2.541,5.253,-0.066,0.911,-0.471,-1.678,1.709,1.434,66.667,32027.000,1.000
-10.504,-9.674,-5.054,-2.840,1.757,-2.240,-3.162,4.748,-0.073,0.913,-0.472,-1.678,1.801,1.404,66.667,32028.000,1.000
-7.886,-7.718,-3.759,-4.019,3.390,-4.435,-2.972,3.743,-0.078,0.914,-0.473,-1.801,1.648,1.373,66.667,32029.000,1.000
-6.408,-5.771,-2.947,-5.285,4.236,-5.930,-1.705,2.595,-0.084,0.914,-0.471,-1.953,1.617,1.251,66.667,32030.000,1.000
-5.576,-3.809,-2.375,-5.918,4.238,-5.650,0.708,1.932,-0.088,0.912,-0.470,-2.014,1.373,1.251,66.667,32031.000,1.000
-3.605,-0.726,-1.273,-5.229,3.631,-2.903,4.217,2.283,-0.091,0.914,-0.472,-2.136,0.977,1.007,66.667,32032.000,1.000
-0.005,3.815,0.305,-3.768,1.855,1.677,7.977,3.162,-0.094,0.914,-0.472,-2.289,0.549,0.946,66.667,32033.000,1.000
2.760,7.714,1.030,-3.413,-2.583,6.262,9.930,2.968,-0.090,0.912,-0.476,-2.502,0.397,0.702,66.667,32034.000,1.000
2.730,8.859,0.217,-5.100,-9.748,9.782,9.479,0.849,-0.086,0.913,-0.474,-2.441,-0.122,0.671,66.667,32035.000,1.000
-0.256,6.506,-1.998,-8.395,-17.929,11.968,7.126,-3.130,-0.085,0.911,-0.476,-2.472,-0.305,0.549,66.667,32036.000,1.000
-3.612,2.681,-4.324,-11.305,-23.927,13.524,4.878,-7.612,-0.084,0.911,-0.476,-2.533,-0.488,0.458,66.667,32037.000,1.000
-4.738,0.679,-5.603,-12.017,-25.262,14.974,4.644,-11.068,-0.082,0.912,-0.476,-2.594,-0.702,0.427,66.667,32038.000,1.000
-4.536,1.413,-6.328,-10.902,-22.504,15.372,5.488,-13.453,-0.078,0.909,-0.478,-2.655,-0.977,0.366,66.667,32039.000,1.000
-5.171,3.750,-7.380,-9.346,-17.983,13.646,5.465,-15.398,-0.079,0.908,-0.473,-2.716,-1.068,0.366,66.667,32040.000,1.000
-7.960,5.801,-9.131,-8.498,-14.114,9.849,3.235,-17.454,-0.076,0.908,-0.473,-2.808,-1.221,0.244,66.667,32041.000,1.000
-11.290,7.080,-10.551,-7.986,-11.693,5.864,0.085,-18.996,-0.073,0.907,-0.474,-2.747,-1.282,0.336,66.667,32042.000,1.000
-12.980,7.798,-10.729,-7.045,-10.713,3.311,-2.073,-19.186,-0.073,0.907,-0.473,-2.655,-1.343,0.336,66.667,32043.000,1.000
-13.555,6.812,-10.338,-5.968,-11.619,1.849,-3.823,-18.257,-0.070,0.906,-0.471,-2.655,-1.312,0.397,66.667,32044.000,1.000
-14.098,3.415,-10.109,-5.099,-14.111,0.758,-6.032,-16.555,-0.070,0.906,-0.471,-2.686,-1.312,0.427,66.667,32045.000,1.000
-15.032,-1.661,-10.223,-4.664,-17.140,-0.193,-8.388,-14.445,-0.068,0.907,-0.471,-2.533,-1.373,0.519,66.667,32046.000,1.000
-14.710,-5.536,-9.637,-4.042,-18.656,0.002,-8.150,-11.584,-0.067,0.908,-0.466,-2.472,-1.221,0.549,66.667,32047.000,1.000
-11.597,-5.302,-7.424,-2.487,-16.829,2.337,-3.022,-7.507,-0.064,0.909,-0.472,-2.441,-1.129,0.610,66.667,32048.000,1.000
-7.388,-1.411,-4.421,-0.375,-11.833,6.078,4.874,-2.818,-0.064,0.909,-0.472,-2.380,-1.007,0.641,66.667,32049.000,1.000
-4.553,3.588,-1.843,1.781,-4.884,9.609,11.666,1.699,-0.066,0.907,-0.473,-2.350,-0.946,0.641,66.667,32050.000,1.000
-4.362,6.954,-0.286,3.651,2.549,11.300,14.962,5.490,-0.064,0.907,-0.468,-2.258,-0.763,0.702,66.667,32051.000,1.000
-5.181,8.066,1.092,5.659,9.879,10.898,16.109,8.964,-0.065,0.907,-0.470,-2.197,-0.610,0.641,66.667,32052.000,1.000
-4.900,7.747,3.014,7.978,16.682,9.132,17.237,12.493,-0.064,0.907,-0.470,-2.136,-0.458,0.610,66.667,32053.000,1.000
-4.258,5.800,4.486,9.498,21.457,6.542,17.204,15.187,-0.064,0.908,-0.471,-2.136,-0.275,0.610,66.667,32054.000,1.000
-4.661,2.106,4.353,9.297,22.922,3.738,13.997,16.152,-0.065,0.906,-0.471,-2.075,-0.153,0.580,66.667,32055.000,1.000
-6.580,-2.699,2.288,7.249,20.715,0.907,7.191,15.167,-0.068,0.905,-0.471,-1.984,0.000,0.580,66.667,32056.000,1.000
-7.768,-6.219,-0.220,4.773,16.428,-1.441,-0.087,13.577,-0.069,0.904,-0.474,-1.862,0.000,0.580,66.667,32057.000,1.000
-5.711,-6.035,-1.373,3.543,12.352,-2.630,-3.953,13.028,-0.068,0.904,-0.471,-1.801,0.061,0.580,66.667,32058.000,1.000
-1.556,-3.033,-1.221,3.527,9.053,-2.757,-4.357,13.453,-0.069,0.903,-0.470,-1.740,0.031,0.519,66.667,32059.000,1.000
1.982,0.037,-0.705,3.913,5.999,-2.216,-3.653,13.917,-0.070,0.904,-0.470,-1.709,0.153,0.519,66.667,32060.000,1.000
2.879,0.687,-0.757,3.926,2.466,-1.758,-4.479,13.509,-0.069,0.904,-0.470,-1.556,0.153,0.427,66.667,32061.000,1.000
2.275,-0.992,-0.995,3.990,-1.061,-1.478,-6.856,12.571,-0.070,0.904,-0.469,-1.556,0.183,0.458,66.667,32062.000,1.000
2.705,-3.051,-0.609,4.798,-3.685,-1.147,-8.919,11.876,-0.069,0.906,-0.465,-1.526,0.244,0.519,66.667,32063.000,1.000
4.242,-4.851,-0.035,5.701,-5.899,-1.239,-10.159,11.015,-0.069,0.904,-0.470,-1.282,0.244,0.610,66.667,32064.000,1.000
5.563,-6.891,-0.074,5.766,-8.636,-2.019,-10.807,9.301,-0.069,0.904,-0.468,-1.190,0.336,0.488,66.667,32065.000,1.000
5.289,-9.978,-1.223,4.527,-12.408,-3.209,-11.764,6.498,-0.071,0.902,-0.470,-1.190,0.336,0.549,66.667,32066.000,1.000
4.704,-12.848,-2.355,3.030,-16.019,-3.335,-12.588,3.874,-0.070,0.905,-0.473,-1.099,0.305,0.549,66.667,32067.000,1.000
6.368,-12.871,-1.812,2.646,-17.646,-1.094,-11.566,2.913,-0.071,0.906,-0.474,-0.916,0.397,0.488,66.667,32068.000,1.000
9.924,-9.981,0.345,3.094,-17.195,2.701,-8.514,3.202,-0.068,0.906,-0.472,-0.824,0.366,0.458,66.667,32069.000,1.000
13.228,-6.471,3.049,3.452,-15.579,6.287,-4.437,3.473,-0.069,0.905,-0.472,-0.702,0.397,0.397,66.667,32070.000,1.000
14.223,-5.180,5.114,3.038,-13.761,8.266,-1.540,2.706,-0.070,0.907,-0.473,-0.732,0.336,0.549,66.667,32071.000,1.000
13.750,-6.492,6.671,2.474,-11.431,8.847,-0.747,1.270,-0.070,0.906,-0.475,-0.793,0.366,0.610,66.667,32072.000,1.000
14.241,-8.458,8.402,2.667,-7.863,8.614,-1.180,0.042,-0.072,0.906,-0.477,-0.763,0.366,0.580,66.667,32073.000,1.000
15.875,-10.079,9.811,3.040,-3.792,6.790,-2.649,-1.219,-0.073,0.908,-0.476,-0.641,0.366,0.458,66.667,32074.000,1.000
17.664,-11.203,10.230,2.636,-0.360,2.596,-4.966,-2.957,-0.073,0.909,-0.474,-0.580,0.336,0.519,66.667,32075.000,1.000
18.438,-12.003,9.408,0.990,1.763,-3.697,-7.845,-5.268,-0.074,0.911,-0.476,-0.580,0.244,0.610,66.667,32076.000,1.000
18.739,-11.621,8.327,-0.909,3.355,-10.130,-9.597,-7.122,-0.074,0.913,-0.476,-0.702,0.244,0.641,66.667,32077.000,1.000
19.701,-9.009,8.121,-1.733,5.572,-14.710,-8.587,-7.397,-0.074,0.912,-0.473,-0.763,0.122,0.702,66.667,32078.000,1.000
20.316,-5.377,8.431,-1.643,7.936,-17.380,-6.413,-6.618,-0.073,0.913,-0.471,-0.885,0.153,0.702,66.667,32079.000,1.000
19.468,-2.545,8.588,-1.280,9.410,-18.924,-5.472,-5.909,-0.070,0.915,-0.472,-0.916,0.092,0.610,66.667,32080.000,1.000
16.788,-1.731,8.204,-1.180,9.309,-20.198,-6.756,-6.163,-0.073,0.914,-0.471,-1.038,0.061,0.641,66.667,32081.000,1.000
13.679,-2.494,7.884,-1.051,8.314,-21.225,-8.448,-7.109,-0.070,0.913,-0.470,-1.129,0.061,0.702,66.667,32082.000,1.000
11.856,-3.447,8.278,-0.500,7.633,-21.604,-8.466,-8.049,-0.071,0.913,-0.471,-1.282,0.000,0.763,66.667,32083.000,1.000
10.705,-4.497,8.731,-0.192,7.301,-21.513,-8.067,-9.158,-0.069,0.911,-0.472,-1.434,0.000,0.763,66.667,32084.000,1.000
9.296,-5.807,8.628,-0.595,7.179,-20.978,-9.004,-10.411,-0.069,0.912,-0.475,-1.465,0.000,0.793,66.667,32085.000,1.000
7.208,-7.239,7.862,-1.645,7.363,-20.011,-11.215,-11.348,-0.070,0.910,-0.473,-1.495,-0.031,0.854,66.667,32086.000,1.000
5.556,-7.586,7.195,-2.452,8.452,-18.300,-12.225,-10.969,-0.069,0.908,-0.474,-1.526,-0.092,0.763,66.667,32087.000,1.000
5.412,-5.834,7.124,-2.406,10.357,-15.794,-10.268,-8.967,-0.070,0.906,-0.473,-1.678,-0.092,0.763,66.667,32088.000,1.000
5.350,-3.559,6.831,-2.260,11.289,-13.170,-7.314,-6.721,-0.070,0.907,-0.474,-1.556,-0.092,0.793,66.667,32089.000,1.000
4.169,-2.649,5.906,-2.469,9.986,-10.367,-5.528,-5.366,-0.070,0.904,-0.470,-1.587,-0.031,0.732,66.667,32090.000,1.000
1.905,-3.571,4.552,-2.887,6.533,-6.951,-5.431,-5.149,-0.070,0.905,-0.471,-1.678,-0.153,0.793,66.667,32091.000,1.000
0.170,-4.807,3.589,-2.821,2.383,-2.611,-5.585,-5.330,-0.069,0.902,-0.471,-1.801,-0.122,0.763,66.667,32092.000,1.000
0.236,-4.666,3.472,-2.077,-0.914,2.001,-4.545,-5.228,-0.069,0.901,-0.477,-1.801,-0.092,0.763,66.667,32093.000,1.000
0.812,-3.808,3.382,-1.763,-3.211,5.024,-3.164,-5.262,-0.065,0.900,-0.477,-1.617,-0.153,0.793,66.667,32094.000,1.000
0.863,-3.211,2.843,-2.451,-4.530,5.486,-2.216,-5.569,-0.065,0.902,-0.475,-1.617,-0.183,0.824,66.667,32095.000,1.000
0.431,-2.971,2.013,-3.689,-4.735,3.921,-1.959,-5.791,-0.063,0.904,-0.474,-1.465,-0.122,0.702,66.667,32096.000,1.000
0.931,-1.955,1.810,-4.111,-3.332,2.200,-1.683,-5.114,-0.063,0.906,-0.476,-1.495,-0.061,0.824,66.667,32097.000,1.000
3.414,0.866,2.783,-2.866,-0.381,1.704,-0.506,-3.255,-0.066,0.907,-0.475,-1.404,-0.031,0.763,66.667,32098.000,1.000
6.343,4.387,4.097,-0.789,2.643,1.890,1.013,-1.161,-0.069,0.906,-0.470,-1.343,0.061,0.732,66.667,32099.000,1.000
8.323,7.379,5.222,1.310,4.800,2.060,2.942,0.727,-0.074,0.909,-0.472,-1.434,-0.031,0.580,66.667,32100.000,1.000
8.804,9.260,6.026,2.946,5.986,1.994,5.313,2.410,-0.080,0.910,-0.472,-1.404,-0.092,0.488,66.667,32101.000,1.000
8.540,10.412,6.717,4.057,6.730,2.026,7.894,4.034,-0.082,0.908,-0.471,-1.556,-0.275,0.488,66.667,32102.000,1.000
8.545,11.623,7.287,4.581,7.431,2.295,10.190,5.434,-0.080,0.907,-0.473,-1.648,-0.427,0.366,66.667,32103.000,1.000
8.085,12.448,6.908,3.813,7.381,2.055,10.727,5.704,-0.078,0.905,-0.478,-1.648,-0.610,0.244,66.667,32104.000,1.000
6.721,12.582,5.327,1.651,6.125,1.045,9.256,4.464,-0.078,0.904,-0.478,-1.526,-0.763,0.305,66.667,32105.000,1.000
4.553,12.011,2.899,-1.390,3.879,-0.285,6.490,1.850,-0.076,0.907,-0.475,-1.526,-0.916,0.305,66.667,32106.000,1.000
2.859,11.397,0.820,-3.973,1.937,-0.674,4.231,-1.205,-0.078,0.908,-0.473,-1.404,-0.885,0.214,66.667,32107.000,1.000
2.902,11.661,0.188,-4.853,1.616,0.730,4.136,-3.675,-0.075,0.909,-0.474,-1.465,-1.038,0.183,66.667,32108.000,1.000
3.334,12.078,0.446,-4.401,2.432,2.983,5.078,-5.710,-0.074,0.911,-0.471,-1.587,-1.251,0.183,66.667,32109.000,1.000
2.651,11.851,0.647,-3.424,3.363,4.868,5.441,-7.412,-0.073,0.911,-0.470,-1.617,-1.343,0.153,66.667,32110.000,1.000
0.551,11.074,0.198,-2.493,3.771,5.823,4.639,-8.415,-0.074,0.912,-0.475,-1.556,-1.495,0.275,66.667,32111.000,1.000
-1.443,10.986,-0.478,-1.377,4.045,6.442,4.088,-7.839,-0.072,0.912,-0.477,-1.587,-1.434,0.305,66.667,32112.000,1.000
-1.950,12.377,-0.845,0.159,4.764,7.537,5.529,-5.405,-0.071,0.912,-0.478,-1.678,-1.556,0.427,66.667,32113.000,1.000
-2.235,13.439,-1.519,1.172,5.296,8.903,8.068,-2.433,-0.071,0.912,-0.479,-1.678,-1.556,0.549,66.667,32114.000,1.000
-3.086,12.612,-2.679,1.102,5.198,10.371,10.563,-0.057,-0.072,0.912,-0.476,-1.862,-1.526,0.641,66.667,32115.000,1.000
-3.802,10.424,-3.769,0.236,4.557,11.774,12.805,1.377,-0.074,0.912,-0.476,-1.923,-1.465,0.671,66.667,32116.000,1.000
-2.895,9.114,-3.826,-0.414,3.874,13.095,15.700,2.365,-0.073,0.911,-0.476,-1.923,-1.587,0.702,66.667,32117.000,1.000
-0.443,10.065,-2.792,-0.350,3.116,14.147,19.427,3.205,-0.073,0.914,-0.477,-2.014,-1.587,0.793,66.667,32118.000,1.000
0.526,11.408,-2.205,-0.542,1.038,14.131,21.438,3.016,-0.075,0.917,-0.476,-2.228,-1.678,0.824,66.667,32119.000,1.000
-1.461,11.086,-2.776,-1.405,-2.501,13.022,20.309,1.594,-0.074,0.918,-0.474,-2.472,-1.678,0.824,66.667,32120.000,1.000
-5.084,8.816,-3.910,-2.427,-6.065,11.230,17.189,-0.120,-0.073,0.917,-0.471,-2.716,-1.648,0.793,66.667,32121.000,1.000
-7.647,5.991,-4.336,-2.710,-7.556,9.154,14.709,-0.634,-0.073,0.916,-0.472,-2.869,-1.617,0.916,66.667,32122.000,1.000
-8.056,3.721,-3.602,-2.140,-5.984,6.715,14.067,0.566,-0.073,0.916,-0.472,-3.143,-1.587,1.007,66.667,32123.000,1.000
-8.542,0.845,-2.953,-2.026,-2.642,3.208,12.999,2.137,-0.070,0.915,-0.476,-3.418,-1.617,1.007,66.667,32124.000,1.000
-10.355,-3.153,-3.113,-2.935,1.104,-0.980,10.108,3.074,-0.073,0.913,-0.474,-3.662,-1.617,1.099,66.667,32125.000,1.000
-12.602,-7.003,-3.748,-4.206,4.680,-4.569,6.617,3.435,-0.073,0.911,-0.473,-3.876,-1.587,1.068,66.667,32126.000,1.000
-13.429,-8.738,-3.897,-4.491,8.177,-6.151,5.227,4.093,-0.072,0.910,-0.474,-3.967,-1.556,1.068,66.667,32127.000,1.000
-12.384,-7.588,-3.264,-3.213,11.300,-5.440,7.081,5.529,-0.073,0.907,-0.475,-4.059,-1.526,1.068,66.667,32128.000,1.000
-11.928,-5.423,-3.013,-1.616,12.444,-3.905,9.549,6.801,-0.074,0.905,-0.468,-4.028,-1.556,0.977,66.667,32129.000,1.000
-13.460,-3.934,-3.609,-0.644,10.882,-2.605,10.190,7.325,-0.072,0.904,-0.469,-4.089,-1.617,0.977,66.667,32130.000,1.000
-16.161,-3.522,-4.490,-0.217,7.483,-1.603,8.570,7.351,-0.073,0.900,-0.470,-3.967,-1.526,0.916,66.667,32131.000,1.000
-17.717,-3.409,-4.738,0.412,4.107,-0.375,6.091,7.635,-0.071,0.900,-0.470,-3.998,-1.434,0.793,66.667,32132.000,1.000
-16.721,-2.771,-4.317,1.412,1.915,1.073,4.142,8.301,-0.070,0.900,-0.471,-3.845,-1.465,0.763,66.667,32133.000,1.000
-15.078,-2.705,-4.644,1.548,0.034,1.593,1.819,8.027,-0.069,0.899,-0.468,-3.784,-1.434,0.763,66.667,32134.000,1.000
-14.615,-4.170,-6.271,0.262,-2.323,0.844,-1.383,6.082,-0.068,0.901,-0.471,-3.632,-1.251,0.702,66.667,32135.000,1.000
-15.366,-6.768,-8.392,-1.765,-4.877,-0.465,-4.851,3.085,-0.067,0.901,-0.472,-3.510,-1.221,0.763,66.667,32136.000,1.000
-15.252,-8.433,-9.275,-2.943,-6.381,-1.091,-6.998,0.758,-0.067,0.904,-0.470,-3.448,-1.129,0.793,66.667,32137.000,1.000
-12.149,-6.769,-7.784,-2.113,-5.943,-0.279,-6.452,0.350,-0.069,0.903,-0.470,-3.296,-1.038,0.763,66.667,32138.000,1.000
-7.312,-2.182,-5.013,-0.080,-4.661,1.380,-4.351,0.958,-0.069,0.904,-0.469,-3.265,-0.916,0.732,66.667,32139.000,1.000
-2.975,3.282,-2.495,1.957,-4.003,3.434,-2.049,1.204,-0.071,0.905,-0.467,-3.204,-0.885,0.732,66.667,32140.000,1.000
-0.267,7.713,-0.907,3.379,-4.718,5.872,-0.171,0.490,-0.070,0.906,-0.464,-3.143,-0.885,0.671,66.667,32141.000,1.000
1.959,10.939,0.409,4.535,-6.415,9.026,1.809,-0.493,-0.071,0.909,-0.464,-3.082,-0.763,0.641,66.667,32142.000,1.000
5.220,13.894,2.053,5.812,-8.462,12.786,4.414,-0.820,-0.073,0.910,-0.466,-3.204,-0.702,0.702,66.667,32143.000,1.000
7.899,15.777,2.903,6.392,-11.380,15.863,5.633,-0.892,-0.073,0.910,-0.470,-3.235,-0.610,0.763,66.667,32144.000,1.000
8.092,15.590,2.078,6.205,-15.221,17.537,3.731,-1.149,-0.071,0.911,-0.467,-3.204,-0.610,0.702,66.667,32145.000,1.000
5.891,13.634,0.043,7.098,-19.022,18.061,-1.025,-1.508,-0.069,0.909,-0.467,-3.326,-0.488,0.793,66.667,32146.000,1.000
3.942,11.886,-1.438,12.503,-21.205,18.346,-6.230,-1.197,-0.071,0.911,-0.469,-3.265,-0.366,0.732,66.667,32147.000,1.000
4.825,12.443,-1.051,24.285,-20.803,18.648,-9.711,0.425,-0.070,0.911,-0.470,-3.296,-0.397,0.763,66.667,32148.000,1.000
