EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
3.203,2.838,3.120,2.762,2.965,3.067,2.797,2.927,-0.023,0.871,-0.545,-1.587,-3.174,0.763,73.333,59781.000,1.000
2.364,2.123,2.449,1.952,2.266,2.333,2.014,2.155,-0.022,0.870,-0.544,-1.617,-3.052,0.763,73.333,59782.000,1.000
1.114,1.049,1.378,0.839,1.221,1.230,0.847,1.042,-0.023,0.871,-0.544,-1.709,-2.899,0.824,73.333,59783.000,1.000
-0.211,-0.094,0.183,-0.259,0.111,0.057,-0.357,-0.112,-0.023,0.871,-0.544,-1.740,-2.655,0.977,73.333,59784.000,1.000
-1.267,-0.995,-0.831,-1.053,-0.790,-0.879,-1.254,-1.012,-0.024,0.872,-0.545,-1.801,-2.716,1.038,73.333,59785.000,1.000
-1.836,-1.459,-1.427,-1.389,-1.308,-1.383,-1.648,-1.484,-0.024,0.871,-0.545,-1.831,-2.563,1.007,73.333,59786.000,1.000
-2.000,-1.570,-1.630,-1.401,-1.520,-1.539,-1.670,-1.631,-0.024,0.869,-0.547,-1.923,-2.411,1.038,73.333,59787.000,1.000
-2.022,-1.593,-1.672,-1.402,-1.657,-1.604,-1.640,-1.706,-0.024,0.869,-0.547,-1.984,-2.350,0.977,73.333,59788.000,1.000
-2.170,-1.786,-1.822,-1.650,-1.938,-1.825,-1.834,-1.931,-0.026,0.869,-0.545,-2.075,-2.228,0.885,73.333,59789.000,1.000
-2.613,-2.313,-2.259,-2.243,-2.474,-2.346,-2.369,-2.419,-0.026,0.868,-0.549,-2.045,-2.106,0.824,73.333,59790.000,1.000
-3.315,-3.130,-2.966,-3.072,-3.196,-3.122,-3.149,-3.121,-0.025,0.868,-0.550,-2.075,-1.892,0.763,73.333,59791.000,1.000
-4.100,-4.039,-3.784,-3.935,-3.945,-3.976,-3.984,-3.891,-0.024,0.865,-0.546,-1.923,-1.892,0.671,73.333,59792.000,1.000
-4.705,-4.753,-4.459,-4.583,-4.518,-4.652,-4.636,-4.513,-0.023,0.866,-0.544,-1.892,-1.740,0.610,73.333,59793.000,1.000
-4.930,-5.055,-4.768,-4.835,-4.777,-4.952,-4.922,-4.796,-0.021,0.867,-0.548,-1.831,-1.587,0.549,73.333,59794.000,1.000
-4.763,-4.931,-4.682,-4.704,-4.735,-4.877,-4.824,-4.715,-0.023,0.864,-0.547,-1.678,-1.465,0.458,73.333,59795.000,1.000
-4.281,-4.465,-4.272,-4.287,-4.435,-4.503,-4.403,-4.326,-0.025,0.865,-0.547,-1.617,-1.343,0.458,73.333,59796.000,1.000
-3.558,-3.732,-3.609,-3.656,-3.891,-3.878,-3.727,-3.691,-0.026,0.864,-0.549,-1.556,-1.251,0.427,73.333,59797.000,1.000
-2.623,-2.754,-2.725,-2.816,-3.077,-2.979,-2.830,-2.830,-0.025,0.863,-0.551,-1.434,-1.099,0.397,73.333,59798.000,1.000
-1.529,-1.582,-1.676,-1.783,-2.015,-1.828,-1.778,-1.788,-0.024,0.862,-0.550,-1.434,-0.946,0.488,73.333,59799.000,1.000
-0.435,-0.396,-0.625,-0.684,-0.862,-0.602,-0.725,-0.709,-0.025,0.863,-0.547,-1.221,-0.916,0.366,73.333,59800.000,1.000
0.477,0.578,0.252,0.295,0.152,0.448,0.174,0.224,-0.024,0.864,-0.547,-1.160,-0.793,0.336,73.333,59801.000,1.000
1.049,1.145,0.819,0.965,0.814,1.105,0.791,0.840,-0.024,0.864,-0.544,-1.099,-0.641,0.336,73.333,59802.000,1.000
1.253,1.274,1.076,1.281,1.083,1.334,1.113,1.110,-0.024,0.865,-0.547,-0.946,-0.519,0.305,73.333,59803.000,1.000
1.189,1.124,1.134,1.345,1.096,1.278,1.232,1.140,-0.024,0.866,-0.549,-0.946,-0.458,0.275,73.333,59804.000,1.000
0.960,0.867,1.062,1.255,0.990,1.065,1.199,1.020,-0.026,0.866,-0.547,-0.854,-0.336,0.275,73.333,59805.000,1.000
0.627,0.582,0.858,1.043,0.813,0.741,1.001,0.775,-0.025,0.867,-0.546,-0.824,-0.275,0.305,73.333,59806.000,1.000
0.197,0.239,0.483,0.675,0.534,0.297,0.606,0.377,-0.026,0.869,-0.548,-0.732,-0.183,0.305,73.333,59807.000,1.000
-0.247,-0.132,0.017,0.211,0.205,-0.178,0.125,-0.104,-0.025,0.870,-0.548,-0.671,-0.092,0.275,73.333,59808.000,1.000
-0.496,-0.348,-0.303,-0.130,0.010,-0.468,-0.170,-0.448,-0.026,0.871,-0.547,-0.671,-0.092,0.214,73.333,59809.000,1.000
-0.369,-0.222,-0.256,-0.128,0.116,-0.381,-0.061,-0.436,-0.027,0.870,-0.546,-0.702,0.000,0.183,73.333,59810.000,1.000
0.164,0.291,0.218,0.298,0.563,0.134,0.467,0.015,-0.027,0.870,-0.547,-0.702,0.031,0.275,73.333,59811.000,1.000
0.900,1.006,0.935,0.988,1.182,0.899,1.182,0.746,-0.029,0.872,-0.543,-0.854,0.061,0.214,73.333,59812.000,1.000
1.569,1.663,1.628,1.677,1.735,1.639,1.797,1.486,-0.027,0.871,-0.544,-0.854,0.183,0.214,73.333,59813.000,1.000
2.024,2.102,2.134,2.185,2.096,2.166,2.158,2.045,-0.028,0.873,-0.548,-0.824,0.214,0.275,73.333,59814.000,1.000
2.242,2.273,2.411,2.443,2.248,2.400,2.254,2.339,-0.026,0.872,-0.546,-0.885,0.122,0.214,73.333,59815.000,1.000
2.243,2.193,2.461,2.458,2.206,2.330,2.139,2.350,-0.026,0.871,-0.545,-0.824,0.214,0.244,73.333,59816.000,1.000
2.003,1.865,2.231,2.212,1.922,1.927,1.822,2.042,-0.028,0.872,-0.548,-0.732,0.214,0.214,73.333,59817.000,1.000
1.579,1.371,1.749,1.765,1.428,1.282,1.369,1.483,-0.026,0.872,-0.550,-0.793,0.183,0.153,73.333,59818.000,1.000
1.183,0.935,1.230,1.323,0.953,0.680,0.986,0.938,-0.029,0.870,-0.545,-0.854,0.244,0.183,73.333,59819.000,1.000
1.033,0.784,0.931,1.102,0.764,0.423,0.879,0.705,-0.029,0.869,-0.544,-0.854,0.275,0.214,73.333,59820.000,1.000
1.254,1.059,1.021,1.232,1.013,0.672,1.158,0.957,-0.028,0.871,-0.549,-0.916,0.305,0.153,73.333,59821.000,1.000
1.812,1.716,1.493,1.696,1.637,1.364,1.778,1.639,-0.030,0.871,-0.547,-0.946,0.336,0.153,73.333,59822.000,1.000
2.584,2.576,2.224,2.390,2.446,2.302,2.587,2.545,-0.031,0.874,-0.546,-0.793,0.336,0.122,73.333,59823.000,1.000
3.429,3.443,3.057,3.190,3.251,3.272,3.406,3.447,-0.031,0.873,-0.544,-0.916,0.183,0.153,73.333,59824.000,1.000
4.183,4.147,3.822,3.947,3.910,4.083,4.063,4.151,-0.033,0.873,-0.545,-1.038,0.061,0.244,73.333,59825.000,1.000
4.709,4.603,4.397,4.531,4.371,4.620,4.465,4.574,-0.034,0.875,-0.546,-1.221,-0.061,0.275,73.333,59826.000,1.000
4.924,4.789,4.712,4.832,4.617,4.843,4.586,4.720,-0.033,0.874,-0.543,-1.221,-0.275,0.305,73.333,59827.000,1.000
4.892,4.788,4.811,4.864,4.705,4.842,4.519,4.704,-0.034,0.873,-0.545,-1.312,-0.305,0.305,73.333,59828.000,1.000
4.783,4.743,4.820,4.778,4.742,4.789,4.440,4.692,-0.033,0.871,-0.547,-1.190,-0.336,0.397,73.333,59829.000,1.000
4.681,4.686,4.778,4.666,4.738,4.753,4.419,4.714,-0.032,0.871,-0.548,-1.221,-0.488,0.488,73.333,59830.000,1.000
4.536,4.537,4.614,4.494,4.610,4.671,4.378,4.665,-0.030,0.872,-0.545,-1.160,-0.519,0.488,73.333,59831.000,1.000
4.194,4.153,4.173,4.106,4.216,4.367,4.126,4.358,-0.031,0.874,-0.546,-1.221,-0.549,0.549,73.333,59832.000,1.000
3.476,3.399,3.311,3.331,3.431,3.642,3.465,3.615,-0.028,0.873,-0.546,-1.190,-0.549,0.610,73.333,59833.000,1.000
2.270,2.206,1.987,2.091,2.194,2.389,2.291,2.360,-0.027,0.870,-0.546,-1.190,-0.671,0.732,73.333,59834.000,1.000
0.610,0.629,0.322,0.469,0.561,0.685,0.671,0.684,-0.027,0.869,-0.547,-1.190,-0.641,0.854,73.333,59835.000,1.000
-1.241,-1.093,-1.399,-1.259,-1.224,-1.182,-1.107,-1.119,-0.027,0.869,-0.549,-1.160,-0.702,0.854,73.333,59836.000,1.000
-2.924,-2.657,-2.888,-2.786,-2.843,-2.871,-2.701,-2.721,-0.027,0.866,-0.549,-1.190,-0.763,0.977,73.333,59837.000,1.000
-4.118,-3.806,-3.935,-3.872,-4.018,-4.092,-3.841,-3.860,-0.033,0.866,-0.547,-1.160,-0.824,0.977,73.333,59838.000,1.000
-4.670,-4.425,-4.458,-4.423,-4.616,-4.714,-4.420,-4.416,-0.038,0.865,-0.547,-1.221,-0.916,0.885,73.333,59839.000,1.000
-4.748,-4.666,-4.622,-4.610,-4.791,-4.897,-4.623,-4.546,-0.035,0.867,-0.545,-1.221,-1.068,0.885,73.333,59840.000,1.000
-4.740,-4.845,-4.753,-4.769,-4.882,-4.988,-4.809,-4.599,-0.036,0.867,-0.548,-1.129,-1.221,0.885,73.333,59841.000,1.000
-4.960,-5.200,-5.107,-5.144,-5.153,-5.248,-5.235,-4.861,-0.032,0.867,-0.545,-1.129,-1.343,0.854,73.333,59842.000,1.000
-5.316,-5.603,-5.557,-5.588,-5.488,-5.565,-5.741,-5.239,-0.031,0.867,-0.547,-1.099,-1.617,0.854,73.333,59843.000,1.000
-5.352,-5.606,-5.635,-5.636,-5.443,-5.513,-5.835,-5.304,-0.028,0.865,-0.543,-0.977,-1.648,0.824,73.333,59844.000,1.000
-4.695,-4.874,-4.972,-4.945,-4.697,-4.765,-5.143,-4.714,-0.026,0.866,-0.546,-0.946,-1.678,0.732,73.333,59845.000,1.000
-3.382,-3.489,-3.625,-3.592,-3.344,-3.396,-3.734,-3.519,-0.026,0.867,-0.546,-0.916,-1.587,0.763,73.333,59846.000,1.000
-1.887,-1.939,-2.092,-2.071,-1.880,-1.889,-2.127,-2.166,-0.024,0.869,-0.547,-1.007,-1.465,0.671,73.333,59847.000,1.000
-0.725,-0.731,-0.907,-0.901,-0.796,-0.745,-0.883,-1.122,-0.022,0.871,-0.549,-0.916,-1.495,0.610,73.333,59848.000,1.000
-0.130,-0.068,-0.299,-0.299,-0.267,-0.152,-0.248,-0.563,-0.023,0.870,-0.548,-0.824,-1.404,0.549,73.333,59849.000,1.000
-0.106,0.065,-0.264,-0.254,-0.247,-0.079,-0.211,-0.475,-0.024,0.870,-0.547,-0.854,-1.312,0.549,73.333,59850.000,1.000
-0.573,-0.274,-0.727,-0.668,-0.624,-0.449,-0.659,-0.804,-0.023,0.869,-0.547,-0.824,-1.251,0.580,73.333,59851.000,1.000
-1.459,-1.061,-1.620,-1.463,-1.342,-1.223,-1.492,-1.533,-0.025,0.870,-0.547,-0.824,-1.343,0.519,73.333,59852.000,1.000
-2.603,-2.176,-2.783,-2.496,-2.311,-2.293,-2.549,-2.556,-0.026,0.870,-0.545,-0.885,-1.343,0.549,73.333,59853.000,1.000
-3.699,-3.319,-3.919,-3.510,-3.324,-3.393,-3.551,-3.608,-0.027,0.869,-0.546,-0.885,-1.190,0.580,73.333,59854.000,1.000
-4.470,-4.198,-4.762,-4.290,-4.162,-4.249,-4.262,-4.424,-0.027,0.866,-0.548,-0.885,-1.160,0.580,73.333,59855.000,1.000
-4.807,-4.676,-5.175,-4.748,-4.692,-4.710,-4.592,-4.859,-0.025,0.865,-0.549,-0.916,-1.160,0.549,73.333,59856.000,1.000
-4.810,-4.804,-5.182,-4.934,-4.910,-4.806,-4.619,-4.935,-0.028,0.865,-0.550,-0.763,-1.099,0.549,73.333,59857.000,1.000
-4.614,-4.682,-4.858,-4.899,-4.839,-4.621,-4.437,-4.728,-0.030,0.864,-0.552,-0.763,-1.129,0.641,73.333,59858.000,1.000
-4.252,-4.339,-4.264,-4.610,-4.457,-4.183,-4.056,-4.289,-0.031,0.863,-0.550,-0.610,-1.160,0.580,73.333,59859.000,1.000
-3.745,-3.817,-3.539,-4.087,-3.825,-3.566,-3.518,-3.717,-0.032,0.863,-0.551,-0.549,-1.251,0.580,73.333,59860.000,1.000
-3.206,-3.250,-2.919,-3.486,-3.154,-2.956,-2.987,-3.178,-0.036,0.866,-0.548,-0.519,-1.404,0.610,73.333,59861.000,1.000
-2.807,-2.823,-2.597,-3.022,-2.686,-2.567,-2.653,-2.831,-0.035,0.869,-0.548,-0.549,-1.526,0.580,73.333,59862.000,1.000
-2.487,-2.488,-2.417,-2.651,-2.375,-2.325,-2.419,-2.563,-0.035,0.872,-0.547,-0.641,-1.617,0.671,73.333,59863.000,1.000
-1.880,-1.885,-1.891,-2.002,-1.814,-1.802,-1.860,-1.970,-0.032,0.875,-0.545,-0.763,-1.770,0.671,73.333,59864.000,1.000
-0.653,-0.674,-0.629,-0.734,-0.622,-0.602,-0.601,-0.706,-0.031,0.880,-0.549,-0.885,-1.831,0.763,73.333,59865.000,1.000
1.236,1.200,1.391,1.212,1.272,1.342,1.392,1.258,-0.028,0.882,-0.546,-1.068,-1.862,0.763,73.333,59866.000,1.000
3.447,3.412,3.753,3.497,3.516,3.660,3.712,3.544,-0.025,0.881,-0.547,-1.221,-1.801,0.854,73.333,59867.000,1.000
5.416,5.402,5.818,5.536,5.513,5.727,5.717,5.546,-0.022,0.881,-0.544,-1.434,-1.556,0.824,73.333,59868.000,1.000
6.660,6.672,7.079,6.806,6.742,7.004,6.885,6.768,-0.018,0.878,-0.547,-1.556,-1.434,0.793,73.333,59869.000,1.000
6.917,6.940,7.300,7.011,6.928,7.204,6.976,6.967,-0.017,0.876,-0.549,-1.740,-1.343,0.824,73.333,59870.000,1.000
6.170,6.176,6.496,6.130,6.058,6.325,6.038,6.149,-0.016,0.875,-0.548,-1.923,-1.190,0.824,73.333,59871.000,1.000
4.558,4.511,4.806,4.333,4.301,4.539,4.265,4.467,-0.017,0.874,-0.547,-1.984,-1.007,0.793,73.333,59872.000,1.000
2.379,2.260,2.506,1.974,2.002,2.186,1.985,2.222,-0.016,0.873,-0.549,-1.892,-0.793,0.916,73.333,59873.000,1.000
0.079,-0.083,0.053,-0.438,-0.344,-0.247,-0.329,-0.129,-0.017,0.873,-0.548,-1.862,-0.580,0.824,73.333,59874.000,1.000
-1.925,-2.058,-2.077,-2.441,-2.297,-2.320,-2.250,-2.143,-0.018,0.870,-0.547,-1.801,-0.305,0.702,73.333,59875.000,1.000
-3.403,-3.438,-3.594,-3.806,-3.639,-3.796,-3.586,-3.574,-0.019,0.867,-0.547,-1.862,-0.183,0.610,73.333,59876.000,1.000
-4.401,-4.329,-4.532,-4.618,-4.469,-4.732,-4.454,-4.485,-0.020,0.865,-0.545,-1.862,-0.031,0.610,73.333,59877.000,1.000
-5.027,-4.902,-5.039,-5.040,-4.945,-5.271,-5.007,-5.015,-0.022,0.863,-0.546,-1.648,0.122,0.488,73.333,59878.000,1.000
-5.213,-5.113,-5.109,-5.054,-5.028,-5.392,-5.191,-5.122,-0.024,0.861,-0.548,-1.587,0.214,0.244,73.333,59879.000,1.000
-4.866,-4.867,-4.700,-4.611,-4.642,-5.042,-4.919,-4.754,-0.028,0.858,-0.545,-1.465,0.183,0.122,73.333,59880.000,1.000
-4.046,-4.192,-3.885,-3.786,-3.850,-4.265,-4.227,-4.006,-0.029,0.857,-0.551,-1.221,0.153,-0.061,73.333,59881.000,1.000
-2.897,-3.186,-2.792,-2.710,-2.783,-3.161,-3.212,-3.022,-0.032,0.858,-0.549,-1.007,0.061,-0.092,73.333,59882.000,1.000
-1.449,-1.830,-1.428,-1.391,-1.437,-1.724,-1.860,-1.771,-0.032,0.862,-0.551,-0.763,0.000,-0.153,73.333,59883.000,1.000
0.358,-0.044,0.283,0.256,0.282,0.106,-0.095,-0.112,-0.033,0.864,-0.548,-0.671,0.031,-0.214,73.333,59884.000,1.000
2.441,2.084,2.280,2.192,2.314,2.230,2.007,1.936,-0.034,0.867,-0.546,-0.549,-0.122,-0.305,73.333,59885.000,1.000
4.596,4.319,4.380,4.257,4.453,4.426,4.243,4.187,-0.034,0.867,-0.545,-0.488,-0.214,-0.244,73.333,59886.000,1.000
6.610,6.413,6.381,6.256,6.476,6.467,6.395,6.396,-0.035,0.870,-0.543,-0.458,-0.366,-0.214,73.333,59887.000,1.000
8.330,8.196,8.129,8.032,8.231,8.208,8.282,8.354,-0.034,0.870,-0.545,-0.458,-0.427,-0.275,73.333,59888.000,1.000
9.659,9.571,9.523,9.476,9.634,9.580,9.763,9.907,-0.033,0.873,-0.547,-0.458,-0.549,-0.183,73.333,59889.000,1.000
10.510,10.475,10.482,10.482,10.604,10.524,10.723,10.934,-0.032,0.872,-0.547,-0.488,-0.641,-0.183,73.333,59890.000,1.000
10.892,10.935,11.017,11.030,11.123,11.036,11.170,11.423,-0.033,0.872,-0.543,-0.519,-0.763,-0.061,73.333,59891.000,1.000
10.893,11.041,11.204,11.171,11.228,11.156,11.211,11.469,-0.031,0.872,-0.544,-0.549,-0.854,0.061,73.333,59892.000,1.000
10.644,10.892,11.132,11.001,10.987,10.968,10.984,11.230,-0.032,0.871,-0.544,-0.580,-0.763,0.092,73.333,59893.000,1.000
10.256,10.559,10.839,10.594,10.486,10.554,10.585,10.825,-0.034,0.870,-0.546,-0.580,-0.946,0.183,73.333,59894.000,1.000
9.703,9.988,10.232,9.912,9.741,9.898,9.961,10.211,-0.036,0.870,-0.546,-0.549,-0.946,0.244,73.333,59895.000,1.000
8.899,9.096,9.225,8.910,8.759,8.954,9.026,9.289,-0.036,0.869,-0.549,-0.610,-1.160,0.275,73.333,59896.000,1.000
7.767,7.854,7.828,7.598,7.546,7.701,7.748,8.004,-0.035,0.868,-0.546,-0.610,-1.282,0.458,73.333,59897.000,1.000
6.290,6.310,6.134,6.030,6.102,6.155,6.172,6.381,-0.035,0.867,-0.547,-0.610,-1.282,0.458,73.333,59898.000,1.000
4.570,4.585,4.307,4.316,4.466,4.416,4.417,4.540,-0.035,0.868,-0.547,-0.549,-1.434,0.458,73.333,59899.000,1.000
2.805,2.838,2.543,2.621,2.753,2.658,2.657,2.696,-0.033,0.870,-0.548,-0.641,-1.434,0.549,73.333,59900.000,1.000
1.245,1.268,1.050,1.149,1.183,1.116,1.122,1.125,-0.034,0.870,-0.546,-0.702,-1.587,0.702,73.333,59901.000,1.000
0.023,0.001,-0.084,0.014,-0.071,-0.076,-0.060,-0.022,-0.034,0.871,-0.547,-0.702,-1.678,0.671,73.333,59902.000,1.000
-0.888,-0.947,-0.902,-0.790,-0.975,-0.922,-0.902,-0.780,-0.032,0.872,-0.542,-0.854,-1.617,0.793,73.333,59903.000,1.000
-1.575,-1.615,-1.492,-1.318,-1.585,-1.496,-1.476,-1.265,-0.030,0.873,-0.545,-1.068,-1.587,0.916,73.333,59904.000,1.000
-2.126,-2.083,-1.948,-1.664,-2.014,-1.917,-1.867,-1.623,-0.027,0.874,-0.543,-1.068,-1.556,0.885,73.333,59905.000,1.000
-2.523,-2.377,-2.283,-1.890,-2.313,-2.247,-2.108,-1.918,-0.026,0.875,-0.547,-1.251,-1.495,0.916,73.333,59906.000,1.000
-2.685,-2.480,-2.455,-2.014,-2.459,-2.460,-2.200,-2.133,-0.026,0.875,-0.546,-1.312,-1.434,1.038,73.333,59907.000,1.000
-2.607,-2.416,-2.466,-2.057,-2.456,-2.525,-2.172,-2.246,-0.023,0.875,-0.545,-1.282,-1.373,0.977,73.333,59908.000,1.000
-2.438,-2.308,-2.419,-2.090,-2.407,-2.510,-2.119,-2.304,-0.023,0.875,-0.547,-1.343,-1.251,0.977,73.333,59909.000,1.000
-2.429,-2.343,-2.490,-2.240,-2.490,-2.590,-2.195,-2.447,-0.021,0.875,-0.547,-1.465,-1.129,0.977,73.333,59910.000,1.000
-2.688,-2.598,-2.748,-2.552,-2.767,-2.855,-2.470,-2.739,-0.021,0.872,-0.550,-1.556,-0.854,0.946,73.333,59911.000,1.000
-3.158,-3.037,-3.161,-2.991,-3.189,-3.275,-2.911,-3.153,-0.022,0.871,-0.545,-1.617,-0.763,0.977,73.333,59912.000,1.000
-3.742,-3.610,-3.687,-3.513,-3.704,-3.787,-3.480,-3.651,-0.025,0.870,-0.547,-1.587,-0.732,0.763,73.333,59913.000,1.000
-4.363,-4.284,-4.304,-4.096,-4.285,-4.350,-4.156,-4.215,-0.027,0.867,-0.547,-1.495,-0.702,0.793,73.333,59914.000,1.000
-5.001,-5.033,-5.011,-4.739,-4.932,-4.960,-4.932,-4.860,-0.027,0.866,-0.543,-1.465,-0.641,0.763,73.333,59915.000,1.000
-5.618,-5.771,-5.748,-5.378,-5.593,-5.564,-5.715,-5.529,-0.029,0.864,-0.544,-1.343,-0.610,0.671,73.333,59916.000,1.000
-6.156,-6.379,-6.403,-5.909,-6.172,-6.081,-6.360,-6.114,-0.029,0.865,-0.547,-1.160,-0.549,0.549,73.333,59917.000,1.000
-6.507,-6.733,-6.807,-6.208,-6.529,-6.407,-6.699,-6.471,-0.032,0.865,-0.547,-1.160,-0.549,0.427,73.333,59918.000,1.000
-6.499,-6.688,-6.753,-6.129,-6.478,-6.397,-6.563,-6.434,-0.033,0.863,-0.545,-1.099,-0.519,0.275,73.333,59919.000,1.000
-6.013,-6.174,-6.148,-5.616,-5.932,-5.956,-5.897,-5.920,-0.034,0.864,-0.547,-0.916,-0.580,0.275,73.333,59920.000,1.000
-5.042,-5.198,-5.051,-4.706,-4.936,-5.070,-4.778,-4.963,-0.033,0.863,-0.547,-0.885,-0.641,0.183,73.333,59921.000,1.000
-3.696,-3.836,-3.630,-3.493,-3.620,-3.804,-3.370,-3.689,-0.035,0.864,-0.545,-0.732,-0.824,0.214,73.333,59922.000,1.000
-2.105,-2.176,-2.033,-2.046,-2.085,-2.237,-1.805,-2.213,-0.033,0.865,-0.547,-0.610,-0.854,0.122,73.333,59923.000,1.000
-0.375,-0.307,-0.329,-0.397,-0.371,-0.443,-0.140,-0.585,-0.032,0.866,-0.542,-0.580,-0.793,0.153,73.333,59924.000,1.000
1.338,1.583,1.376,1.331,1.401,1.398,1.520,1.086,-0.033,0.868,-0.544,-0.610,-0.977,0.122,73.333,59925.000,1.000
2.878,3.268,2.952,2.965,3.048,3.058,3.036,2.658,-0.033,0.870,-0.543,-0.549,-0.977,0.183,73.333,59926.000,1.000
4.132,4.559,4.260,4.329,4.384,4.348,4.263,3.982,-0.032,0.873,-0.542,-0.580,-0.946,0.244,73.333,59927.000,1.000
5.012,5.339,5.168,5.257,5.269,5.159,5.083,4.913,-0.030,0.870,-0.543,-0.671,-1.038,0.244,73.333,59928.000,1.000
5.452,5.577,5.585,5.636,5.635,5.478,5.441,5.348,-0.029,0.872,-0.545,-0.702,-1.007,0.397,73.333,59929.000,1.000
5.353,5.259,5.423,5.389,5.426,5.304,5.284,5.199,-0.029,0.871,-0.547,-0.671,-1.038,0.427,73.333,59930.000,1.000
4.631,4.386,4.626,4.506,4.599,4.616,4.563,4.426,-0.026,0.874,-0.547,-0.732,-1.038,0.336,73.333,59931.000,1.000
3.267,2.973,3.191,3.029,3.153,3.370,3.241,3.036,-0.024,0.875,-0.547,-0.824,-0.916,0.519,73.333,59932.000,1.000
1.402,1.137,1.267,1.118,1.228,1.618,1.404,1.169,-0.023,0.875,-0.549,-0.793,-0.854,0.641,73.333,59933.000,1.000
-0.627,-0.828,-0.811,-0.904,-0.842,-0.380,-0.654,-0.847,-0.024,0.873,-0.547,-0.793,-0.732,0.732,73.333,59934.000,1.000
-2.514,-2.655,-2.741,-2.746,-2.735,-2.324,-2.618,-2.707,-0.027,0.869,-0.546,-0.763,-0.702,0.793,73.333,59935.000,1.000
-4.149,-4.256,-4.408,-4.317,-4.336,-4.058,-4.331,-4.307,-0.027,0.868,-0.547,-0.763,-0.702,0.824,73.333,59936.000,1.000
-5.604,-5.707,-5.879,-5.708,-5.742,-5.605,-5.825,-5.747,-0.029,0.869,-0.551,-0.732,-0.580,0.885,73.333,59937.000,1.000
-6.897,-7.011,-7.174,-6.952,-7.005,-6.959,-7.120,-7.066,-0.030,0.868,-0.552,-0.702,-0.519,0.793,73.333,59938.000,1.000
-7.799,-7.931,-8.076,-7.827,-7.919,-7.901,-8.014,-8.037,-0.028,0.867,-0.549,-0.732,-0.519,0.885,73.333,59939.000,1.000
-8.037,-8.187,-8.310,-8.051,-8.193,-8.167,-8.254,-8.353,-0.031,0.867,-0.548,-0.732,-0.488,0.793,73.333,59940.000,1.000
-7.542,-7.687,-7.796,-7.539,-7.708,-7.669,-7.758,-7.897,-0.030,0.867,-0.547,-0.763,-0.366,0.763,73.333,59941.000,1.000
-6.500,-6.606,-6.712,-6.478,-6.618,-6.575,-6.692,-6.839,-0.029,0.867,-0.548,-0.641,-0.366,0.824,73.333,59942.000,1.000
-5.188,-5.232,-5.338,-5.164,-5.214,-5.168,-5.328,-5.474,-0.029,0.868,-0.550,-0.641,-0.366,0.793,73.333,59943.000,1.000
-3.802,-3.795,-3.873,-3.811,-3.740,-3.685,-3.885,-4.032,-0.031,0.870,-0.546,-0.702,-0.397,0.824,73.333,59944.000,1.000
-2.490,-2.462,-2.472,-2.566,-2.366,-2.315,-2.536,-2.680,-0.028,0.869,-0.547,-0.610,-0.458,0.763,73.333,59945.000,1.000
-1.326,-1.305,-1.230,-1.489,-1.154,-1.148,-1.368,-1.497,-0.028,0.871,-0.549,-0.580,-0.397,0.793,73.333,59946.000,1.000
-0.318,-0.313,-0.179,-0.567,-0.100,-0.190,-0.371,-0.478,-0.025,0.871,-0.549,-0.671,-0.458,0.671,73.333,59947.000,1.000
0.575,0.570,0.703,0.254,0.820,0.617,0.515,0.427,-0.026,0.872,-0.548,-0.610,-0.488,0.610,73.333,59948.000,1.000
1.391,1.396,1.449,1.015,1.618,1.332,1.322,1.241,-0.027,0.872,-0.549,-0.671,-0.397,0.641,73.333,59949.000,1.000
2.036,2.081,1.982,1.619,2.192,1.879,1.935,1.855,-0.027,0.873,-0.546,-0.732,-0.336,0.610,73.333,59950.000,1.000
2.336,2.444,2.169,1.900,2.381,2.104,2.172,2.110,-0.028,0.872,-0.547,-0.854,-0.427,0.519,73.333,59951.000,1.000
2.147,2.311,1.920,1.748,2.078,1.888,1.917,1.899,-0.029,0.871,-0.546,-0.885,-0.427,0.519,73.333,59952.000,1.000
1.505,1.684,1.304,1.215,1.353,1.267,1.239,1.280,-0.029,0.871,-0.548,-0.824,-0.397,0.580,73.333,59953.000,1.000
0.687,0.842,0.606,0.560,0.498,0.495,0.448,0.530,-0.027,0.871,-0.545,-0.793,-0.366,0.519,73.333,59954.000,1.000
0.025,0.141,0.134,0.061,-0.161,-0.128,-0.115,-0.036,-0.028,0.870,-0.546,-0.763,-0.305,0.458,73.333,59955.000,1.000
-0.312,-0.224,0.005,-0.168,-0.460,-0.445,-0.300,-0.277,-0.028,0.870,-0.549,-0.854,-0.244,0.488,73.333,59956.000,1.000
-0.426,-0.363,0.059,-0.251,-0.520,-0.550,-0.264,-0.331,-0.026,0.871,-0.548,-0.854,-0.244,0.488,73.333,59957.000,1.000
-0.542,-0.522,0.031,-0.402,-0.594,-0.649,-0.286,-0.445,-0.026,0.869,-0.547,-0.824,-0.214,0.549,73.333,59958.000,1.000
-0.710,-0.751,-0.135,-0.631,-0.755,-0.771,-0.431,-0.653,-0.027,0.870,-0.546,-0.793,-0.275,0.549,73.333,59959.000,1.000
