EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
16.690,16.519,16.901,16.653,16.685,16.652,16.973,16.738,-0.058,0.881,-0.533,-2.319,0.885,-0.427,73.333,30921.000,1.000
17.871,17.699,17.991,17.635,17.754,17.759,18.015,17.772,-0.059,0.881,-0.534,-2.319,0.854,-0.275,73.333,30922.000,1.000
18.122,17.966,18.136,17.754,17.922,17.925,18.069,17.880,-0.060,0.881,-0.533,-2.167,0.732,-0.275,73.333,30923.000,1.000
17.423,17.301,17.366,17.044,17.198,17.172,17.214,17.121,-0.060,0.880,-0.532,-2.136,0.641,-0.214,73.333,30924.000,1.000
15.985,15.925,15.937,15.703,15.806,15.757,15.730,15.742,-0.062,0.879,-0.529,-2.167,0.641,-0.092,73.333,30925.000,1.000
14.038,14.065,14.089,13.903,13.959,13.911,13.862,13.941,-0.060,0.878,-0.532,-2.136,0.549,0.061,73.333,30926.000,1.000
11.787,11.921,11.992,11.795,11.833,11.805,11.780,11.857,-0.061,0.877,-0.533,-2.106,0.488,0.183,73.333,30927.000,1.000
9.450,9.696,9.781,9.576,9.624,9.624,9.632,9.647,-0.060,0.876,-0.533,-2.014,0.397,0.214,73.333,30928.000,1.000
7.318,7.654,7.671,7.534,7.602,7.630,7.638,7.574,-0.060,0.873,-0.532,-1.862,0.305,0.366,73.333,30929.000,1.000
5.706,6.074,5.961,5.984,6.063,6.112,6.084,5.951,-0.060,0.872,-0.534,-1.831,0.214,0.488,73.333,30930.000,1.000
4.688,5.004,4.771,4.992,5.049,5.114,5.059,4.872,-0.059,0.870,-0.532,-1.770,0.031,0.610,73.333,30931.000,1.000
4.048,4.248,3.963,4.345,4.330,4.414,4.382,4.156,-0.058,0.869,-0.535,-1.617,0.092,0.610,73.333,30932.000,1.000
3.395,3.470,3.212,3.658,3.527,3.652,3.692,3.453,-0.057,0.868,-0.534,-1.434,0.031,0.732,73.333,30933.000,1.000
2.405,2.397,2.215,2.618,2.358,2.550,2.685,2.453,-0.057,0.868,-0.537,-1.221,-0.061,0.977,73.333,30934.000,1.000
1.053,1.034,0.924,1.209,0.854,1.121,1.328,1.125,-0.053,0.873,-0.537,-1.007,-0.092,1.160,73.333,30935.000,1.000
-0.482,-0.430,-0.517,-0.369,-0.737,-0.435,-0.211,-0.367,-0.048,0.871,-0.535,-0.793,-0.031,1.190,73.333,30936.000,1.000
-1.944,-1.771,-1.889,-1.844,-2.125,-1.879,-1.697,-1.790,-0.049,0.871,-0.532,-0.610,0.031,1.221,73.333,30937.000,1.000
-3.159,-2.891,-3.066,-3.056,-3.180,-3.096,-2.985,-3.014,-0.051,0.869,-0.529,-0.488,0.031,1.404,73.333,30938.000,1.000
-4.062,-3.804,-4.038,-3.982,-3.941,-4.082,-4.038,-4.021,-0.052,0.871,-0.534,-0.305,0.122,1.526,73.333,30939.000,1.000
-4.700,-4.572,-4.850,-4.690,-4.537,-4.881,-4.884,-4.850,-0.057,0.869,-0.533,-0.183,0.122,1.526,73.333,30940.000,1.000
-5.310,-5.364,-5.654,-5.388,-5.210,-5.642,-5.680,-5.652,-0.059,0.867,-0.534,0.000,0.122,1.404,73.333,30941.000,1.000
-6.103,-6.284,-6.557,-6.238,-6.113,-6.482,-6.555,-6.536,-0.061,0.870,-0.536,0.183,0.061,1.343,73.333,30942.000,1.000
-7.093,-7.289,-7.519,-7.243,-7.199,-7.403,-7.495,-7.481,-0.061,0.872,-0.532,0.305,-0.061,1.190,73.333,30943.000,1.000
-8.126,-8.243,-8.403,-8.272,-8.278,-8.313,-8.381,-8.376,-0.054,0.871,-0.533,0.366,-0.122,1.099,73.333,30944.000,1.000
-8.963,-8.985,-9.044,-9.130,-9.115,-9.045,-9.057,-9.060,-0.053,0.872,-0.531,0.305,-0.061,0.977,73.333,30945.000,1.000
-9.394,-9.379,-9.329,-9.629,-9.528,-9.426,-9.398,-9.389,-0.053,0.872,-0.531,0.427,-0.122,0.824,73.333,30946.000,1.000
-9.192,-9.217,-9.095,-9.521,-9.316,-9.230,-9.216,-9.161,-0.053,0.873,-0.532,0.519,-0.122,0.793,73.333,30947.000,1.000
-8.266,-8.354,-8.228,-8.642,-8.379,-8.322,-8.369,-8.253,-0.052,0.872,-0.533,0.427,-0.092,0.732,73.333,30948.000,1.000
-6.816,-6.919,-6.848,-7.119,-6.880,-6.853,-6.952,-6.802,-0.051,0.875,-0.534,0.519,-0.061,0.580,73.333,30949.000,1.000
-5.186,-5.254,-5.247,-5.315,-5.158,-5.167,-5.257,-5.116,-0.050,0.875,-0.536,0.488,-0.153,0.580,73.333,30950.000,1.000
-3.670,-3.714,-3.720,-3.624,-3.552,-3.604,-3.624,-3.506,-0.049,0.874,-0.538,0.549,-0.061,0.580,73.333,30951.000,1.000
-2.349,-2.431,-2.372,-2.221,-2.193,-2.292,-2.218,-2.095,-0.048,0.875,-0.535,0.549,0.000,0.519,73.333,30952.000,1.000
-1.245,-1.427,-1.241,-1.143,-1.114,-1.262,-1.110,-0.941,-0.049,0.876,-0.536,0.580,0.061,0.519,73.333,30953.000,1.000
-0.496,-0.788,-0.464,-0.462,-0.424,-0.613,-0.426,-0.191,-0.050,0.876,-0.536,0.519,0.031,0.641,73.333,30954.000,1.000
-0.263,-0.611,-0.195,-0.255,-0.244,-0.449,-0.276,0.010,-0.048,0.878,-0.535,0.458,0.000,0.580,73.333,30955.000,1.000
-0.632,-0.935,-0.511,-0.558,-0.630,-0.806,-0.684,-0.388,-0.050,0.876,-0.533,0.366,0.092,0.610,73.333,30956.000,1.000
-1.465,-1.623,-1.276,-1.261,-1.430,-1.532,-1.478,-1.218,-0.051,0.876,-0.533,0.336,0.183,0.610,73.333,30957.000,1.000
-2.485,-2.446,-2.244,-2.186,-2.377,-2.384,-2.407,-2.220,-0.049,0.878,-0.534,0.305,0.153,0.702,73.333,30958.000,1.000
-3.487,-3.283,-3.244,-3.215,-3.297,-3.226,-3.334,-3.216,-0.049,0.879,-0.535,0.336,0.275,0.671,73.333,30959.000,1.000
-4.399,-4.126,-4.219,-4.281,-4.162,-4.069,-4.242,-4.141,-0.048,0.876,-0.537,0.397,0.305,0.702,73.333,30960.000,1.000
-5.214,-4.978,-5.136,-5.299,-4.989,-4.942,-5.120,-4.974,-0.046,0.878,-0.532,0.214,0.244,0.702,73.333,30961.000,1.000
-5.753,-5.637,-5.770,-6.001,-5.601,-5.636,-5.754,-5.541,-0.049,0.878,-0.532,0.244,0.336,0.732,73.333,30962.000,1.000
-5.764,-5.802,-5.830,-6.086,-5.722,-5.819,-5.857,-5.601,-0.049,0.875,-0.535,0.153,0.458,0.732,73.333,30963.000,1.000
-5.197,-5.357,-5.254,-5.494,-5.260,-5.358,-5.354,-5.097,-0.049,0.876,-0.534,0.122,0.519,0.732,73.333,30964.000,1.000
-4.264,-4.446,-4.275,-4.445,-4.375,-4.410,-4.437,-4.220,-0.050,0.875,-0.534,0.061,0.519,0.793,73.333,30965.000,1.000
-3.301,-3.376,-3.251,-3.289,-3.380,-3.301,-3.422,-3.274,-0.052,0.876,-0.535,-0.061,0.519,0.824,73.333,30966.000,1.000
-2.409,-2.298,-2.301,-2.168,-2.413,-2.194,-2.416,-2.340,-0.052,0.875,-0.536,-0.122,0.549,0.854,73.333,30967.000,1.000
-1.443,-1.160,-1.290,-1.011,-1.398,-1.043,-1.308,-1.272,-0.052,0.870,-0.534,-0.122,0.549,0.732,73.333,30968.000,1.000
-0.322,0.033,-0.149,0.179,-0.310,0.145,-0.078,-0.038,-0.053,0.870,-0.531,-0.122,0.458,0.763,73.333,30969.000,1.000
0.743,1.052,0.915,1.172,0.633,1.139,1.018,1.080,-0.053,0.870,-0.533,-0.092,0.458,0.671,73.333,30970.000,1.000
1.371,1.563,1.537,1.644,1.100,1.614,1.605,1.668,-0.052,0.870,-0.535,-0.122,0.275,0.732,73.333,30971.000,1.000
1.511,1.597,1.687,1.644,1.135,1.630,1.685,1.719,-0.052,0.869,-0.537,-0.061,0.275,0.641,73.333,30972.000,1.000
1.549,1.600,1.754,1.620,1.202,1.654,1.704,1.703,-0.054,0.867,-0.536,-0.061,0.153,0.641,73.333,30973.000,1.000
1.858,1.976,2.117,1.954,1.687,2.067,2.075,2.057,-0.053,0.869,-0.534,0.061,0.153,0.580,73.333,30974.000,1.000
2.450,2.723,2.779,2.618,2.538,2.818,2.794,2.776,-0.052,0.870,-0.537,0.092,0.031,0.427,73.333,30975.000,1.000
3.045,3.488,3.415,3.258,3.366,3.529,3.503,3.490,-0.052,0.871,-0.539,0.244,0.031,0.366,73.333,30976.000,1.000
3.512,4.052,3.849,3.690,3.952,4.007,3.978,3.977,-0.053,0.873,-0.539,0.214,-0.122,0.366,73.333,30977.000,1.000
3.980,4.484,4.196,4.030,4.396,4.389,4.311,4.318,-0.055,0.874,-0.536,0.122,-0.183,0.366,73.333,30978.000,1.000
4.545,4.865,4.587,4.415,4.834,4.817,4.632,4.634,-0.053,0.875,-0.539,0.153,-0.397,0.366,73.333,30979.000,1.000
5.095,5.123,4.962,4.795,5.211,5.207,4.909,4.902,-0.052,0.876,-0.540,0.092,-0.366,0.336,73.333,30980.000,1.000
5.412,5.129,5.154,5.008,5.365,5.361,5.011,5.019,-0.052,0.875,-0.542,0.122,-0.366,0.275,73.333,30981.000,1.000
5.551,5.052,5.241,5.131,5.389,5.361,5.044,5.103,-0.053,0.877,-0.539,0.122,-0.397,0.305,73.333,30982.000,1.000
5.813,5.280,5.517,5.445,5.601,5.543,5.306,5.431,-0.053,0.875,-0.536,-0.031,-0.427,0.275,73.333,30983.000,1.000
6.318,5.933,6.066,6.029,6.108,6.053,5.869,6.042,-0.052,0.875,-0.538,0.000,-0.458,0.336,73.333,30984.000,1.000
6.847,6.706,6.619,6.625,6.668,6.662,6.468,6.638,-0.053,0.874,-0.540,-0.061,-0.549,0.336,73.333,30985.000,1.000
7.151,7.226,6.888,6.949,7.003,7.067,6.836,6.930,-0.052,0.873,-0.540,-0.153,-0.610,0.275,73.333,30986.000,1.000
7.411,7.585,7.059,7.187,7.267,7.377,7.153,7.105,-0.052,0.875,-0.540,-0.122,-0.641,0.336,73.333,30987.000,1.000
7.931,8.086,7.494,7.691,7.755,7.868,7.733,7.520,-0.052,0.872,-0.539,-0.122,-0.732,0.366,73.333,30988.000,1.000
8.386,8.471,7.935,8.202,8.164,8.264,8.254,7.917,-0.053,0.872,-0.539,-0.214,-0.793,0.397,73.333,30989.000,1.000
7.812,7.852,7.440,7.777,7.575,7.675,7.745,7.368,-0.052,0.870,-0.535,-0.214,-0.824,0.336,73.333,30990.000,1.000
5.581,5.622,5.337,5.730,5.378,5.488,5.551,5.220,-0.057,0.868,-0.532,-0.275,-0.885,0.275,73.333,30991.000,1.000
2.457,2.512,2.307,2.732,2.311,2.411,2.403,2.171,-0.057,0.868,-0.532,-0.427,-0.916,0.275,73.333,30992.000,1.000
0.144,0.174,-0.012,0.430,0.029,0.078,0.002,-0.132,-0.057,0.868,-0.531,-0.519,-1.160,0.336,73.333,30993.000,1.000
-0.413,-0.457,-0.678,-0.221,-0.546,-0.578,-0.671,-0.734,-0.058,0.869,-0.535,-0.641,-1.221,0.275,73.333,30994.000,1.000
0.086,-0.054,-0.315,0.144,-0.093,-0.199,-0.258,-0.269,-0.058,0.871,-0.535,-0.641,-1.221,0.153,73.333,30995.000,1.000
0.212,-0.008,-0.259,0.172,0.011,-0.131,-0.150,-0.106,-0.058,0.872,-0.535,-0.702,-1.343,0.153,73.333,30996.000,1.000
-0.604,-0.864,-1.041,-0.659,-0.756,-0.889,-0.913,-0.805,-0.056,0.875,-0.539,-0.702,-1.465,0.122,73.333,30997.000,1.000
-1.833,-2.085,-2.166,-1.820,-1.864,-1.958,-2.029,-1.873,-0.056,0.874,-0.539,-0.793,-1.465,0.214,73.333,30998.000,1.000
-2.770,-2.982,-3.004,-2.655,-2.665,-2.716,-2.824,-2.669,-0.055,0.874,-0.539,-0.854,-1.434,0.153,73.333,30999.000,1.000
-3.108,-3.264,-3.289,-2.921,-2.916,-2.941,-3.034,-2.937,-0.052,0.877,-0.542,-0.885,-1.465,0.122,73.333,31000.000,1.000
-2.882,-2.965,-3.032,-2.675,-2.668,-2.693,-2.730,-2.717,-0.052,0.880,-0.545,-0.916,-1.526,0.122,73.333,31001.000,1.000
-2.250,-2.203,-2.324,-2.040,-2.031,-2.074,-2.055,-2.119,-0.049,0.882,-0.546,-0.885,-1.556,0.244,73.333,31002.000,1.000
-1.498,-1.260,-1.415,-1.260,-1.239,-1.313,-1.264,-1.370,-0.050,0.883,-0.545,-0.977,-1.495,0.275,73.333,31003.000,1.000
-1.011,-0.578,-0.729,-0.715,-0.662,-0.790,-0.723,-0.826,-0.049,0.883,-0.544,-0.977,-1.343,0.305,73.333,31004.000,1.000
-1.022,-0.478,-0.596,-0.671,-0.573,-0.778,-0.679,-0.739,-0.048,0.880,-0.542,-1.160,-1.221,0.427,73.333,31005.000,1.000
-1.463,-0.962,-1.032,-1.121,-0.979,-1.256,-1.110,-1.111,-0.050,0.880,-0.542,-1.160,-1.160,0.397,73.333,31006.000,1.000
-1.914,-1.618,-1.629,-1.690,-1.529,-1.828,-1.638,-1.580,-0.048,0.876,-0.542,-1.038,-0.946,0.366,73.333,31007.000,1.000
-1.982,-1.978,-1.921,-1.961,-1.826,-2.076,-1.868,-1.751,-0.049,0.874,-0.544,-0.946,-0.885,0.458,73.333,31008.000,1.000
-1.766,-2.030,-1.907,-1.958,-1.893,-2.045,-1.844,-1.674,-0.051,0.869,-0.544,-0.854,-0.885,0.366,73.333,31009.000,1.000
-1.752,-2.175,-2.005,-2.084,-2.107,-2.157,-1.979,-1.785,-0.052,0.868,-0.543,-0.854,-0.732,0.427,73.333,31010.000,1.000
-2.273,-2.722,-2.529,-2.628,-2.735,-2.703,-2.555,-2.385,-0.051,0.867,-0.543,-0.824,-0.671,0.427,73.333,31011.000,1.000
-3.029,-3.418,-3.206,-3.305,-3.483,-3.394,-3.278,-3.168,-0.051,0.866,-0.540,-0.671,-0.641,0.397,73.333,31012.000,1.000
-3.513,-3.826,-3.583,-3.673,-3.892,-3.776,-3.693,-3.641,-0.050,0.867,-0.538,-0.702,-0.580,0.366,73.333,31013.000,1.000
-3.911,-4.194,-3.906,-4.008,-4.212,-4.109,-4.050,-4.024,-0.049,0.868,-0.539,-0.610,-0.427,0.336,73.333,31014.000,1.000
-5.098,-5.398,-5.074,-5.232,-5.348,-5.298,-5.242,-5.207,-0.050,0.866,-0.539,-0.458,-0.366,0.275,73.333,31015.000,1.000
-7.402,-7.732,-7.409,-7.647,-7.628,-7.648,-7.572,-7.506,-0.050,0.863,-0.536,-0.519,-0.336,0.305,73.333,31016.000,1.000
-9.472,-9.799,-9.524,-9.819,-9.672,-9.744,-9.641,-9.546,-0.050,0.862,-0.535,-0.458,-0.214,0.275,73.333,31017.000,1.000
-9.189,-9.462,-9.255,-9.544,-9.336,-9.414,-9.296,-9.202,-0.049,0.862,-0.536,-0.427,-0.214,0.275,73.333,31018.000,1.000
-6.332,-6.508,-6.340,-6.561,-6.396,-6.419,-6.314,-6.260,-0.050,0.865,-0.536,-0.336,-0.214,0.275,73.333,31019.000,1.000
-4.061,-4.131,-3.936,-4.068,-4.041,-3.965,-3.890,-3.909,-0.051,0.865,-0.536,-0.397,-0.214,0.275,73.333,31020.000,1.000
-6.322,-6.329,-6.030,-6.109,-6.260,-6.090,-6.026,-6.131,-0.049,0.865,-0.538,-0.336,-0.061,0.122,73.333,31021.000,1.000
-12.235,-12.256,-11.810,-11.909,-12.191,-11.984,-11.902,-12.071,-0.050,0.867,-0.537,-0.366,-0.122,0.214,73.333,31022.000,1.000
-14.734,-14.832,-14.261,-14.441,-14.756,-14.579,-14.479,-14.654,-0.051,0.871,-0.540,-0.427,0.000,0.244,73.333,31023.000,1.000
-7.846,-8.025,-7.415,-7.688,-7.944,-7.826,-7.749,-7.872,-0.051,0.872,-0.541,-0.397,0.061,0.214,73.333,31024.000,1.000
5.143,4.927,5.463,5.142,4.987,5.062,5.083,5.022,-0.052,0.874,-0.541,-0.458,0.000,0.153,73.333,31025.000,1.000
13.942,13.749,14.126,13.818,13.759,13.818,13.793,13.765,-0.052,0.875,-0.537,-0.610,0.061,0.183,73.333,31026.000,1.000
12.473,12.350,12.536,12.279,12.285,12.336,12.329,12.301,-0.051,0.876,-0.538,-0.732,0.153,0.214,73.333,31027.000,1.000
5.032,4.998,5.005,4.813,4.843,4.865,4.962,4.930,-0.053,0.879,-0.540,-0.732,0.092,0.214,73.333,31028.000,1.000
0.117,0.156,0.025,-0.088,-0.072,-0.124,0.148,0.130,-0.053,0.880,-0.540,-0.824,0.092,0.305,73.333,31029.000,1.000
0.655,0.726,0.520,0.492,0.485,0.309,0.777,0.787,-0.057,0.879,-0.539,-0.977,0.031,0.305,73.333,31030.000,1.000
2.483,2.557,2.345,2.377,2.371,2.046,2.667,2.694,-0.057,0.879,-0.537,-1.068,-0.092,0.366,73.333,31031.000,1.000
1.271,1.349,1.175,1.223,1.242,0.796,1.481,1.477,-0.058,0.880,-0.537,-1.190,-0.061,0.305,73.333,31032.000,1.000
-2.187,-2.087,-2.213,-2.188,-2.144,-2.633,-1.989,-2.072,-0.060,0.881,-0.538,-1.221,-0.244,0.366,73.333,31033.000,1.000
-4.148,-4.022,-4.103,-4.120,-4.073,-4.515,-3.992,-4.163,-0.059,0.880,-0.541,-1.343,-0.427,0.336,73.333,31034.000,1.000
-3.169,-3.043,-3.073,-3.126,-3.105,-3.432,-3.069,-3.294,-0.058,0.877,-0.539,-1.465,-0.397,0.336,73.333,31035.000,1.000
-1.504,-1.413,-1.401,-1.451,-1.462,-1.658,-1.455,-1.675,-0.059,0.876,-0.539,-1.587,-0.519,0.366,73.333,31036.000,1.000
-1.716,-1.677,-1.661,-1.659,-1.676,-1.779,-1.706,-1.863,-0.058,0.879,-0.542,-1.678,-0.732,0.275,73.333,31037.000,1.000
-3.662,-3.656,-3.683,-3.609,-3.582,-3.670,-3.683,-3.738,-0.060,0.877,-0.537,-1.648,-0.854,0.336,73.333,31038.000,1.000
-5.239,-5.222,-5.314,-5.203,-5.075,-5.234,-5.290,-5.224,-0.059,0.876,-0.537,-1.740,-1.007,0.336,73.333,31039.000,1.000
-5.015,-4.957,-5.106,-5.032,-4.756,-5.049,-5.125,-4.927,-0.057,0.875,-0.537,-1.678,-1.099,0.275,73.333,31040.000,1.000
-3.529,-3.433,-3.620,-3.645,-3.210,-3.648,-3.731,-3.424,-0.058,0.874,-0.541,-1.617,-1.251,0.336,73.333,31041.000,1.000
-2.254,-2.153,-2.355,-2.485,-1.942,-2.474,-2.552,-2.201,-0.056,0.873,-0.538,-1.617,-1.312,0.427,73.333,31042.000,1.000
-2.011,-1.942,-2.128,-2.311,-1.776,-2.297,-2.354,-2.047,-0.055,0.874,-0.538,-1.617,-1.465,0.427,73.333,31043.000,1.000
-2.367,-2.352,-2.486,-2.649,-2.254,-2.654,-2.678,-2.484,-0.055,0.872,-0.534,-1.678,-1.526,0.519,73.333,31044.000,1.000
-2.191,-2.237,-2.295,-2.381,-2.197,-2.423,-2.416,-2.358,-0.055,0.870,-0.536,-1.617,-1.678,0.458,73.333,31045.000,1.000
-0.846,-0.937,-0.916,-0.895,-0.910,-0.977,-0.968,-1.019,-0.055,0.869,-0.540,-1.648,-1.648,0.549,73.333,31046.000,1.000
1.134,1.031,1.113,1.243,1.112,1.141,1.105,1.005,-0.055,0.869,-0.541,-1.556,-1.740,0.549,73.333,31047.000,1.000
2.445,2.365,2.479,2.681,2.551,2.595,2.479,2.399,-0.054,0.871,-0.542,-1.434,-1.678,0.488,73.333,31048.000,1.000
2.283,2.249,2.361,2.560,2.525,2.519,2.319,2.304,-0.052,0.872,-0.539,-1.373,-1.801,0.580,73.333,31049.000,1.000
1.273,1.297,1.369,1.482,1.580,1.484,1.241,1.277,-0.050,0.874,-0.537,-1.373,-1.770,0.641,73.333,31050.000,1.000
0.797,0.883,0.883,0.863,1.070,0.877,0.657,0.670,-0.050,0.871,-0.532,-1.373,-1.770,0.549,73.333,31051.000,1.000
1.352,1.491,1.416,1.278,1.521,1.264,1.121,1.022,-0.049,0.872,-0.531,-1.434,-1.648,0.671,73.333,31052.000,1.000
1.831,1.986,1.873,1.693,1.885,1.627,1.564,1.307,-0.048,0.874,-0.533,-1.495,-1.648,0.824,73.333,31053.000,1.000
0.830,0.942,0.841,0.714,0.804,0.614,0.580,0.202,-0.051,0.875,-0.533,-1.495,-1.617,0.763,73.333,31054.000,1.000
-1.518,-1.493,-1.557,-1.567,-1.567,-1.642,-1.720,-2.114,-0.052,0.874,-0.535,-1.495,-1.617,0.702,73.333,31055.000,1.000
-3.681,-3.731,-3.765,-3.664,-3.690,-3.644,-3.817,-4.108,-0.051,0.874,-0.535,-1.434,-1.465,0.732,73.333,31056.000,1.000
-4.474,-4.538,-4.560,-4.426,-4.396,-4.265,-4.525,-4.653,-0.050,0.876,-0.534,-1.556,-1.434,0.763,73.333,31057.000,1.000
-4.107,-4.129,-4.149,-4.078,-3.931,-3.761,-4.062,-4.062,-0.052,0.876,-0.535,-1.556,-1.434,0.702,73.333,31058.000,1.000
-3.490,-3.450,-3.472,-3.509,-3.257,-3.063,-3.354,-3.321,-0.050,0.878,-0.535,-1.556,-1.343,0.580,73.333,31059.000,1.000
-3.215,-3.111,-3.138,-3.251,-2.995,-2.757,-3.010,-3.024,-0.051,0.880,-0.538,-1.678,-1.221,0.641,73.333,31060.000,1.000
-3.576,-3.415,-3.442,-3.550,-3.442,-3.120,-3.340,-3.425,-0.051,0.879,-0.537,-1.770,-1.190,0.580,73.333,31061.000,1.000
-4.751,-4.570,-4.591,-4.603,-4.755,-4.337,-4.544,-4.679,-0.050,0.877,-0.535,-1.862,-1.251,0.519,73.333,31062.000,1.000
-6.392,-6.253,-6.271,-6.125,-6.543,-6.075,-6.278,-6.416,-0.051,0.877,-0.537,-1.862,-1.190,0.427,73.333,31063.000,1.000
-7.417,-7.363,-7.391,-7.078,-7.674,-7.242,-7.434,-7.507,-0.051,0.879,-0.540,-1.862,-1.038,0.366,73.333,31064.000,1.000
-6.923,-6.951,-6.998,-6.554,-7.210,-6.883,-7.056,-7.003,-0.052,0.877,-0.536,-1.923,-1.007,0.427,73.333,31065.000,1.000
-5.302,-5.382,-5.448,-4.941,-5.557,-5.341,-5.506,-5.311,-0.052,0.874,-0.535,-1.953,-1.068,0.366,73.333,31066.000,1.000
-3.792,-3.888,-3.969,-3.480,-3.982,-3.826,-4.003,-3.732,-0.052,0.874,-0.538,-1.923,-1.038,0.244,73.333,31067.000,1.000
-3.002,-3.073,-3.168,-2.770,-3.107,-2.942,-3.130,-2.922,-0.053,0.873,-0.538,-1.709,-1.068,0.183,73.333,31068.000,1.000
-2.411,-2.412,-2.519,-2.249,-2.401,-2.191,-2.355,-2.359,-0.054,0.872,-0.537,-1.709,-1.099,0.122,73.333,31069.000,1.000
-1.316,-1.225,-1.334,-1.184,-1.174,-0.929,-1.032,-1.317,-0.055,0.871,-0.535,-1.709,-1.007,0.061,73.333,31070.000,1.000
0.144,0.311,0.215,0.269,0.387,0.624,0.600,0.093,-0.052,0.869,-0.536,-1.587,-0.916,0.061,73.333,31071.000,1.000
1.272,1.479,1.415,1.395,1.549,1.734,1.787,1.207,-0.052,0.870,-0.534,-1.495,-0.946,0.061,73.333,31072.000,1.000
1.718,1.934,1.922,1.844,1.967,2.085,2.200,1.693,-0.052,0.868,-0.535,-1.343,-0.916,0.122,73.333,31073.000,1.000
1.756,1.959,2.016,1.890,1.951,2.026,2.166,1.802,-0.053,0.869,-0.536,-1.190,-0.854,0.122,73.333,31074.000,1.000
1.879,2.048,2.177,2.005,2.016,2.101,2.213,1.986,-0.054,0.868,-0.536,-1.160,-0.824,0.092,73.333,31075.000,1.000
2.351,2.455,2.646,2.442,2.427,2.569,2.612,2.490,-0.056,0.869,-0.536,-1.129,-0.916,0.061,73.333,31076.000,1.000
3.271,3.289,3.509,3.318,3.284,3.498,3.457,3.434,-0.054,0.870,-0.534,-1.068,-0.854,0.122,73.333,31077.000,1.000
4.672,4.620,4.823,4.694,4.636,4.894,4.787,4.881,-0.054,0.870,-0.533,-0.946,-0.702,0.244,73.333,31078.000,1.000
6.323,6.243,6.398,6.350,6.264,6.518,6.383,6.594,-0.052,0.871,-0.530,-0.885,-0.549,0.305,73.333,31079.000,1.000
7.719,7.639,7.754,7.770,7.670,7.867,7.756,8.038,-0.052,0.875,-0.533,-0.732,-0.549,0.305,73.333,31080.000,1.000
8.539,8.450,8.566,8.612,8.524,8.617,8.582,8.870,-0.051,0.877,-0.537,-0.824,-0.549,0.488,73.333,31081.000,1.000
9.075,8.956,9.102,9.151,9.107,9.065,9.134,9.398,-0.050,0.880,-0.535,-0.946,-0.488,0.427,73.333,31082.000,1.000
9.825,9.669,9.835,9.872,9.906,9.717,9.879,10.131,-0.050,0.880,-0.531,-1.038,-0.305,0.458,73.333,31083.000,1.000
10.746,10.552,10.701,10.730,10.855,10.534,10.752,11.009,-0.050,0.876,-0.528,-1.068,-0.275,0.580,73.333,31084.000,1.000
11.282,11.060,11.161,11.193,11.387,10.999,11.214,11.469,-0.052,0.873,-0.532,-1.007,-0.244,0.580,73.333,31085.000,1.000
11.010,10.793,10.841,10.884,11.095,10.746,10.894,11.127,-0.052,0.870,-0.533,-1.038,-0.153,0.671,73.333,31086.000,1.000
9.986,9.822,9.828,9.871,10.061,9.842,9.879,10.082,-0.052,0.869,-0.534,-0.977,-0.183,0.671,73.333,31087.000,1.000
8.381,8.293,8.277,8.290,8.458,8.395,8.316,8.507,-0.052,0.868,-0.534,-0.946,-0.153,0.610,73.333,31088.000,1.000
6.352,6.322,6.289,6.244,6.417,6.468,6.300,6.498,-0.050,0.870,-0.541,-0.946,-0.122,0.732,73.333,31089.000,1.000
4.503,4.501,4.427,4.317,4.536,4.622,4.409,4.604,-0.050,0.871,-0.538,-0.763,-0.092,0.885,73.333,31090.000,1.000
3.769,3.776,3.637,3.475,3.770,3.815,3.604,3.762,-0.047,0.873,-0.536,-0.824,0.000,0.946,73.333,31091.000,1.000
4.344,4.341,4.157,3.972,4.326,4.294,4.130,4.217,-0.044,0.880,-0.538,-0.916,0.092,0.977,73.333,31092.000,1.000
5.044,5.010,4.849,4.666,5.011,4.916,4.845,4.849,-0.045,0.882,-0.541,-0.977,0.153,0.977,73.333,31093.000,1.000
4.541,4.478,4.414,4.240,4.488,4.376,4.439,4.375,-0.049,0.883,-0.538,-0.977,0.122,0.946,73.333,31094.000,1.000
3.215,3.173,3.234,3.054,3.157,3.071,3.281,3.180,-0.057,0.885,-0.539,-1.099,0.153,0.885,73.333,31095.000,1.000
2.745,2.793,2.944,2.751,2.723,2.685,2.992,2.891,-0.063,0.888,-0.538,-1.160,0.000,0.732,73.333,31096.000,1.000
3.615,3.793,3.966,3.778,3.676,3.686,3.977,3.917,-0.068,0.885,-0.536,-1.373,-0.275,0.580,73.333,31097.000,1.000
4.008,4.291,4.422,4.275,4.166,4.217,4.373,4.383,-0.071,0.883,-0.534,-1.495,-0.519,0.458,73.333,31098.000,1.000
2.029,2.357,2.404,2.326,2.253,2.342,2.308,2.397,-0.074,0.880,-0.533,-1.434,-0.916,0.183,73.333,31099.000,1.000
-1.509,-1.189,-1.263,-1.258,-1.279,-1.155,-1.347,-1.206,-0.074,0.878,-0.536,-1.465,-1.190,-0.061,73.333,31100.000,1.000
