EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-6.908,-6.986,-6.774,-6.791,-7.148,-7.059,-7.209,-6.997,-0.030,0.916,-0.461,-1.160,-0.793,0.671,73.333,26002.000,1.000
-5.898,-5.956,-5.882,-5.826,-6.162,-5.970,-6.127,-6.137,-0.028,0.917,-0.462,-1.190,-0.732,0.580,73.333,26003.000,1.000
-4.482,-4.535,-4.551,-4.511,-4.714,-4.462,-4.562,-4.818,-0.029,0.916,-0.461,-1.190,-0.824,0.610,73.333,26004.000,1.000
-2.933,-3.014,-3.033,-3.090,-3.100,-2.851,-2.878,-3.290,-0.029,0.916,-0.458,-1.251,-0.702,0.549,73.333,26005.000,1.000
-1.538,-1.685,-1.617,-1.787,-1.652,-1.473,-1.428,-1.840,-0.028,0.916,-0.459,-1.312,-0.732,0.397,73.333,26006.000,1.000
-0.421,-0.635,-0.437,-0.680,-0.517,-0.452,-0.341,-0.611,-0.028,0.914,-0.459,-1.343,-0.702,0.397,73.333,26007.000,1.000
0.380,0.150,0.449,0.189,0.272,0.224,0.385,0.327,-0.026,0.913,-0.459,-1.190,-0.702,0.366,73.333,26008.000,1.000
0.867,0.711,1.021,0.787,0.731,0.630,0.807,0.948,-0.029,0.912,-0.462,-1.160,-0.702,0.214,73.333,26009.000,1.000
1.104,1.108,1.325,1.138,0.933,0.888,1.035,1.287,-0.028,0.913,-0.460,-1.160,-0.732,0.092,73.333,26010.000,1.000
1.249,1.450,1.506,1.366,1.052,1.174,1.224,1.475,-0.028,0.912,-0.458,-1.129,-0.671,0.153,73.333,26011.000,1.000
1.518,1.889,1.775,1.671,1.320,1.670,1.545,1.710,-0.027,0.912,-0.460,-1.068,-0.763,0.122,73.333,26012.000,1.000
2.005,2.462,2.220,2.135,1.830,2.374,2.043,2.081,-0.028,0.911,-0.461,-1.007,-0.763,0.061,73.333,26013.000,1.000
2.656,3.089,2.788,2.704,2.514,3.131,2.644,2.553,-0.027,0.911,-0.461,-0.977,-0.610,0.031,73.333,26014.000,1.000
3.301,3.615,3.323,3.231,3.190,3.736,3.193,3.005,-0.028,0.913,-0.461,-0.793,-0.580,0.122,73.333,26015.000,1.000
3.692,3.831,3.596,3.498,3.597,3.987,3.467,3.245,-0.029,0.914,-0.462,-0.732,-0.610,0.153,73.333,26016.000,1.000
3.619,3.581,3.415,3.332,3.514,3.750,3.287,3.116,-0.029,0.915,-0.463,-0.732,-0.702,0.153,73.333,26017.000,1.000
3.025,2.856,2.744,2.710,2.890,3.024,2.629,2.588,-0.030,0.917,-0.464,-0.671,-0.702,0.244,73.333,26018.000,1.000
2.107,1.891,1.807,1.850,1.955,2.026,1.716,1.844,-0.030,0.917,-0.466,-0.702,-0.793,0.214,73.333,26019.000,1.000
1.201,1.021,0.942,1.065,1.076,1.079,0.886,1.147,-0.031,0.916,-0.463,-0.702,-0.793,0.244,73.333,26020.000,1.000
0.574,0.480,0.403,0.570,0.528,0.444,0.395,0.689,-0.029,0.917,-0.464,-0.641,-0.763,0.214,73.333,26021.000,1.000
0.350,0.341,0.293,0.446,0.411,0.242,0.348,0.551,-0.030,0.916,-0.461,-0.671,-0.824,0.244,73.333,26022.000,1.000
0.439,0.461,0.491,0.573,0.582,0.359,0.609,0.640,-0.031,0.917,-0.460,-0.610,-0.763,0.275,73.333,26023.000,1.000
0.596,0.575,0.712,0.696,0.754,0.510,0.861,0.727,-0.030,0.917,-0.458,-0.702,-0.885,0.275,73.333,26024.000,1.000
0.533,0.416,0.648,0.549,0.641,0.386,0.776,0.569,-0.032,0.916,-0.459,-0.702,-0.885,0.275,73.333,26025.000,1.000
0.096,-0.126,0.155,0.029,0.131,-0.152,0.221,0.064,-0.031,0.917,-0.461,-0.763,-0.946,0.275,73.333,26026.000,1.000
-0.593,-0.876,-0.610,-0.697,-0.598,-0.939,-0.621,-0.635,-0.031,0.917,-0.462,-0.641,-0.946,0.244,73.333,26027.000,1.000
-1.285,-1.549,-1.363,-1.384,-1.263,-1.673,-1.439,-1.285,-0.034,0.916,-0.461,-0.671,-1.038,0.336,73.333,26028.000,1.000
-1.780,-1.931,-1.873,-1.852,-1.663,-2.103,-1.996,-1.714,-0.033,0.916,-0.459,-0.641,-1.007,0.214,73.333,26029.000,1.000
-1.987,-1.964,-2.039,-2.021,-1.731,-2.140,-2.196,-1.862,-0.034,0.915,-0.460,-0.519,-1.160,0.244,73.333,26030.000,1.000
-1.845,-1.656,-1.830,-1.846,-1.445,-1.791,-1.998,-1.692,-0.032,0.915,-0.460,-0.488,-1.221,0.153,73.333,26031.000,1.000
-1.262,-0.981,-1.204,-1.267,-0.756,-1.049,-1.335,-1.127,-0.033,0.916,-0.462,-0.427,-1.190,0.244,73.333,26032.000,1.000
-0.273,-0.002,-0.228,-0.338,0.274,0.004,-0.262,-0.200,-0.035,0.915,-0.460,-0.427,-1.160,0.153,73.333,26033.000,1.000
0.927,1.093,0.904,0.761,1.441,1.171,0.992,0.904,-0.034,0.914,-0.460,-0.519,-1.190,0.183,73.333,26034.000,1.000
2.045,2.051,1.932,1.774,2.456,2.180,2.100,1.917,-0.033,0.914,-0.460,-0.397,-1.282,0.122,73.333,26035.000,1.000
2.780,2.633,2.598,2.436,3.027,2.774,2.746,2.562,-0.030,0.915,-0.458,-0.397,-1.221,0.153,73.333,26036.000,1.000
2.960,2.731,2.776,2.604,3.017,2.850,2.796,2.701,-0.030,0.914,-0.460,-0.397,-1.221,0.122,73.333,26037.000,1.000
2.598,2.399,2.506,2.313,2.499,2.478,2.343,2.375,-0.028,0.914,-0.463,-0.336,-1.129,0.305,73.333,26038.000,1.000
1.911,1.839,1.989,1.767,1.746,1.886,1.678,1.808,-0.028,0.915,-0.463,-0.397,-1.068,0.305,73.333,26039.000,1.000
1.150,1.239,1.414,1.161,1.024,1.280,1.064,1.227,-0.027,0.916,-0.460,-0.275,-1.038,0.366,73.333,26040.000,1.000
0.438,0.654,0.830,0.553,0.403,0.713,0.563,0.704,-0.028,0.918,-0.461,-0.366,-0.946,0.336,73.333,26041.000,1.000
-0.179,0.090,0.240,-0.031,-0.151,0.172,0.117,0.226,-0.028,0.916,-0.461,-0.366,-0.854,0.458,73.333,26042.000,1.000
-0.738,-0.504,-0.401,-0.620,-0.737,-0.412,-0.409,-0.293,-0.027,0.917,-0.461,-0.427,-0.763,0.458,73.333,26043.000,1.000
-1.371,-1.247,-1.193,-1.313,-1.480,-1.149,-1.162,-0.990,-0.026,0.917,-0.460,-0.488,-0.610,0.519,73.333,26044.000,1.000
-2.211,-2.231,-2.203,-2.206,-2.447,-2.113,-2.198,-1.964,-0.029,0.915,-0.461,-0.549,-0.580,0.488,73.333,26045.000,1.000
-3.208,-3.343,-3.320,-3.225,-3.516,-3.193,-3.357,-3.108,-0.029,0.915,-0.460,-0.488,-0.549,0.610,73.333,26046.000,1.000
-4.061,-4.241,-4.207,-4.065,-4.362,-4.068,-4.267,-4.073,-0.029,0.914,-0.460,-0.397,-0.488,0.580,73.333,26047.000,1.000
-4.496,-4.636,-4.585,-4.459,-4.736,-4.482,-4.648,-4.560,-0.029,0.914,-0.461,-0.519,-0.397,0.610,73.333,26048.000,1.000
-4.447,-4.474,-4.437,-4.354,-4.610,-4.402,-4.492,-4.507,-0.030,0.914,-0.463,-0.519,-0.366,0.610,73.333,26049.000,1.000
-4.043,-3.904,-3.965,-3.901,-4.128,-3.970,-4.004,-4.070,-0.030,0.916,-0.466,-0.580,-0.366,0.610,73.333,26050.000,1.000
-3.453,-3.130,-3.383,-3.286,-3.451,-3.360,-3.400,-3.445,-0.031,0.914,-0.460,-0.580,-0.305,0.549,73.333,26051.000,1.000
-2.714,-2.227,-2.716,-2.530,-2.607,-2.592,-2.694,-2.670,-0.031,0.913,-0.461,-0.519,-0.275,0.549,73.333,26052.000,1.000
-1.793,-1.202,-1.881,-1.585,-1.575,-1.619,-1.801,-1.710,-0.031,0.915,-0.462,-0.549,-0.153,0.610,73.333,26053.000,1.000
-0.685,-0.083,-0.829,-0.462,-0.384,-0.439,-0.680,-0.579,-0.031,0.917,-0.459,-0.549,-0.122,0.641,73.333,26054.000,1.000
0.528,1.049,0.380,0.732,0.863,0.847,0.598,0.628,-0.030,0.916,-0.459,-0.580,-0.153,0.580,73.333,26055.000,1.000
1.713,2.109,1.615,1.874,2.043,2.083,1.893,1.785,-0.031,0.915,-0.460,-0.580,-0.122,0.549,73.333,26056.000,1.000
2.836,3.130,2.821,2.958,3.143,3.218,3.143,2.885,-0.031,0.915,-0.461,-0.610,-0.122,0.519,73.333,26057.000,1.000
3.923,4.163,3.995,4.030,4.206,4.276,4.335,3.982,-0.031,0.914,-0.463,-0.610,-0.214,0.458,73.333,26058.000,1.000
4.906,5.132,5.061,5.039,5.174,5.222,5.377,5.020,-0.032,0.915,-0.459,-0.671,-0.183,0.397,73.333,26059.000,1.000
5.538,5.765,5.760,5.741,5.788,5.843,5.996,5.733,-0.032,0.917,-0.462,-0.610,-0.122,0.427,73.333,26060.000,1.000
5.568,5.776,5.819,5.844,5.768,5.877,5.923,5.825,-0.031,0.915,-0.464,-0.641,-0.031,0.519,73.333,26061.000,1.000
5.039,5.169,5.253,5.311,5.133,5.315,5.201,5.290,-0.030,0.913,-0.464,-0.671,0.092,0.488,73.333,26062.000,1.000
4.184,4.173,4.295,4.332,4.127,4.346,4.114,4.355,-0.031,0.913,-0.464,-0.671,0.000,0.458,73.333,26063.000,1.000
3.209,3.052,3.189,3.153,3.003,3.194,2.951,3.271,-0.029,0.914,-0.466,-0.641,-0.031,0.458,73.333,26064.000,1.000
2.209,1.978,2.079,1.956,1.917,2.029,1.867,2.203,-0.029,0.915,-0.463,-0.671,-0.061,0.427,73.333,26065.000,1.000
1.224,1.044,1.048,0.869,0.952,0.979,0.907,1.228,-0.031,0.916,-0.462,-0.641,0.000,0.427,73.333,26066.000,1.000
0.325,0.316,0.188,0.011,0.188,0.158,0.120,0.413,-0.031,0.919,-0.460,-0.732,-0.061,0.488,73.333,26067.000,1.000
-0.476,-0.269,-0.510,-0.630,-0.410,-0.466,-0.529,-0.265,-0.030,0.918,-0.460,-0.763,-0.092,0.458,73.333,26068.000,1.000
-1.221,-0.863,-1.141,-1.173,-0.963,-1.029,-1.138,-0.899,-0.032,0.919,-0.461,-0.824,-0.183,0.519,73.333,26069.000,1.000
-1.869,-1.502,-1.706,-1.664,-1.509,-1.563,-1.708,-1.492,-0.032,0.919,-0.460,-0.824,-0.183,0.458,73.333,26070.000,1.000
-2.216,-1.980,-2.011,-1.944,-1.882,-1.883,-2.046,-1.860,-0.031,0.919,-0.462,-1.068,-0.122,0.519,73.333,26071.000,1.000
-1.979,-1.940,-1.771,-1.737,-1.782,-1.698,-1.867,-1.724,-0.030,0.917,-0.462,-1.068,-0.061,0.519,73.333,26072.000,1.000
-1.076,-1.210,-0.912,-0.932,-1.060,-0.907,-1.077,-0.985,-0.030,0.915,-0.458,-1.099,-0.092,0.641,73.333,26073.000,1.000
0.300,0.070,0.383,0.334,0.165,0.327,0.170,0.211,-0.031,0.912,-0.459,-1.190,-0.153,0.610,73.333,26074.000,1.000
1.793,1.550,1.798,1.760,1.595,1.697,1.586,1.579,-0.031,0.912,-0.461,-1.282,-0.275,0.580,73.333,26075.000,1.000
3.047,2.843,3.015,3.010,2.888,2.902,2.861,2.816,-0.032,0.911,-0.465,-1.221,-0.366,0.519,73.333,26076.000,1.000
3.869,3.699,3.837,3.863,3.808,3.770,3.773,3.709,-0.032,0.911,-0.464,-1.221,-0.397,0.671,73.333,26077.000,1.000
4.182,4.014,4.168,4.224,4.217,4.210,4.179,4.128,-0.030,0.912,-0.464,-1.129,-0.488,0.549,73.333,26078.000,1.000
4.047,3.876,4.060,4.158,4.143,4.240,4.108,4.094,-0.029,0.913,-0.463,-0.977,-0.397,0.580,73.333,26079.000,1.000
3.671,3.539,3.717,3.866,3.794,4.006,3.780,3.791,-0.026,0.912,-0.463,-1.068,-0.397,0.488,73.333,26080.000,1.000
3.274,3.218,3.350,3.530,3.389,3.647,3.420,3.416,-0.027,0.913,-0.463,-1.038,-0.397,0.519,73.333,26081.000,1.000
2.976,2.971,3.073,3.247,3.048,3.251,3.137,3.080,-0.027,0.913,-0.464,-1.068,-0.366,0.641,73.333,26082.000,1.000
2.735,2.697,2.828,2.970,2.733,2.809,2.872,2.749,-0.030,0.914,-0.465,-1.068,-0.397,0.580,73.333,26083.000,1.000
2.425,2.262,2.459,2.573,2.323,2.258,2.487,2.323,-0.031,0.913,-0.464,-1.068,-0.427,0.519,73.333,26084.000,1.000
1.917,1.601,1.836,1.941,1.702,1.525,1.859,1.707,-0.028,0.911,-0.464,-0.977,-0.366,0.519,73.333,26085.000,1.000
1.183,0.768,0.974,1.078,0.873,0.629,0.998,0.903,-0.027,0.912,-0.465,-0.946,-0.488,0.519,73.333,26086.000,1.000
0.394,-0.020,0.105,0.201,0.048,-0.216,0.120,0.097,-0.027,0.911,-0.463,-0.885,-0.488,0.427,73.333,26087.000,1.000
-0.275,-0.612,-0.569,-0.490,-0.582,-0.824,-0.569,-0.548,-0.028,0.913,-0.467,-0.854,-0.519,0.458,73.333,26088.000,1.000
-0.832,-1.068,-1.073,-1.013,-1.056,-1.243,-1.070,-1.065,-0.029,0.914,-0.464,-0.854,-0.549,0.366,73.333,26089.000,1.000
-1.435,-1.580,-1.607,-1.558,-1.586,-1.695,-1.569,-1.632,-0.029,0.912,-0.462,-0.885,-0.580,0.427,73.333,26090.000,1.000
-2.208,-2.269,-2.335,-2.281,-2.319,-2.345,-2.231,-2.380,-0.029,0.913,-0.459,-0.916,-0.580,0.244,73.333,26091.000,1.000
-3.004,-2.971,-3.132,-3.045,-3.087,-3.055,-2.952,-3.155,-0.028,0.915,-0.460,-0.946,-0.488,0.275,73.333,26092.000,1.000
-3.485,-3.365,-3.660,-3.511,-3.537,-3.505,-3.418,-3.615,-0.029,0.914,-0.463,-0.885,-0.519,0.153,73.333,26093.000,1.000
-3.371,-3.205,-3.615,-3.397,-3.398,-3.438,-3.341,-3.481,-0.030,0.914,-0.460,-0.854,-0.549,0.153,73.333,26094.000,1.000
-2.605,-2.466,-2.914,-2.654,-2.651,-2.797,-2.650,-2.703,-0.031,0.915,-0.462,-0.885,-0.519,0.244,73.333,26095.000,1.000
-1.348,-1.305,-1.695,-1.451,-1.474,-1.694,-1.487,-1.446,-0.032,0.914,-0.463,-0.916,-0.549,0.153,73.333,26096.000,1.000
0.150,0.079,-0.189,-0.033,-0.085,-0.315,-0.057,0.053,-0.030,0.915,-0.465,-0.916,-0.671,0.122,73.333,26097.000,1.000
1.549,1.410,1.289,1.293,1.253,1.043,1.349,1.470,-0.030,0.915,-0.462,-0.916,-0.671,0.214,73.333,26098.000,1.000
2.506,2.367,2.387,2.227,2.252,2.035,2.392,2.456,-0.030,0.917,-0.469,-0.916,-0.671,0.153,73.333,26099.000,1.000
2.803,2.691,2.833,2.579,2.686,2.407,2.821,2.764,-0.029,0.917,-0.464,-1.007,-0.702,0.244,73.333,26100.000,1.000
2.448,2.329,2.559,2.334,2.486,2.109,2.589,2.365,-0.030,0.917,-0.464,-1.038,-0.732,0.244,73.333,26101.000,1.000
1.738,1.571,1.824,1.727,1.878,1.411,1.959,1.547,-0.030,0.915,-0.460,-1.129,-0.732,0.214,73.333,26102.000,1.000
1.053,0.846,1.038,1.084,1.236,0.719,1.302,0.729,-0.033,0.916,-0.463,-1.038,-0.763,0.305,73.333,26103.000,1.000
0.635,0.450,0.516,0.643,0.837,0.333,0.866,0.221,-0.034,0.917,-0.463,-1.068,-0.824,0.275,73.333,26104.000,1.000
0.505,0.406,0.339,0.458,0.733,0.294,0.688,0.100,-0.036,0.915,-0.464,-1.099,-1.038,0.275,73.333,26105.000,1.000
0.491,0.489,0.348,0.391,0.754,0.388,0.618,0.183,-0.038,0.917,-0.466,-1.129,-1.129,0.366,73.333,26106.000,1.000
0.394,0.442,0.320,0.263,0.677,0.352,0.483,0.204,-0.035,0.916,-0.461,-1.160,-1.282,0.214,73.333,26107.000,1.000
0.101,0.143,0.113,-0.032,0.367,0.060,0.182,-0.027,-0.037,0.916,-0.461,-1.251,-1.434,0.244,73.333,26108.000,1.000
-0.305,-0.293,-0.217,-0.425,-0.086,-0.363,-0.200,-0.448,-0.037,0.916,-0.459,-1.251,-1.556,0.244,73.333,26109.000,1.000
-0.619,-0.616,-0.474,-0.722,-0.432,-0.662,-0.453,-0.803,-0.036,0.913,-0.459,-1.221,-1.648,0.153,73.333,26110.000,1.000
-0.696,-0.659,-0.506,-0.763,-0.493,-0.685,-0.432,-0.859,-0.034,0.915,-0.463,-1.343,-1.709,0.092,73.333,26111.000,1.000
-0.465,-0.360,-0.230,-0.458,-0.199,-0.389,-0.092,-0.489,-0.033,0.915,-0.463,-1.312,-1.770,0.214,73.333,26112.000,1.000
0.023,0.212,0.311,0.136,0.372,0.153,0.480,0.229,-0.032,0.915,-0.464,-1.434,-1.770,0.153,73.333,26113.000,1.000
0.583,0.848,0.919,0.805,0.991,0.742,1.064,1.007,-0.032,0.915,-0.468,-1.495,-1.831,0.244,73.333,26114.000,1.000
0.932,1.235,1.279,1.225,1.334,1.090,1.352,1.461,-0.033,0.912,-0.465,-1.465,-1.862,0.275,73.333,26115.000,1.000
0.855,1.130,1.147,1.150,1.173,0.975,1.119,1.336,-0.033,0.915,-0.460,-1.404,-1.892,0.244,73.333,26116.000,1.000
0.444,0.628,0.620,0.671,0.630,0.499,0.491,0.768,-0.034,0.915,-0.461,-1.404,-2.014,0.336,73.333,26117.000,1.000
-0.026,0.043,0.024,0.112,0.025,-0.026,-0.176,0.122,-0.034,0.914,-0.460,-1.465,-2.106,0.427,73.333,26118.000,1.000
-0.406,-0.427,-0.431,-0.320,-0.457,-0.418,-0.656,-0.355,-0.033,0.911,-0.461,-1.404,-1.984,0.427,73.333,26119.000,1.000
-0.804,-0.854,-0.836,-0.705,-0.908,-0.779,-1.041,-0.738,-0.031,0.911,-0.459,-1.373,-2.106,0.458,73.333,26120.000,1.000
-1.412,-1.430,-1.424,-1.265,-1.519,-1.323,-1.578,-1.266,-0.026,0.912,-0.460,-1.343,-2.014,0.580,73.333,26121.000,1.000
-2.210,-2.165,-2.233,-2.032,-2.282,-2.051,-2.319,-1.997,-0.027,0.915,-0.462,-1.373,-2.045,0.671,73.333,26122.000,1.000
-2.959,-2.856,-3.065,-2.817,-2.983,-2.737,-3.068,-2.751,-0.027,0.916,-0.461,-1.526,-1.953,0.671,73.333,26123.000,1.000
-3.352,-3.209,-3.605,-3.329,-3.347,-3.082,-3.514,-3.227,-0.029,0.916,-0.460,-1.617,-1.770,0.824,73.333,26124.000,1.000
-3.207,-3.049,-3.604,-3.345,-3.208,-2.905,-3.437,-3.207,-0.028,0.917,-0.462,-1.648,-1.648,0.793,73.333,26125.000,1.000
-2.622,-2.489,-3.066,-2.879,-2.660,-2.300,-2.892,-2.729,-0.028,0.917,-0.463,-1.617,-1.556,0.824,73.333,26126.000,1.000
-1.879,-1.829,-2.232,-2.141,-1.967,-1.550,-2.142,-2.028,-0.026,0.915,-0.465,-1.556,-1.526,0.885,73.333,26127.000,1.000
-1.363,-1.444,-1.526,-1.511,-1.493,-1.049,-1.578,-1.477,-0.027,0.913,-0.467,-1.587,-1.465,0.977,73.333,26128.000,1.000
-1.446,-1.658,-1.402,-1.428,-1.590,-1.167,-1.591,-1.473,-0.027,0.912,-0.465,-1.587,-1.373,0.977,73.333,26129.000,1.000
-2.347,-2.630,-2.141,-2.198,-2.463,-2.108,-2.419,-2.279,-0.024,0.909,-0.464,-1.587,-1.251,0.946,73.333,26130.000,1.000
-4.005,-4.258,-3.723,-3.813,-4.055,-3.794,-4.020,-3.884,-0.024,0.905,-0.466,-1.526,-1.068,0.977,73.333,26131.000,1.000
-5.993,-6.131,-5.728,-5.842,-5.976,-5.791,-5.982,-5.888,-0.021,0.906,-0.467,-1.282,-0.885,1.068,73.333,26132.000,1.000
-7.724,-7.732,-7.547,-7.654,-7.686,-7.527,-7.725,-7.690,-0.020,0.908,-0.463,-1.190,-0.671,0.977,73.333,26133.000,1.000
-8.729,-8.668,-8.667,-8.727,-8.740,-8.557,-8.789,-8.781,-0.020,0.909,-0.465,-1.099,-0.580,1.068,73.333,26134.000,1.000
-8.824,-8.787,-8.862,-8.849,-8.938,-8.721,-8.979,-8.949,-0.019,0.912,-0.466,-1.099,-0.336,1.099,73.333,26135.000,1.000
-8.143,-8.182,-8.238,-8.151,-8.364,-8.140,-8.378,-8.309,-0.017,0.916,-0.466,-1.099,-0.153,0.977,73.333,26136.000,1.000
-6.963,-7.063,-7.073,-6.931,-7.244,-7.052,-7.209,-7.128,-0.016,0.918,-0.466,-1.190,0.092,0.946,73.333,26137.000,1.000
-5.610,-5.721,-5.725,-5.551,-5.890,-5.752,-5.804,-5.741,-0.015,0.922,-0.462,-1.221,0.214,0.854,73.333,26138.000,1.000
-4.381,-4.474,-4.521,-4.339,-4.633,-4.534,-4.508,-4.467,-0.020,0.926,-0.460,-1.282,0.366,0.946,73.333,26139.000,1.000
-3.461,-3.549,-3.655,-3.496,-3.705,-3.604,-3.559,-3.511,-0.025,0.927,-0.460,-1.373,0.580,0.793,73.333,26140.000,1.000
-2.924,-3.031,-3.181,-3.075,-3.200,-3.049,-3.049,-2.954,-0.032,0.927,-0.462,-1.465,0.732,0.580,73.333,26141.000,1.000
-2.740,-2.870,-3.029,-3.002,-3.078,-2.846,-2.924,-2.767,-0.040,0.927,-0.461,-1.587,0.610,0.336,73.333,26142.000,1.000
-2.897,-3.040,-3.158,-3.228,-3.317,-2.996,-3.135,-2.937,-0.043,0.924,-0.458,-1.770,0.366,0.183,73.333,26143.000,1.000
-3.412,-3.564,-3.584,-3.758,-3.913,-3.524,-3.672,-3.480,-0.045,0.922,-0.457,-1.862,0.092,-0.031,73.333,26144.000,1.000
-4.246,-4.413,-4.294,-4.565,-4.792,-4.378,-4.484,-4.350,-0.045,0.918,-0.460,-2.014,-0.061,-0.214,73.333,26145.000,1.000
-5.246,-5.428,-5.146,-5.509,-5.757,-5.372,-5.400,-5.382,-0.044,0.913,-0.459,-1.953,-0.366,-0.366,73.333,26146.000,1.000
-6.026,-6.191,-5.753,-6.200,-6.391,-6.108,-6.024,-6.157,-0.044,0.912,-0.458,-1.862,-0.671,-0.549,73.333,26147.000,1.000
-6.082,-6.168,-5.613,-6.112,-6.200,-6.089,-5.868,-6.132,-0.044,0.910,-0.458,-1.801,-0.763,-0.580,73.333,26148.000,1.000
-4.986,-4.928,-4.324,-4.802,-4.808,-4.894,-4.543,-4.870,-0.043,0.912,-0.461,-1.740,-1.038,-0.641,73.333,26149.000,1.000
-2.529,-2.307,-1.718,-2.088,-2.087,-2.320,-1.894,-2.199,-0.037,0.913,-0.461,-1.709,-1.190,-0.732,73.333,26150.000,1.000
1.181,1.522,2.040,1.835,1.766,1.495,1.908,1.683,-0.035,0.912,-0.459,-1.617,-1.282,-0.549,73.333,26151.000,1.000
5.763,6.133,6.518,6.478,6.303,6.125,6.428,6.289,-0.034,0.913,-0.458,-1.404,-1.312,-0.580,73.333,26152.000,1.000
10.578,10.896,11.076,11.143,10.895,10.908,11.023,10.917,-0.032,0.915,-0.458,-1.373,-1.404,-0.336,73.333,26153.000,1.000
14.827,15.064,14.991,15.074,14.851,15.071,14.958,14.811,-0.032,0.916,-0.458,-1.404,-1.373,-0.214,73.333,26154.000,1.000
17.771,17.947,17.641,17.661,17.566,17.915,17.601,17.389,-0.031,0.915,-0.458,-1.343,-1.404,-0.031,73.333,26155.000,1.000
18.935,19.100,18.652,18.585,18.648,19.002,18.580,18.363,-0.032,0.916,-0.457,-1.282,-1.251,0.244,73.333,26156.000,1.000
18.297,18.480,18.027,17.919,18.071,18.325,17.913,17.802,-0.032,0.915,-0.457,-1.251,-1.343,0.427,73.333,26157.000,1.000
16.182,16.366,16.041,15.962,16.098,16.198,15.890,15.980,-0.032,0.912,-0.458,-1.099,-1.312,0.488,73.333,26158.000,1.000
13.049,13.184,13.070,13.058,13.118,13.054,12.899,13.196,-0.031,0.911,-0.456,-1.099,-1.373,0.641,73.333,26159.000,1.000
9.300,9.356,9.432,9.490,9.492,9.281,9.275,9.684,-0.030,0.911,-0.458,-1.160,-1.312,0.916,73.333,26160.000,1.000
5.247,5.240,5.402,5.514,5.520,5.200,5.293,5.665,-0.031,0.914,-0.454,-1.099,-1.282,0.977,73.333,26161.000,1.000
1.323,1.287,1.416,1.565,1.624,1.255,1.379,1.588,-0.032,0.915,-0.454,-1.007,-1.251,1.038,73.333,26162.000,1.000
-1.983,-2.045,-2.011,-1.842,-1.710,-2.068,-1.966,-1.972,-0.030,0.913,-0.453,-0.885,-1.129,1.221,73.333,26163.000,1.000
-4.392,-4.510,-4.559,-4.387,-4.192,-4.501,-4.430,-4.628,-0.029,0.915,-0.451,-0.946,-1.190,1.160,73.333,26164.000,1.000
-5.955,-6.154,-6.225,-6.069,-5.846,-6.095,-6.026,-6.336,-0.027,0.915,-0.454,-1.007,-0.946,1.160,73.333,26165.000,1.000
-6.926,-7.212,-7.229,-7.112,-6.906,-7.107,-6.999,-7.317,-0.026,0.915,-0.455,-1.038,-0.916,1.190,73.333,26166.000,1.000
-7.496,-7.861,-7.770,-7.712,-7.560,-7.739,-7.563,-7.806,-0.023,0.915,-0.455,-0.946,-0.824,1.160,73.333,26167.000,1.000
-7.731,-8.150,-7.950,-7.964,-7.883,-8.048,-7.809,-7.936,-0.023,0.915,-0.457,-0.946,-0.641,1.129,73.333,26168.000,1.000
-7.613,-8.034,-7.786,-7.862,-7.858,-7.977,-7.715,-7.737,-0.024,0.916,-0.455,-1.068,-0.427,1.038,73.333,26169.000,1.000
-7.109,-7.484,-7.264,-7.365,-7.438,-7.462,-7.236,-7.202,-0.021,0.914,-0.456,-0.977,-0.214,1.038,73.333,26170.000,1.000
-6.301,-6.606,-6.455,-6.540,-6.679,-6.575,-6.441,-6.410,-0.021,0.914,-0.457,-0.916,-0.031,0.916,73.333,26171.000,1.000
-5.319,-5.540,-5.469,-5.506,-5.669,-5.450,-5.443,-5.454,-0.020,0.913,-0.460,-0.885,0.183,0.854,73.333,26172.000,1.000
-4.280,-4.402,-4.413,-4.388,-4.515,-4.244,-4.347,-4.410,-0.020,0.915,-0.460,-0.793,0.427,0.824,73.333,26173.000,1.000
-3.242,-3.258,-3.344,-3.261,-3.317,-3.087,-3.214,-3.312,-0.019,0.916,-0.458,-0.549,0.641,0.702,73.333,26174.000,1.000
-2.186,-2.118,-2.251,-2.133,-2.142,-2.013,-2.059,-2.163,-0.021,0.918,-0.458,-0.671,0.793,0.610,73.333,26175.000,1.000
-1.090,-0.978,-1.119,-0.996,-1.008,-0.977,-0.893,-0.982,-0.020,0.918,-0.459,-0.641,1.068,0.610,73.333,26176.000,1.000
0.143,0.261,0.146,0.244,0.208,0.181,0.358,0.306,-0.021,0.917,-0.461,-0.641,1.190,0.366,73.333,26177.000,1.000
1.572,1.673,1.619,1.659,1.623,1.581,1.764,1.769,-0.022,0.917,-0.460,-0.580,1.312,0.244,73.333,26178.000,1.000
3.064,3.139,3.174,3.129,3.135,3.100,3.216,3.287,-0.022,0.916,-0.457,-0.671,1.465,0.336,73.333,26179.000,1.000
4.331,4.379,4.491,4.371,4.440,4.417,4.439,4.560,-0.024,0.915,-0.459,-0.671,1.526,0.183,73.333,26180.000,1.000
5.107,5.121,5.254,5.113,5.225,5.222,5.164,5.298,-0.025,0.916,-0.459,-0.519,1.526,0.183,73.333,26181.000,1.000
