EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
4.385,4.744,4.250,4.257,4.582,4.398,4.237,4.352,-0.058,0.870,-0.539,-1.404,-0.366,0.488,73.333,21801.000,1.000
3.663,3.994,3.503,3.495,3.802,3.669,3.522,3.697,-0.058,0.871,-0.537,-1.343,-0.397,0.427,73.333,21802.000,1.000
2.951,3.193,2.770,2.783,3.002,2.931,2.794,3.043,-0.059,0.869,-0.534,-1.404,-0.336,0.366,73.333,21803.000,1.000
2.485,2.614,2.296,2.365,2.442,2.427,2.326,2.601,-0.061,0.871,-0.535,-1.343,-0.397,0.397,73.333,21804.000,1.000
2.201,2.219,2.019,2.142,2.065,2.090,2.079,2.290,-0.063,0.874,-0.539,-1.373,-0.488,0.427,73.333,21805.000,1.000
1.910,1.831,1.749,1.876,1.691,1.728,1.847,1.923,-0.063,0.876,-0.537,-1.434,-0.458,0.244,73.333,21806.000,1.000
1.504,1.353,1.372,1.441,1.231,1.254,1.496,1.425,-0.062,0.878,-0.534,-1.526,-0.641,0.214,73.333,21807.000,1.000
0.977,0.804,0.861,0.849,0.683,0.692,1.002,0.828,-0.061,0.876,-0.539,-1.587,-0.763,0.122,73.333,21808.000,1.000
0.317,0.190,0.195,0.126,0.031,0.053,0.348,0.134,-0.061,0.875,-0.536,-1.556,-0.824,0.092,73.333,21809.000,1.000
-0.520,-0.567,-0.663,-0.750,-0.788,-0.712,-0.520,-0.716,-0.060,0.876,-0.539,-1.556,-0.854,0.092,73.333,21810.000,1.000
-1.472,-1.469,-1.635,-1.718,-1.732,-1.573,-1.543,-1.677,-0.060,0.878,-0.539,-1.526,-0.854,0.031,73.333,21811.000,1.000
-2.357,-2.385,-2.528,-2.615,-2.633,-2.405,-2.537,-2.570,-0.058,0.875,-0.540,-1.678,-0.977,0.031,73.333,21812.000,1.000
-3.017,-3.154,-3.190,-3.292,-3.320,-3.090,-3.325,-3.231,-0.061,0.876,-0.539,-1.678,-0.916,0.061,73.333,21813.000,1.000
-3.405,-3.678,-3.582,-3.697,-3.708,-3.561,-3.824,-3.610,-0.059,0.873,-0.538,-1.648,-0.854,0.031,73.333,21814.000,1.000
-3.593,-3.973,-3.798,-3.892,-3.854,-3.842,-4.082,-3.792,-0.058,0.874,-0.537,-1.587,-0.793,0.153,73.333,21815.000,1.000
-3.673,-4.097,-3.941,-3.963,-3.882,-3.986,-4.180,-3.889,-0.052,0.872,-0.538,-1.617,-0.763,0.061,73.333,21816.000,1.000
-3.702,-4.113,-4.055,-3.961,-3.901,-4.043,-4.185,-3.963,-0.054,0.872,-0.541,-1.526,-0.641,0.305,73.333,21817.000,1.000
-3.743,-4.117,-4.162,-3.947,-3.984,-4.083,-4.166,-4.046,-0.054,0.873,-0.538,-1.495,-0.549,0.336,73.333,21818.000,1.000
-3.851,-4.194,-4.283,-3.982,-4.141,-4.169,-4.170,-4.149,-0.053,0.874,-0.536,-1.404,-0.519,0.397,73.333,21819.000,1.000
-4.041,-4.368,-4.416,-4.088,-4.329,-4.310,-4.207,-4.252,-0.053,0.875,-0.535,-1.404,-0.549,0.458,73.333,21820.000,1.000
-4.218,-4.530,-4.474,-4.174,-4.438,-4.405,-4.200,-4.266,-0.054,0.877,-0.537,-1.312,-0.305,0.580,73.333,21821.000,1.000
-4.224,-4.506,-4.331,-4.101,-4.341,-4.321,-4.057,-4.088,-0.055,0.876,-0.537,-1.312,-0.275,0.610,73.333,21822.000,1.000
-3.941,-4.176,-3.928,-3.788,-3.975,-3.983,-3.738,-3.680,-0.056,0.874,-0.536,-1.312,-0.092,0.641,73.333,21823.000,1.000
-3.358,-3.546,-3.311,-3.245,-3.374,-3.401,-3.262,-3.070,-0.059,0.874,-0.537,-1.312,-0.031,0.580,73.333,21824.000,1.000
-2.583,-2.745,-2.599,-2.563,-2.650,-2.665,-2.675,-2.349,-0.061,0.871,-0.536,-1.434,0.061,0.641,73.333,21825.000,1.000
-1.710,-1.854,-1.844,-1.793,-1.858,-1.831,-1.967,-1.557,-0.061,0.872,-0.536,-1.404,-0.031,0.580,73.333,21826.000,1.000
-0.764,-0.862,-0.999,-0.929,-0.978,-0.899,-1.083,-0.668,-0.059,0.870,-0.538,-1.495,0.000,0.580,73.333,21827.000,1.000
0.236,0.215,-0.029,0.007,-0.009,0.111,-0.031,0.310,-0.054,0.871,-0.536,-1.434,0.000,0.458,73.333,21828.000,1.000
1.235,1.273,1.028,0.954,0.988,1.130,1.093,1.310,-0.051,0.871,-0.538,-1.312,0.092,0.580,73.333,21829.000,1.000
2.109,2.140,2.023,1.803,1.886,2.030,2.105,2.196,-0.050,0.872,-0.536,-1.312,0.244,0.610,73.333,21830.000,1.000
2.731,2.689,2.770,2.444,2.552,2.684,2.818,2.819,-0.053,0.870,-0.534,-1.373,0.336,0.549,73.333,21831.000,1.000
3.024,2.893,3.132,2.794,2.878,2.997,3.116,3.084,-0.055,0.872,-0.536,-1.373,0.397,0.610,73.333,21832.000,1.000
2.966,2.793,3.074,2.809,2.804,2.931,3.000,2.971,-0.054,0.872,-0.536,-1.373,0.397,0.549,73.333,21833.000,1.000
2.595,2.467,2.667,2.514,2.373,2.533,2.583,2.549,-0.053,0.874,-0.535,-1.434,0.427,0.580,73.333,21834.000,1.000
2.025,2.017,2.065,2.009,1.754,1.944,2.047,1.954,-0.055,0.877,-0.538,-1.465,0.458,0.580,73.333,21835.000,1.000
1.497,1.628,1.525,1.531,1.243,1.435,1.644,1.428,-0.054,0.879,-0.536,-1.404,0.458,0.519,73.333,21836.000,1.000
1.310,1.533,1.326,1.384,1.149,1.316,1.615,1.265,-0.059,0.882,-0.537,-1.434,0.488,0.610,73.333,21837.000,1.000
1.660,1.888,1.633,1.765,1.627,1.767,2.076,1.663,-0.064,0.883,-0.538,-1.526,0.427,0.732,73.333,21838.000,1.000
2.560,2.706,2.462,2.686,2.635,2.757,2.996,2.626,-0.068,0.883,-0.536,-1.617,0.366,0.549,73.333,21839.000,1.000
3.854,3.861,3.692,3.978,3.969,4.078,4.220,3.966,-0.070,0.883,-0.536,-1.740,0.244,0.458,73.333,21840.000,1.000
5.280,5.147,5.089,5.363,5.347,5.453,5.511,5.388,-0.073,0.880,-0.535,-1.801,-0.061,0.305,73.333,21841.000,1.000
6.422,6.202,6.243,6.432,6.389,6.502,6.503,6.483,-0.073,0.881,-0.537,-1.709,-0.336,0.122,73.333,21842.000,1.000
6.769,6.524,6.622,6.704,6.634,6.756,6.730,6.765,-0.073,0.877,-0.540,-1.770,-0.549,0.061,73.333,21843.000,1.000
5.966,5.728,5.839,5.857,5.766,5.875,5.851,5.907,-0.072,0.875,-0.539,-1.709,-0.732,0.000,73.333,21844.000,1.000
3.993,3.765,3.865,3.882,3.781,3.841,3.843,3.907,-0.066,0.876,-0.540,-1.526,-1.038,-0.031,73.333,21845.000,1.000
1.215,0.998,1.095,1.146,1.046,1.042,1.080,1.146,-0.067,0.877,-0.540,-1.526,-1.190,-0.061,73.333,21846.000,1.000
-1.712,-1.905,-1.779,-1.696,-1.795,-1.839,-1.775,-1.721,-0.064,0.877,-0.537,-1.526,-1.312,-0.122,73.333,21847.000,1.000
-4.060,-4.198,-4.024,-3.922,-4.030,-4.068,-4.014,-3.988,-0.063,0.878,-0.539,-1.404,-1.343,-0.031,73.333,21848.000,1.000
-5.258,-5.307,-5.104,-4.990,-5.109,-5.112,-5.119,-5.117,-0.062,0.881,-0.540,-1.495,-1.495,-0.153,73.333,21849.000,1.000
-5.139,-5.088,-4.892,-4.781,-4.881,-4.861,-4.965,-4.955,-0.059,0.883,-0.540,-1.526,-1.434,-0.061,73.333,21850.000,1.000
-3.984,-3.863,-3.694,-3.610,-3.641,-3.642,-3.836,-3.783,-0.058,0.879,-0.539,-1.465,-1.373,-0.092,73.333,21851.000,1.000
-2.369,-2.237,-2.095,-2.044,-1.977,-2.035,-2.272,-2.180,-0.057,0.878,-0.537,-1.587,-1.343,-0.031,73.333,21852.000,1.000
-0.869,-0.762,-0.656,-0.614,-0.477,-0.584,-0.797,-0.723,-0.054,0.875,-0.539,-1.465,-1.434,0.061,73.333,21853.000,1.000
0.181,0.276,0.319,0.397,0.520,0.414,0.282,0.274,-0.054,0.873,-0.534,-1.495,-1.282,0.061,73.333,21854.000,1.000
0.693,0.827,0.772,0.925,0.945,0.901,0.859,0.755,-0.058,0.872,-0.533,-1.495,-1.190,0.183,73.333,21855.000,1.000
0.757,0.984,0.813,1.041,0.931,0.980,0.977,0.824,-0.056,0.869,-0.529,-1.556,-1.190,0.214,73.333,21856.000,1.000
0.526,0.847,0.580,0.821,0.653,0.779,0.728,0.601,-0.057,0.869,-0.530,-1.465,-1.221,0.214,73.333,21857.000,1.000
0.048,0.395,0.089,0.250,0.158,0.296,0.134,0.086,-0.055,0.870,-0.531,-1.434,-1.038,0.397,73.333,21858.000,1.000
-0.778,-0.509,-0.794,-0.767,-0.666,-0.599,-0.883,-0.842,-0.051,0.869,-0.532,-1.312,-0.854,0.427,73.333,21859.000,1.000
-2.107,-1.980,-2.227,-2.298,-1.969,-2.037,-2.398,-2.289,-0.052,0.867,-0.532,-1.251,-0.732,0.549,73.333,21860.000,1.000
-3.893,-3.892,-4.122,-4.192,-3.695,-3.923,-4.271,-4.124,-0.052,0.869,-0.534,-1.068,-0.610,0.610,73.333,21861.000,1.000
-5.795,-5.851,-6.085,-6.054,-5.503,-5.883,-6.112,-5.958,-0.053,0.871,-0.533,-0.977,-0.397,0.610,73.333,21862.000,1.000
-7.315,-7.365,-7.593,-7.420,-6.937,-7.422,-7.457,-7.339,-0.056,0.871,-0.534,-0.946,-0.336,0.519,73.333,21863.000,1.000
-7.976,-7.998,-8.180,-7.892,-7.572,-8.082,-7.907,-7.871,-0.057,0.872,-0.532,-0.946,-0.214,0.549,73.333,21864.000,1.000
-7.494,-7.496,-7.597,-7.250,-7.146,-7.597,-7.250,-7.334,-0.060,0.870,-0.531,-0.946,-0.214,0.488,73.333,21865.000,1.000
-5.883,-5.870,-5.895,-5.535,-5.637,-5.978,-5.536,-5.747,-0.062,0.871,-0.532,-0.854,-0.214,0.488,73.333,21866.000,1.000
-3.492,-3.446,-3.437,-3.087,-3.324,-3.552,-3.101,-3.411,-0.060,0.871,-0.537,-0.793,-0.244,0.397,73.333,21867.000,1.000
-0.866,-0.763,-0.750,-0.434,-0.709,-0.841,-0.463,-0.805,-0.061,0.873,-0.536,-0.732,-0.153,0.275,73.333,21868.000,1.000
1.525,1.685,1.722,1.960,1.728,1.678,1.926,1.637,-0.062,0.872,-0.533,-0.824,-0.214,0.275,73.333,21869.000,1.000
3.408,3.600,3.709,3.824,3.664,3.698,3.790,3.615,-0.062,0.872,-0.534,-0.702,-0.275,0.061,73.333,21870.000,1.000
4.707,4.897,5.097,5.088,4.979,5.093,5.046,4.975,-0.060,0.873,-0.532,-0.763,-0.275,0.000,73.333,21871.000,1.000
5.483,5.642,5.893,5.811,5.706,5.888,5.747,5.724,-0.060,0.871,-0.535,-0.793,-0.305,0.061,73.333,21872.000,1.000
5.845,5.969,6.188,6.101,5.970,6.197,6.010,5.994,-0.058,0.873,-0.532,-0.732,-0.183,0.031,73.333,21873.000,1.000
5.923,6.048,6.147,6.094,5.950,6.193,5.992,5.985,-0.057,0.873,-0.532,-0.824,-0.305,0.153,73.333,21874.000,1.000
5.876,6.043,5.995,5.960,5.839,6.068,5.881,5.899,-0.055,0.875,-0.537,-0.763,-0.214,0.183,73.333,21875.000,1.000
5.924,6.136,6.008,5.937,5.858,6.044,5.901,5.948,-0.054,0.876,-0.537,-0.854,-0.153,0.183,73.333,21876.000,1.000
6.277,6.490,6.410,6.259,6.208,6.328,6.248,6.314,-0.056,0.878,-0.537,-0.824,-0.061,0.183,73.333,21877.000,1.000
6.974,7.132,7.217,6.993,6.939,6.970,6.960,7.015,-0.055,0.879,-0.538,-0.854,0.122,0.214,73.333,21878.000,1.000
7.832,7.900,8.187,7.941,7.868,7.800,7.847,7.849,-0.056,0.878,-0.537,-0.824,0.183,0.336,73.333,21879.000,1.000
8.518,8.504,8.927,8.709,8.633,8.476,8.555,8.465,-0.057,0.878,-0.538,-1.099,0.183,0.366,73.333,21880.000,1.000
8.789,8.732,9.152,8.988,8.937,8.735,8.811,8.627,-0.057,0.880,-0.536,-1.007,0.214,0.427,73.333,21881.000,1.000
8.617,8.546,8.839,8.724,8.719,8.539,8.578,8.348,-0.060,0.878,-0.536,-1.099,0.122,0.549,73.333,21882.000,1.000
8.075,7.998,8.110,8.026,8.076,7.983,7.963,7.750,-0.061,0.878,-0.535,-1.129,0.122,0.580,73.333,21883.000,1.000
7.198,7.127,7.073,6.996,7.111,7.130,7.050,6.891,-0.060,0.879,-0.539,-1.221,0.122,0.702,73.333,21884.000,1.000
5.931,5.893,5.741,5.638,5.831,5.925,5.814,5.708,-0.061,0.880,-0.541,-1.282,0.000,0.671,73.333,21885.000,1.000
4.298,4.328,4.172,4.007,4.275,4.370,4.281,4.210,-0.062,0.879,-0.538,-1.373,0.000,0.702,73.333,21886.000,1.000
2.561,2.678,2.597,2.352,2.668,2.694,2.678,2.628,-0.063,0.880,-0.538,-1.434,0.000,0.793,73.333,21887.000,1.000
1.106,1.299,1.329,1.016,1.329,1.269,1.345,1.307,-0.061,0.881,-0.542,-1.312,-0.092,0.793,73.333,21888.000,1.000
0.232,0.463,0.595,0.253,0.511,0.408,0.552,0.524,-0.059,0.882,-0.539,-1.343,-0.244,0.824,73.333,21889.000,1.000
0.034,0.237,0.440,0.117,0.295,0.214,0.375,0.363,-0.060,0.882,-0.540,-1.343,-0.336,0.763,73.333,21890.000,1.000
0.385,0.500,0.726,0.460,0.573,0.551,0.683,0.701,-0.061,0.881,-0.538,-1.404,-0.458,0.793,73.333,21891.000,1.000
0.916,0.922,1.118,0.925,1.006,1.035,1.130,1.175,-0.061,0.882,-0.535,-1.465,-0.488,0.824,73.333,21892.000,1.000
1.153,1.083,1.213,1.074,1.151,1.194,1.284,1.331,-0.061,0.878,-0.536,-1.526,-0.519,0.763,73.333,21893.000,1.000
0.843,0.758,0.825,0.700,0.794,0.803,0.929,0.960,-0.062,0.874,-0.536,-1.526,-0.549,0.671,73.333,21894.000,1.000
0.082,0.041,0.083,-0.065,0.056,0.000,0.183,0.199,-0.061,0.873,-0.534,-1.556,-0.580,0.671,73.333,21895.000,1.000
-0.791,-0.756,-0.689,-0.891,-0.739,-0.846,-0.631,-0.622,-0.060,0.870,-0.537,-1.556,-0.641,0.610,73.333,21896.000,1.000
-1.450,-1.333,-1.208,-1.479,-1.305,-1.413,-1.234,-1.233,-0.062,0.868,-0.536,-1.465,-0.793,0.580,73.333,21897.000,1.000
-1.781,-1.611,-1.429,-1.742,-1.584,-1.637,-1.577,-1.582,-0.063,0.865,-0.537,-1.404,-0.793,0.641,73.333,21898.000,1.000
-1.899,-1.737,-1.530,-1.808,-1.734,-1.704,-1.805,-1.803,-0.063,0.864,-0.537,-1.312,-0.854,0.580,73.333,21899.000,1.000
-2.036,-1.947,-1.755,-1.919,-1.992,-1.900,-2.126,-2.094,-0.060,0.867,-0.537,-1.160,-0.946,0.397,73.333,21900.000,1.000
-2.339,-2.362,-2.193,-2.226,-2.447,-2.354,-2.605,-2.523,-0.054,0.868,-0.539,-1.007,-0.977,0.305,73.333,21901.000,1.000
-2.781,-2.907,-2.742,-2.693,-2.992,-2.976,-3.145,-2.993,-0.051,0.871,-0.539,-0.977,-0.854,0.458,73.333,21902.000,1.000
-3.287,-3.465,-3.294,-3.234,-3.513,-3.616,-3.647,-3.426,-0.046,0.873,-0.540,-0.885,-0.763,0.397,73.333,21903.000,1.000
-3.809,-3.963,-3.808,-3.793,-3.972,-4.181,-4.076,-3.822,-0.048,0.874,-0.540,-0.793,-0.641,0.427,73.333,21904.000,1.000
-4.284,-4.345,-4.243,-4.283,-4.345,-4.608,-4.395,-4.174,-0.052,0.873,-0.537,-0.824,-0.519,0.427,73.333,21905.000,1.000
-4.564,-4.500,-4.458,-4.524,-4.524,-4.782,-4.484,-4.363,-0.059,0.872,-0.536,-0.732,-0.366,0.305,73.333,21906.000,1.000
-4.488,-4.323,-4.302,-4.348,-4.377,-4.582,-4.233,-4.239,-0.065,0.872,-0.538,-0.702,-0.458,0.305,73.333,21907.000,1.000
-4.059,-3.860,-3.804,-3.810,-3.918,-4.050,-3.721,-3.822,-0.067,0.873,-0.542,-0.763,-0.580,0.214,73.333,21908.000,1.000
-3.538,-3.375,-3.262,-3.250,-3.403,-3.487,-3.269,-3.383,-0.067,0.876,-0.539,-0.824,-0.641,0.000,73.333,21909.000,1.000
-3.398,-3.297,-3.162,-3.181,-3.288,-3.375,-3.336,-3.369,-0.065,0.874,-0.538,-0.763,-0.916,-0.031,73.333,21910.000,1.000
-4.048,-3.972,-3.892,-3.976,-3.964,-4.090,-4.235,-4.135,-0.063,0.874,-0.538,-0.671,-1.129,-0.061,73.333,21911.000,1.000
-5.575,-5.469,-5.507,-5.646,-5.519,-5.682,-5.933,-5.727,-0.062,0.873,-0.538,-0.641,-1.068,-0.092,73.333,21912.000,1.000
-7.767,-7.603,-7.755,-7.910,-7.740,-7.912,-8.142,-7.919,-0.060,0.873,-0.537,-0.580,-1.068,-0.275,73.333,21913.000,1.000
-10.251,-10.062,-10.245,-10.392,-10.268,-10.405,-10.507,-10.371,-0.058,0.872,-0.533,-0.702,-1.190,-0.305,73.333,21914.000,1.000
-12.659,-12.535,-12.645,-12.786,-12.764,-12.812,-12.761,-12.785,-0.057,0.872,-0.534,-0.702,-1.160,-0.336,73.333,21915.000,1.000
-14.643,-14.673,-14.671,-14.819,-14.891,-14.822,-14.664,-14.873,-0.059,0.870,-0.536,-0.610,-1.129,-0.366,73.333,21916.000,1.000
-15.849,-16.065,-16.007,-16.159,-16.261,-16.100,-15.909,-16.271,-0.061,0.870,-0.539,-0.641,-1.251,-0.336,73.333,21917.000,1.000
-15.994,-16.349,-16.334,-16.478,-16.523,-16.335,-16.174,-16.601,-0.062,0.871,-0.539,-0.549,-1.251,-0.244,73.333,21918.000,1.000
-14.948,-15.344,-15.442,-15.566,-15.509,-15.326,-15.240,-15.620,-0.064,0.872,-0.542,-0.519,-1.343,-0.122,73.333,21919.000,1.000
-12.796,-13.129,-13.338,-13.449,-13.311,-13.102,-13.127,-13.370,-0.064,0.873,-0.541,-0.519,-1.404,-0.122,73.333,21920.000,1.000
-9.783,-9.980,-10.240,-10.363,-10.205,-9.913,-10.077,-10.147,-0.065,0.876,-0.538,-0.488,-1.465,-0.244,73.333,21921.000,1.000
-6.227,-6.269,-6.504,-6.676,-6.539,-6.141,-6.442,-6.374,-0.063,0.876,-0.537,-0.519,-1.556,-0.214,73.333,21922.000,1.000
-2.503,-2.420,-2.582,-2.831,-2.709,-2.248,-2.611,-2.512,-0.062,0.877,-0.538,-0.519,-1.617,-0.061,73.333,21923.000,1.000
0.983,1.128,1.054,0.739,0.871,1.304,1.008,1.011,-0.061,0.876,-0.538,-0.580,-1.678,-0.031,73.333,21924.000,1.000
3.814,3.931,3.944,3.640,3.775,4.090,3.977,3.801,-0.060,0.876,-0.536,-0.580,-1.770,0.000,73.333,21925.000,1.000
5.665,5.670,5.744,5.578,5.671,5.820,5.925,5.571,-0.060,0.878,-0.536,-0.641,-1.709,0.244,73.333,21926.000,1.000
6.362,6.227,6.298,6.369,6.387,6.382,6.640,6.182,-0.058,0.876,-0.533,-0.702,-1.801,0.244,73.333,21927.000,1.000
5.867,5.635,5.622,5.939,5.893,5.794,6.071,5.618,-0.059,0.876,-0.533,-0.793,-1.831,0.397,73.333,21928.000,1.000
4.342,4.091,3.939,4.419,4.349,4.234,4.397,4.051,-0.058,0.878,-0.535,-0.702,-1.770,0.366,73.333,21929.000,1.000
2.176,1.980,1.682,2.211,2.148,2.073,2.068,1.889,-0.061,0.878,-0.537,-0.824,-1.801,0.397,73.333,21930.000,1.000
-0.093,-0.201,-0.610,-0.122,-0.167,-0.185,-0.306,-0.317,-0.061,0.878,-0.540,-0.732,-1.862,0.519,73.333,21931.000,1.000
-2.040,-2.074,-2.532,-2.136,-2.162,-2.134,-2.270,-2.146,-0.063,0.879,-0.539,-0.824,-1.801,0.580,73.333,21932.000,1.000
-3.604,-3.605,-4.051,-3.752,-3.753,-3.705,-3.786,-3.568,-0.061,0.878,-0.536,-0.916,-1.892,0.610,73.333,21933.000,1.000
-5.050,-5.052,-5.460,-5.225,-5.181,-5.143,-5.173,-4.902,-0.061,0.876,-0.539,-0.946,-1.862,0.641,73.333,21934.000,1.000
-6.744,-6.759,-7.133,-6.919,-6.816,-6.801,-6.846,-6.547,-0.060,0.875,-0.538,-1.068,-1.862,0.641,73.333,21935.000,1.000
-8.896,-8.931,-9.265,-9.055,-8.904,-8.897,-9.029,-8.708,-0.062,0.876,-0.537,-1.221,-1.923,0.641,73.333,21936.000,1.000
-11.457,-11.528,-11.781,-11.585,-11.438,-11.408,-11.642,-11.302,-0.060,0.874,-0.535,-1.160,-1.892,0.671,73.333,21937.000,1.000
-14.138,-14.274,-14.386,-14.231,-14.158,-14.083,-14.350,-14.016,-0.062,0.871,-0.536,-1.068,-1.923,0.580,73.333,21938.000,1.000
-16.463,-16.680,-16.625,-16.523,-16.573,-16.454,-16.654,-16.368,-0.063,0.872,-0.535,-1.160,-1.953,0.641,73.333,21939.000,1.000
-17.927,-18.196,-18.027,-17.961,-18.130,-17.975,-18.073,-17.870,-0.063,0.873,-0.534,-1.160,-2.014,0.580,73.333,21940.000,1.000
-18.067,-18.328,-18.154,-18.086,-18.318,-18.131,-18.201,-18.071,-0.062,0.874,-0.534,-1.038,-1.953,0.519,73.333,21941.000,1.000
-16.387,-16.595,-16.500,-16.394,-16.625,-16.410,-16.570,-16.463,-0.059,0.874,-0.536,-1.068,-2.075,0.488,73.333,21942.000,1.000
-12.427,-12.578,-12.568,-12.406,-12.605,-12.381,-12.687,-12.556,-0.057,0.873,-0.537,-1.068,-2.014,0.397,73.333,21943.000,1.000
-6.116,-6.236,-6.257,-6.034,-6.227,-6.013,-6.425,-6.255,-0.056,0.872,-0.539,-1.129,-1.984,0.458,73.333,21944.000,1.000
1.881,1.755,1.756,2.041,1.804,1.997,1.571,1.769,-0.055,0.871,-0.538,-1.068,-1.953,0.397,73.333,21945.000,1.000
10.299,10.131,10.169,10.510,10.208,10.370,10.023,10.218,-0.056,0.870,-0.543,-1.007,-1.862,0.397,73.333,21946.000,1.000
17.750,17.514,17.580,17.939,17.609,17.719,17.518,17.672,-0.055,0.871,-0.538,-0.946,-1.709,0.366,73.333,21947.000,1.000
23.186,22.890,22.959,23.285,22.990,23.020,22.991,23.080,-0.056,0.874,-0.539,-0.916,-1.678,0.458,73.333,21948.000,1.000
26.293,25.981,26.030,26.283,26.068,25.995,26.115,26.152,-0.058,0.873,-0.536,-0.946,-1.556,0.336,73.333,21949.000,1.000
27.497,27.233,27.246,27.405,27.285,27.103,27.316,27.342,-0.058,0.874,-0.539,-0.793,-1.343,0.336,73.333,21950.000,1.000
27.508,27.368,27.341,27.396,27.368,27.081,27.332,27.388,-0.060,0.873,-0.534,-0.824,-1.251,0.275,73.333,21951.000,1.000
26.783,26.819,26.758,26.728,26.763,26.392,26.647,26.751,-0.059,0.873,-0.535,-0.793,-1.251,0.244,73.333,21952.000,1.000
25.271,25.471,25.390,25.329,25.377,24.969,25.196,25.345,-0.058,0.873,-0.536,-0.885,-1.160,0.183,73.333,21953.000,1.000
22.602,22.875,22.799,22.770,22.786,22.408,22.566,22.733,-0.058,0.874,-0.537,-0.793,-1.190,0.214,73.333,21954.000,1.000
18.512,18.734,18.699,18.730,18.706,18.404,18.479,18.608,-0.056,0.874,-0.534,-0.854,-1.099,0.122,73.333,21955.000,1.000
13.218,13.297,13.341,13.415,13.375,13.151,13.175,13.199,-0.057,0.875,-0.534,-0.793,-0.946,0.183,73.333,21956.000,1.000
7.386,7.316,7.441,7.526,7.509,7.323,7.355,7.242,-0.060,0.874,-0.537,-0.763,-0.885,0.183,73.333,21957.000,1.000
1.796,1.646,1.814,1.884,1.927,1.728,1.804,1.588,-0.061,0.873,-0.537,-0.763,-0.824,0.122,73.333,21958.000,1.000
-2.904,-3.036,-2.886,-2.835,-2.725,-2.962,-2.854,-3.086,-0.062,0.874,-0.536,-0.793,-0.763,0.122,73.333,21959.000,1.000
-6.325,-6.354,-6.265,-6.233,-6.081,-6.347,-6.237,-6.406,-0.062,0.874,-0.538,-0.854,-0.763,0.153,73.333,21960.000,1.000
-8.293,-8.191,-8.164,-8.139,-7.999,-8.260,-8.157,-8.253,-0.063,0.875,-0.537,-0.824,-0.854,0.061,73.333,21961.000,1.000
-8.791,-8.587,-8.590,-8.560,-8.485,-8.701,-8.594,-8.675,-0.062,0.875,-0.535,-0.885,-0.854,0.061,73.333,21962.000,1.000
-8.012,-7.755,-7.750,-7.722,-7.731,-7.882,-7.754,-7.894,-0.062,0.874,-0.539,-0.946,-0.702,0.061,73.333,21963.000,1.000
-6.369,-6.079,-6.061,-6.065,-6.120,-6.222,-6.054,-6.287,-0.061,0.875,-0.539,-0.977,-0.732,0.092,73.333,21964.000,1.000
-4.388,-4.054,-4.064,-4.128,-4.143,-4.238,-4.023,-4.324,-0.062,0.873,-0.536,-1.007,-0.732,0.183,73.333,21965.000,1.000
-2.499,-2.115,-2.223,-2.332,-2.227,-2.348,-2.112,-2.429,-0.063,0.875,-0.532,-0.946,-0.671,0.244,73.333,21966.000,1.000
-0.932,-0.527,-0.779,-0.869,-0.648,-0.772,-0.579,-0.860,-0.062,0.874,-0.536,-0.946,-0.641,0.275,73.333,21967.000,1.000
0.219,0.584,0.206,0.219,0.446,0.396,0.478,0.268,-0.058,0.874,-0.540,-0.977,-0.641,0.244,73.333,21968.000,1.000
0.955,1.212,0.798,0.965,1.052,1.144,1.089,0.971,-0.060,0.875,-0.541,-0.916,-0.610,0.275,73.333,21969.000,1.000
1.328,1.427,1.106,1.398,1.267,1.498,1.336,1.332,-0.060,0.876,-0.541,-1.038,-0.580,0.336,73.333,21970.000,1.000
1.413,1.344,1.217,1.540,1.221,1.526,1.313,1.441,-0.061,0.878,-0.536,-1.038,-0.610,0.366,73.333,21971.000,1.000
1.327,1.127,1.210,1.464,1.064,1.361,1.157,1.407,-0.061,0.879,-0.537,-1.038,-0.610,0.366,73.333,21972.000,1.000
1.168,0.917,1.132,1.255,0.903,1.131,0.994,1.303,-0.063,0.879,-0.540,-1.007,-0.610,0.458,73.333,21973.000,1.000
0.888,0.674,0.911,0.887,0.692,0.813,0.783,1.062,-0.063,0.879,-0.537,-1.099,-0.641,0.366,73.333,21974.000,1.000
0.209,0.080,0.261,0.121,0.138,0.139,0.208,0.396,-0.063,0.877,-0.537,-1.160,-0.610,0.305,73.333,21975.000,1.000
-1.227,-1.274,-1.163,-1.357,-1.141,-1.247,-1.137,-1.047,-0.064,0.877,-0.536,-1.251,-0.549,0.305,73.333,21976.000,1.000
-3.534,-3.533,-3.461,-3.645,-3.299,-3.475,-3.408,-3.369,-0.063,0.878,-0.538,-1.190,-0.580,0.336,73.333,21977.000,1.000
-6.394,-6.401,-6.307,-6.465,-6.066,-6.259,-6.306,-6.242,-0.065,0.875,-0.536,-1.343,-0.610,0.244,73.333,21978.000,1.000
-9.143,-9.214,-9.039,-9.204,-8.813,-8.962,-9.145,-8.989,-0.064,0.875,-0.535,-1.282,-0.793,0.305,73.333,21979.000,1.000
-11.113,-11.266,-10.997,-11.213,-10.875,-10.924,-11.198,-10.925,-0.065,0.874,-0.536,-1.312,-0.763,0.305,73.333,21980.000,1.000
