EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-17.362,-17.483,-17.437,-17.619,-17.469,-17.273,-17.185,-17.470,-0.124,0.847,-0.562,-1.831,-2.380,0.397,73.333,52773.000,1.000
-15.631,-15.893,-15.856,-15.902,-15.826,-15.634,-15.443,-15.731,-0.125,0.848,-0.563,-1.801,-2.075,0.427,73.333,52774.000,1.000
-14.102,-14.432,-14.398,-14.368,-14.411,-14.219,-13.950,-14.194,-0.123,0.848,-0.566,-1.862,-1.923,0.366,73.333,52775.000,1.000
-12.610,-12.924,-12.895,-12.873,-13.023,-12.823,-12.518,-12.715,-0.125,0.848,-0.563,-1.831,-1.801,0.366,73.333,52776.000,1.000
-10.819,-11.055,-11.025,-11.091,-11.274,-11.069,-10.775,-10.944,-0.125,0.849,-0.564,-1.831,-1.648,0.305,73.333,52777.000,1.000
-8.485,-8.632,-8.594,-8.783,-8.889,-8.713,-8.462,-8.609,-0.126,0.849,-0.563,-1.801,-1.465,0.366,73.333,52778.000,1.000
-5.722,-5.812,-5.773,-6.057,-5.985,-5.895,-5.693,-5.806,-0.124,0.847,-0.563,-1.740,-1.190,0.305,73.333,52779.000,1.000
-2.927,-3.018,-2.986,-3.284,-3.004,-3.047,-2.873,-2.933,-0.124,0.846,-0.562,-1.862,-1.007,0.305,73.333,52780.000,1.000
-0.493,-0.636,-0.600,-0.824,-0.394,-0.581,-0.395,-0.388,-0.124,0.846,-0.562,-1.831,-0.977,0.214,73.333,52781.000,1.000
1.521,1.308,1.383,1.277,1.746,1.448,1.689,1.757,-0.125,0.850,-0.564,-1.862,-0.793,0.214,73.333,52782.000,1.000
3.291,3.029,3.177,3.169,3.575,3.231,3.551,3.651,-0.125,0.850,-0.561,-1.740,-0.610,0.092,73.333,52783.000,1.000
4.941,4.688,4.910,4.944,5.229,4.903,5.292,5.382,-0.127,0.852,-0.563,-1.709,-0.488,0.061,73.333,52784.000,1.000
6.492,6.312,6.563,6.605,6.753,6.485,6.900,6.945,-0.126,0.851,-0.564,-1.678,-0.397,-0.031,73.333,52785.000,1.000
7.897,7.828,8.027,8.101,8.115,7.929,8.298,8.283,-0.125,0.853,-0.565,-1.709,-0.366,-0.061,73.333,52786.000,1.000
9.137,9.158,9.239,9.392,9.289,9.206,9.454,9.380,-0.125,0.853,-0.562,-1.678,-0.214,-0.092,73.333,52787.000,1.000
10.185,10.222,10.176,10.426,10.240,10.278,10.366,10.247,-0.125,0.851,-0.565,-1.770,-0.092,-0.244,73.333,52788.000,1.000
10.979,10.946,10.831,11.138,10.916,11.086,11.022,10.892,-0.129,0.851,-0.563,-1.709,-0.122,-0.244,73.333,52789.000,1.000
11.518,11.378,11.274,11.566,11.344,11.636,11.473,11.378,-0.131,0.851,-0.560,-1.801,-0.092,-0.397,73.333,52790.000,1.000
11.875,11.674,11.613,11.835,11.629,11.996,11.814,11.777,-0.132,0.851,-0.563,-1.831,-0.061,-0.397,73.333,52791.000,1.000
12.188,12.027,11.971,12.125,11.931,12.298,12.169,12.165,-0.131,0.852,-0.563,-1.648,-0.092,-0.427,73.333,52792.000,1.000
12.536,12.494,12.383,12.507,12.333,12.623,12.571,12.549,-0.131,0.853,-0.564,-1.678,-0.061,-0.488,73.333,52793.000,1.000
12.832,12.919,12.717,12.850,12.733,12.899,12.881,12.803,-0.131,0.856,-0.560,-1.770,-0.031,-0.549,73.333,52794.000,1.000
12.867,13.016,12.740,12.897,12.887,12.917,12.865,12.734,-0.129,0.857,-0.559,-1.770,-0.092,-0.488,73.333,52795.000,1.000
12.394,12.513,12.219,12.390,12.515,12.430,12.298,12.156,-0.129,0.855,-0.560,-1.801,0.000,-0.366,73.333,52796.000,1.000
11.392,11.431,11.174,11.343,11.577,11.416,11.208,11.121,-0.130,0.853,-0.561,-1.831,0.000,-0.488,73.333,52797.000,1.000
10.138,10.106,9.919,10.077,10.339,10.152,9.904,9.934,-0.130,0.853,-0.562,-1.831,0.031,-0.366,73.333,52798.000,1.000
9.003,8.938,8.834,8.978,9.169,9.006,8.771,8.936,-0.132,0.853,-0.561,-1.831,0.000,-0.366,73.333,52799.000,1.000
8.225,8.164,8.140,8.270,8.333,8.217,8.048,8.303,-0.133,0.852,-0.561,-1.831,-0.031,-0.275,73.333,52800.000,1.000
7.746,7.713,7.743,7.857,7.820,7.734,7.665,7.924,-0.133,0.848,-0.560,-1.709,-0.031,-0.305,73.333,52801.000,1.000
7.328,7.339,7.355,7.453,7.413,7.316,7.343,7.521,-0.132,0.847,-0.560,-1.678,-0.183,-0.183,73.333,52802.000,1.000
6.727,6.799,6.705,6.789,6.850,6.705,6.788,6.840,-0.134,0.844,-0.561,-1.617,-0.214,-0.244,73.333,52803.000,1.000
5.822,5.967,5.702,5.765,5.970,5.776,5.859,5.803,-0.133,0.841,-0.558,-1.526,-0.305,-0.214,73.333,52804.000,1.000
4.663,4.887,4.480,4.498,4.794,4.596,4.638,4.551,-0.132,0.844,-0.561,-1.526,-0.397,-0.183,73.333,52805.000,1.000
3.371,3.661,3.225,3.162,3.435,3.292,3.284,3.272,-0.130,0.847,-0.563,-1.434,-0.397,-0.092,73.333,52806.000,1.000
2.124,2.451,2.102,1.926,2.086,2.027,1.990,2.140,-0.130,0.850,-0.561,-1.434,-0.366,-0.183,73.333,52807.000,1.000
1.093,1.434,1.217,0.934,0.963,0.967,0.933,1.269,-0.126,0.851,-0.561,-1.373,-0.488,0.061,73.333,52808.000,1.000
0.385,0.737,0.609,0.276,0.219,0.234,0.228,0.694,-0.128,0.853,-0.557,-1.282,-0.275,0.031,73.333,52809.000,1.000
0.029,0.382,0.269,-0.031,-0.105,-0.129,-0.099,0.374,-0.129,0.851,-0.556,-1.312,-0.366,0.092,73.333,52810.000,1.000
-0.160,0.153,0.025,-0.185,-0.214,-0.302,-0.248,0.109,-0.132,0.849,-0.559,-1.373,-0.366,0.031,73.333,52811.000,1.000
-0.531,-0.323,-0.433,-0.534,-0.494,-0.624,-0.574,-0.390,-0.135,0.849,-0.556,-1.404,-0.427,-0.061,73.333,52812.000,1.000
-1.414,-1.367,-1.399,-1.398,-1.310,-1.425,-1.416,-1.373,-0.138,0.850,-0.558,-1.373,-0.458,-0.244,73.333,52813.000,1.000
-2.876,-3.026,-2.947,-2.862,-2.773,-2.815,-2.884,-2.894,-0.137,0.850,-0.560,-1.465,-0.580,-0.366,73.333,52814.000,1.000
-4.570,-4.917,-4.770,-4.608,-4.568,-4.503,-4.677,-4.644,-0.138,0.849,-0.560,-1.373,-0.732,-0.366,73.333,52815.000,1.000
-5.919,-6.416,-6.305,-6.053,-6.110,-5.937,-6.198,-6.068,-0.134,0.849,-0.555,-1.312,-0.793,-0.427,73.333,52816.000,1.000
-6.392,-6.951,-6.968,-6.612,-6.812,-6.547,-6.830,-6.618,-0.132,0.849,-0.559,-1.373,-0.885,-0.458,73.333,52817.000,1.000
-5.770,-6.287,-6.448,-6.010,-6.361,-6.039,-6.259,-6.040,-0.131,0.847,-0.559,-1.343,-0.885,-0.427,73.333,52818.000,1.000
-4.254,-4.641,-4.893,-4.447,-4.878,-4.544,-4.653,-4.516,-0.130,0.846,-0.561,-1.282,-0.977,-0.336,73.333,52819.000,1.000
-2.386,-2.588,-2.853,-2.496,-2.870,-2.578,-2.585,-2.587,-0.128,0.844,-0.562,-1.251,-0.916,-0.427,73.333,52820.000,1.000
-0.866,-0.885,-1.091,-0.897,-1.083,-0.884,-0.829,-0.972,-0.127,0.842,-0.563,-1.129,-0.885,-0.366,73.333,52821.000,1.000
-0.154,-0.044,-0.156,-0.133,-0.079,-0.009,0.071,-0.157,-0.126,0.836,-0.565,-0.977,-0.885,-0.427,73.333,52822.000,1.000
-0.226,-0.091,-0.120,-0.200,0.053,-0.024,0.059,-0.169,-0.127,0.837,-0.562,-0.763,-0.793,-0.366,73.333,52823.000,1.000
-0.751,-0.699,-0.688,-0.767,-0.414,-0.632,-0.555,-0.710,-0.128,0.835,-0.561,-0.458,-0.763,-0.366,73.333,52824.000,1.000
-1.406,-1.482,-1.472,-1.471,-1.129,-1.451,-1.379,-1.428,-0.130,0.835,-0.565,-0.122,-0.854,-0.275,73.333,52825.000,1.000
-2.071,-2.234,-2.233,-2.155,-1.897,-2.253,-2.186,-2.143,-0.130,0.835,-0.563,0.122,-0.824,-0.153,73.333,52826.000,1.000
-2.699,-2.884,-2.843,-2.770,-2.608,-2.911,-2.864,-2.787,-0.131,0.835,-0.562,0.397,-0.763,0.031,73.333,52827.000,1.000
-3.211,-3.380,-3.212,-3.240,-3.155,-3.332,-3.325,-3.297,-0.135,0.835,-0.561,0.519,-0.824,0.214,73.333,52828.000,1.000
-3.472,-3.623,-3.267,-3.422,-3.403,-3.423,-3.462,-3.557,-0.138,0.833,-0.564,0.946,-1.007,0.397,73.333,52829.000,1.000
-3.294,-3.442,-2.920,-3.142,-3.193,-3.077,-3.139,-3.393,-0.139,0.834,-0.563,1.129,-1.038,0.580,73.333,52830.000,1.000
-2.610,-2.764,-2.188,-2.363,-2.495,-2.302,-2.351,-2.736,-0.141,0.835,-0.564,1.312,-1.251,0.763,73.333,52831.000,1.000
-1.520,-1.674,-1.180,-1.205,-1.418,-1.233,-1.226,-1.654,-0.146,0.834,-0.565,1.526,-1.526,0.946,73.333,52832.000,1.000
-0.265,-0.397,-0.066,0.105,-0.183,-0.084,0.022,-0.334,-0.147,0.837,-0.567,1.801,-1.648,1.099,73.333,52833.000,1.000
0.881,0.784,0.962,1.306,0.949,0.935,1.142,0.963,-0.148,0.837,-0.568,1.953,-2.045,1.373,73.333,52834.000,1.000
1.782,1.710,1.809,2.253,1.836,1.749,1.991,2.048,-0.152,0.839,-0.570,2.136,-2.258,1.556,73.333,52835.000,1.000
2.442,2.387,2.464,2.920,2.472,2.400,2.569,2.842,-0.152,0.843,-0.570,2.228,-2.686,1.770,73.333,52836.000,1.000
2.977,2.961,3.023,3.413,2.990,3.011,3.023,3.414,-0.151,0.844,-0.570,2.319,-3.113,1.984,73.333,52837.000,1.000
3.501,3.574,3.604,3.880,3.535,3.675,3.520,3.901,-0.151,0.847,-0.569,2.380,-3.387,2.197,73.333,52838.000,1.000
4.013,4.228,4.223,4.378,4.122,4.359,4.092,4.369,-0.147,0.850,-0.570,2.228,-3.754,2.472,73.333,52839.000,1.000
4.429,4.803,4.780,4.836,4.640,4.931,4.633,4.766,-0.146,0.851,-0.569,2.197,-4.120,2.594,73.333,52840.000,1.000
4.606,5.090,5.075,5.059,4.896,5.191,4.919,4.924,-0.145,0.852,-0.568,2.075,-4.425,2.625,73.333,52841.000,1.000
4.447,4.951,4.968,4.902,4.761,5.015,4.790,4.705,-0.142,0.853,-0.566,1.923,-4.608,2.625,73.333,52842.000,1.000
3.945,4.392,4.446,4.356,4.224,4.408,4.232,4.102,-0.140,0.855,-0.564,1.709,-4.761,2.563,73.333,52843.000,1.000
3.155,3.526,3.591,3.499,3.366,3.468,3.348,3.216,-0.135,0.855,-0.569,1.587,-4.822,2.625,73.333,52844.000,1.000
2.234,2.535,2.586,2.485,2.377,2.383,2.328,2.240,-0.132,0.857,-0.569,1.251,-5.005,2.502,73.333,52845.000,1.000
1.352,1.582,1.610,1.493,1.450,1.357,1.360,1.347,-0.130,0.858,-0.569,1.007,-4.883,2.380,73.333,52846.000,1.000
0.638,0.797,0.805,0.697,0.713,0.571,0.589,0.659,-0.127,0.859,-0.570,0.824,-4.730,2.319,73.333,52847.000,1.000
0.083,0.190,0.164,0.127,0.136,0.040,0.005,0.150,-0.123,0.859,-0.567,0.549,-4.547,2.167,73.333,52848.000,1.000
-0.485,-0.406,-0.489,-0.405,-0.471,-0.442,-0.584,-0.386,-0.122,0.858,-0.568,0.397,-4.425,2.014,73.333,52849.000,1.000
-1.192,-1.141,-1.274,-1.093,-1.238,-1.076,-1.338,-1.108,-0.122,0.859,-0.567,0.153,-4.272,1.862,73.333,52850.000,1.000
-2.014,-2.025,-2.145,-1.968,-2.120,-1.900,-2.245,-2.008,-0.120,0.857,-0.567,-0.214,-3.998,1.526,73.333,52851.000,1.000
-2.777,-2.896,-2.906,-2.850,-2.919,-2.756,-3.111,-2.899,-0.117,0.857,-0.568,-0.397,-3.754,1.251,73.333,52852.000,1.000
-3.301,-3.547,-3.382,-3.505,-3.452,-3.435,-3.713,-3.557,-0.116,0.857,-0.567,-0.671,-3.387,0.916,73.333,52853.000,1.000
-3.533,-3.863,-3.549,-3.808,-3.674,-3.825,-3.956,-3.859,-0.114,0.856,-0.565,-0.854,-3.052,0.732,73.333,52854.000,1.000
-3.519,-3.836,-3.481,-3.767,-3.633,-3.900,-3.868,-3.808,-0.113,0.857,-0.565,-1.038,-2.655,0.366,73.333,52855.000,1.000
-3.381,-3.586,-3.331,-3.533,-3.464,-3.743,-3.594,-3.551,-0.115,0.854,-0.569,-1.190,-2.289,0.183,73.333,52856.000,1.000
-3.222,-3.283,-3.230,-3.299,-3.308,-3.497,-3.303,-3.290,-0.116,0.855,-0.564,-1.373,-1.984,-0.031,73.333,52857.000,1.000
-3.156,-3.120,-3.286,-3.245,-3.303,-3.354,-3.156,-3.223,-0.117,0.853,-0.563,-1.495,-1.587,-0.275,73.333,52858.000,1.000
-3.355,-3.312,-3.615,-3.524,-3.602,-3.547,-3.329,-3.519,-0.119,0.851,-0.563,-1.678,-1.251,-0.580,73.333,52859.000,1.000
-3.958,-3.988,-4.285,-4.194,-4.296,-4.212,-3.933,-4.241,-0.122,0.849,-0.563,-1.770,-0.885,-0.671,73.333,52860.000,1.000
-5.018,-5.155,-5.313,-5.245,-5.393,-5.351,-4.997,-5.360,-0.122,0.848,-0.565,-1.892,-0.580,-0.854,73.333,52861.000,1.000
-6.414,-6.633,-6.592,-6.557,-6.754,-6.774,-6.397,-6.706,-0.123,0.846,-0.565,-1.984,-0.275,-0.916,73.333,52862.000,1.000
-7.882,-8.104,-7.907,-7.926,-8.122,-8.182,-7.881,-8.023,-0.125,0.846,-0.563,-1.953,0.031,-0.916,73.333,52863.000,1.000
-9.150,-9.284,-9.044,-9.151,-9.258,-9.318,-9.181,-9.111,-0.126,0.845,-0.561,-1.984,0.244,-0.854,73.333,52864.000,1.000
-10.020,-10.022,-9.840,-10.056,-10.008,-10.039,-10.084,-9.858,-0.129,0.843,-0.563,-2.075,0.458,-0.793,73.333,52865.000,1.000
-10.431,-10.336,-10.237,-10.548,-10.345,-10.346,-10.504,-10.239,-0.130,0.843,-0.563,-2.014,0.549,-0.793,73.333,52866.000,1.000
-10.373,-10.261,-10.206,-10.553,-10.259,-10.267,-10.420,-10.222,-0.132,0.844,-0.561,-1.984,0.793,-0.671,73.333,52867.000,1.000
-9.841,-9.785,-9.720,-10.034,-9.725,-9.789,-9.843,-9.760,-0.133,0.842,-0.568,-1.831,0.854,-0.580,73.333,52868.000,1.000
-8.896,-8.928,-8.827,-9.072,-8.781,-8.932,-8.857,-8.888,-0.135,0.842,-0.567,-1.862,0.916,-0.488,73.333,52869.000,1.000
-7.687,-7.786,-7.667,-7.859,-7.577,-7.801,-7.631,-7.742,-0.136,0.841,-0.565,-1.740,0.916,-0.305,73.333,52870.000,1.000
-6.481,-6.584,-6.506,-6.674,-6.395,-6.633,-6.433,-6.576,-0.136,0.840,-0.566,-1.587,0.977,-0.092,73.333,52871.000,1.000
-5.476,-5.517,-5.544,-5.684,-5.447,-5.612,-5.443,-5.568,-0.137,0.839,-0.563,-1.404,1.068,0.122,73.333,52872.000,1.000
-4.649,-4.607,-4.762,-4.844,-4.718,-4.725,-4.616,-4.699,-0.138,0.839,-0.563,-1.251,1.099,0.366,73.333,52873.000,1.000
-3.830,-3.735,-3.989,-3.996,-4.024,-3.827,-3.792,-3.832,-0.138,0.841,-0.564,-1.160,1.007,0.641,73.333,52874.000,1.000
-2.819,-2.707,-3.018,-2.950,-3.112,-2.742,-2.791,-2.794,-0.136,0.842,-0.564,-1.129,1.007,0.854,73.333,52875.000,1.000
-1.495,-1.377,-1.738,-1.589,-1.811,-1.375,-1.511,-1.477,-0.136,0.842,-0.562,-1.007,1.068,1.099,73.333,52876.000,1.000
0.183,0.311,-0.114,0.106,-0.075,0.294,0.087,0.153,-0.135,0.843,-0.561,-0.854,1.068,1.434,73.333,52877.000,1.000
2.093,2.227,1.766,2.001,1.946,2.155,1.913,1.983,-0.137,0.842,-0.562,-0.824,1.038,1.556,73.333,52878.000,1.000
3.938,4.040,3.638,3.817,3.901,3.939,3.706,3.748,-0.136,0.845,-0.563,-0.824,0.977,1.648,73.333,52879.000,1.000
5.463,5.471,5.247,5.343,5.482,5.416,5.232,5.244,-0.138,0.846,-0.563,-0.885,0.854,1.923,73.333,52880.000,1.000
6.599,6.464,6.484,6.533,6.598,6.524,6.414,6.430,-0.137,0.846,-0.564,-0.793,0.671,2.075,73.333,52881.000,1.000
7.478,7.212,7.437,7.494,7.419,7.399,7.363,7.419,-0.137,0.848,-0.564,-0.671,0.641,2.167,73.333,52882.000,1.000
8.277,7.953,8.256,8.338,8.169,8.205,8.216,8.324,-0.136,0.850,-0.567,-0.732,0.549,2.197,73.333,52883.000,1.000
9.066,8.771,9.018,9.094,8.934,9.000,9.024,9.162,-0.135,0.850,-0.569,-0.702,0.397,2.350,73.333,52884.000,1.000
9.874,9.666,9.788,9.812,9.729,9.813,9.834,9.943,-0.135,0.849,-0.562,-0.671,0.336,2.411,73.333,52885.000,1.000
10.713,10.608,10.615,10.564,10.570,10.667,10.698,10.696,-0.134,0.851,-0.561,-0.671,0.122,2.380,73.333,52886.000,1.000
11.622,11.594,11.536,11.416,11.497,11.596,11.655,11.477,-0.133,0.851,-0.565,-0.702,0.153,2.319,73.333,52887.000,1.000
12.613,12.599,12.521,12.361,12.496,12.587,12.674,12.313,-0.134,0.850,-0.563,-0.824,0.153,2.289,73.333,52888.000,1.000
13.600,13.534,13.444,13.292,13.446,13.542,13.626,13.135,-0.135,0.850,-0.563,-0.763,0.031,2.136,73.333,52889.000,1.000
14.465,14.316,14.183,14.094,14.232,14.340,14.388,13.852,-0.132,0.849,-0.567,-0.824,-0.061,2.075,73.333,52890.000,1.000
15.077,14.867,14.649,14.645,14.755,14.855,14.872,14.361,-0.130,0.849,-0.568,-0.824,-0.214,1.923,73.333,52891.000,1.000
15.357,15.132,14.823,14.864,14.970,15.022,15.058,14.608,-0.130,0.847,-0.567,-0.824,-0.214,1.801,73.333,52892.000,1.000
15.269,15.081,14.722,14.720,14.869,14.843,14.950,14.575,-0.132,0.848,-0.566,-0.946,-0.275,1.709,73.333,52893.000,1.000
14.791,14.674,14.345,14.212,14.438,14.341,14.527,14.237,-0.132,0.847,-0.564,-0.854,-0.336,1.556,73.333,52894.000,1.000
13.974,13.938,13.726,13.419,13.724,13.583,13.820,13.624,-0.132,0.844,-0.567,-0.854,-0.397,1.404,73.333,52895.000,1.000
12.881,12.909,12.876,12.412,12.766,12.618,12.857,12.772,-0.132,0.845,-0.569,-0.763,-0.366,1.343,73.333,52896.000,1.000
11.556,11.621,11.759,11.223,11.584,11.456,11.639,11.695,-0.131,0.845,-0.569,-0.793,-0.397,1.343,73.333,52897.000,1.000
10.038,10.123,10.332,9.864,10.205,10.096,10.169,10.388,-0.130,0.845,-0.567,-0.763,-0.519,1.190,73.333,52898.000,1.000
8.422,8.523,8.662,8.387,8.711,8.595,8.544,8.893,-0.129,0.847,-0.566,-0.793,-0.580,1.038,73.333,52899.000,1.000
6.901,7.021,6.992,6.948,7.267,7.121,6.986,7.375,-0.132,0.844,-0.566,-0.824,-0.610,0.916,73.333,52900.000,1.000
5.582,5.717,5.526,5.651,5.956,5.781,5.637,5.954,-0.130,0.847,-0.566,-0.854,-0.641,0.824,73.333,52901.000,1.000
4.436,4.572,4.306,4.498,4.749,4.560,4.477,4.644,-0.131,0.847,-0.566,-0.916,-0.671,0.702,73.333,52902.000,1.000
3.379,3.490,3.252,3.439,3.599,3.403,3.395,3.405,-0.130,0.850,-0.567,-0.854,-0.671,0.519,73.333,52903.000,1.000
2.314,2.375,2.231,2.384,2.455,2.249,2.258,2.181,-0.128,0.851,-0.564,-0.916,-0.610,0.336,73.333,52904.000,1.000
1.145,1.157,1.130,1.242,1.241,1.050,0.981,0.922,-0.127,0.854,-0.561,-1.038,-0.549,0.488,73.333,52905.000,1.000
-0.243,-0.234,-0.153,-0.081,-0.165,-0.269,-0.490,-0.448,-0.128,0.856,-0.562,-1.068,-0.427,0.397,73.333,52906.000,1.000
-1.872,-1.797,-1.630,-1.585,-1.801,-1.735,-2.107,-1.932,-0.125,0.855,-0.562,-1.343,-0.488,0.305,73.333,52907.000,1.000
-3.624,-3.436,-3.216,-3.162,-3.562,-3.298,-3.728,-3.439,-0.124,0.856,-0.564,-1.282,-0.244,0.214,73.333,52908.000,1.000
-5.372,-5.071,-4.844,-4.730,-5.315,-4.919,-5.262,-4.916,-0.123,0.857,-0.564,-1.373,-0.031,0.244,73.333,52909.000,1.000
-7.058,-6.684,-6.493,-6.282,-6.973,-6.586,-6.719,-6.389,-0.121,0.857,-0.563,-1.495,0.092,0.244,73.333,52910.000,1.000
-8.686,-8.299,-8.167,-7.863,-8.521,-8.289,-8.171,-7.920,-0.121,0.856,-0.561,-1.648,0.183,0.183,73.333,52911.000,1.000
-10.190,-9.843,-9.760,-9.402,-9.899,-9.906,-9.577,-9.437,-0.120,0.855,-0.564,-1.831,0.427,0.214,73.333,52912.000,1.000
-11.439,-11.156,-11.088,-10.732,-10.995,-11.247,-10.803,-10.758,-0.119,0.854,-0.565,-1.953,0.610,0.244,73.333,52913.000,1.000
-12.389,-12.162,-12.085,-11.780,-11.807,-12.240,-11.798,-11.780,-0.119,0.853,-0.567,-2.075,0.793,0.366,73.333,52914.000,1.000
-13.062,-12.873,-12.803,-12.568,-12.409,-12.923,-12.576,-12.504,-0.119,0.851,-0.568,-2.167,0.977,0.458,73.333,52915.000,1.000
-13.516,-13.345,-13.341,-13.160,-12.883,-13.381,-13.172,-13.009,-0.121,0.849,-0.566,-2.167,1.129,0.397,73.333,52916.000,1.000
-13.772,-13.607,-13.736,-13.565,-13.229,-13.656,-13.578,-13.356,-0.119,0.846,-0.565,-2.136,1.312,0.488,73.333,52917.000,1.000
-13.821,-13.662,-13.928,-13.741,-13.387,-13.740,-13.740,-13.530,-0.120,0.843,-0.565,-1.984,1.526,0.488,73.333,52918.000,1.000
-13.647,-13.500,-13.823,-13.631,-13.297,-13.608,-13.595,-13.464,-0.123,0.841,-0.566,-1.862,1.648,0.488,73.333,52919.000,1.000
-13.206,-13.058,-13.325,-13.166,-12.883,-13.193,-13.078,-13.048,-0.124,0.842,-0.565,-1.740,1.678,0.458,73.333,52920.000,1.000
-12.486,-12.322,-12.442,-12.354,-12.144,-12.462,-12.220,-12.256,-0.126,0.841,-0.565,-1.587,1.740,0.519,73.333,52921.000,1.000
-11.453,-11.282,-11.205,-11.216,-11.093,-11.380,-11.068,-11.109,-0.130,0.841,-0.566,-1.495,1.740,0.458,73.333,52922.000,1.000
-9.994,-9.854,-9.581,-9.702,-9.671,-9.865,-9.578,-9.592,-0.132,0.842,-0.563,-1.373,1.740,0.458,73.333,52923.000,1.000
-8.066,-7.996,-7.584,-7.808,-7.841,-7.893,-7.727,-7.727,-0.132,0.842,-0.563,-1.190,1.740,0.458,73.333,52924.000,1.000
-5.817,-5.828,-5.374,-5.670,-5.704,-5.598,-5.624,-5.639,-0.133,0.840,-0.564,-1.099,1.587,0.549,73.333,52925.000,1.000
-3.595,-3.669,-3.259,-3.582,-3.565,-3.314,-3.553,-3.597,-0.132,0.843,-0.561,-1.007,1.526,0.427,73.333,52926.000,1.000
-1.726,-1.847,-1.511,-1.812,-1.744,-1.382,-1.805,-1.854,-0.133,0.842,-0.561,-0.824,1.434,0.488,73.333,52927.000,1.000
-0.370,-0.533,-0.241,-0.486,-0.401,0.002,-0.541,-0.543,-0.132,0.843,-0.561,-0.946,1.373,0.519,73.333,52928.000,1.000
0.454,0.258,0.553,0.374,0.455,0.802,0.211,0.298,-0.131,0.844,-0.560,-0.854,1.251,0.458,73.333,52929.000,1.000
0.865,0.662,0.983,0.855,0.948,1.163,0.586,0.755,-0.130,0.846,-0.561,-0.824,1.190,0.519,73.333,52930.000,1.000
1.037,0.841,1.181,1.065,1.209,1.275,0.757,0.964,-0.130,0.848,-0.563,-0.854,1.068,0.519,73.333,52931.000,1.000
1.137,0.934,1.265,1.111,1.325,1.305,0.870,1.064,-0.129,0.848,-0.566,-0.793,0.977,0.519,73.333,52932.000,1.000
1.283,1.048,1.329,1.102,1.359,1.365,1.025,1.156,-0.125,0.848,-0.564,-0.824,0.885,0.458,73.333,52933.000,1.000
1.555,1.273,1.467,1.177,1.403,1.535,1.307,1.331,-0.125,0.853,-0.562,-0.916,0.916,0.366,73.333,52934.000,1.000
2.069,1.747,1.841,1.554,1.652,1.932,1.833,1.735,-0.125,0.854,-0.562,-0.977,0.885,0.427,73.333,52935.000,1.000
2.841,2.514,2.525,2.318,2.237,2.603,2.609,2.433,-0.124,0.856,-0.561,-1.068,0.977,0.397,73.333,52936.000,1.000
3.717,3.440,3.399,3.312,3.074,3.441,3.470,3.304,-0.124,0.857,-0.562,-1.221,0.977,0.366,73.333,52937.000,1.000
4.463,4.297,4.231,4.238,3.920,4.239,4.213,4.124,-0.124,0.859,-0.562,-1.312,0.977,0.305,73.333,52938.000,1.000
4.918,4.886,4.806,4.854,4.539,4.801,4.710,4.716,-0.123,0.861,-0.565,-1.465,0.977,0.092,73.333,52939.000,1.000
5.075,5.131,5.022,5.079,4.835,5.040,4.945,5.024,-0.122,0.859,-0.559,-1.587,1.068,-0.061,73.333,52940.000,1.000
4.922,4.986,4.821,4.876,4.749,4.884,4.866,4.982,-0.122,0.862,-0.562,-1.801,1.099,-0.153,73.333,52941.000,1.000
4.420,4.430,4.209,4.249,4.253,4.290,4.398,4.526,-0.124,0.862,-0.563,-1.953,1.190,-0.427,73.333,52942.000,1.000
3.541,3.487,3.273,3.261,3.374,3.300,3.520,3.653,-0.121,0.862,-0.559,-2.167,1.373,-0.702,73.333,52943.000,1.000
2.293,2.208,2.085,1.991,2.158,2.004,2.267,2.405,-0.121,0.860,-0.555,-2.380,1.465,-0.946,73.333,52944.000,1.000
0.807,0.727,0.745,0.588,0.718,0.559,0.792,0.913,-0.119,0.859,-0.559,-2.502,1.648,-1.038,73.333,52945.000,1.000
-0.744,-0.793,-0.653,-0.790,-0.803,-0.893,-0.724,-0.668,-0.119,0.855,-0.558,-2.594,1.862,-1.282,73.333,52946.000,1.000
-2.224,-2.235,-2.045,-2.058,-2.277,-2.262,-2.152,-2.216,-0.119,0.854,-0.557,-2.716,1.923,-1.526,73.333,52947.000,1.000
-3.575,-3.562,-3.398,-3.229,-3.641,-3.525,-3.448,-3.659,-0.121,0.851,-0.559,-2.838,2.228,-1.648,73.333,52948.000,1.000
-4.802,-4.805,-4.701,-4.378,-4.891,-4.709,-4.642,-4.974,-0.121,0.849,-0.560,-2.899,2.380,-1.770,73.333,52949.000,1.000
-5.872,-5.931,-5.881,-5.517,-5.991,-5.797,-5.726,-6.109,-0.122,0.845,-0.560,-2.747,2.472,-1.953,73.333,52950.000,1.000
-6.735,-6.872,-6.858,-6.586,-6.900,-6.745,-6.658,-7.021,-0.121,0.843,-0.560,-2.533,2.563,-2.106,73.333,52951.000,1.000
-7.316,-7.524,-7.541,-7.435,-7.542,-7.465,-7.342,-7.644,-0.123,0.838,-0.560,-2.533,2.747,-2.106,73.333,52952.000,1.000
