EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
8.911,1.235,10.142,-6.601,-8.570,0.218,5.402,0.957,-0.050,0.922,-0.426,-1.709,-0.580,0.519,60.000,20375.000,1.000
5.771,-1.050,6.025,-8.752,-8.622,-2.865,-0.462,-0.605,-0.051,0.921,-0.423,-1.709,-0.488,0.519,60.000,20376.000,1.000
1.868,-3.317,0.554,-9.986,-7.446,-6.442,-6.346,-1.568,-0.051,0.918,-0.425,-1.587,-0.458,0.610,60.000,20377.000,1.000
-2.770,-5.316,-4.201,-10.215,-5.168,-9.226,-10.240,-2.440,-0.051,0.918,-0.424,-1.434,-0.397,0.610,60.000,20378.000,1.000
-7.739,-6.911,-6.540,-9.620,-2.218,-9.867,-10.518,-3.510,-0.050,0.921,-0.425,-1.251,-0.427,0.519,60.000,20379.000,1.000
-12.874,-8.586,-6.397,-8.905,0.367,-7.656,-6.692,-4.862,-0.052,0.928,-0.424,-1.129,-0.397,0.488,60.000,20380.000,1.000
-18.161,-11.057,-5.333,-8.886,1.274,-3.047,0.047,-6.344,-0.052,0.933,-0.420,-1.038,-0.244,0.336,60.000,20381.000,1.000
-22.527,-14.086,-5.130,-9.567,-0.132,2.597,7.237,-7.546,-0.053,0.935,-0.419,-1.099,-0.305,0.305,60.000,20382.000,1.000
-24.800,-16.926,-6.792,-10.415,-3.796,7.274,11.741,-8.237,-0.052,0.936,-0.422,-1.251,-0.305,0.488,60.000,20383.000,1.000
-24.001,-18.660,-9.763,-10.606,-8.704,9.404,12.038,-8.280,-0.053,0.932,-0.422,-1.434,-0.305,0.580,60.000,20384.000,1.000
-20.360,-18.883,-12.563,-9.785,-13.270,8.438,9.228,-7.773,-0.052,0.932,-0.422,-1.556,-0.336,0.580,60.000,20385.000,1.000
-15.586,-17.952,-13.843,-8.418,-16.065,5.009,6.135,-7.098,-0.050,0.930,-0.422,-1.495,-0.275,0.458,60.000,20386.000,1.000
-11.406,-16.445,-13.040,-7.392,-16.305,0.504,5.303,-6.731,-0.051,0.933,-0.422,-1.434,-0.366,0.488,60.000,20387.000,1.000
-9.085,-15.101,-10.818,-7.681,-14.410,-4.107,6.609,-7.135,-0.050,0.935,-0.422,-1.404,-0.366,0.488,60.000,20388.000,1.000
-8.295,-14.017,-8.199,-9.276,-11.214,-8.187,8.098,-7.954,-0.051,0.936,-0.419,-1.495,-0.427,0.427,60.000,20389.000,1.000
-8.104,-12.845,-5.991,-11.249,-7.485,-11.073,7.987,-8.082,-0.052,0.934,-0.419,-1.556,-0.366,0.488,60.000,20390.000,1.000
-8.115,-11.169,-4.519,-12.532,-3.802,-11.977,6.095,-6.676,-0.052,0.935,-0.417,-1.556,-0.336,0.488,60.000,20391.000,1.000
-8.002,-8.385,-3.461,-12.349,-0.380,-10.424,3.761,-3.885,-0.051,0.932,-0.418,-1.709,-0.305,0.458,60.000,20392.000,1.000
-8.065,-4.578,-2.458,-10.787,2.470,-7.165,1.977,-0.846,-0.049,0.931,-0.419,-1.709,-0.336,0.519,60.000,20393.000,1.000
-8.277,-0.330,-1.264,-8.441,4.503,-3.818,0.955,1.352,-0.048,0.929,-0.423,-1.587,-0.336,0.610,60.000,20394.000,1.000
-8.290,3.412,-0.085,-6.235,5.353,-2.167,-0.151,2.139,-0.049,0.924,-0.424,-1.556,-0.397,0.580,60.000,20395.000,1.000
-7.926,5.523,0.606,-4.990,4.627,-3.065,-2.539,1.586,-0.050,0.921,-0.424,-1.343,-0.488,0.641,60.000,20396.000,1.000
-6.734,5.636,0.782,-4.741,2.724,-5.488,-5.862,0.532,-0.049,0.924,-0.420,-1.068,-0.427,0.671,60.000,20397.000,1.000
-4.729,4.142,0.711,-5.133,0.693,-7.430,-8.303,0.006,-0.047,0.927,-0.421,-0.763,-0.305,0.732,60.000,20398.000,1.000
-2.084,2.069,0.820,-5.564,-0.234,-7.304,-7.865,0.669,-0.048,0.933,-0.422,-0.549,-0.275,0.702,60.000,20399.000,1.000
0.507,0.307,1.201,-5.506,0.448,-5.020,-4.443,2.381,-0.049,0.935,-0.418,-0.427,-0.214,0.641,60.000,20400.000,1.000
2.147,-0.595,1.607,-4.499,2.378,-1.603,0.125,4.609,-0.050,0.939,-0.416,-0.305,-0.214,0.671,60.000,20401.000,1.000
2.861,-0.245,1.812,-2.172,4.931,1.866,4.125,7.093,-0.051,0.940,-0.419,-0.427,-0.214,0.732,60.000,20402.000,1.000
2.619,0.836,1.404,0.997,7.130,4.408,6.696,9.610,-0.052,0.938,-0.418,-0.549,-0.275,0.854,60.000,20403.000,1.000
1.580,1.875,0.226,4.072,8.107,5.564,8.012,11.803,-0.054,0.935,-0.417,-0.549,-0.397,0.916,60.000,20404.000,1.000
-0.220,2.262,-1.662,6.078,7.275,5.416,8.335,13.013,-0.057,0.932,-0.420,-0.732,-0.397,0.885,60.000,20405.000,1.000
-2.892,1.616,-3.985,6.514,4.645,4.476,7.626,12.618,-0.057,0.930,-0.424,-0.793,-0.580,0.946,60.000,20406.000,1.000
-5.629,0.348,-6.024,5.855,1.241,3.626,6.252,10.612,-0.056,0.929,-0.419,-0.732,-0.671,0.946,60.000,20407.000,1.000
-7.605,-0.818,-7.235,4.881,-1.724,3.499,4.737,7.584,-0.056,0.927,-0.419,-0.671,-0.793,0.885,60.000,20408.000,1.000
-8.144,-1.159,-7.431,4.289,-3.331,4.413,3.920,4.708,-0.057,0.925,-0.421,-0.519,-0.946,0.854,60.000,20409.000,1.000
-7.452,-0.781,-7.025,4.125,-3.516,5.887,4.126,3.002,-0.057,0.926,-0.418,-0.519,-1.007,0.916,60.000,20410.000,1.000
-6.741,-0.816,-6.796,3.750,-3.112,6.514,4.423,2.583,-0.056,0.927,-0.419,-0.702,-1.160,0.854,60.000,20411.000,1.000
-6.958,-2.341,-7.201,2.572,-2.999,4.937,3.460,2.818,-0.054,0.927,-0.422,-0.610,-1.221,0.763,60.000,20412.000,1.000
-8.799,-5.858,-8.309,0.270,-3.690,0.788,0.438,2.825,-0.055,0.930,-0.422,-0.702,-1.251,0.702,60.000,20413.000,1.000
-11.557,-10.423,-9.476,-2.632,-4.760,-4.645,-3.592,2.314,-0.054,0.933,-0.420,-0.702,-1.434,0.671,60.000,20414.000,1.000
-13.439,-14.119,-9.742,-5.059,-5.362,-9.432,-6.665,1.551,-0.056,0.935,-0.421,-0.793,-1.404,0.610,60.000,20415.000,1.000
-12.873,-15.356,-8.450,-6.121,-5.233,-12.435,-7.791,0.910,-0.052,0.933,-0.421,-0.854,-1.495,0.519,60.000,20416.000,1.000
-9.092,-13.512,-5.446,-5.449,-4.822,-13.462,-7.325,0.623,-0.051,0.933,-0.421,-0.946,-1.404,0.519,60.000,20417.000,1.000
-3.377,-9.534,-1.314,-3.557,-4.944,-12.865,-6.546,0.463,-0.051,0.936,-0.422,-0.946,-1.465,0.458,60.000,20418.000,1.000
2.104,-4.990,3.112,-1.309,-5.747,-11.023,-6.152,0.065,-0.051,0.943,-0.419,-1.068,-1.587,0.427,60.000,20419.000,1.000
5.502,-1.193,6.806,0.322,-6.775,-8.787,-6.259,-0.752,-0.051,0.948,-0.421,-1.099,-1.740,0.305,60.000,20420.000,1.000
6.212,1.269,8.791,0.713,-7.436,-7.361,-6.895,-1.681,-0.051,0.951,-0.420,-1.038,-1.801,0.397,60.000,20421.000,1.000
5.486,2.731,8.767,0.164,-7.066,-7.218,-7.742,-2.056,-0.057,0.943,-0.425,-1.129,-1.709,0.488,60.000,20422.000,1.000
4.592,3.591,7.031,-0.772,-5.555,-7.851,-8.579,-1.742,-0.062,0.926,-0.425,-1.617,-1.648,0.702,60.000,20423.000,1.000
4.414,4.457,4.686,-1.608,-3.209,-7.931,-8.915,-1.236,-0.060,0.903,-0.430,-2.472,-1.862,1.068,60.000,20424.000,1.000
5.120,5.927,3.128,-2.300,-0.601,-6.344,-8.194,-1.338,-0.053,0.887,-0.435,-2.747,-2.045,1.221,60.000,20425.000,1.000
6.144,8.007,3.214,-3.225,1.682,-2.982,-6.151,-2.478,-0.047,0.891,-0.442,-2.106,-2.197,0.916,60.000,20426.000,1.000
7.046,10.084,4.773,-4.550,3.408,1.267,-2.864,-4.080,-0.049,0.909,-0.437,-0.977,-1.984,0.397,60.000,20427.000,1.000
6.956,10.788,6.285,-6.071,4.318,4.669,0.330,-5.076,-0.050,0.935,-0.430,-0.092,-1.862,0.000,60.000,20428.000,1.000
5.454,9.178,5.901,-6.894,4.392,5.777,1.464,-4.844,-0.048,0.956,-0.424,-0.061,-1.953,0.031,60.000,20429.000,1.000
2.736,5.374,2.441,-6.124,3.855,4.292,-0.695,-3.973,-0.043,0.967,-0.412,-0.671,-1.801,0.092,60.000,20430.000,1.000
-0.471,0.629,-3.649,-3.504,3.352,1.330,-5.157,-3.441,-0.043,0.966,-0.410,-1.343,-1.648,0.092,60.000,20431.000,1.000
-2.480,-2.684,-9.805,0.742,4.085,-1.084,-8.563,-3.265,-0.043,0.958,-0.415,-2.014,-1.373,0.305,60.000,20432.000,1.000
-2.318,-2.801,-12.822,5.546,6.438,-1.618,-8.018,-2.692,-0.048,0.943,-0.423,-2.625,-1.282,0.549,60.000,20433.000,1.000
-0.004,0.329,-10.683,9.394,9.287,-0.226,-2.995,-0.958,-0.049,0.925,-0.429,-2.808,-1.282,0.702,60.000,20434.000,1.000
3.582,4.916,-3.989,10.921,10.475,2.087,4.312,1.650,-0.051,0.910,-0.432,-2.808,-1.251,0.763,60.000,20435.000,1.000
7.432,8.682,4.487,9.755,8.390,4.268,10.500,3.571,-0.054,0.907,-0.433,-2.411,-1.160,0.671,60.000,20436.000,1.000
11.514,10.715,11.693,7.138,3.506,6.119,13.356,3.056,-0.055,0.913,-0.426,-1.984,-1.160,0.519,60.000,20437.000,1.000
15.563,11.229,15.593,5.039,-1.990,7.828,12.322,-0.586,-0.054,0.921,-0.423,-1.831,-1.190,0.305,60.000,20438.000,1.000
19.017,11.038,16.056,5.226,-5.217,9.473,8.385,-6.015,-0.053,0.932,-0.421,-1.617,-1.190,0.183,60.000,20439.000,1.000
20.905,10.708,14.310,8.049,-4.332,10.486,3.018,-10.483,-0.052,0.942,-0.419,-1.678,-1.129,0.214,60.000,20440.000,1.000
20.381,10.444,11.971,12.260,0.526,10.150,-2.237,-11.384,-0.053,0.944,-0.417,-1.923,-1.038,0.244,60.000,20441.000,1.000
18.088,10.773,10.402,16.150,7.818,8.745,-5.454,-7.664,-0.055,0.941,-0.418,-2.167,-1.068,0.336,60.000,20442.000,1.000
15.108,11.847,9.908,18.196,15.022,7.306,-5.480,-0.736,-0.053,0.933,-0.418,-2.411,-1.160,0.397,60.000,20443.000,1.000
12.672,13.298,10.156,17.920,19.630,7.055,-2.181,6.533,-0.053,0.927,-0.420,-2.380,-1.129,0.488,60.000,20444.000,1.000
11.507,14.208,10.703,15.886,19.832,8.710,3.607,11.482,-0.052,0.926,-0.423,-2.380,-1.038,0.427,60.000,20445.000,1.000
11.291,13.392,11.116,13.051,14.878,12.085,10.163,12.639,-0.054,0.924,-0.420,-2.228,-1.007,0.366,60.000,20446.000,1.000
11.259,10.142,10.758,10.177,5.275,15.740,14.907,9.655,-0.054,0.923,-0.422,-2.045,-1.007,0.397,60.000,20447.000,1.000
10.269,4.357,8.619,7.346,-7.482,16.912,14.477,2.855,-0.052,0.921,-0.420,-2.014,-0.977,0.397,60.000,20448.000,1.000
8.672,-2.515,4.701,4.930,-20.207,13.668,7.681,-6.060,-0.053,0.920,-0.425,-1.892,-0.916,0.427,60.000,20449.000,1.000
7.940,-8.057,0.547,3.744,-28.625,6.522,-2.952,-14.051,-0.050,0.918,-0.428,-1.740,-0.885,0.549,60.000,20450.000,1.000
8.398,-10.795,-1.879,4.166,-29.631,-2.286,-13.154,-18.316,-0.049,0.919,-0.423,-1.617,-0.824,0.641,60.000,20451.000,1.000
9.179,-10.571,-1.424,5.850,-22.805,-10.210,-19.402,-17.804,-0.049,0.925,-0.422,-1.373,-0.702,0.549,60.000,20452.000,1.000
9.144,-7.868,1.607,7.960,-10.452,-15.240,-20.256,-13.399,-0.047,0.931,-0.422,-1.160,-0.641,0.549,60.000,20453.000,1.000
8.674,-2.812,6.165,10.167,4.032,-15.687,-15.619,-6.706,-0.049,0.938,-0.421,-1.007,-0.519,0.580,60.000,20454.000,1.000
8.673,3.968,10.737,12.486,17.061,-10.987,-7.026,0.479,-0.051,0.942,-0.418,-1.160,-0.549,0.702,60.000,20455.000,1.000
8.947,10.635,13.614,14.623,25.340,-2.630,2.120,6.401,-0.051,0.943,-0.414,-1.312,-0.397,0.702,60.000,20456.000,1.000
8.883,15.324,13.826,16.007,27.056,6.415,8.453,9.933,-0.051,0.940,-0.417,-1.648,-0.336,0.793,60.000,20457.000,1.000
7.736,16.843,11.608,15.817,22.519,13.028,10.475,10.709,-0.051,0.937,-0.420,-1.740,-0.275,0.793,60.000,20458.000,1.000
5.984,15.442,8.555,13.776,14.369,15.519,9.475,9.280,-0.051,0.932,-0.419,-1.862,-0.183,0.732,60.000,20459.000,1.000
4.979,12.509,6.395,10.299,6.136,13.797,7.643,6.602,-0.049,0.928,-0.425,-1.862,-0.061,0.732,60.000,20460.000,1.000
5.472,9.564,5.736,6.235,0.387,8.861,5.994,3.468,-0.049,0.924,-0.425,-1.740,-0.061,0.763,60.000,20461.000,1.000
7.158,7.454,5.950,2.558,-2.031,2.402,4.465,0.358,-0.048,0.921,-0.425,-1.648,0.031,0.702,60.000,20462.000,1.000
8.135,5.520,5.557,-0.494,-2.138,-4.039,2.313,-2.721,-0.047,0.919,-0.422,-1.495,0.183,0.641,60.000,20463.000,1.000
6.856,2.865,3.652,-2.980,-1.495,-9.210,-0.720,-5.633,-0.046,0.921,-0.420,-1.312,0.275,0.671,60.000,20464.000,1.000
3.115,-0.565,0.530,-4.857,-1.243,-12.311,-4.449,-7.819,-0.046,0.926,-0.420,-1.038,0.366,0.488,60.000,20465.000,1.000
-2.180,-3.836,-2.598,-5.878,-1.711,-12.908,-8.555,-8.551,-0.045,0.933,-0.422,-1.068,0.519,0.519,60.000,20466.000,1.000
-6.913,-5.265,-4.206,-5.459,-2.143,-10.547,-11.861,-7.281,-0.045,0.939,-0.419,-1.129,0.641,0.519,60.000,20467.000,1.000
-9.567,-4.044,-3.723,-3.394,-1.715,-5.355,-12.823,-4.104,-0.044,0.944,-0.419,-1.373,0.824,0.641,60.000,20468.000,1.000
-9.675,-0.734,-1.781,-0.107,-0.237,1.569,-10.296,0.287,-0.045,0.944,-0.419,-1.617,0.854,0.763,60.000,20469.000,1.000
-7.991,3.020,0.102,3.194,1.515,8.120,-4.721,4.453,-0.044,0.944,-0.417,-1.648,0.977,0.854,60.000,20470.000,1.000
-6.139,5.330,0.524,5.053,2.341,12.207,1.916,6.758,-0.047,0.944,-0.417,-1.801,1.038,0.793,60.000,20471.000,1.000
-5.226,5.238,-0.746,4.886,1.681,13.221,7.600,6.566,-0.050,0.941,-0.418,-1.801,1.007,0.763,60.000,20472.000,1.000
-5.928,2.757,-3.081,2.942,-0.400,12.011,10.729,4.407,-0.055,0.938,-0.421,-1.923,1.038,0.732,60.000,20473.000,1.000
-7.666,-0.869,-5.479,0.194,-3.187,10.165,10.784,1.578,-0.060,0.936,-0.420,-1.892,0.793,0.641,60.000,20474.000,1.000
-9.422,-4.251,-7.478,-2.414,-5.885,8.672,8.142,-0.831,-0.063,0.934,-0.418,-1.984,0.610,0.610,60.000,20475.000,1.000
-10.991,-7.093,-9.402,-4.508,-8.116,7.389,3.686,-2.441,-0.066,0.932,-0.418,-1.984,0.397,0.549,60.000,20476.000,1.000
-12.175,-9.529,-11.537,-6.025,-9.616,5.768,-1.146,-3.203,-0.068,0.932,-0.420,-1.892,0.183,0.488,60.000,20477.000,1.000
-13.080,-11.699,-13.894,-7.375,-10.387,3.401,-5.273,-3.237,-0.066,0.933,-0.421,-1.740,-0.183,0.427,60.000,20478.000,1.000
-13.777,-13.274,-15.979,-8.923,-10.320,0.775,-7.770,-2.607,-0.065,0.934,-0.420,-1.770,-0.458,0.305,60.000,20479.000,1.000
-14.646,-13.866,-17.281,-10.778,-9.224,-0.998,-7.903,-1.485,-0.063,0.935,-0.420,-1.709,-0.702,0.305,60.000,20480.000,1.000
-16.429,-13.518,-17.727,-12.840,-7.163,-1.137,-5.608,-0.247,-0.063,0.937,-0.420,-1.740,-0.977,0.336,60.000,20481.000,1.000
-19.104,-12.465,-17.580,-14.704,-4.507,0.276,-1.497,0.706,-0.058,0.937,-0.419,-1.831,-1.160,0.275,60.000,20482.000,1.000
-22.481,-11.419,-17.492,-16.200,-2.220,2.164,2.783,0.816,-0.057,0.935,-0.420,-1.862,-1.221,0.275,60.000,20483.000,1.000
-25.872,-10.837,-17.843,-17.220,-1.084,3.386,5.490,-0.300,-0.055,0.934,-0.417,-2.014,-1.282,0.336,60.000,20484.000,1.000
-28.532,-10.786,-18.575,-17.770,-1.241,3.184,5.444,-2.616,-0.055,0.934,-0.415,-2.075,-1.373,0.519,60.000,20485.000,1.000
-30.042,-11.130,-19.148,-17.883,-2.203,1.397,2.691,-5.400,-0.052,0.934,-0.416,-2.075,-1.404,0.519,60.000,20486.000,1.000
-29.459,-11.168,-18.510,-17.224,-2.817,-1.292,-0.763,-7.130,-0.050,0.933,-0.417,-2.014,-1.343,0.549,60.000,20487.000,1.000
-26.539,-10.557,-16.191,-15.736,-2.278,-4.093,-2.598,-6.510,-0.046,0.935,-0.412,-1.923,-1.495,0.580,60.000,20488.000,1.000
-21.842,-9.499,-12.658,-13.645,-0.484,-6.354,-1.663,-3.236,-0.043,0.943,-0.414,-1.709,-1.465,0.580,60.000,20489.000,1.000
-16.453,-8.447,-9.008,-11.326,2.061,-7.601,1.336,1.645,-0.042,0.952,-0.412,-1.495,-1.343,0.732,60.000,20490.000,1.000
-11.365,-7.567,-6.114,-9.063,4.694,-7.515,4.555,6.346,-0.049,0.951,-0.413,-1.251,-1.099,0.824,60.000,20491.000,1.000
-6.277,-6.120,-3.765,-6.665,7.118,-5.853,6.653,9.626,-0.055,0.929,-0.414,-1.678,-1.099,1.190,60.000,20492.000,1.000
-1.063,-3.637,-1.241,-4.118,8.758,-2.996,6.831,10.909,-0.058,0.898,-0.420,-2.655,-1.160,1.740,60.000,20493.000,1.000
3.497,-0.541,2.032,-1.868,8.700,0.233,4.994,9.774,-0.050,0.871,-0.431,-3.174,-1.190,2.045,60.000,20494.000,1.000
5.722,2.072,5.818,-0.809,6.239,2.906,1.635,5.823,-0.044,0.863,-0.435,-2.441,-1.129,1.617,60.000,20495.000,1.000
4.202,3.245,9.166,-1.506,1.879,4.461,-2.013,-0.173,-0.039,0.881,-0.434,-0.977,-0.946,0.641,60.000,20496.000,1.000
-0.341,2.987,11.041,-3.179,-2.148,4.996,-3.798,-5.534,-0.036,0.918,-0.423,0.488,-0.702,0.061,60.000,20497.000,1.000
-6.136,1.666,10.260,-4.249,-3.453,4.513,-2.630,-7.303,-0.034,0.959,-0.411,1.007,-0.488,-0.275,60.000,20498.000,1.000
-10.955,0.169,6.252,-2.989,-0.748,2.987,0.527,-3.947,-0.036,0.983,-0.405,0.763,-0.305,-0.183,60.000,20499.000,1.000
-13.104,-0.492,-0.263,1.320,5.526,0.700,3.103,3.928,-0.038,0.986,-0.403,-0.244,0.061,0.214,60.000,20500.000,1.000
-12.258,-0.013,-7.191,7.589,13.408,-1.708,2.815,13.927,-0.042,0.968,-0.403,-1.404,0.214,0.549,60.000,20501.000,1.000
-8.460,1.671,-11.484,13.634,20.618,-3.340,0.073,23.027,-0.046,0.939,-0.413,-2.197,0.336,0.763,60.000,20502.000,1.000
-2.263,4.381,-10.796,16.972,25.004,-3.841,-2.724,28.480,-0.047,0.911,-0.416,-2.502,0.397,0.946,60.000,20503.000,1.000
5.668,7.619,-4.843,15.937,24.893,-3.575,-3.272,28.769,-0.048,0.898,-0.422,-2.106,0.488,0.732,60.000,20504.000,1.000
14.167,10.132,4.022,10.320,19.256,-3.338,-1.325,24.058,-0.047,0.900,-0.424,-1.312,0.488,0.336,60.000,20505.000,1.000
21.453,10.439,11.940,1.754,8.357,-3.541,1.220,16.085,-0.048,0.914,-0.422,-0.549,0.488,0.000,60.000,20506.000,1.000
26.514,8.358,15.862,-6.431,-5.324,-3.601,2.076,7.357,-0.049,0.931,-0.417,-0.214,0.580,-0.183,60.000,20507.000,1.000
28.738,4.805,14.795,-11.104,-17.865,-2.916,-0.454,-0.406,-0.049,0.940,-0.411,-0.366,0.580,-0.153,60.000,20508.000,1.000
28.363,1.489,10.316,-10.716,-25.187,-1.692,-6.152,-6.504,-0.049,0.943,-0.409,-0.610,0.610,0.031,60.000,20509.000,1.000
26.235,0.095,5.418,-6.070,-24.904,-1.185,-12.851,-10.695,-0.050,0.938,-0.410,-1.068,0.580,0.031,60.000,20510.000,1.000
22.836,1.090,2.518,-0.097,-17.783,-3.018,-17.998,-12.895,-0.049,0.929,-0.412,-1.343,0.641,0.061,60.000,20511.000,1.000
18.640,3.610,2.360,3.835,-7.404,-7.702,-20.145,-13.179,-0.050,0.927,-0.419,-1.160,0.732,0.061,60.000,20512.000,1.000
14.051,5.963,3.925,3.612,1.403,-13.787,-19.643,-11.913,-0.051,0.927,-0.423,-0.946,0.549,0.031,60.000,20513.000,1.000
10.526,7.267,5.733,-0.148,5.245,-17.870,-16.936,-9.278,-0.051,0.932,-0.425,-0.732,0.519,0.000,60.000,20514.000,1.000
9.800,7.600,6.548,-4.808,3.362,-16.714,-11.982,-5.596,-0.054,0.938,-0.421,-0.671,0.427,0.031,60.000,20515.000,1.000
12.013,7.033,5.633,-7.712,-2.920,-9.676,-5.316,-2.090,-0.055,0.942,-0.415,-0.641,0.305,0.061,60.000,20516.000,1.000
15.926,5.619,3.251,-7.444,-10.988,0.881,1.598,-0.563,-0.056,0.943,-0.413,-0.793,0.275,0.092,60.000,20517.000,1.000
19.258,3.257,0.370,-4.487,-18.173,10.650,6.531,-2.275,-0.056,0.938,-0.415,-1.068,0.183,0.183,60.000,20518.000,1.000
20.577,0.377,-1.673,-0.373,-22.117,15.738,8.251,-6.658,-0.055,0.935,-0.418,-1.190,0.092,0.336,60.000,20519.000,1.000
19.673,-2.235,-2.201,3.034,-21.447,14.142,7.036,-11.816,-0.056,0.933,-0.420,-1.190,0.000,0.366,60.000,20520.000,1.000
16.569,-4.240,-1.861,4.049,-16.592,6.091,3.727,-16.064,-0.056,0.931,-0.421,-1.129,-0.153,0.366,60.000,20521.000,1.000
11.803,-5.506,-1.781,2.189,-9.322,-5.817,-0.371,-18.565,-0.055,0.931,-0.422,-1.038,-0.336,0.336,60.000,20522.000,1.000
5.768,-6.369,-2.700,-1.708,-2.020,-17.502,-3.888,-19.251,-0.054,0.933,-0.420,-0.824,-0.458,0.458,60.000,20523.000,1.000
-0.762,-7.241,-4.295,-5.790,3.376,-24.875,-5.696,-18.303,-0.055,0.936,-0.415,-0.854,-0.610,0.458,60.000,20524.000,1.000
-6.574,-8.222,-5.644,-8.340,5.702,-25.737,-5.846,-16.102,-0.053,0.938,-0.413,-0.885,-0.671,0.427,60.000,20525.000,1.000
-10.621,-8.959,-5.887,-8.596,4.772,-20.480,-5.373,-12.982,-0.054,0.940,-0.413,-0.977,-0.763,0.458,60.000,20526.000,1.000
-12.132,-8.784,-4.495,-6.639,1.777,-11.392,-4.513,-8.865,-0.054,0.940,-0.416,-1.099,-0.793,0.458,60.000,20527.000,1.000
-11.900,-7.998,-1.995,-3.671,-1.629,-2.102,-2.676,-3.988,-0.052,0.939,-0.414,-1.251,-0.977,0.519,60.000,20528.000,1.000
-11.210,-7.511,0.436,-1.341,-4.022,3.821,0.820,0.661,-0.054,0.938,-0.415,-1.251,-0.885,0.580,60.000,20529.000,1.000
-10.706,-7.869,1.782,-0.865,-4.730,4.359,5.398,3.664,-0.055,0.936,-0.417,-1.190,-1.007,0.610,60.000,20530.000,1.000
-10.251,-8.751,1.880,-2.299,-3.876,0.029,9.047,4.139,-0.055,0.931,-0.417,-1.282,-1.068,0.610,60.000,20531.000,1.000
-8.737,-8.848,1.607,-4.310,-1.917,-6.307,10.085,2.385,-0.056,0.926,-0.415,-1.129,-1.160,0.641,60.000,20532.000,1.000
-5.906,-7.374,1.806,-5.495,0.044,-11.501,7.891,-0.694,-0.053,0.921,-0.417,-1.068,-1.190,0.641,60.000,20533.000,1.000
-2.393,-4.503,2.880,-4.965,0.919,-13.463,3.389,-3.854,-0.052,0.917,-0.415,-0.946,-1.312,0.610,60.000,20534.000,1.000
0.704,-1.160,4.587,-2.629,0.288,-11.716,-1.714,-5.937,-0.051,0.919,-0.417,-0.763,-1.312,0.580,60.000,20535.000,1.000
1.915,1.207,5.998,0.571,-1.696,-7.476,-6.118,-6.435,-0.051,0.926,-0.420,-0.519,-1.343,0.580,60.000,20536.000,1.000
0.482,1.563,6.150,3.272,-4.271,-2.950,-9.020,-5.399,-0.049,0.929,-0.421,-0.366,-1.312,0.427,60.000,20537.000,1.000
-3.773,-0.402,4.505,4.314,-6.419,-0.321,-10.383,-3.111,-0.049,0.933,-0.419,-0.397,-1.282,0.427,60.000,20538.000,1.000
-9.573,-3.555,1.750,3.891,-6.745,-0.061,-9.948,0.550,-0.046,0.935,-0.418,-0.397,-1.068,0.580,60.000,20539.000,1.000
-14.732,-5.960,-0.587,3.310,-4.262,-0.843,-7.152,5.708,-0.044,0.934,-0.416,-0.580,-1.129,0.763,60.000,20540.000,1.000
-17.981,-6.627,-1.440,3.573,0.373,-1.186,-2.431,11.424,-0.048,0.930,-0.415,-0.732,-0.946,0.732,60.000,20541.000,1.000
-19.007,-5.810,-0.717,4.792,5.101,-0.494,2.489,15.647,-0.049,0.928,-0.418,-0.671,-0.946,0.702,60.000,20542.000,1.000
-18.660,-4.670,0.711,6.134,7.492,0.793,5.075,16.256,-0.054,0.926,-0.417,-0.702,-0.916,0.549,60.000,20543.000,1.000
-17.693,-4.118,1.969,6.751,6.402,1.973,3.965,12.738,-0.057,0.927,-0.420,-0.671,-1.068,0.305,60.000,20544.000,1.000
-16.219,-4.421,2.660,6.254,2.493,2.464,0.018,6.537,-0.057,0.928,-0.420,-0.732,-1.129,0.305,60.000,20545.000,1.000
-13.969,-5.328,2.897,4.773,-2.335,2.008,-4.267,0.158,-0.054,0.929,-0.423,-0.671,-1.221,0.183,60.000,20546.000,1.000
-10.105,-5.897,3.261,3.010,-5.661,0.908,-6.185,-3.933,-0.055,0.931,-0.420,-0.702,-1.282,0.153,60.000,20547.000,1.000
-4.892,-5.597,3.955,1.358,-6.054,-0.575,-5.186,-4.633,-0.054,0.932,-0.419,-0.671,-1.312,0.122,60.000,20548.000,1.000
0.387,-4.572,4.725,-0.189,-3.582,-2.274,-2.599,-2.473,-0.055,0.933,-0.419,-0.671,-1.434,0.183,60.000,20549.000,1.000
4.305,-3.346,5.158,-1.755,0.514,-4.050,0.036,0.809,-0.056,0.932,-0.416,-0.641,-1.434,0.183,60.000,20550.000,1.000
6.034,-2.399,5.093,-3.233,4.646,-5.495,2.191,3.211,-0.055,0.933,-0.416,-0.671,-1.404,0.000,60.000,20551.000,1.000
6.444,-1.331,4.964,-3.853,7.970,-5.480,4.707,3.751,-0.055,0.935,-0.417,-0.763,-1.343,-0.031,60.000,20552.000,1.000
6.715,0.612,5.129,-2.849,10.166,-3.037,8.016,2.709,-0.054,0.938,-0.417,-0.885,-1.343,-0.031,60.000,20553.000,1.000
7.563,3.949,5.664,0.011,11.190,1.714,11.374,1.145,-0.050,0.942,-0.418,-0.977,-1.373,0.061,60.000,20554.000,1.000
