EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
9.623,15.363,-0.519,4.166,7.965,11.549,18.896,7.231,-0.042,0.938,-0.419,-0.336,0.519,0.427,60.000,11471.000,1.000
11.324,17.105,-0.496,3.583,5.982,13.578,16.905,3.100,-0.044,0.937,-0.420,-0.458,0.641,0.458,60.000,11472.000,1.000
12.882,18.156,-1.003,2.310,4.064,14.212,12.195,-1.474,-0.048,0.936,-0.425,-0.641,0.580,0.427,60.000,11473.000,1.000
14.233,18.718,-1.272,0.815,2.813,14.080,6.126,-5.158,-0.052,0.933,-0.420,-0.580,0.488,0.427,60.000,11474.000,1.000
15.604,19.105,-0.380,-0.128,2.962,14.151,1.010,-6.501,-0.054,0.931,-0.417,-0.610,0.458,0.336,60.000,11475.000,1.000
16.799,19.475,1.907,-0.106,4.786,14.917,-1.188,-4.868,-0.056,0.931,-0.420,-0.854,0.275,0.214,60.000,11476.000,1.000
17.610,20.037,4.997,0.788,7.901,16.275,0.274,-0.950,-0.057,0.931,-0.412,-0.977,0.244,0.244,60.000,11477.000,1.000
17.676,20.615,7.564,1.887,11.087,17.493,4.275,3.252,-0.056,0.933,-0.414,-1.129,0.122,0.214,60.000,11478.000,1.000
16.045,20.151,7.977,2.127,12.538,17.355,8.299,5.537,-0.054,0.933,-0.414,-1.221,0.061,0.153,60.000,11479.000,1.000
12.213,17.615,5.405,0.901,11.069,15.101,10.385,5.115,-0.056,0.932,-0.417,-1.434,-0.031,0.183,60.000,11480.000,1.000
5.838,12.439,0.143,-1.865,6.550,10.820,9.782,2.835,-0.055,0.928,-0.414,-1.495,-0.153,0.214,60.000,11481.000,1.000
-2.521,5.146,-6.444,-5.633,-0.025,5.388,7.149,0.375,-0.055,0.929,-0.415,-1.556,-0.397,0.397,60.000,11482.000,1.000
-11.316,-2.874,-12.773,-9.704,-7.192,-0.359,3.541,-1.165,-0.053,0.924,-0.413,-1.648,-0.488,0.458,60.000,11483.000,1.000
-18.810,-10.142,-17.690,-13.600,-13.661,-5.983,-0.513,-1.887,-0.049,0.926,-0.416,-1.587,-0.702,0.610,60.000,11484.000,1.000
-23.213,-15.153,-20.348,-16.751,-18.177,-10.790,-4.252,-2.298,-0.045,0.927,-0.419,-1.434,-0.763,0.793,60.000,11485.000,1.000
-24.091,-17.124,-20.508,-18.782,-19.979,-13.908,-6.736,-2.694,-0.042,0.931,-0.421,-1.251,-0.641,1.099,60.000,11486.000,1.000
-21.926,-16.027,-18.308,-19.378,-18.927,-14.639,-7.233,-3.056,-0.039,0.934,-0.423,-1.038,-0.488,1.251,60.000,11487.000,1.000
-17.352,-12.430,-14.181,-18.414,-15.643,-13.156,-6.201,-3.521,-0.036,0.937,-0.424,-1.129,-0.366,1.373,60.000,11488.000,1.000
-10.917,-7.171,-8.752,-16.021,-11.193,-10.383,-5.077,-4.362,-0.035,0.938,-0.423,-1.007,-0.183,1.678,60.000,11489.000,1.000
-2.619,-0.730,-2.417,-12.208,-6.172,-6.948,-4.417,-5.525,-0.035,0.939,-0.424,-0.854,0.000,1.740,60.000,11490.000,1.000
6.547,5.996,4.287,-7.385,-1.076,-3.297,-4.008,-6.936,-0.037,0.938,-0.427,-0.916,0.214,1.862,60.000,11491.000,1.000
14.766,11.845,10.768,-2.352,3.546,0.126,-3.476,-8.423,-0.040,0.938,-0.425,-0.763,0.183,1.923,60.000,11492.000,1.000
20.302,15.910,16.373,1.973,7.205,2.814,-2.995,-9.497,-0.043,0.937,-0.423,-0.824,0.275,1.953,60.000,11493.000,1.000
22.119,17.722,20.441,5.005,9.671,4.443,-3.319,-9.318,-0.045,0.936,-0.421,-0.854,0.397,2.075,60.000,11494.000,1.000
20.886,17.675,22.790,7.041,11.348,5.383,-4.486,-7.040,-0.046,0.934,-0.422,-0.916,0.397,2.136,60.000,11495.000,1.000
17.686,16.300,23.403,8.556,12.636,6.135,-5.857,-3.012,-0.045,0.933,-0.424,-1.007,0.336,1.953,60.000,11496.000,1.000
13.428,13.984,22.455,9.908,13.773,6.967,-6.459,1.197,-0.046,0.931,-0.424,-0.885,0.275,1.953,60.000,11497.000,1.000
8.510,10.911,20.364,11.338,14.919,7.887,-5.841,4.171,-0.044,0.928,-0.425,-0.885,0.244,1.984,60.000,11498.000,1.000
2.886,7.259,17.765,13.056,16.213,8.897,-4.469,5.896,-0.042,0.925,-0.422,-0.763,0.244,1.953,60.000,11499.000,1.000
-2.670,3.884,15.451,15.391,17.990,10.242,-2.565,7.614,-0.042,0.924,-0.421,-0.671,0.244,1.984,60.000,11500.000,1.000
-7.350,1.570,13.730,18.222,20.232,11.817,0.012,10.304,-0.041,0.919,-0.421,-0.549,0.366,1.984,60.000,11501.000,1.000
-10.620,0.544,12.578,21.089,22.524,13.213,3.400,13.940,-0.039,0.919,-0.424,-0.397,0.336,1.923,60.000,11502.000,1.000
-12.631,0.212,11.744,23.260,24.016,14.058,6.876,17.452,-0.041,0.920,-0.420,-0.336,0.305,1.862,60.000,11503.000,1.000
-14.200,-0.430,10.902,23.995,23.701,14.361,8.938,19.397,-0.042,0.923,-0.426,-0.183,0.366,1.770,60.000,11504.000,1.000
-15.180,-1.427,10.163,23.403,21.412,14.593,8.733,19.158,-0.040,0.924,-0.422,-0.122,0.366,1.648,60.000,11505.000,1.000
-15.035,-2.259,9.662,22.057,17.634,14.715,6.121,16.988,-0.039,0.927,-0.422,-0.214,0.336,1.648,60.000,11506.000,1.000
-13.330,-2.506,9.411,20.491,13.119,14.078,1.873,13.426,-0.037,0.928,-0.423,-0.305,0.336,1.617,60.000,11507.000,1.000
-10.243,-2.241,9.306,18.810,8.436,12.006,-2.625,8.814,-0.037,0.932,-0.425,-0.275,0.305,1.556,60.000,11508.000,1.000
-6.608,-1.900,9.440,16.933,3.924,8.533,-5.954,3.530,-0.039,0.932,-0.425,-0.336,0.366,1.526,60.000,11509.000,1.000
-2.439,-1.338,10.517,15.336,0.284,4.766,-6.747,-1.516,-0.042,0.935,-0.422,-0.397,0.305,1.373,60.000,11510.000,1.000
2.548,-0.082,13.043,14.510,-1.859,1.697,-5.096,-5.284,-0.048,0.938,-0.421,-0.641,0.305,1.282,60.000,11511.000,1.000
8.465,2.324,16.778,14.498,-2.396,-0.646,-2.735,-7.018,-0.053,0.939,-0.420,-0.732,0.061,0.977,60.000,11512.000,1.000
14.515,5.610,20.651,14.678,-1.980,-3.073,-1.688,-6.780,-0.056,0.938,-0.425,-0.824,-0.092,0.854,60.000,11513.000,1.000
19.104,8.707,23.435,14.203,-1.586,-6.196,-2.567,-5.518,-0.057,0.938,-0.426,-1.007,-0.397,0.702,60.000,11514.000,1.000
21.806,11.115,24.779,12.976,-1.441,-9.422,-3.990,-4.196,-0.058,0.937,-0.425,-0.977,-0.793,0.519,60.000,11515.000,1.000
22.933,12.841,24.828,11.310,-1.276,-11.628,-4.732,-3.330,-0.056,0.940,-0.423,-1.160,-1.038,0.366,60.000,11516.000,1.000
23.045,13.986,23.808,9.638,-0.596,-11.783,-4.452,-2.800,-0.057,0.939,-0.427,-1.160,-1.373,0.305,60.000,11517.000,1.000
22.510,14.417,21.799,8.262,0.986,-9.326,-2.961,-2.086,-0.056,0.941,-0.426,-1.251,-1.617,0.275,60.000,11518.000,1.000
21.257,13.825,18.800,7.178,3.391,-4.506,-0.021,-0.594,-0.056,0.938,-0.426,-1.404,-1.770,0.153,60.000,11519.000,1.000
19.532,12.316,15.106,6.385,6.353,1.841,4.533,2.141,-0.053,0.939,-0.424,-1.373,-1.953,0.000,60.000,11520.000,1.000
17.035,9.886,11.000,5.641,9.279,8.420,10.004,5.833,-0.052,0.939,-0.421,-1.495,-2.136,0.000,60.000,11521.000,1.000
13.433,6.685,6.762,4.676,11.459,13.910,15.071,9.405,-0.049,0.939,-0.421,-1.678,-2.289,-0.092,60.000,11522.000,1.000
8.983,3.363,2.540,3.256,12.181,17.108,18.028,11.448,-0.048,0.935,-0.423,-1.801,-2.319,-0.183,60.000,11523.000,1.000
4.211,0.620,-1.657,1.280,10.980,17.275,17.485,11.131,-0.046,0.932,-0.426,-1.862,-2.472,-0.183,60.000,11524.000,1.000
-0.105,-1.237,-5.651,-0.905,8.068,14.462,13.545,8.845,-0.044,0.929,-0.427,-1.862,-2.441,-0.153,60.000,11525.000,1.000
-4.054,-2.967,-9.392,-3.079,3.743,8.963,7.094,5.543,-0.042,0.926,-0.425,-1.648,-2.472,-0.214,60.000,11526.000,1.000
-7.438,-5.105,-12.413,-4.839,-1.231,1.981,-0.091,2.408,-0.040,0.925,-0.421,-1.556,-2.472,-0.061,60.000,11527.000,1.000
-9.006,-6.932,-13.658,-5.339,-5.236,-3.939,-5.290,0.660,-0.040,0.922,-0.425,-1.434,-2.441,0.122,60.000,11528.000,1.000
-7.886,-7.352,-12.419,-4.008,-6.840,-6.349,-6.367,0.866,-0.036,0.922,-0.421,-1.404,-2.289,0.305,60.000,11529.000,1.000
-4.207,-5.733,-9.032,-1.136,-5.894,-4.682,-3.168,2.407,-0.036,0.921,-0.421,-1.221,-2.045,0.366,60.000,11530.000,1.000
0.386,-2.543,-4.867,1.977,-3.811,-0.705,2.026,3.794,-0.037,0.923,-0.421,-1.160,-1.892,0.366,60.000,11531.000,1.000
4.319,1.367,-1.013,4.297,-2.005,3.385,6.695,4.284,-0.037,0.924,-0.421,-1.099,-1.709,0.458,60.000,11532.000,1.000
6.994,5.143,2.192,5.653,-0.894,6.374,9.497,4.294,-0.036,0.926,-0.420,-1.068,-1.587,0.488,60.000,11533.000,1.000
8.381,7.890,4.723,6.229,-0.233,7.932,9.848,4.300,-0.036,0.927,-0.421,-0.977,-1.465,0.488,60.000,11534.000,1.000
9.427,9.505,6.896,6.406,0.574,8.319,8.104,4.323,-0.038,0.928,-0.421,-0.916,-1.221,0.610,60.000,11535.000,1.000
10.889,10.354,9.008,6.354,1.667,7.711,5.149,4.078,-0.038,0.928,-0.420,-0.977,-1.160,0.641,60.000,11536.000,1.000
13.186,11.018,11.341,6.356,2.804,6.306,2.287,3.586,-0.043,0.929,-0.419,-1.007,-1.038,0.732,60.000,11537.000,1.000
16.371,11.881,13.884,6.737,3.596,4.450,0.550,3.077,-0.042,0.928,-0.422,-1.099,-0.946,0.641,60.000,11538.000,1.000
19.692,12.602,15.972,7.276,3.426,2.356,-0.236,2.515,-0.042,0.927,-0.423,-1.038,-0.824,0.641,60.000,11539.000,1.000
22.305,12.565,16.725,7.371,1.884,0.214,-0.903,1.686,-0.042,0.928,-0.420,-1.038,-0.702,0.610,60.000,11540.000,1.000
22.944,10.975,15.419,6.339,-1.065,-1.863,-2.367,0.463,-0.044,0.928,-0.420,-1.038,-0.641,0.549,60.000,11541.000,1.000
21.025,7.728,12.213,4.280,-4.644,-3.574,-4.602,-0.550,-0.041,0.925,-0.420,-0.946,-0.580,0.488,60.000,11542.000,1.000
17.255,3.695,7.950,2.012,-7.693,-4.767,-6.776,-0.448,-0.040,0.926,-0.422,-0.916,-0.488,0.488,60.000,11543.000,1.000
12.672,-0.104,3.387,0.232,-9.565,-5.764,-8.177,0.899,-0.042,0.927,-0.422,-0.732,-0.458,0.549,60.000,11544.000,1.000
8.455,-2.822,-0.848,-0.656,-10.050,-6.788,-8.271,2.835,-0.041,0.930,-0.421,-0.793,-0.397,0.488,60.000,11545.000,1.000
4.826,-4.432,-4.494,-0.872,-9.504,-7.836,-7.404,4.363,-0.041,0.929,-0.426,-0.824,-0.366,0.549,60.000,11546.000,1.000
1.533,-5.450,-7.507,-0.956,-8.531,-8.653,-6.401,4.804,-0.044,0.929,-0.425,-0.793,-0.275,0.458,60.000,11547.000,1.000
-1.549,-6.495,-9.995,-1.519,-7.769,-9.175,-5.884,3.889,-0.044,0.929,-0.424,-0.732,-0.244,0.427,60.000,11548.000,1.000
-4.410,-7.950,-11.977,-2.917,-7.681,-9.663,-5.920,1.862,-0.044,0.930,-0.424,-0.732,-0.122,0.519,60.000,11549.000,1.000
-6.186,-9.270,-12.907,-4.583,-7.927,-9.896,-5.566,-0.216,-0.045,0.931,-0.423,-0.732,-0.092,0.488,60.000,11550.000,1.000
-6.308,-9.821,-12.412,-5.706,-7.892,-9.321,-4.160,-1.303,-0.046,0.933,-0.423,-0.793,-0.092,0.366,60.000,11551.000,1.000
-4.715,-9.376,-10.707,-5.863,-7.203,-7.702,-1.950,-1.208,-0.048,0.934,-0.426,-0.885,-0.061,0.397,60.000,11552.000,1.000
-1.941,-8.273,-8.562,-5.361,-6.050,-5.735,0.271,-0.742,-0.049,0.935,-0.425,-1.068,-0.122,0.427,60.000,11553.000,1.000
0.696,-7.330,-6.952,-5.069,-5.058,-4.719,1.825,-0.959,-0.047,0.936,-0.427,-1.190,-0.153,0.397,60.000,11554.000,1.000
2.294,-7.096,-6.438,-5.619,-4.633,-5.456,2.564,-2.119,-0.047,0.936,-0.425,-1.312,-0.183,0.458,60.000,11555.000,1.000
2.207,-8.019,-7.212,-7.329,-5.107,-7.997,2.018,-3.799,-0.048,0.937,-0.425,-1.404,-0.275,0.458,60.000,11556.000,1.000
0.770,-9.789,-8.675,-9.716,-6.227,-11.219,0.292,-5.337,-0.048,0.937,-0.424,-1.465,-0.244,0.427,60.000,11557.000,1.000
-0.935,-11.222,-9.692,-11.704,-7.090,-13.364,-1.424,-6.681,-0.047,0.938,-0.424,-1.434,-0.214,0.488,60.000,11558.000,1.000
-2.725,-11.634,-9.613,-12.657,-7.204,-13.642,-2.471,-8.694,-0.050,0.938,-0.422,-1.617,-0.244,0.519,60.000,11559.000,1.000
-5.070,-11.433,-8.549,-12.695,-6.898,-12.779,-3.411,-12.072,-0.048,0.936,-0.424,-1.740,-0.427,0.519,60.000,11560.000,1.000
-8.765,-12.005,-7.364,-12.746,-7.186,-12.371,-5.492,-16.692,-0.051,0.934,-0.426,-1.709,-0.580,0.580,60.000,11561.000,1.000
-13.441,-14.091,-6.785,-13.539,-8.587,-13.247,-8.863,-21.392,-0.050,0.932,-0.421,-1.770,-0.610,0.671,60.000,11562.000,1.000
-17.445,-16.926,-6.950,-14.941,-10.544,-14.855,-12.299,-24.458,-0.049,0.929,-0.422,-1.709,-0.671,0.732,60.000,11563.000,1.000
-19.521,-19.147,-7.712,-16.314,-12.047,-16.023,-14.509,-24.692,-0.049,0.929,-0.422,-1.740,-0.671,0.549,60.000,11564.000,1.000
-19.171,-19.613,-8.794,-16.900,-12.282,-15.814,-14.722,-22.256,-0.050,0.928,-0.423,-1.740,-0.732,0.458,60.000,11565.000,1.000
-17.254,-18.318,-10.222,-16.566,-11.413,-14.320,-13.331,-18.919,-0.048,0.926,-0.423,-1.648,-0.763,0.519,60.000,11566.000,1.000
-15.006,-15.945,-11.953,-15.564,-10.088,-12.134,-11.204,-16.562,-0.044,0.928,-0.424,-1.587,-0.854,0.549,60.000,11567.000,1.000
-13.451,-13.368,-13.658,-14.195,-8.702,-9.701,-8.986,-15.573,-0.043,0.929,-0.422,-1.617,-0.854,0.580,60.000,11568.000,1.000
-13.647,-11.571,-14.972,-12.722,-7.233,-7.189,-6.932,-14.729,-0.043,0.931,-0.425,-1.770,-0.885,0.519,60.000,11569.000,1.000
-15.694,-10.982,-15.633,-11.124,-5.235,-4.517,-4.496,-12.435,-0.040,0.934,-0.426,-1.740,-0.732,0.549,60.000,11570.000,1.000
-19.303,-11.850,-16.047,-9.734,-2.833,-2.141,-1.650,-8.616,-0.041,0.932,-0.424,-1.648,-0.671,0.549,60.000,11571.000,1.000
-23.646,-14.029,-16.807,-9.051,-0.795,-0.884,0.738,-4.755,-0.041,0.931,-0.423,-1.709,-0.580,0.702,60.000,11572.000,1.000
-27.607,-16.756,-17.993,-9.288,0.091,-1.188,1.736,-2.381,-0.044,0.931,-0.420,-1.770,-0.519,0.763,60.000,11573.000,1.000
-30.696,-19.120,-19.141,-10.316,-0.540,-2.813,1.084,-1.899,-0.048,0.931,-0.422,-1.740,-0.549,0.702,60.000,11574.000,1.000
-32.181,-19.895,-19.424,-11.429,-2.127,-4.842,-0.313,-2.470,-0.052,0.931,-0.420,-1.770,-0.549,0.671,60.000,11575.000,1.000
-31.549,-18.326,-18.459,-11.910,-3.788,-6.417,-1.515,-2.956,-0.055,0.929,-0.420,-1.678,-0.671,0.580,60.000,11576.000,1.000
-28.825,-14.693,-16.427,-11.374,-4.848,-6.976,-2.016,-2.585,-0.057,0.930,-0.423,-1.709,-0.793,0.458,60.000,11577.000,1.000
-24.894,-10.288,-13.938,-10.045,-5.138,-6.407,-1.844,-1.290,-0.054,0.929,-0.422,-1.617,-0.977,0.427,60.000,11578.000,1.000
-21.289,-6.723,-11.716,-8.627,-4.880,-5.046,-1.466,0.487,-0.052,0.928,-0.420,-1.556,-1.129,0.305,60.000,11579.000,1.000
-18.516,-4.623,-9.989,-7.513,-4.018,-3.187,-0.884,2.324,-0.051,0.929,-0.421,-1.556,-1.221,0.275,60.000,11580.000,1.000
-16.613,-3.986,-8.850,-7.022,-2.657,-1.301,-0.124,3.602,-0.049,0.929,-0.422,-1.617,-1.221,0.275,60.000,11581.000,1.000
-15.334,-4.337,-8.264,-7.300,-1.121,0.096,0.591,3.839,-0.049,0.928,-0.420,-1.617,-1.312,0.153,60.000,11582.000,1.000
-14.270,-4.833,-8.011,-8.138,0.304,0.682,0.980,3.207,-0.051,0.929,-0.420,-1.678,-1.251,0.092,60.000,11583.000,1.000
-13.462,-4.851,-7.836,-9.119,1.375,0.491,0.795,2.384,-0.049,0.929,-0.421,-1.556,-1.221,0.122,60.000,11584.000,1.000
-12.563,-3.882,-7.275,-9.535,2.204,0.264,0.461,2.189,-0.048,0.931,-0.422,-1.556,-1.282,0.183,60.000,11585.000,1.000
-11.185,-1.881,-6.040,-8.866,3.018,0.789,0.450,3.037,-0.047,0.932,-0.426,-1.587,-1.312,0.153,60.000,11586.000,1.000
-8.833,0.913,-4.122,-6.841,4.069,2.292,0.998,4.987,-0.048,0.930,-0.426,-1.587,-1.434,0.153,60.000,11587.000,1.000
-5.393,3.955,-1.958,-3.668,5.270,4.247,2.000,7.661,-0.044,0.932,-0.429,-1.526,-1.282,0.336,60.000,11588.000,1.000
-1.759,6.383,-0.226,-0.144,6.129,5.939,3.113,10.150,-0.046,0.934,-0.426,-1.373,-1.312,0.366,60.000,11589.000,1.000
1.646,8.128,1.015,3.137,6.657,7.454,4.666,11.597,-0.045,0.935,-0.423,-1.434,-1.251,0.427,60.000,11590.000,1.000
4.740,9.629,2.066,5.758,7.223,9.197,6.992,11.584,-0.045,0.935,-0.421,-1.434,-1.190,0.519,60.000,11591.000,1.000
7.678,11.301,3.170,7.506,8.176,11.167,9.845,10.437,-0.045,0.935,-0.424,-1.526,-1.160,0.610,60.000,11592.000,1.000
10.531,13.216,4.151,8.282,9.442,12.680,12.299,8.877,-0.046,0.936,-0.420,-1.556,-1.190,0.702,60.000,11593.000,1.000
12.637,14.908,4.434,7.951,10.276,12.842,13.092,7.343,-0.046,0.936,-0.420,-1.678,-1.099,0.641,60.000,11594.000,1.000
13.449,15.972,3.786,6.737,9.924,11.514,11.745,6.086,-0.046,0.937,-0.421,-1.709,-1.007,0.702,60.000,11595.000,1.000
12.443,15.968,2.431,5.047,7.988,9.169,8.469,5.273,-0.045,0.936,-0.423,-1.648,-1.038,0.702,60.000,11596.000,1.000
10.017,14.992,1.191,3.646,5.049,6.786,4.504,4.958,-0.045,0.935,-0.422,-1.648,-1.007,0.763,60.000,11597.000,1.000
7.570,13.839,0.948,3.352,2.466,5.465,1.841,4.766,-0.047,0.932,-0.422,-1.678,-0.946,0.824,60.000,11598.000,1.000
5.964,13.096,1.761,4.190,1.168,5.619,1.760,3.954,-0.047,0.934,-0.419,-1.617,-1.007,0.824,60.000,11599.000,1.000
5.571,13.029,3.097,5.567,1.311,6.951,4.174,2.189,-0.048,0.934,-0.418,-1.740,-0.885,0.885,60.000,11600.000,1.000
6.028,13.389,4.353,6.657,2.374,8.686,7.313,-0.098,-0.045,0.935,-0.416,-1.709,-0.824,0.885,60.000,11601.000,1.000
7.075,14.004,5.625,7.303,4.052,10.306,9.231,-1.628,-0.046,0.933,-0.421,-1.862,-0.854,0.824,60.000,11602.000,1.000
8.644,14.881,7.369,7.921,6.357,11.579,9.117,-1.220,-0.047,0.933,-0.423,-1.862,-0.916,0.854,60.000,11603.000,1.000
9.854,15.487,9.392,8.500,8.796,12.051,6.969,1.039,-0.046,0.931,-0.421,-1.892,-0.824,0.885,60.000,11604.000,1.000
10.112,15.340,11.088,8.663,10.666,11.484,3.673,4.095,-0.047,0.929,-0.418,-1.892,-0.854,0.824,60.000,11605.000,1.000
9.476,14.428,11.889,7.979,11.476,10.109,0.562,6.624,-0.047,0.929,-0.419,-1.892,-0.824,0.702,60.000,11606.000,1.000
8.839,13.354,11.779,6.541,11.345,8.673,-0.877,7.699,-0.048,0.930,-0.417,-1.648,-0.763,0.763,60.000,11607.000,1.000
8.854,12.456,11.083,4.805,10.613,7.807,0.024,7.142,-0.048,0.930,-0.417,-1.617,-0.793,0.763,60.000,11608.000,1.000
8.651,10.988,9.976,3.059,9.245,7.434,2.332,5.585,-0.047,0.929,-0.417,-1.587,-0.671,0.763,60.000,11609.000,1.000
7.486,8.394,8.723,1.722,7.397,7.243,4.845,4.202,-0.049,0.928,-0.419,-1.617,-0.702,0.702,60.000,11610.000,1.000
5.437,4.951,7.388,0.985,5.429,6.839,6.711,3.631,-0.046,0.928,-0.419,-1.678,-0.610,0.580,60.000,11611.000,1.000
3.528,1.688,5.914,0.745,3.740,5.928,7.631,3.680,-0.047,0.927,-0.418,-1.556,-0.580,0.519,60.000,11612.000,1.000
2.861,-0.372,4.431,0.815,2.578,4.471,7.680,3.957,-0.045,0.928,-0.416,-1.434,-0.641,0.549,60.000,11613.000,1.000
3.384,-1.096,3.411,1.136,1.989,2.700,6.874,4.503,-0.043,0.929,-0.420,-1.434,-0.549,0.580,60.000,11614.000,1.000
4.707,-0.858,3.614,2.051,2.205,1.193,5.545,5.695,-0.042,0.929,-0.417,-1.495,-0.488,0.580,60.000,11615.000,1.000
6.034,-0.413,5.098,3.565,3.095,0.237,4.011,7.260,-0.043,0.929,-0.419,-1.373,-0.427,0.549,60.000,11616.000,1.000
6.930,-0.137,7.147,5.313,4.229,-0.082,2.916,8.425,-0.043,0.931,-0.420,-1.434,-0.336,0.519,60.000,11617.000,1.000
7.630,0.239,8.804,6.911,5.259,0.302,3.096,8.710,-0.043,0.931,-0.421,-1.434,-0.427,0.427,60.000,11618.000,1.000
7.998,0.751,9.319,8.022,5.809,1.031,4.446,8.228,-0.045,0.932,-0.418,-1.312,-0.214,0.336,60.000,11619.000,1.000
7.956,1.190,8.773,8.695,5.745,1.421,5.993,7.587,-0.046,0.932,-0.417,-1.343,-0.305,0.366,60.000,11620.000,1.000
7.364,1.108,7.806,9.067,5.089,0.803,6.376,7.110,-0.047,0.929,-0.417,-1.404,-0.336,0.397,60.000,11621.000,1.000
6.692,0.536,7.237,9.314,4.206,-0.758,5.129,6.491,-0.046,0.927,-0.421,-1.343,-0.183,0.458,60.000,11622.000,1.000
6.823,0.108,7.352,9.395,3.449,-2.660,2.763,5.021,-0.045,0.926,-0.421,-1.312,-0.183,0.458,60.000,11623.000,1.000
7.691,0.284,7.617,8.836,2.628,-4.451,-0.181,2.344,-0.045,0.928,-0.421,-1.099,-0.153,0.397,60.000,11624.000,1.000
9.013,1.550,7.689,7.581,1.749,-5.527,-2.719,-0.694,-0.043,0.930,-0.420,-1.038,-0.183,0.366,60.000,11625.000,1.000
10.376,4.073,7.748,6.140,1.256,-5.135,-3.634,-2.527,-0.045,0.930,-0.424,-0.885,-0.061,0.427,60.000,11626.000,1.000
11.533,7.455,8.122,5.240,1.706,-2.768,-1.978,-1.948,-0.047,0.931,-0.422,-0.885,0.000,0.397,60.000,11627.000,1.000
12.048,10.532,8.431,4.976,2.922,0.935,1.880,0.816,-0.046,0.932,-0.420,-0.977,0.031,0.336,60.000,11628.000,1.000
10.759,11.622,7.550,4.469,3.741,4.043,5.768,3.958,-0.046,0.931,-0.423,-0.885,0.061,0.305,60.000,11629.000,1.000
7.151,9.879,4.842,2.859,3.109,4.762,7.401,5.310,-0.048,0.931,-0.421,-0.885,0.122,0.153,60.000,11630.000,1.000
1.358,5.409,0.524,-0.288,0.439,2.294,5.389,3.362,-0.047,0.933,-0.422,-0.793,0.061,0.305,60.000,11631.000,1.000
-5.218,-0.500,-4.212,-4.487,-3.928,-2.674,0.085,-1.825,-0.047,0.931,-0.422,-0.793,0.092,0.336,60.000,11632.000,1.000
-10.094,-5.654,-7.681,-8.401,-8.613,-8.255,-6.524,-8.557,-0.047,0.930,-0.422,-0.732,0.183,0.458,60.000,11633.000,1.000
-11.917,-8.645,-8.945,-10.902,-12.211,-12.587,-12.293,-14.624,-0.050,0.929,-0.424,-0.580,0.153,0.366,60.000,11634.000,1.000
-11.053,-9.572,-8.326,-11.644,-14.029,-14.683,-15.681,-18.350,-0.051,0.927,-0.420,-0.397,0.092,0.397,60.000,11635.000,1.000
-9.441,-9.803,-7.197,-11.231,-14.427,-14.814,-16.396,-19.226,-0.051,0.928,-0.419,-0.336,0.000,0.458,60.000,11636.000,1.000
-8.415,-10.171,-6.566,-10.211,-13.836,-13.625,-14.752,-17.504,-0.050,0.930,-0.421,-0.336,0.031,0.458,60.000,11637.000,1.000
-7.489,-10.028,-6.344,-8.520,-12.090,-11.415,-11.219,-13.774,-0.049,0.930,-0.422,-0.244,-0.031,0.488,60.000,11638.000,1.000
-5.781,-8.424,-5.994,-6.088,-9.020,-8.448,-6.771,-8.974,-0.048,0.932,-0.422,-0.244,-0.122,0.458,60.000,11639.000,1.000
-2.677,-5.016,-5.185,-3.124,-4.865,-5.192,-2.371,-4.192,-0.047,0.932,-0.421,-0.183,-0.153,0.488,60.000,11640.000,1.000
0.972,-0.910,-4.388,-0.458,-0.734,-2.557,0.963,-0.595,-0.047,0.933,-0.423,-0.183,-0.214,0.549,60.000,11641.000,1.000
3.488,1.975,-4.295,1.006,1.901,-1.306,2.512,1.132,-0.043,0.935,-0.421,-0.244,-0.214,0.610,60.000,11642.000,1.000
3.623,2.160,-5.180,0.813,1.985,-1.644,1.997,1.010,-0.045,0.935,-0.424,-0.305,-0.305,0.702,60.000,11643.000,1.000
1.053,-0.512,-6.827,-0.853,-0.553,-3.084,-0.341,-0.524,-0.046,0.935,-0.422,-0.427,-0.305,0.671,60.000,11644.000,1.000
-2.503,-3.985,-8.271,-2.704,-4.031,-3.975,-2.768,-2.407,-0.046,0.938,-0.422,-0.458,-0.336,0.671,60.000,11645.000,1.000
-4.883,-5.665,-8.519,-3.315,-6.074,-2.590,-3.309,-3.207,-0.045,0.936,-0.420,-0.580,-0.397,0.732,60.000,11646.000,1.000
-5.003,-4.457,-7.165,-2.158,-5.239,1.316,-1.302,-1.957,-0.046,0.937,-0.421,-0.702,-0.366,0.763,60.000,11647.000,1.000
-3.204,-1.225,-4.617,0.134,-1.826,6.098,2.311,0.738,-0.049,0.935,-0.422,-0.793,-0.366,0.671,60.000,11648.000,1.000
-1.028,2.131,-1.897,2.229,2.417,9.364,5.530,2.829,-0.048,0.932,-0.420,-0.885,-0.397,0.763,60.000,11649.000,1.000
0.707,4.596,0.307,3.334,5.812,9.791,6.813,2.876,-0.050,0.933,-0.421,-1.007,-0.488,0.824,60.000,11650.000,1.000
1.874,6.097,1.764,3.407,7.408,7.619,5.623,1.343,-0.048,0.934,-0.422,-1.099,-0.458,0.580,60.000,11651.000,1.000
