EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-8.825,3.536,-8.601,0.279,5.044,-2.771,-9.850,4.282,-0.038,0.921,-0.443,-4.425,-5.737,1.862,60.000,116744.000,1.000
-9.769,2.162,-8.105,0.552,4.996,-6.032,-12.187,-0.055,-0.037,0.920,-0.442,-4.425,-5.676,1.770,60.000,116745.000,1.000
-9.233,1.523,-6.776,1.840,6.112,-8.234,-13.068,-3.293,-0.036,0.920,-0.439,-4.333,-5.493,1.709,60.000,116746.000,1.000
-7.718,1.457,-4.838,3.931,8.144,-8.481,-11.373,-3.580,-0.036,0.920,-0.439,-4.395,-5.341,1.709,60.000,116747.000,1.000
-6.241,1.469,-3.094,6.029,10.208,-7.034,-7.347,-0.762,-0.036,0.923,-0.437,-4.364,-5.188,1.587,60.000,116748.000,1.000
-5.414,1.264,-2.398,7.278,11.414,-5.103,-2.633,3.505,-0.034,0.924,-0.436,-4.456,-4.974,1.465,60.000,116749.000,1.000
-4.632,1.177,-2.744,7.546,11.630,-3.556,1.413,7.008,-0.034,0.922,-0.438,-4.547,-4.761,1.404,60.000,116750.000,1.000
-3.961,0.882,-3.620,6.969,10.794,-2.670,4.011,8.085,-0.034,0.923,-0.436,-4.608,-4.517,1.251,60.000,116751.000,1.000
-4.089,-0.498,-4.375,5.876,8.687,-2.362,4.947,6.469,-0.032,0.921,-0.435,-4.761,-4.242,1.129,60.000,116752.000,1.000
-4.946,-3.109,-4.472,4.772,5.373,-2.601,4.319,3.160,-0.032,0.920,-0.433,-4.761,-3.876,0.977,60.000,116753.000,1.000
-5.250,-5.796,-3.498,4.196,1.671,-3.259,2.679,-0.213,-0.031,0.916,-0.436,-4.761,-3.601,0.854,60.000,116754.000,1.000
-3.149,-6.841,-1.150,4.613,-0.981,-3.606,1.557,-2.094,-0.032,0.916,-0.437,-4.608,-3.357,0.610,60.000,116755.000,1.000
0.793,-6.339,1.785,5.569,-2.170,-3.154,1.855,-2.108,-0.030,0.916,-0.437,-4.395,-3.021,0.458,60.000,116756.000,1.000
3.982,-6.072,3.576,6.100,-2.764,-2.154,2.946,-0.968,-0.028,0.917,-0.439,-4.242,-2.686,0.397,60.000,116757.000,1.000
4.380,-7.589,2.554,5.517,-3.953,-1.524,3.038,0.109,-0.027,0.917,-0.436,-4.028,-2.289,0.366,60.000,116758.000,1.000
2.123,-10.897,-1.725,3.737,-6.357,-2.241,0.423,-0.173,-0.029,0.914,-0.434,-3.845,-1.953,0.122,60.000,116759.000,1.000
-0.219,-14.126,-7.551,1.531,-9.408,-4.238,-4.642,-2.287,-0.034,0.915,-0.435,-3.723,-1.678,-0.031,60.000,116760.000,1.000
-0.922,-15.580,-12.022,-0.374,-12.215,-6.528,-10.229,-5.524,-0.042,0.918,-0.433,-3.448,-1.404,-0.244,60.000,116761.000,1.000
-0.496,-15.059,-12.571,-1.655,-14.147,-7.848,-13.792,-8.295,-0.048,0.922,-0.432,-3.296,-1.312,-0.488,60.000,116762.000,1.000
-0.282,-13.449,-8.441,-2.317,-14.957,-7.558,-13.804,-9.281,-0.055,0.928,-0.435,-3.204,-1.190,-0.641,60.000,116763.000,1.000
-0.617,-11.637,-1.227,-2.523,-14.742,-6.034,-10.808,-8.322,-0.061,0.932,-0.433,-3.113,-1.343,-0.763,60.000,116764.000,1.000
-0.286,-9.948,6.059,-2.359,-13.792,-4.215,-6.524,-6.275,-0.066,0.934,-0.433,-3.052,-1.434,-0.885,60.000,116765.000,1.000
0.873,-9.178,10.278,-2.295,-12.946,-3.257,-3.010,-4.496,-0.067,0.938,-0.432,-2.899,-1.709,-0.854,60.000,116766.000,1.000
2.057,-9.904,10.351,-2.555,-12.712,-3.475,-1.036,-3.584,-0.071,0.939,-0.431,-2.899,-1.801,-0.824,60.000,116767.000,1.000
3.127,-11.383,8.050,-2.740,-12.646,-4.165,0.099,-3.149,-0.073,0.937,-0.432,-2.777,-2.106,-0.793,60.000,116768.000,1.000
4.810,-12.016,6.369,-2.423,-11.971,-4.547,1.210,-2.873,-0.075,0.935,-0.427,-2.655,-2.380,-0.641,60.000,116769.000,1.000
8.130,-10.341,7.318,-1.561,-10.251,-4.311,2.653,-2.968,-0.075,0.932,-0.429,-2.563,-2.716,-0.610,60.000,116770.000,1.000
12.111,-6.735,10.266,-1.065,-8.257,-4.021,3.601,-4.018,-0.074,0.929,-0.431,-2.441,-3.021,-0.427,60.000,116771.000,1.000
14.441,-3.102,12.932,-2.054,-7.332,-4.347,3.012,-6.267,-0.074,0.924,-0.432,-2.167,-3.387,-0.305,60.000,116772.000,1.000
13.725,-1.278,13.514,-4.816,-8.113,-5.208,0.901,-9.336,-0.070,0.919,-0.437,-1.709,-3.632,-0.092,60.000,116773.000,1.000
10.400,-1.889,11.848,-8.584,-10.036,-5.900,-1.688,-12.435,-0.064,0.918,-0.438,-1.282,-3.845,0.275,60.000,116774.000,1.000
6.405,-4.091,9.192,-11.968,-11.689,-5.816,-3.605,-14.618,-0.063,0.914,-0.439,-0.854,-3.967,0.488,60.000,116775.000,1.000
2.795,-6.831,6.842,-14.075,-12.058,-5.273,-5.139,-15.323,-0.059,0.909,-0.440,-0.336,-4.089,0.763,60.000,116776.000,1.000
-0.205,-9.094,5.550,-14.567,-10.750,-4.904,-7.057,-14.448,-0.055,0.910,-0.440,0.275,-4.089,0.854,60.000,116777.000,1.000
-2.702,-10.284,5.054,-13.735,-8.084,-5.112,-9.277,-12.491,-0.052,0.907,-0.441,0.793,-4.120,1.068,60.000,116778.000,1.000
-5.430,-10.875,4.121,-12.475,-5.056,-6.016,-11.002,-10.351,-0.051,0.901,-0.440,1.282,-4.059,1.404,60.000,116779.000,1.000
-8.803,-11.703,1.695,-11.381,-2.502,-7.315,-11.299,-8.550,-0.048,0.897,-0.447,1.923,-3.998,1.556,60.000,116780.000,1.000
-13.082,-13.547,-2.482,-10.604,-0.939,-8.707,-10.336,-7.017,-0.043,0.895,-0.448,2.441,-3.693,1.617,60.000,116781.000,1.000
-17.679,-16.223,-7.429,-9.676,-0.189,-9.707,-8.618,-5.024,-0.040,0.893,-0.447,3.021,-3.418,1.740,60.000,116782.000,1.000
-21.821,-18.841,-11.690,-8.093,0.350,-9.787,-6.243,-1.903,-0.038,0.892,-0.447,3.693,-3.204,1.862,60.000,116783.000,1.000
-25.993,-20.983,-14.570,-6.051,0.963,-8.983,-3.542,2.071,-0.034,0.892,-0.452,4.150,-2.808,1.831,60.000,116784.000,1.000
-30.626,-22.548,-16.245,-4.023,1.709,-8.021,-1.436,5.842,-0.032,0.893,-0.455,4.669,-2.350,1.709,60.000,116785.000,1.000
-35.394,-23.810,-17.644,-2.614,2.280,-8.325,-1.753,8.085,-0.029,0.896,-0.459,4.974,-1.801,1.678,60.000,116786.000,1.000
-38.937,-24.983,-19.542,-2.114,2.495,-10.944,-5.663,8.257,-0.023,0.899,-0.461,5.249,-1.251,1.526,60.000,116787.000,1.000
-40.543,-26.132,-22.003,-2.424,2.596,-15.694,-12.454,7.138,-0.020,0.900,-0.459,5.493,-0.641,1.434,60.000,116788.000,1.000
-41.457,-27.220,-24.331,-3.164,3.171,-21.089,-19.839,6.498,-0.019,0.901,-0.462,5.737,-0.061,1.221,60.000,116789.000,1.000
-42.261,-27.247,-24.921,-3.300,5.266,-24.605,-24.451,8.268,-0.020,0.904,-0.463,5.859,0.519,1.068,60.000,116790.000,1.000
-41.294,-24.802,-22.226,-1.855,9.401,-24.179,-23.653,13.006,-0.024,0.908,-0.465,5.920,1.221,0.641,60.000,116791.000,1.000
-35.445,-19.098,-15.823,1.407,14.954,-19.517,-16.995,19.290,-0.026,0.915,-0.463,5.829,1.770,0.305,60.000,116792.000,1.000
-24.061,-11.225,-7.212,5.507,20.196,-12.595,-7.325,24.496,-0.025,0.921,-0.465,5.676,2.289,0.092,60.000,116793.000,1.000
-11.166,-4.018,0.770,8.588,23.056,-6.595,0.245,26.514,-0.025,0.928,-0.464,5.280,2.838,-0.153,60.000,116794.000,1.000
-1.318,0.547,6.158,9.421,22.623,-3.558,2.609,25.195,-0.026,0.931,-0.464,4.852,3.357,-0.305,60.000,116795.000,1.000
4.511,2.653,9.054,8.070,19.487,-3.315,0.946,21.967,-0.029,0.936,-0.460,4.486,3.754,-0.519,60.000,116796.000,1.000
9.513,4.120,11.249,5.847,15.406,-3.921,-0.702,18.716,-0.033,0.938,-0.458,3.967,4.181,-0.702,60.000,116797.000,1.000
16.601,6.215,14.138,4.023,11.944,-3.495,0.240,16.437,-0.039,0.940,-0.458,3.296,4.456,-0.977,60.000,116798.000,1.000
24.619,8.412,17.337,2.717,9.289,-1.484,2.608,14.673,-0.043,0.941,-0.454,2.655,4.669,-1.190,60.000,116799.000,1.000
30.797,9.883,19.676,1.474,6.784,1.728,4.131,12.263,-0.048,0.943,-0.450,2.106,4.730,-1.221,60.000,116800.000,1.000
33.921,10.548,20.374,-0.192,3.607,5.229,4.130,8.220,-0.052,0.942,-0.451,1.373,4.791,-1.129,60.000,116801.000,1.000
35.641,11.489,19.813,-2.086,-0.300,8.494,4.172,2.595,-0.056,0.941,-0.449,0.854,4.730,-1.129,60.000,116802.000,1.000
37.786,13.706,18.909,-3.557,-4.370,11.817,5.688,-3.741,-0.061,0.941,-0.448,0.214,4.578,-1.038,60.000,116803.000,1.000
39.470,16.690,18.189,-4.163,-8.105,15.950,8.136,-9.815,-0.059,0.941,-0.446,-0.305,4.486,-0.916,60.000,116804.000,1.000
38.919,19.366,17.901,-3.613,-10.894,21.572,10.807,-14.693,-0.062,0.940,-0.448,-0.916,4.242,-0.732,60.000,116805.000,1.000
35.435,20.946,17.806,-2.171,-12.338,28.162,13.898,-17.979,-0.063,0.940,-0.448,-1.404,3.967,-0.549,60.000,116806.000,1.000
30.516,21.538,17.516,-0.309,-12.274,34.344,18.286,-19.972,-0.065,0.936,-0.448,-1.740,3.632,-0.366,60.000,116807.000,1.000
26.389,21.661,16.914,1.637,-10.936,39.182,24.185,-21.431,-0.069,0.933,-0.445,-2.197,3.235,-0.092,60.000,116808.000,1.000
23.700,21.289,16.177,3.308,-9.277,42.487,29.978,-23.071,-0.066,0.930,-0.444,-2.594,2.838,0.183,60.000,116809.000,1.000
21.849,20.121,15.557,4.409,-8.494,44.102,33.049,-25.203,-0.067,0.926,-0.446,-2.777,2.472,0.397,60.000,116810.000,1.000
19.438,17.750,14.760,4.567,-9.443,43.341,31.273,-28.127,-0.067,0.919,-0.448,-2.960,2.136,0.610,60.000,116811.000,1.000
15.998,14.646,13.536,4.030,-11.544,40.232,25.261,-31.789,-0.067,0.917,-0.446,-3.174,1.617,0.885,60.000,116812.000,1.000
12.251,12.075,12.094,3.664,-13.138,36.079,18.368,-35.347,-0.068,0.916,-0.444,-3.204,1.099,0.977,60.000,116813.000,1.000
8.796,10.835,10.689,4.091,-13.054,32.345,14.256,-37.523,-0.067,0.917,-0.444,-3.204,0.610,1.221,60.000,116814.000,1.000
6.061,10.981,9.376,5.454,-11.048,29.566,14.642,-37.247,-0.069,0.914,-0.444,-3.143,0.214,1.434,60.000,116815.000,1.000
3.532,11.614,7.652,7.219,-7.659,26.877,17.571,-34.417,-0.068,0.915,-0.442,-3.204,-0.275,1.495,60.000,116816.000,1.000
0.691,11.841,5.051,8.773,-3.418,23.144,19.408,-29.700,-0.067,0.916,-0.441,-3.296,-0.732,1.587,60.000,116817.000,1.000
-2.336,11.332,1.604,9.651,1.195,17.962,18.474,-24.073,-0.065,0.914,-0.440,-3.265,-1.129,1.740,60.000,116818.000,1.000
-5.245,10.080,-2.214,9.523,5.460,11.768,16.383,-18.339,-0.064,0.915,-0.440,-3.174,-1.556,1.831,60.000,116819.000,1.000
-7.203,8.691,-5.512,8.721,9.008,5.707,15.910,-12.624,-0.063,0.917,-0.440,-3.204,-1.984,1.831,60.000,116820.000,1.000
-7.918,7.800,-7.703,7.836,11.784,0.700,16.774,-6.798,-0.063,0.917,-0.439,-3.143,-2.289,1.770,60.000,116821.000,1.000
-7.485,7.856,-8.619,7.405,14.015,-3.047,15.945,-0.833,-0.062,0.914,-0.440,-3.113,-2.502,1.709,60.000,116822.000,1.000
-6.268,8.786,-8.505,7.506,15.828,-6.289,11.538,5.007,-0.061,0.914,-0.443,-3.052,-2.869,1.526,60.000,116823.000,1.000
-4.955,9.953,-7.821,7.753,17.049,-10.187,5.020,10.400,-0.059,0.915,-0.447,-2.991,-3.143,1.343,60.000,116824.000,1.000
-3.530,10.980,-6.743,7.989,17.727,-14.939,-0.407,15.361,-0.055,0.913,-0.445,-2.960,-3.357,1.160,60.000,116825.000,1.000
-2.272,11.367,-5.626,7.983,17.751,-19.789,-3.901,19.717,-0.055,0.911,-0.443,-2.838,-3.479,1.038,60.000,116826.000,1.000
-1.547,10.879,-4.901,7.545,16.942,-23.687,-7.074,23.095,-0.049,0.908,-0.446,-2.777,-3.601,0.793,60.000,116827.000,1.000
-1.281,9.926,-4.697,6.751,15.324,-26.160,-11.198,25.426,-0.048,0.908,-0.445,-2.533,-3.571,0.610,60.000,116828.000,1.000
-1.110,9.129,-4.657,5.997,13.253,-27.442,-15.761,27.244,-0.047,0.907,-0.448,-2.289,-3.632,0.183,60.000,116829.000,1.000
0.005,9.274,-3.893,6.171,11.633,-27.469,-18.935,29.432,-0.046,0.905,-0.451,-2.075,-3.510,-0.092,60.000,116830.000,1.000
2.301,10.464,-1.959,7.803,11.094,-25.744,-19.554,32.279,-0.050,0.904,-0.454,-1.801,-3.479,-0.305,60.000,116831.000,1.000
5.017,12.089,0.755,10.621,11.622,-21.784,-17.581,35.421,-0.051,0.905,-0.451,-1.526,-3.418,-0.580,60.000,116832.000,1.000
6.630,12.963,2.973,13.327,12.357,-16.150,-14.415,37.946,-0.048,0.905,-0.449,-1.160,-3.387,-0.793,60.000,116833.000,1.000
5.355,11.639,3.000,14.026,11.793,-10.690,-12.783,38.487,-0.045,0.905,-0.449,-1.038,-3.113,-1.129,60.000,116834.000,1.000
1.197,7.777,0.084,11.814,9.112,-7.116,-14.227,36.286,-0.041,0.905,-0.451,-0.702,-2.899,-1.373,60.000,116835.000,1.000
-4.255,2.234,-5.128,7.313,4.729,-5.997,-17.501,32.137,-0.035,0.904,-0.455,-0.580,-2.655,-1.648,60.000,116836.000,1.000
-8.629,-3.299,-10.838,2.295,0.101,-6.526,-19.533,27.946,-0.031,0.904,-0.458,-0.305,-2.258,-1.984,60.000,116837.000,1.000
-10.625,-7.481,-15.442,-1.848,-3.582,-7.443,-19.143,24.450,-0.031,0.905,-0.456,0.031,-1.892,-2.075,60.000,116838.000,1.000
-11.138,-10.204,-18.503,-5.064,-6.300,-7.890,-18.478,20.304,-0.029,0.907,-0.460,0.305,-1.434,-2.228,60.000,116839.000,1.000
-11.261,-11.695,-20.091,-7.624,-8.312,-7.253,-19.159,14.239,-0.030,0.908,-0.461,0.488,-0.977,-2.472,60.000,116840.000,1.000
-11.482,-12.255,-20.393,-9.535,-9.702,-5.437,-19.553,6.838,-0.031,0.911,-0.461,0.641,-0.519,-2.563,60.000,116841.000,1.000
-11.129,-11.922,-19.543,-10.443,-10.276,-2.855,-16.311,0.224,-0.033,0.915,-0.458,0.610,-0.031,-2.655,60.000,116842.000,1.000
-9.331,-10.784,-17.976,-10.325,-10.102,-0.330,-9.008,-3.827,-0.032,0.916,-0.458,0.793,0.397,-2.747,60.000,116843.000,1.000
-6.434,-9.504,-16.406,-9.881,-9.735,1.304,-1.368,-5.194,-0.034,0.921,-0.457,0.763,0.793,-2.808,60.000,116844.000,1.000
-3.012,-8.471,-14.989,-9.752,-9.348,1.917,3.361,-5.052,-0.037,0.921,-0.458,0.702,1.160,-2.777,60.000,116845.000,1.000
0.418,-7.622,-13.497,-10.292,-8.724,1.666,5.202,-5.110,-0.041,0.924,-0.458,0.610,1.587,-2.808,60.000,116846.000,1.000
4.012,-6.398,-11.566,-11.258,-7.493,0.801,6.208,-6.523,-0.044,0.924,-0.459,0.488,1.801,-2.838,60.000,116847.000,1.000
7.939,-4.501,-9.082,-12.023,-5.653,-0.351,7.404,-9.322,-0.046,0.924,-0.456,0.427,2.106,-2.716,60.000,116848.000,1.000
11.291,-2.587,-6.351,-12.141,-3.787,-1.456,7.882,-12.608,-0.048,0.925,-0.454,0.305,2.197,-2.625,60.000,116849.000,1.000
13.167,-1.404,-3.669,-11.399,-2.382,-2.107,6.869,-15.213,-0.050,0.926,-0.457,0.061,2.350,-2.533,60.000,116850.000,1.000
13.087,-1.252,-1.445,-10.156,-1.738,-2.215,4.590,-16.763,-0.055,0.928,-0.454,-0.061,2.441,-2.380,60.000,116851.000,1.000
12.076,-1.268,0.244,-8.786,-1.584,-1.697,2.452,-17.523,-0.058,0.929,-0.454,-0.153,2.319,-2.258,60.000,116852.000,1.000
11.866,-0.287,1.664,-7.471,-1.375,-0.548,2.134,-17.844,-0.062,0.932,-0.455,-0.366,2.228,-2.014,60.000,116853.000,1.000
12.828,1.551,2.976,-6.452,-1.049,0.827,4.276,-17.938,-0.065,0.934,-0.451,-0.519,2.136,-1.740,60.000,116854.000,1.000
14.374,3.350,4.214,-5.757,-0.760,2.165,8.237,-17.813,-0.067,0.937,-0.448,-0.763,1.923,-1.434,60.000,116855.000,1.000
15.240,4.256,4.978,-5.494,-0.739,3.530,11.744,-17.705,-0.072,0.936,-0.447,-1.038,1.587,-1.099,60.000,116856.000,1.000
14.755,4.271,4.927,-5.585,-0.887,5.339,12.741,-17.819,-0.075,0.937,-0.447,-1.343,1.312,-0.824,60.000,116857.000,1.000
13.070,3.822,4.210,-5.697,-0.984,7.825,11.572,-17.850,-0.078,0.937,-0.444,-1.587,0.916,-0.336,60.000,116858.000,1.000
10.407,2.986,3.451,-5.483,-1.106,10.711,10.742,-16.869,-0.075,0.937,-0.445,-1.740,0.458,0.092,60.000,116859.000,1.000
7.540,2.053,3.520,-4.528,-1.326,13.667,12.412,-13.956,-0.080,0.937,-0.445,-1.984,-0.031,0.427,60.000,116860.000,1.000
4.926,1.394,4.497,-2.980,-2.011,16.166,15.129,-9.754,-0.079,0.934,-0.444,-2.350,-0.549,0.854,60.000,116861.000,1.000
2.963,1.521,5.694,-1.370,-3.522,17.676,15.325,-6.309,-0.080,0.932,-0.445,-2.533,-0.946,1.221,60.000,116862.000,1.000
1.865,2.565,6.280,-0.280,-5.922,17.822,11.460,-5.211,-0.080,0.929,-0.444,-2.655,-1.495,1.556,60.000,116863.000,1.000
0.948,3.715,5.819,-0.163,-9.036,16.455,5.378,-6.238,-0.079,0.926,-0.444,-2.808,-1.892,1.892,60.000,116864.000,1.000
-0.543,4.081,4.674,-0.831,-12.198,13.979,0.132,-7.593,-0.078,0.920,-0.443,-2.930,-2.380,2.228,60.000,116865.000,1.000
-3.597,3.065,3.422,-1.766,-14.618,11.003,-3.389,-7.503,-0.076,0.918,-0.440,-2.838,-2.747,2.380,60.000,116866.000,1.000
-8.289,1.051,2.695,-2.193,-15.435,8.284,-5.957,-5.226,-0.075,0.916,-0.440,-2.869,-3.174,2.533,60.000,116867.000,1.000
-13.301,-0.805,2.813,-1.575,-14.149,6.351,-8.027,-1.283,-0.072,0.915,-0.439,-2.960,-3.510,2.655,60.000,116868.000,1.000
-16.974,-1.695,3.347,-0.136,-11.117,5.087,-9.335,3.065,-0.071,0.916,-0.439,-3.021,-3.937,2.655,60.000,116869.000,1.000
-17.916,-1.432,3.529,1.595,-7.101,4.051,-9.454,6.676,-0.067,0.914,-0.440,-3.235,-4.181,2.838,60.000,116870.000,1.000
-16.806,-0.896,2.576,2.910,-3.152,2.452,-9.254,8.820,-0.064,0.915,-0.442,-3.174,-4.486,2.747,60.000,116871.000,1.000
-15.531,-1.067,0.507,3.547,0.074,-0.315,-10.163,9.844,-0.063,0.914,-0.442,-3.143,-4.578,2.625,60.000,116872.000,1.000
-15.175,-1.957,-1.790,3.871,2.722,-4.202,-12.707,11.045,-0.060,0.914,-0.444,-3.204,-4.761,2.472,60.000,116873.000,1.000
-15.409,-2.798,-3.503,4.269,5.254,-8.728,-16.424,13.393,-0.057,0.916,-0.445,-3.204,-4.730,2.289,60.000,116874.000,1.000
-14.970,-2.830,-4.497,4.800,7.864,-13.393,-20.221,16.745,-0.054,0.916,-0.451,-3.143,-4.730,2.075,60.000,116875.000,1.000
-14.233,-2.840,-5.463,4.848,9.843,-18.117,-23.201,20.051,-0.050,0.916,-0.449,-3.174,-4.639,2.045,60.000,116876.000,1.000
-14.643,-4.335,-6.785,4.015,10.537,-22.507,-24.322,22.540,-0.044,0.915,-0.450,-2.991,-4.395,1.770,60.000,116877.000,1.000
-16.411,-7.562,-8.080,2.691,10.288,-25.642,-22.971,24.056,-0.039,0.917,-0.453,-2.899,-4.120,1.495,60.000,116878.000,1.000
-17.772,-10.909,-8.733,1.681,10.183,-26.752,-19.883,24.568,-0.036,0.916,-0.450,-2.808,-3.723,1.373,60.000,116879.000,1.000
-15.956,-11.984,-8.148,1.814,11.412,-25.523,-15.926,24.219,-0.031,0.913,-0.453,-2.655,-3.265,1.190,60.000,116880.000,1.000
-10.664,-10.207,-6.165,3.091,14.112,-22.315,-11.149,23.416,-0.027,0.914,-0.456,-2.533,-2.747,0.977,60.000,116881.000,1.000
-4.270,-7.030,-2.985,4.813,17.414,-17.893,-4.950,22.634,-0.025,0.913,-0.452,-2.441,-2.106,0.824,60.000,116882.000,1.000
0.671,-4.271,0.630,6.075,20.034,-13.494,1.762,21.536,-0.022,0.912,-0.454,-2.258,-1.434,0.671,60.000,116883.000,1.000
3.616,-2.506,3.658,6.414,21.098,-10.366,5.994,19.112,-0.018,0.909,-0.453,-2.167,-0.610,0.519,60.000,116884.000,1.000
6.373,-0.756,5.784,6.266,20.754,-8.618,5.865,15.026,-0.018,0.908,-0.455,-1.953,0.092,0.397,60.000,116885.000,1.000
9.525,1.198,6.987,5.849,18.960,-7.617,2.277,9.821,-0.020,0.909,-0.453,-1.801,0.854,0.244,60.000,116886.000,1.000
11.708,2.363,7.386,4.953,15.300,-6.562,-1.745,4.504,-0.020,0.909,-0.454,-1.495,1.617,0.244,60.000,116887.000,1.000
11.878,2.098,7.462,3.635,10.031,-4.791,-3.511,-0.060,-0.019,0.910,-0.451,-1.312,2.350,0.061,60.000,116888.000,1.000
10.772,0.997,7.945,2.537,4.470,-1.996,-2.499,-3.560,-0.019,0.913,-0.451,-1.190,2.960,-0.153,60.000,116889.000,1.000
10.497,0.453,9.279,2.448,0.124,1.732,0.429,-6.170,-0.020,0.915,-0.449,-1.129,3.693,-0.183,60.000,116890.000,1.000
11.479,0.855,10.705,3.061,-2.979,5.605,3.836,-8.361,-0.021,0.916,-0.451,-1.068,4.456,-0.275,60.000,116891.000,1.000
12.445,1.582,11.015,3.455,-5.804,8.872,6.799,-10.069,-0.022,0.917,-0.452,-1.038,5.219,-0.427,60.000,116892.000,1.000
12.059,1.674,9.550,3.053,-9.042,11.279,8.883,-10.852,-0.028,0.918,-0.452,-0.946,5.707,-0.549,60.000,116893.000,1.000
9.866,0.274,6.435,1.813,-12.726,12.819,9.688,-11.031,-0.029,0.918,-0.455,-0.763,6.195,-0.580,60.000,116894.000,1.000
7.025,-2.371,2.595,0.181,-16.260,13.658,9.481,-11.976,-0.030,0.919,-0.452,-0.671,6.622,-0.580,60.000,116895.000,1.000
4.325,-5.496,-1.059,-1.623,-19.238,13.758,8.751,-15.295,-0.033,0.917,-0.448,-0.702,7.080,-0.732,60.000,116896.000,1.000
1.593,-8.417,-3.842,-3.374,-21.409,13.224,8.150,-21.170,-0.038,0.920,-0.448,-0.732,7.385,-0.671,60.000,116897.000,1.000
-1.404,-10.706,-5.301,-4.587,-22.436,12.485,8.345,-27.876,-0.040,0.921,-0.446,-0.763,7.629,-0.793,60.000,116898.000,1.000
-4.018,-11.862,-5.157,-4.706,-21.929,12.053,9.709,-32.796,-0.042,0.924,-0.445,-0.824,7.721,-0.763,60.000,116899.000,1.000
-4.314,-10.837,-3.150,-3.197,-19.381,12.280,12.387,-33.818,-0.045,0.922,-0.448,-0.885,7.935,-0.824,60.000,116900.000,1.000
-1.828,-7.519,0.224,-0.440,-15.024,12.700,15.270,-30.749,-0.050,0.922,-0.445,-0.916,7.965,-0.732,60.000,116901.000,1.000
1.720,-3.271,3.797,2.329,-9.949,12.410,16.521,-25.269,-0.053,0.922,-0.448,-1.007,7.874,-0.763,60.000,116902.000,1.000
4.003,-0.108,6.245,3.679,-5.688,10.661,14.984,-19.875,-0.055,0.923,-0.445,-1.068,7.690,-0.671,60.000,116903.000,1.000
4.038,0.669,6.827,2.851,-3.466,7.276,11.081,-16.380,-0.058,0.923,-0.446,-1.038,7.477,-0.641,60.000,116904.000,1.000
3.473,-0.193,6.196,0.533,-3.141,3.158,6.841,-14.767,-0.061,0.924,-0.444,-1.068,7.172,-0.427,60.000,116905.000,1.000
4.106,-1.002,5.594,-2.032,-3.693,-0.449,3.643,-13.956,-0.064,0.925,-0.443,-1.160,6.866,-0.305,60.000,116906.000,1.000
6.574,-0.294,5.981,-3.706,-3.954,-2.672,1.553,-12.813,-0.066,0.924,-0.442,-1.251,6.470,-0.244,60.000,116907.000,1.000
10.548,2.313,7.621,-3.744,-3.249,-3.304,0.500,-10.519,-0.067,0.925,-0.444,-1.373,6.012,-0.122,60.000,116908.000,1.000
15.181,5.909,10.189,-1.970,-1.632,-2.609,1.151,-6.603,-0.068,0.928,-0.442,-1.495,5.554,0.000,60.000,116909.000,1.000
20.096,9.532,13.149,1.393,0.705,-0.861,4.298,-1.187,-0.069,0.930,-0.442,-1.617,4.883,0.122,60.000,116910.000,1.000
24.223,12.447,15.399,5.262,3.310,1.232,8.448,4.451,-0.070,0.928,-0.444,-1.678,4.303,0.214,60.000,116911.000,1.000
26.136,14.373,15.818,8.247,5.655,2.812,10.643,8.680,-0.071,0.928,-0.444,-1.770,3.723,0.397,60.000,116912.000,1.000
25.121,15.279,14.062,9.526,7.345,3.474,9.655,10.857,-0.069,0.929,-0.442,-1.892,3.204,0.610,60.000,116913.000,1.000
21.432,14.963,10.822,9.242,8.269,3.520,7.323,11.847,-0.069,0.929,-0.440,-1.892,2.625,0.763,60.000,116914.000,1.000
16.404,13.450,7.418,8.378,8.816,3.654,6.528,13.273,-0.067,0.929,-0.443,-2.045,2.106,0.854,60.000,116915.000,1.000
10.607,10.666,4.463,7.495,9.087,3.795,7.301,15.571,-0.065,0.928,-0.438,-2.045,1.617,1.129,60.000,116916.000,1.000
4.134,6.919,1.845,6.526,8.879,3.200,7.148,17.376,-0.062,0.927,-0.438,-2.167,1.160,1.221,60.000,116917.000,1.000
-2.493,3.050,-0.687,5.122,7.942,1.278,4.080,16.679,-0.063,0.923,-0.442,-2.167,0.793,1.373,60.000,116918.000,1.000
-8.634,-0.416,-3.227,2.946,6.003,-1.922,-1.772,12.623,-0.062,0.920,-0.440,-2.228,0.305,1.556,60.000,116919.000,1.000
-13.695,-3.505,-5.561,0.153,3.140,-5.634,-8.601,6.342,-0.060,0.918,-0.440,-2.228,-0.122,1.648,60.000,116920.000,1.000
-18.284,-6.834,-7.648,-2.868,-0.370,-9.198,-14.988,-0.059,-0.056,0.919,-0.439,-2.106,-0.519,1.740,60.000,116921.000,1.000
-22.861,-10.226,-9.267,-5.269,-3.660,-11.970,-19.833,-4.532,-0.054,0.917,-0.438,-1.953,-0.854,1.831,60.000,116922.000,1.000
-26.526,-12.321,-9.967,-6.047,-5.429,-13.115,-21.819,-5.901,-0.056,0.916,-0.440,-1.923,-1.099,1.770,60.000,116923.000,1.000
