EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
32.331,12.354,15.578,1.432,-3.436,16.620,13.271,-12.874,-0.141,0.880,-0.511,-5.096,2.045,-0.641,60.000,59871.000,1.000
30.888,12.426,13.850,1.649,-2.445,17.060,13.950,-14.395,-0.140,0.878,-0.511,-5.066,2.350,-0.488,60.000,59872.000,1.000
28.188,13.019,11.471,1.723,-1.447,18.043,13.833,-16.310,-0.141,0.874,-0.514,-4.944,2.777,-0.366,60.000,59873.000,1.000
24.170,13.231,8.249,1.315,-1.444,18.656,12.675,-18.521,-0.144,0.874,-0.513,-4.883,3.113,-0.275,60.000,59874.000,1.000
19.229,12.665,4.559,0.564,-2.559,18.402,11.059,-20.719,-0.146,0.871,-0.510,-4.578,3.143,-0.092,60.000,59875.000,1.000
13.379,11.210,1.048,-0.422,-4.363,17.179,9.512,-23.003,-0.148,0.869,-0.502,-4.303,3.021,0.122,60.000,59876.000,1.000
7.061,9.288,-1.433,-1.417,-6.185,15.443,8.409,-25.443,-0.145,0.867,-0.503,-3.937,2.838,0.305,60.000,59877.000,1.000
1.812,8.007,-2.134,-1.785,-7.281,14.191,8.038,-27.423,-0.145,0.868,-0.504,-3.723,2.808,0.488,60.000,59878.000,1.000
-0.692,8.446,-0.923,-0.715,-7.198,14.367,8.389,-27.779,-0.147,0.869,-0.503,-3.448,2.777,0.732,60.000,59879.000,1.000
-0.026,10.630,1.535,2.134,-6.160,15.998,9.211,-25.668,-0.149,0.870,-0.506,-3.204,2.838,0.946,60.000,59880.000,1.000
1.992,12.787,3.891,5.958,-5.262,17.762,9.943,-21.472,-0.151,0.866,-0.506,-2.991,2.686,1.160,60.000,59881.000,1.000
3.352,12.965,5.192,9.589,-5.279,18.272,10.470,-16.429,-0.151,0.866,-0.505,-2.686,2.625,1.343,60.000,59882.000,1.000
3.702,10.899,5.427,12.428,-5.740,17.283,11.076,-11.802,-0.152,0.868,-0.501,-2.380,2.441,1.678,60.000,59883.000,1.000
3.912,7.951,5.120,14.489,-5.472,15.449,11.687,-8.242,-0.152,0.869,-0.502,-2.075,2.411,1.831,60.000,59884.000,1.000
4.927,5.903,4.797,15.926,-3.717,13.381,12.046,-5.664,-0.152,0.871,-0.502,-1.831,2.258,1.892,60.000,59885.000,1.000
6.449,5.521,4.487,16.456,-0.966,10.983,12.037,-3.789,-0.155,0.873,-0.498,-1.678,1.984,1.892,60.000,59886.000,1.000
7.595,6.539,3.999,15.801,1.698,8.019,11.987,-2.279,-0.153,0.872,-0.496,-1.465,1.678,1.984,60.000,59887.000,1.000
7.709,8.203,3.242,14.132,3.536,4.600,11.768,-0.617,-0.152,0.877,-0.493,-1.404,1.434,1.923,60.000,59888.000,1.000
6.679,9.809,2.390,12.074,4.505,1.078,10.311,1.928,-0.155,0.877,-0.493,-1.404,1.160,2.014,60.000,59889.000,1.000
4.964,10.904,1.761,10.345,4.948,-2.308,6.854,5.917,-0.152,0.876,-0.494,-1.404,0.916,1.953,60.000,59890.000,1.000
2.446,10.617,1.154,8.965,4.699,-5.837,1.674,11.053,-0.149,0.876,-0.497,-1.404,0.916,1.862,60.000,59891.000,1.000
-0.856,8.495,0.174,7.654,3.514,-9.638,-3.761,16.445,-0.145,0.879,-0.494,-1.495,0.641,1.801,60.000,59892.000,1.000
-4.171,5.366,-1.262,6.352,1.734,-13.265,-7.949,21.171,-0.141,0.880,-0.497,-1.434,0.641,1.740,60.000,59893.000,1.000
-6.615,2.662,-2.933,5.137,0.136,-16.084,-10.505,24.619,-0.138,0.878,-0.499,-1.465,0.610,1.556,60.000,59894.000,1.000
-7.443,1.568,-4.464,4.104,-0.448,-17.666,-11.810,26.701,-0.136,0.881,-0.497,-1.495,0.763,1.373,60.000,59895.000,1.000
-6.654,2.289,-5.756,3.021,0.153,-18.215,-12.753,27.608,-0.133,0.883,-0.498,-1.465,0.885,1.282,60.000,59896.000,1.000
-4.803,4.148,-6.825,1.557,1.397,-18.363,-14.093,27.701,-0.130,0.885,-0.503,-1.556,1.068,1.160,60.000,59897.000,1.000
-2.984,5.806,-7.662,-0.352,2.331,-18.649,-15.867,27.330,-0.128,0.882,-0.499,-1.648,1.343,1.190,60.000,59898.000,1.000
-2.400,5.990,-8.196,-2.235,1.959,-19.025,-17.092,26.572,-0.124,0.882,-0.498,-1.648,1.587,1.434,60.000,59899.000,1.000
-3.191,4.687,-8.217,-3.287,-0.697,-18.887,-16.213,25.119,-0.125,0.882,-0.502,-1.862,1.709,1.556,60.000,59900.000,1.000
-4.869,2.846,-7.625,-3.487,-7.143,-18.048,-12.945,22.513,-0.123,0.882,-0.504,-1.831,1.953,1.068,60.000,59901.000,1.000
-6.579,1.659,-6.483,-3.682,-18.443,-16.963,-8.522,18.917,-0.125,0.883,-0.508,-1.617,2.319,0.854,60.000,59902.000,1.000
-7.648,1.822,-5.321,-4.771,-33.390,-16.240,-4.430,15.020,-0.125,0.882,-0.504,-1.282,2.594,0.641,60.000,59903.000,1.000
-7.825,3.345,-4.753,-6.869,-47.912,-16.065,-1.354,11.355,-0.126,0.883,-0.505,-1.251,2.899,0.458,60.000,59904.000,1.000
-6.563,6.095,-4.574,-9.061,-56.573,-15.922,0.784,8.078,-0.128,0.882,-0.504,-1.343,3.052,0.427,60.000,59905.000,1.000
-3.673,9.434,-4.237,-10.296,-55.684,-15.147,1.590,4.940,-0.127,0.883,-0.506,-1.190,3.387,0.397,60.000,59906.000,1.000
0.249,12.058,-3.525,-10.101,-45.364,-13.417,0.394,1.646,-0.130,0.882,-0.508,-1.190,3.632,0.214,60.000,59907.000,1.000
3.637,12.451,-2.544,-8.947,-29.515,-11.123,-2.767,-1.892,-0.132,0.884,-0.506,-1.099,3.723,0.305,60.000,59908.000,1.000
4.770,9.881,-1.340,-7.872,-13.529,-9.033,-6.639,-5.227,-0.133,0.882,-0.509,-0.977,3.937,0.153,60.000,59909.000,1.000
3.443,5.041,0.044,-7.564,-1.311,-7.568,-9.368,-7.393,-0.134,0.882,-0.504,-0.946,3.906,0.122,60.000,59910.000,1.000
0.550,-0.857,1.070,-8.198,5.711,-6.952,-10.390,-7.914,-0.137,0.882,-0.507,-0.946,3.967,0.153,60.000,59911.000,1.000
-2.580,-6.537,1.258,-9.292,8.389,-7.152,-10.404,-7.278,-0.138,0.882,-0.508,-0.732,3.937,0.183,60.000,59912.000,1.000
-5.042,-10.975,0.529,-10.102,8.802,-7.785,-10.219,-6.644,-0.138,0.882,-0.506,-0.580,3.845,0.214,60.000,59913.000,1.000
-6.876,-13.897,-1.050,-10.278,8.848,-8.279,-10.155,-7.129,-0.140,0.881,-0.505,-0.549,3.723,0.122,60.000,59914.000,1.000
-8.446,-15.672,-3.223,-9.920,9.544,-7.986,-9.983,-9.086,-0.139,0.884,-0.507,-0.488,3.693,0.244,60.000,59915.000,1.000
-10.272,-17.121,-5.602,-9.406,10.887,-6.532,-9.645,-12.093,-0.139,0.885,-0.506,-0.427,3.510,0.305,60.000,59916.000,1.000
-12.069,-18.668,-7.585,-8.678,12.624,-3.811,-9.136,-15.156,-0.139,0.887,-0.507,-0.366,3.235,0.580,60.000,59917.000,1.000
-12.863,-20.172,-8.704,-7.327,14.594,-0.207,-8.453,-17.224,-0.141,0.887,-0.508,-0.305,3.113,0.702,60.000,59918.000,1.000
-12.001,-21.414,-8.905,-5.321,16.564,3.346,-7.734,-17.719,-0.141,0.885,-0.507,-0.366,2.869,0.885,60.000,59919.000,1.000
-9.433,-22.159,-8.343,-3.238,18.379,5.906,-6.822,-16.650,-0.144,0.878,-0.509,-0.336,2.594,0.916,60.000,59920.000,1.000
-6.402,-22.541,-7.433,-2.081,19.868,6.820,-5.444,-14.526,-0.146,0.873,-0.509,-0.275,2.289,1.251,60.000,59921.000,1.000
-4.574,-22.782,-6.526,-2.387,21.018,6.001,-3.426,-11.921,-0.145,0.871,-0.509,-0.031,1.923,1.434,60.000,59922.000,1.000
-4.917,-23.021,-5.802,-3.949,21.762,3.710,-1.532,-9.483,-0.146,0.866,-0.509,0.153,1.587,1.465,60.000,59923.000,1.000
-7.296,-23.413,-5.371,-6.100,21.747,0.289,-1.492,-7.874,-0.147,0.864,-0.506,0.427,1.099,1.740,60.000,59924.000,1.000
-10.529,-23.886,-5.256,-7.790,20.964,-3.499,-4.037,-7.107,-0.146,0.864,-0.507,0.610,0.671,1.892,60.000,59925.000,1.000
-13.980,-24.487,-5.714,-8.107,19.963,-6.634,-7.867,-6.528,-0.148,0.863,-0.506,0.885,0.397,2.075,60.000,59926.000,1.000
-17.551,-25.112,-6.927,-6.619,19.647,-8.243,-10.344,-5.401,-0.149,0.863,-0.506,1.099,-0.183,2.289,60.000,59927.000,1.000
-20.667,-25.193,-8.646,-3.588,20.558,-8.144,-9.746,-3.508,-0.150,0.862,-0.505,1.251,-0.580,2.472,60.000,59928.000,1.000
-22.206,-24.108,-10.310,0.057,22.229,-7.072,-6.820,-1.120,-0.154,0.862,-0.503,1.282,-0.946,2.625,60.000,59929.000,1.000
-21.670,-22.011,-11.537,2.965,23.238,-6.331,-3.945,1.289,-0.155,0.862,-0.503,1.526,-1.495,2.655,60.000,59930.000,1.000
-20.990,-20.623,-12.668,3.582,21.806,-7.303,-3.569,3.187,-0.156,0.860,-0.504,1.617,-2.045,2.869,60.000,59931.000,1.000
-22.714,-21.771,-14.072,1.341,17.390,-10.321,-6.337,4.568,-0.156,0.861,-0.508,1.678,-2.563,3.021,60.000,59932.000,1.000
-26.884,-25.365,-15.319,-2.544,11.489,-14.117,-10.618,6.175,-0.153,0.864,-0.510,1.740,-3.021,2.991,60.000,59933.000,1.000
-30.460,-29.183,-15.297,-5.664,6.752,-16.557,-13.659,9.056,-0.146,0.866,-0.509,1.892,-3.448,3.052,60.000,59934.000,1.000
-29.778,-30.476,-13.217,-5.993,5.249,-16.125,-13.323,13.585,-0.143,0.870,-0.511,2.045,-3.754,3.052,60.000,59935.000,1.000
-24.538,-28.376,-9.822,-3.630,6.816,-13.362,-10.052,18.485,-0.139,0.873,-0.508,1.953,-3.937,3.113,60.000,59936.000,1.000
-17.661,-24.037,-6.831,-0.485,9.526,-10.364,-6.346,21.594,-0.134,0.876,-0.511,1.862,-4.211,3.174,60.000,59937.000,1.000
-12.054,-19.157,-5.446,1.394,11.411,-9.017,-4.424,21.607,-0.132,0.880,-0.515,1.801,-4.303,3.204,60.000,59938.000,1.000
-8.173,-14.680,-5.397,1.258,11.800,-9.553,-4.376,19.113,-0.128,0.881,-0.514,1.648,-4.242,3.113,60.000,59939.000,1.000
-4.395,-10.556,-5.303,-0.105,11.451,-10.549,-4.448,16.098,-0.126,0.881,-0.515,1.587,-4.242,3.143,60.000,59940.000,1.000
-0.106,-6.817,-4.215,-1.637,11.271,-10.481,-3.501,14.209,-0.126,0.885,-0.519,1.251,-4.089,3.082,60.000,59941.000,1.000
3.788,-3.561,-2.143,-2.710,11.586,-8.721,-1.682,13.815,-0.126,0.886,-0.521,1.099,-4.059,3.021,60.000,59942.000,1.000
6.367,-0.691,0.304,-3.203,11.988,-5.753,0.508,14.260,-0.125,0.883,-0.523,0.916,-4.028,2.869,60.000,59943.000,1.000
7.669,1.749,2.493,-3.212,11.575,-2.755,2.789,14.632,-0.123,0.885,-0.523,0.793,-3.937,2.777,60.000,59944.000,1.000
8.587,3.593,4.181,-2.713,9.725,-0.689,4.959,14.194,-0.122,0.887,-0.525,0.549,-3.754,2.625,60.000,59945.000,1.000
9.184,4.515,5.194,-1.957,6.465,0.037,6.089,12.328,-0.122,0.886,-0.521,0.488,-3.571,2.380,60.000,59946.000,1.000
8.954,4.705,5.544,-1.268,2.784,-0.232,5.406,9.046,-0.121,0.887,-0.522,0.336,-3.387,2.228,60.000,59947.000,1.000
7.946,5.023,5.544,-0.686,0.109,-0.702,3.478,5.228,-0.125,0.888,-0.527,0.153,-3.235,2.014,60.000,59948.000,1.000
7.042,6.265,5.649,0.044,-0.735,-0.594,1.982,2.092,-0.124,0.889,-0.526,-0.092,-3.052,1.740,60.000,59949.000,1.000
7.637,8.851,6.292,1.359,0.234,0.791,2.557,0.488,-0.123,0.887,-0.524,-0.153,-2.869,1.465,60.000,59950.000,1.000
10.048,12.544,7.484,3.400,2.364,3.849,5.302,0.339,-0.123,0.888,-0.524,-0.397,-2.563,1.404,60.000,59951.000,1.000
13.481,16.816,9.007,6.009,4.936,8.636,9.153,0.957,-0.125,0.885,-0.522,-0.610,-2.472,1.190,60.000,59952.000,1.000
16.683,20.877,10.525,8.647,7.098,14.596,13.036,1.432,-0.126,0.886,-0.523,-0.702,-2.350,0.977,60.000,59953.000,1.000
18.341,23.426,11.481,10.339,7.566,20.385,16.318,0.756,-0.125,0.888,-0.524,-0.885,-2.136,0.824,60.000,59954.000,1.000
17.817,23.289,11.317,10.224,5.233,24.461,18.729,-1.885,-0.123,0.889,-0.520,-1.068,-1.923,0.793,60.000,59955.000,1.000
15.168,20.268,9.779,8.113,0.028,25.962,19.987,-6.526,-0.125,0.889,-0.522,-1.282,-1.770,0.702,60.000,59956.000,1.000
11.802,16.003,7.472,5.051,-6.409,25.568,20.563,-11.819,-0.130,0.890,-0.520,-1.526,-1.587,0.610,60.000,59957.000,1.000
9.572,12.836,5.360,2.445,-11.819,24.750,21.370,-16.138,-0.127,0.892,-0.517,-1.770,-1.526,0.549,60.000,59958.000,1.000
9.071,11.787,3.880,0.804,-15.080,24.283,22.445,-19.119,-0.126,0.895,-0.515,-2.014,-1.373,0.549,60.000,59959.000,1.000
10.131,12.635,3.233,0.059,-16.180,24.195,23.246,-21.183,-0.127,0.895,-0.513,-2.167,-1.312,0.610,60.000,59960.000,1.000
12.481,14.807,3.754,0.197,-15.526,24.323,23.467,-22.278,-0.128,0.897,-0.511,-2.472,-1.129,0.641,60.000,59961.000,1.000
16.060,17.860,5.779,1.297,-13.656,24.620,23.450,-21.850,-0.127,0.898,-0.507,-2.899,-1.068,0.641,60.000,59962.000,1.000
19.918,20.694,8.798,2.724,-11.690,24.707,23.240,-20.096,-0.128,0.896,-0.509,-3.235,-0.885,0.610,60.000,59963.000,1.000
21.821,21.365,11.369,3.097,-11.178,23.748,21.992,-18.213,-0.128,0.897,-0.505,-3.693,-0.793,0.549,60.000,59964.000,1.000
20.557,18.893,12.342,1.671,-12.761,21.325,19.289,-17.156,-0.130,0.896,-0.503,-3.906,-0.916,0.488,60.000,59965.000,1.000
17.111,14.251,11.537,-1.026,-15.737,17.884,15.981,-17.000,-0.131,0.896,-0.500,-4.364,-0.793,0.488,60.000,59966.000,1.000
13.953,9.725,9.679,-3.596,-18.608,14.524,13.877,-17.277,-0.130,0.893,-0.502,-4.639,-0.793,0.580,60.000,59967.000,1.000
12.425,6.988,7.598,-4.995,-20.240,12.042,13.768,-17.599,-0.134,0.890,-0.501,-4.974,-0.793,0.641,60.000,59968.000,1.000
11.415,6.069,5.614,-5.221,-20.576,10.248,14.103,-17.663,-0.135,0.884,-0.501,-5.249,-0.854,0.580,60.000,59969.000,1.000
9.605,6.451,3.844,-4.645,-20.023,8.566,12.907,-16.884,-0.134,0.882,-0.501,-5.371,-0.885,0.519,60.000,59970.000,1.000
7.163,7.744,2.477,-3.456,-18.850,6.781,10.010,-14.595,-0.135,0.877,-0.505,-5.463,-0.793,0.397,60.000,59971.000,1.000
5.484,9.570,1.897,-1.562,-17.020,5.225,7.002,-10.517,-0.134,0.874,-0.503,-5.371,-0.824,0.275,60.000,59972.000,1.000
4.751,10.875,2.022,0.697,-14.851,3.990,4.721,-5.430,-0.133,0.872,-0.502,-5.249,-0.854,0.275,60.000,59973.000,1.000
2.874,10.145,1.981,2.293,-13.229,2.523,2.088,-0.950,-0.133,0.875,-0.500,-5.249,-0.885,0.122,60.000,59974.000,1.000
-1.608,7.173,1.077,2.540,-12.606,0.440,-1.780,1.884,-0.132,0.876,-0.501,-5.157,-0.824,0.092,60.000,59975.000,1.000
-7.489,3.389,-0.522,1.733,-12.588,-1.986,-6.089,3.382,-0.133,0.876,-0.503,-5.066,-0.793,0.092,60.000,59976.000,1.000
-11.800,0.555,-1.879,0.976,-12.306,-3.984,-8.989,4.678,-0.133,0.876,-0.501,-5.096,-0.916,-0.031,60.000,59977.000,1.000
-13.184,-0.901,-2.416,0.961,-11.415,-5.103,-9.744,6.367,-0.132,0.877,-0.498,-4.974,-0.854,-0.031,60.000,59978.000,1.000
-13.244,-1.835,-2.539,1.327,-10.413,-5.508,-9.491,8.041,-0.133,0.876,-0.500,-5.005,-0.763,-0.061,60.000,59979.000,1.000
-13.478,-2.511,-2.646,1.648,-9.624,-5.291,-9.302,9.151,-0.131,0.877,-0.500,-4.974,-0.732,-0.061,60.000,59980.000,1.000
-12.990,-2.027,-2.321,2.138,-8.703,-4.306,-8.986,9.698,-0.130,0.875,-0.502,-4.883,-0.763,-0.122,60.000,59981.000,1.000
-9.240,0.841,-0.625,3.432,-7.018,-2.459,-7.502,10.320,-0.129,0.879,-0.499,-4.700,-0.763,-0.092,60.000,59982.000,1.000
-1.792,5.914,2.542,5.444,-4.703,-0.284,-4.681,11.471,-0.130,0.880,-0.500,-4.517,-0.732,-0.153,60.000,59983.000,1.000
5.910,11.057,5.975,7.004,-2.955,1.101,-1.995,12.758,-0.130,0.882,-0.500,-4.364,-0.671,-0.183,60.000,59984.000,1.000
10.149,14.003,8.474,7.169,-2.802,0.904,-0.990,13.431,-0.131,0.882,-0.494,-4.211,-0.580,-0.275,60.000,59985.000,1.000
10.474,13.763,9.755,6.106,-4.328,-0.963,-2.067,13.042,-0.133,0.879,-0.494,-4.059,-0.488,-0.305,60.000,59986.000,1.000
9.943,11.113,10.331,4.886,-6.648,-3.864,-4.253,11.589,-0.135,0.881,-0.497,-3.845,-0.458,-0.305,60.000,59987.000,1.000
11.521,7.972,10.583,4.331,-8.526,-6.790,-6.196,9.188,-0.135,0.880,-0.499,-3.632,-0.580,-0.488,60.000,59988.000,1.000
14.981,6.196,10.341,4.375,-9.008,-8.771,-7.086,6.180,-0.137,0.881,-0.496,-3.540,-0.488,-0.549,60.000,59989.000,1.000
18.247,6.819,9.460,4.621,-7.635,-9.118,-6.499,3.326,-0.138,0.881,-0.498,-3.448,-0.427,-0.580,60.000,59990.000,1.000
19.837,9.402,8.077,4.716,-4.905,-7.890,-4.631,1.283,-0.138,0.880,-0.496,-3.235,-0.549,-0.549,60.000,59991.000,1.000
20.120,12.508,6.572,4.590,-1.999,-5.751,-2.162,0.338,-0.139,0.877,-0.495,-3.082,-0.549,-0.610,60.000,59992.000,1.000
19.670,14.437,4.998,4.171,-0.162,-3.678,-0.131,0.264,-0.139,0.876,-0.501,-2.777,-0.580,-0.549,60.000,59993.000,1.000
17.683,13.956,2.941,3.290,-0.041,-2.482,0.448,0.445,-0.140,0.873,-0.501,-2.441,-0.671,-0.549,60.000,59994.000,1.000
13.400,11.152,0.323,2.266,-1.099,-2.155,-0.313,0.454,-0.138,0.872,-0.502,-2.197,-0.793,-0.549,60.000,59995.000,1.000
7.275,6.958,-2.438,1.714,-2.263,-2.230,-1.390,0.278,-0.137,0.871,-0.504,-1.831,-0.885,-0.519,60.000,59996.000,1.000
1.153,2.564,-4.760,2.108,-2.656,-2.334,-1.611,0.267,-0.138,0.870,-0.506,-1.495,-0.916,-0.366,60.000,59997.000,1.000
-3.417,-1.124,-6.550,3.321,-2.020,-2.417,-0.587,0.629,-0.137,0.869,-0.503,-1.038,-0.885,-0.397,60.000,59998.000,1.000
-6.624,-3.847,-8.310,4.710,-0.737,-2.579,1.023,1.073,-0.140,0.865,-0.502,-0.641,-1.007,-0.183,60.000,59999.000,1.000
-9.196,-5.559,-10.386,5.824,0.749,-2.675,2.411,1.094,-0.143,0.865,-0.498,-0.305,-1.099,-0.183,60.000,60000.000,1.000
-11.506,-6.522,-12.692,6.415,2.035,-2.547,2.880,0.364,-0.144,0.862,-0.501,0.061,-1.160,0.031,60.000,60001.000,1.000
-13.326,-7.293,-14.812,6.295,2.772,-2.258,2.109,-0.879,-0.147,0.862,-0.506,0.336,-1.282,0.122,60.000,60002.000,1.000
-14.622,-8.619,-16.394,5.212,2.685,-2.173,0.149,-1.994,-0.150,0.863,-0.507,0.732,-1.495,0.275,60.000,60003.000,1.000
-15.732,-10.752,-17.044,3.293,2.071,-2.505,-2.463,-2.276,-0.151,0.862,-0.507,1.068,-1.556,0.366,60.000,60004.000,1.000
-16.122,-12.483,-16.019,1.534,2.198,-2.826,-4.394,-1.284,-0.154,0.862,-0.509,1.343,-1.831,0.366,60.000,60005.000,1.000
-15.006,-12.288,-13.031,0.809,4.040,-2.754,-4.593,0.575,-0.155,0.860,-0.508,1.770,-2.258,0.580,60.000,60006.000,1.000
-12.096,-9.776,-8.664,1.115,7.375,-2.322,-2.907,2.367,-0.155,0.863,-0.508,2.136,-2.686,0.610,60.000,60007.000,1.000
-7.998,-6.065,-4.109,1.649,11.027,-1.932,-0.200,3.333,-0.154,0.863,-0.505,2.411,-2.960,0.793,60.000,60008.000,1.000
-3.936,-2.922,-0.581,1.451,13.656,-2.201,1.844,3.328,-0.156,0.868,-0.506,2.594,-3.326,0.793,60.000,60009.000,1.000
-0.494,-1.186,1.390,0.240,14.660,-3.414,2.070,2.868,-0.153,0.868,-0.507,2.686,-3.601,0.854,60.000,60010.000,1.000
2.054,-0.719,1.865,-1.643,14.117,-5.366,0.545,2.463,-0.151,0.875,-0.507,2.716,-3.937,0.977,60.000,60011.000,1.000
3.659,-0.887,1.337,-3.415,12.568,-7.446,-1.637,2.231,-0.150,0.879,-0.506,2.563,-4.272,1.007,60.000,60012.000,1.000
4.684,-0.997,0.425,-4.366,10.702,-9.180,-3.591,1.951,-0.150,0.884,-0.504,2.441,-4.456,1.038,60.000,60013.000,1.000
5.745,-0.697,-0.475,-4.510,8.966,-10.647,-5.366,1.372,-0.148,0.886,-0.508,2.228,-4.608,1.038,60.000,60014.000,1.000
7.362,-0.092,-1.244,-4.531,7.522,-12.133,-7.180,0.614,-0.146,0.887,-0.506,2.045,-4.822,1.068,60.000,60015.000,1.000
8.750,0.106,-2.146,-5.316,6.172,-13.802,-9.134,0.140,-0.145,0.891,-0.504,1.740,-4.852,1.007,60.000,60016.000,1.000
8.601,-0.515,-3.379,-7.019,4.850,-15.393,-11.001,0.509,-0.142,0.895,-0.506,1.587,-4.883,0.885,60.000,60017.000,1.000
6.324,-1.797,-4.900,-9.058,3.693,-16.602,-12.547,1.714,-0.139,0.898,-0.504,1.282,-4.852,0.732,60.000,60018.000,1.000
2.402,-3.542,-6.426,-10.699,2.826,-17.377,-13.776,3.162,-0.135,0.899,-0.506,0.824,-4.730,0.671,60.000,60019.000,1.000
-1.497,-5.173,-7.279,-11.186,2.714,-17.446,-14.346,4.498,-0.131,0.900,-0.507,0.549,-4.578,0.519,60.000,60020.000,1.000
-4.273,-5.955,-7.036,-10.294,3.800,-16.494,-14.070,5.607,-0.132,0.898,-0.505,0.122,-4.456,0.275,60.000,60021.000,1.000
-5.995,-5.285,-5.809,-8.426,6.110,-14.467,-13.160,6.402,-0.131,0.896,-0.504,-0.244,-4.089,0.122,60.000,60022.000,1.000
-6.985,-2.912,-3.962,-6.208,9.195,-11.588,-11.896,6.964,-0.130,0.894,-0.504,-0.641,-3.998,-0.061,60.000,60023.000,1.000
-7.067,0.781,-1.847,-4.120,12.232,-8.186,-10.430,7.642,-0.130,0.892,-0.503,-0.916,-3.662,-0.305,60.000,60024.000,1.000
-5.806,4.729,0.153,-2.425,14.240,-4.655,-9.041,8.628,-0.130,0.891,-0.503,-1.129,-3.326,-0.488,60.000,60025.000,1.000
-4.248,7.078,1.339,-1.546,14.157,-1.705,-8.866,9.426,-0.129,0.887,-0.505,-1.404,-2.991,-0.610,60.000,60026.000,1.000
-4.212,6.535,1.421,-1.542,11.824,0.284,-10.649,9.515,-0.130,0.887,-0.505,-1.526,-2.686,-0.793,60.000,60027.000,1.000
-6.179,3.682,1.102,-1.737,8.528,1.790,-13.164,9.002,-0.128,0.887,-0.506,-1.678,-2.411,-0.916,60.000,60028.000,1.000
-8.749,0.483,1.511,-1.276,6.025,3.610,-13.879,8.325,-0.127,0.885,-0.506,-1.709,-1.953,-0.977,60.000,60029.000,1.000
-9.795,-1.187,3.188,0.169,5.252,6.068,-11.134,7.689,-0.127,0.886,-0.506,-1.801,-1.587,-1.038,60.000,60030.000,1.000
-8.820,-0.993,5.450,1.924,5.583,8.612,-6.026,6.687,-0.128,0.886,-0.506,-1.953,-1.190,-1.099,60.000,60031.000,1.000
-6.761,0.280,7.218,3.028,5.727,10.585,-1.130,4.673,-0.129,0.887,-0.505,-2.045,-0.671,-1.160,60.000,60032.000,1.000
-4.652,1.545,7.844,2.962,4.851,11.831,1.871,1.246,-0.131,0.889,-0.506,-2.075,-0.366,-1.068,60.000,60033.000,1.000
-3.128,1.574,7.187,1.709,2.782,12.452,2.899,-3.517,-0.129,0.891,-0.503,-2.197,-0.061,-1.099,60.000,60034.000,1.000
-2.229,-0.415,5.516,-0.355,-0.203,12.503,2.773,-9.088,-0.129,0.891,-0.502,-2.472,0.336,-1.068,60.000,60035.000,1.000
-2.147,-4.335,3.238,-2.832,-3.818,11.912,1.907,-14.718,-0.130,0.894,-0.504,-2.563,0.732,-0.977,60.000,60036.000,1.000
-2.572,-8.660,1.168,-5.027,-7.414,11.072,0.720,-19.208,-0.131,0.896,-0.502,-2.747,1.038,-0.916,60.000,60037.000,1.000
-2.207,-11.055,0.379,-5.971,-9.885,10.879,0.244,-21.204,-0.133,0.897,-0.501,-2.808,1.251,-0.885,60.000,60038.000,1.000
0.276,-10.071,1.496,-5.041,-10.341,12.000,1.486,-20.195,-0.134,0.895,-0.499,-2.960,1.587,-0.702,60.000,60039.000,1.000
5.252,-5.942,4.293,-2.399,-8.679,14.371,4.661,-17.178,-0.133,0.893,-0.501,-3.021,1.801,-0.549,60.000,60040.000,1.000
11.053,-0.552,7.548,0.701,-5.956,16.995,8.552,-14.365,-0.133,0.889,-0.501,-3.113,2.045,-0.458,60.000,60041.000,1.000
15.131,3.865,9.764,2.674,-3.753,18.582,11.386,-13.674,-0.135,0.887,-0.500,-3.113,2.228,-0.275,60.000,60042.000,1.000
15.817,5.792,9.896,2.532,-3.393,18.191,11.872,-15.610,-0.134,0.886,-0.501,-3.082,2.411,-0.092,60.000,60043.000,1.000
13.136,4.884,7.891,0.412,-5.282,15.665,9.689,-19.125,-0.135,0.884,-0.499,-2.991,2.655,0.153,60.000,60044.000,1.000
8.832,2.276,4.886,-2.334,-8.371,11.899,5.919,-22.135,-0.137,0.879,-0.500,-2.930,2.808,0.214,60.000,60045.000,1.000
4.194,-0.774,2.203,-4.270,-11.067,8.040,2.156,-22.935,-0.135,0.878,-0.500,-2.869,2.899,0.397,60.000,60046.000,1.000
-0.555,-3.773,0.583,-4.627,-12.273,4.821,-0.321,-21.212,-0.136,0.876,-0.503,-2.655,2.960,0.641,60.000,60047.000,1.000
-5.031,-6.381,0.126,-3.273,-11.683,2.473,-0.987,-17.934,-0.139,0.876,-0.502,-2.472,3.021,0.885,60.000,60048.000,1.000
-8.121,-7.811,0.518,-0.413,-9.578,0.912,-0.150,-14.339,-0.140,0.874,-0.504,-2.289,3.021,0.977,60.000,60049.000,1.000
-8.865,-7.372,1.270,3.522,-6.531,-0.071,1.506,-11.092,-0.144,0.874,-0.503,-2.045,3.052,1.129,60.000,60050.000,1.000
-8.411,-5.941,1.528,7.412,-3.588,-1.018,2.863,-8.405,-0.144,0.875,-0.499,-2.014,2.960,1.282,60.000,60051.000,1.000
