EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
23.283,11.816,-3.621,-8.635,-0.264,-0.908,-3.595,-8.669,-0.104,0.916,-0.450,1.007,-0.610,-0.366,60.000,15949.000,1.000
-85.216,-45.536,-31.436,-43.732,-38.527,-24.193,-55.080,-31.083,-0.105,0.916,-0.451,0.885,-0.916,-0.275,60.000,15950.000,1.000
-103.631,-51.913,-26.277,-40.417,-38.327,-18.443,-53.194,-28.461,-0.106,0.917,-0.452,0.793,-1.221,-0.244,60.000,15951.000,1.000
-11.193,3.123,8.967,0.876,2.420,13.839,3.846,-2.160,-0.106,0.919,-0.448,0.641,-1.404,-0.275,60.000,15952.000,1.000
126.730,82.084,48.131,50.431,54.412,49.768,75.671,28.128,-0.106,0.919,-0.448,0.519,-1.740,-0.183,60.000,15953.000,1.000
195.902,120.856,57.657,66.918,74.253,59.950,103.735,36.293,-0.105,0.919,-0.452,0.397,-1.984,-0.122,60.000,15954.000,1.000
136.356,86.739,28.560,36.140,44.536,36.449,65.733,14.780,-0.104,0.920,-0.453,0.183,-2.289,0.000,60.000,15955.000,1.000
15.168,18.403,-9.537,-8.857,-3.089,4.783,5.326,-13.817,-0.105,0.921,-0.456,0.153,-2.441,0.061,60.000,15956.000,1.000
-40.586,-12.940,-19.037,-21.677,-20.250,-3.095,-13.187,-20.312,-0.105,0.918,-0.453,0.092,-2.686,0.305,60.000,15957.000,1.000
7.316,12.999,1.160,2.493,1.030,12.752,18.392,-3.955,-0.103,0.915,-0.453,0.031,-2.991,0.427,60.000,15958.000,1.000
68.041,44.645,16.428,23.138,21.034,21.870,44.830,7.994,-0.103,0.914,-0.452,-0.092,-3.204,0.519,60.000,15959.000,1.000
47.513,30.174,3.246,9.045,6.661,4.766,22.618,-2.791,-0.103,0.911,-0.452,-0.061,-3.387,0.610,60.000,15960.000,1.000
-30.224,-15.508,-21.401,-22.500,-26.248,-22.143,-24.282,-22.485,-0.099,0.910,-0.453,-0.061,-3.479,0.763,60.000,15961.000,1.000
-64.024,-35.433,-25.531,-32.084,-37.197,-29.996,-40.152,-25.467,-0.098,0.908,-0.458,0.031,-3.693,0.793,60.000,15962.000,1.000
-16.197,-9.476,-6.020,-11.853,-16.374,-16.123,-13.141,-9.181,-0.095,0.908,-0.459,0.031,-3.754,0.946,60.000,15963.000,1.000
41.653,21.432,9.270,6.934,4.788,-5.125,12.690,4.122,-0.094,0.905,-0.458,0.214,-3.784,1.099,60.000,15964.000,1.000
31.802,14.368,0.806,-1.176,-1.514,-13.852,0.231,-1.366,-0.093,0.907,-0.458,0.183,-3.723,1.099,60.000,15965.000,1.000
-28.099,-19.273,-17.997,-23.115,-23.796,-30.183,-33.227,-15.226,-0.091,0.906,-0.457,0.275,-3.723,1.068,60.000,15966.000,1.000
-56.857,-33.279,-21.173,-27.909,-29.976,-31.514,-43.466,-16.767,-0.089,0.910,-0.459,0.458,-3.754,1.099,60.000,15967.000,1.000
-21.873,-10.305,-5.361,-9.120,-11.403,-15.620,-19.478,-2.884,-0.091,0.912,-0.459,0.427,-3.723,1.099,60.000,15968.000,1.000
23.896,18.330,8.053,9.095,8.207,-1.938,6.026,9.926,-0.091,0.916,-0.460,0.549,-3.571,1.129,60.000,15969.000,1.000
20.812,18.306,3.170,6.546,7.031,-4.472,3.988,9.116,-0.088,0.918,-0.455,0.549,-3.540,1.129,60.000,15970.000,1.000
-20.491,-4.305,-11.343,-8.153,-7.704,-15.173,-15.314,1.089,-0.088,0.920,-0.459,0.305,-3.296,1.160,60.000,15971.000,1.000
-41.713,-16.534,-16.692,-12.627,-13.171,-17.326,-21.394,-0.026,-0.087,0.919,-0.462,0.275,-3.174,1.099,60.000,15972.000,1.000
-19.268,-5.280,-9.626,-1.978,-3.167,-8.525,-6.542,7.692,-0.084,0.918,-0.461,0.183,-2.960,1.068,60.000,15973.000,1.000
8.863,8.086,-4.118,6.960,5.632,-1.825,6.720,12.866,-0.079,0.917,-0.462,0.092,-2.655,0.946,60.000,15974.000,1.000
2.175,1.476,-9.567,1.226,-0.865,-5.931,-0.016,8.087,-0.078,0.910,-0.465,0.061,-2.380,0.916,60.000,15975.000,1.000
-26.718,-16.984,-17.876,-10.736,-14.824,-13.585,-16.043,0.077,-0.078,0.906,-0.465,0.244,-2.075,0.854,60.000,15976.000,1.000
-33.389,-21.787,-15.708,-12.029,-18.196,-12.516,-17.992,-0.208,-0.078,0.903,-0.463,0.488,-1.740,0.763,60.000,15977.000,1.000
-7.450,-7.263,-4.362,-1.968,-8.523,-3.217,-3.796,6.517,-0.078,0.905,-0.463,0.671,-1.465,0.702,60.000,15978.000,1.000
11.966,4.279,1.497,3.025,-1.974,1.954,4.649,8.939,-0.079,0.906,-0.465,0.763,-1.190,0.610,60.000,15979.000,1.000
-5.831,-4.531,-5.079,-6.172,-9.081,-2.926,-5.880,1.880,-0.079,0.909,-0.463,0.763,-0.916,0.458,60.000,15980.000,1.000
-36.083,-19.988,-12.931,-17.246,-18.644,-8.510,-19.866,-5.617,-0.076,0.914,-0.462,0.732,-0.580,0.397,60.000,15981.000,1.000
-30.656,-15.615,-8.056,-13.066,-13.136,-3.423,-14.231,-2.483,-0.076,0.918,-0.461,0.702,-0.305,0.366,60.000,15982.000,1.000
11.169,8.277,5.496,2.736,4.519,8.133,7.089,7.836,-0.075,0.920,-0.463,0.458,0.000,0.458,60.000,15983.000,1.000
35.893,21.514,9.884,8.835,12.235,10.687,15.981,10.650,-0.078,0.919,-0.459,0.244,0.336,0.458,60.000,15984.000,1.000
6.839,4.391,-2.024,-4.962,-1.868,-1.225,-1.641,-0.506,-0.081,0.918,-0.460,0.183,0.580,0.366,60.000,15985.000,1.000
-47.990,-26.319,-17.006,-24.355,-23.900,-15.321,-27.083,-15.683,-0.084,0.917,-0.459,0.244,0.763,0.275,60.000,15986.000,1.000
-72.119,-38.864,-18.165,-28.898,-31.951,-16.688,-32.780,-21.251,-0.089,0.916,-0.462,0.153,0.977,0.275,60.000,15987.000,1.000
-46.070,-23.230,-4.120,-15.418,-21.181,-4.457,-14.088,-15.073,-0.093,0.914,-0.461,0.183,1.038,0.183,60.000,15988.000,1.000
2.444,4.186,13.183,2.983,-4.272,10.721,11.668,-5.252,-0.096,0.913,-0.459,0.183,1.038,0.031,60.000,15989.000,1.000
39.094,23.984,23.327,14.133,6.187,19.969,28.333,0.884,-0.099,0.911,-0.457,0.092,0.946,-0.061,60.000,15990.000,1.000
48.976,28.132,23.414,14.548,6.533,21.074,30.978,1.120,-0.101,0.910,-0.456,0.031,0.732,-0.153,60.000,15991.000,1.000
32.669,17.553,15.007,6.008,-1.211,15.404,21.097,-3.961,-0.101,0.906,-0.457,0.031,0.732,-0.305,60.000,15992.000,1.000
-0.726,-1.829,1.939,-7.247,-12.591,6.044,3.429,-12.188,-0.101,0.906,-0.460,0.122,0.519,-0.427,60.000,15993.000,1.000
-31.929,-18.552,-9.003,-17.592,-20.140,-1.370,-12.046,-18.782,-0.103,0.906,-0.460,0.122,0.366,-0.519,60.000,15994.000,1.000
-38.961,-20.451,-11.178,-17.195,-16.497,-1.209,-14.203,-18.711,-0.101,0.906,-0.463,0.153,0.153,-0.427,60.000,15995.000,1.000
-18.338,-6.580,-4.839,-6.056,-2.321,6.286,-2.041,-12.090,-0.101,0.907,-0.460,0.153,-0.031,-0.427,60.000,15996.000,1.000
9.743,10.781,2.791,7.082,12.970,14.881,13.592,-4.374,-0.099,0.909,-0.460,0.153,-0.092,-0.427,60.000,15997.000,1.000
21.402,18.090,4.824,13.092,19.849,18.542,20.641,-0.759,-0.098,0.911,-0.459,0.183,-0.214,-0.336,60.000,15998.000,1.000
11.996,13.145,1.137,10.845,17.213,16.944,16.906,-1.334,-0.097,0.912,-0.460,0.214,-0.336,-0.336,60.000,15999.000,1.000
-2.781,4.972,-2.939,6.556,11.623,14.334,10.039,-2.195,-0.097,0.913,-0.459,0.153,-0.336,-0.092,60.000,16000.000,1.000
-7.271,2.124,-3.551,5.532,8.781,13.624,7.317,-0.739,-0.098,0.915,-0.458,0.153,-0.397,0.061,60.000,16001.000,1.000
-0.229,5.009,-1.558,7.523,8.670,13.939,9.105,1.969,-0.095,0.913,-0.458,0.000,-0.397,0.122,60.000,16002.000,1.000
7.884,7.762,-0.456,8.657,7.569,12.672,10.439,3.025,-0.093,0.915,-0.458,0.000,-0.458,0.244,60.000,16003.000,1.000
7.716,5.474,-2.165,6.431,3.135,8.798,7.337,1.091,-0.091,0.913,-0.458,-0.153,-0.610,0.427,60.000,16004.000,1.000
1.425,-0.177,-4.752,2.830,-2.462,4.204,1.708,-1.849,-0.092,0.915,-0.458,-0.214,-0.488,0.641,60.000,16005.000,1.000
0.473,-2.430,-4.411,2.474,-4.424,1.762,-0.478,-2.086,-0.092,0.913,-0.457,-0.397,-0.458,0.702,60.000,16006.000,1.000
14.342,4.222,0.799,8.245,0.280,2.703,4.778,2.532,-0.090,0.915,-0.454,-0.549,-0.458,0.763,60.000,16007.000,1.000
37.048,16.533,7.716,16.981,8.520,4.525,13.092,9.513,-0.092,0.915,-0.456,-0.702,-0.458,0.793,60.000,16008.000,1.000
48.825,23.535,10.271,21.309,12.723,2.824,14.121,13.397,-0.090,0.917,-0.455,-0.793,-0.488,0.946,60.000,16009.000,1.000
36.916,18.238,6.275,17.600,9.009,-3.574,3.250,11.642,-0.090,0.916,-0.455,-0.946,-0.458,0.946,60.000,16010.000,1.000
9.951,5.443,0.034,9.945,1.572,-10.764,-12.292,7.319,-0.092,0.913,-0.454,-1.007,-0.519,1.007,60.000,16011.000,1.000
-10.276,-3.140,-1.960,5.891,-1.572,-13.214,-20.034,5.916,-0.090,0.913,-0.455,-1.221,-0.519,0.885,60.000,16012.000,1.000
-11.870,-1.669,1.905,8.123,2.581,-9.670,-15.604,9.410,-0.091,0.914,-0.455,-1.465,-0.580,0.885,60.000,16013.000,1.000
-3.162,4.498,7.188,12.281,9.263,-4.307,-6.567,14.632,-0.089,0.915,-0.457,-1.617,-0.610,0.854,60.000,16014.000,1.000
1.450,6.994,9.382,13.402,12.533,-1.476,-2.210,17.687,-0.090,0.914,-0.455,-1.770,-0.519,0.854,60.000,16015.000,1.000
-1.080,4.218,8.715,11.727,11.813,-1.318,-3.905,18.113,-0.090,0.913,-0.455,-1.862,-0.458,0.824,60.000,16016.000,1.000
-1.493,1.836,8.881,11.490,11.247,-0.863,-5.980,18.251,-0.089,0.911,-0.457,-1.984,-0.427,0.732,60.000,16017.000,1.000
4.844,3.117,11.087,13.885,12.628,0.763,-5.285,18.783,-0.088,0.912,-0.455,-2.045,-0.397,0.732,60.000,16018.000,1.000
7.916,3.114,12.000,14.403,12.134,0.707,-5.708,17.321,-0.086,0.912,-0.458,-2.106,-0.305,0.702,60.000,16019.000,1.000
-2.558,-3.464,9.088,9.393,6.452,-2.826,-10.868,12.450,-0.086,0.912,-0.456,-2.197,-0.244,0.641,60.000,16020.000,1.000
-18.618,-12.211,5.395,2.480,-0.684,-6.592,-16.413,7.024,-0.089,0.915,-0.459,-2.258,-0.122,0.610,60.000,16021.000,1.000
-18.796,-11.758,6.751,1.528,-1.272,-5.098,-13.272,5.796,-0.089,0.914,-0.458,-2.350,-0.153,0.519,60.000,16022.000,1.000
3.537,0.822,13.327,7.880,6.155,1.843,-0.578,8.976,-0.089,0.915,-0.458,-2.502,0.000,0.458,60.000,16023.000,1.000
27.103,13.364,17.881,13.111,12.914,7.689,10.377,10.914,-0.090,0.917,-0.456,-2.441,-0.031,0.458,60.000,16024.000,1.000
27.368,12.458,14.537,9.348,10.480,7.025,9.273,6.921,-0.092,0.917,-0.455,-2.472,0.000,0.427,60.000,16025.000,1.000
6.165,-0.608,6.101,-0.915,0.846,2.002,-0.738,-0.901,-0.094,0.917,-0.455,-2.625,0.031,0.397,60.000,16026.000,1.000
-10.791,-11.596,0.849,-7.767,-5.888,-0.484,-6.569,-6.070,-0.094,0.916,-0.453,-2.655,0.000,0.275,60.000,16027.000,1.000
-6.125,-11.041,2.331,-6.270,-4.125,2.373,-1.263,-5.723,-0.094,0.918,-0.450,-2.747,-0.061,0.214,60.000,16028.000,1.000
9.892,-4.463,5.820,-1.771,1.147,6.275,8.444,-3.522,-0.094,0.917,-0.451,-2.747,-0.214,0.275,60.000,16029.000,1.000
16.415,-2.739,5.470,-1.840,2.087,6.056,12.030,-4.150,-0.094,0.917,-0.449,-2.930,-0.275,0.305,60.000,16030.000,1.000
7.967,-8.367,1.345,-7.197,-2.480,1.764,7.369,-7.800,-0.094,0.916,-0.451,-2.960,-0.305,0.183,60.000,16031.000,1.000
-1.667,-13.889,-1.572,-11.963,-6.803,-2.208,1.520,-10.789,-0.094,0.915,-0.452,-2.960,-0.427,0.214,60.000,16032.000,1.000
0.118,-12.912,-0.546,-11.939,-6.515,-3.253,0.212,-10.856,-0.095,0.916,-0.452,-2.991,-0.427,0.275,60.000,16033.000,1.000
9.033,-8.055,1.647,-9.318,-3.750,-3.255,1.204,-9.683,-0.094,0.916,-0.452,-2.899,-0.519,0.366,60.000,16034.000,1.000
11.884,-6.398,0.905,-8.697,-3.202,-5.000,-0.482,-10.030,-0.095,0.917,-0.454,-2.899,-0.671,0.336,60.000,16035.000,1.000
2.848,-10.999,-3.523,-11.570,-6.362,-8.512,-5.386,-12.382,-0.094,0.917,-0.450,-2.838,-0.763,0.397,60.000,16036.000,1.000
-10.417,-17.682,-8.566,-15.050,-10.121,-11.012,-8.679,-14.503,-0.093,0.916,-0.449,-2.808,-0.824,0.427,60.000,16037.000,1.000
-17.258,-20.565,-11.235,-15.848,-10.952,-10.350,-6.556,-14.289,-0.095,0.918,-0.449,-2.899,-0.854,0.366,60.000,16038.000,1.000
-16.141,-18.739,-11.551,-13.901,-8.810,-7.325,-0.969,-12.017,-0.094,0.919,-0.450,-2.869,-0.946,0.458,60.000,16039.000,1.000
-13.834,-16.096,-11.543,-11.674,-6.349,-4.541,3.123,-9.520,-0.094,0.917,-0.449,-2.930,-1.007,0.427,60.000,16040.000,1.000
-17.013,-16.786,-12.843,-11.476,-6.016,-4.167,2.760,-8.235,-0.094,0.917,-0.450,-2.808,-0.916,0.488,60.000,16041.000,1.000
-24.746,-20.777,-14.703,-12.925,-7.420,-5.971,-0.120,-7.715,-0.094,0.918,-0.450,-2.777,-1.038,0.580,60.000,16042.000,1.000
-30.609,-24.731,-15.171,-13.819,-8.215,-8.007,-1.668,-6.514,-0.094,0.917,-0.451,-2.747,-1.099,0.580,60.000,16043.000,1.000
-30.149,-25.918,-13.429,-12.724,-6.898,-8.755,-0.772,-3.948,-0.094,0.915,-0.450,-2.686,-1.038,0.641,60.000,16044.000,1.000
-24.443,-24.209,-10.350,-10.047,-4.049,-8.206,0.508,-0.592,-0.094,0.912,-0.447,-2.716,-1.068,0.549,60.000,16045.000,1.000
-19.017,-21.990,-7.728,-7.618,-1.826,-7.590,-0.692,2.258,-0.093,0.909,-0.449,-2.533,-1.160,0.610,60.000,16046.000,1.000
-17.471,-21.113,-6.320,-6.449,-1.452,-7.497,-4.447,4.015,-0.092,0.907,-0.449,-2.441,-1.099,0.610,60.000,16047.000,1.000
-18.148,-20.974,-5.431,-5.832,-2.080,-7.175,-7.889,5.073,-0.092,0.907,-0.451,-2.289,-1.099,0.641,60.000,16048.000,1.000
-17.136,-19.683,-4.095,-4.591,-2.039,-5.540,-8.114,6.051,-0.091,0.907,-0.449,-2.197,-1.190,0.671,60.000,16049.000,1.000
-13.008,-16.483,-2.257,-2.657,-0.652,-2.615,-4.866,7.076,-0.091,0.907,-0.450,-2.075,-1.068,0.671,60.000,16050.000,1.000
-9.340,-13.376,-1.170,-1.571,0.817,-0.054,-1.268,7.454,-0.089,0.909,-0.450,-1.923,-0.946,0.671,60.000,16051.000,1.000
-9.566,-12.345,-1.536,-2.196,1.221,0.889,0.009,6.942,-0.086,0.907,-0.452,-1.740,-0.885,0.732,60.000,16052.000,1.000
-12.328,-12.687,-2.562,-3.430,1.114,0.617,-0.536,6.422,-0.084,0.906,-0.449,-1.770,-0.885,0.793,60.000,16053.000,1.000
-13.270,-11.973,-3.052,-3.449,1.910,0.309,-0.664,7.068,-0.086,0.908,-0.446,-1.465,-0.793,0.854,60.000,16054.000,1.000
-10.130,-8.862,-2.885,-1.690,4.055,0.491,0.632,9.061,-0.091,0.908,-0.445,-1.373,-0.702,0.793,60.000,16055.000,1.000
-6.599,-5.345,-3.534,-0.006,5.747,0.230,1.136,10.938,-0.096,0.909,-0.449,-1.221,-0.702,0.732,60.000,16056.000,1.000
-7.473,-4.205,-5.937,-0.367,5.027,-1.420,-1.595,11.133,-0.098,0.909,-0.448,-1.190,-0.793,0.671,60.000,16057.000,1.000
-12.139,-5.564,-8.940,-2.384,2.229,-4.060,-6.666,9.589,-0.098,0.910,-0.448,-1.129,-0.793,0.488,60.000,16058.000,1.000
-14.795,-6.779,-10.138,-3.588,-0.227,-6.058,-10.037,7.775,-0.099,0.911,-0.446,-1.007,-0.916,0.458,60.000,16059.000,1.000
-10.949,-5.509,-8.268,-2.093,-0.374,-6.001,-8.488,7.129,-0.098,0.912,-0.447,-0.946,-0.946,0.427,60.000,16060.000,1.000
-4.069,-3.172,-5.004,0.872,0.764,-4.460,-3.945,7.297,-0.096,0.910,-0.446,-0.885,-1.068,0.336,60.000,16061.000,1.000
-1.091,-2.743,-2.744,2.883,0.984,-2.861,-0.910,7.060,-0.095,0.911,-0.450,-0.793,-1.190,0.336,60.000,16062.000,1.000
-3.514,-4.412,-1.831,3.423,0.050,-1.587,-0.996,6.106,-0.095,0.913,-0.448,-0.702,-1.221,0.214,60.000,16063.000,1.000
-5.800,-5.101,-0.675,4.126,-0.084,0.094,-1.659,5.231,-0.093,0.913,-0.449,-0.732,-1.251,0.153,60.000,16064.000,1.000
-2.599,-2.294,1.789,6.203,2.023,2.423,-0.172,4.893,-0.093,0.914,-0.451,-0.671,-1.190,0.153,60.000,16065.000,1.000
3.125,2.003,4.209,8.092,4.739,3.948,1.930,3.974,-0.095,0.916,-0.449,-0.549,-1.221,0.183,60.000,16066.000,1.000
4.458,4.077,4.882,7.638,5.490,3.456,1.697,1.371,-0.093,0.918,-0.452,-0.763,-1.160,0.275,60.000,16067.000,1.000
0.335,3.583,4.165,5.172,4.118,1.863,-0.311,-2.304,-0.091,0.919,-0.451,-0.732,-1.099,0.427,60.000,16068.000,1.000
-2.580,4.038,4.040,3.343,3.051,1.432,-0.345,-5.192,-0.088,0.918,-0.453,-0.732,-1.068,0.397,60.000,16069.000,1.000
2.071,8.403,5.570,4.024,4.276,3.245,3.636,-6.214,-0.090,0.918,-0.451,-0.732,-1.190,0.397,60.000,16070.000,1.000
11.114,14.506,7.050,5.606,6.292,5.499,8.184,-6.551,-0.091,0.919,-0.450,-0.763,-1.129,0.519,60.000,16071.000,1.000
16.091,17.782,6.402,5.397,6.238,5.817,8.453,-7.791,-0.090,0.919,-0.454,-0.702,-0.946,0.549,60.000,16072.000,1.000
14.161,17.085,4.094,3.361,3.845,4.130,4.066,-9.614,-0.089,0.919,-0.451,-0.702,-0.824,0.671,60.000,16073.000,1.000
11.129,15.915,2.750,2.250,1.836,2.589,-0.518,-10.126,-0.089,0.919,-0.450,-0.671,-0.671,0.671,60.000,16074.000,1.000
13.457,17.847,3.901,4.005,2.365,2.776,-1.116,-8.384,-0.090,0.919,-0.454,-0.671,-0.610,0.641,60.000,16075.000,1.000
18.312,21.102,5.453,6.504,3.541,3.308,0.805,-6.184,-0.089,0.917,-0.457,-0.763,-0.488,0.763,60.000,16076.000,1.000
17.498,20.999,4.332,6.270,1.945,1.991,0.746,-5.789,-0.088,0.915,-0.455,-0.702,-0.366,0.824,60.000,16077.000,1.000
8.942,16.445,0.472,3.064,-2.665,-0.814,-2.591,-6.914,-0.089,0.915,-0.453,-0.671,-0.397,0.885,60.000,16078.000,1.000
0.179,11.749,-2.835,0.371,-6.610,-2.107,-5.449,-6.870,-0.089,0.917,-0.453,-0.702,-0.183,0.854,60.000,16079.000,1.000
-0.298,11.709,-2.537,1.382,-6.194,0.521,-3.275,-3.655,-0.088,0.917,-0.451,-0.763,-0.092,0.854,60.000,16080.000,1.000
5.582,15.241,0.421,4.855,-2.217,5.711,3.218,1.236,-0.086,0.917,-0.449,-0.763,0.000,0.793,60.000,16081.000,1.000
8.600,17.157,2.667,7.003,1.406,9.833,9.154,4.388,-0.085,0.916,-0.448,-0.854,0.092,0.854,60.000,16082.000,1.000
4.307,14.938,2.408,6.157,2.339,10.659,11.196,4.166,-0.087,0.917,-0.450,-0.854,0.214,0.702,60.000,16083.000,1.000
-2.070,11.532,0.839,4.260,1.787,8.880,10.303,1.997,-0.087,0.913,-0.453,-0.854,0.244,0.702,60.000,16084.000,1.000
-2.753,11.332,-0.072,3.937,1.947,6.326,8.943,0.034,-0.088,0.915,-0.452,-0.793,0.275,0.641,60.000,16085.000,1.000
1.854,14.076,-0.486,4.825,2.361,3.394,6.673,-1.585,-0.089,0.911,-0.451,-0.732,0.427,0.641,60.000,16086.000,1.000
5.057,16.005,-1.593,4.877,1.147,-0.064,1.938,-3.643,-0.089,0.911,-0.451,-0.732,0.397,0.610,60.000,16087.000,1.000
3.548,15.321,-3.229,3.623,-1.739,-2.954,-4.003,-5.674,-0.090,0.913,-0.451,-0.580,0.427,0.366,60.000,16088.000,1.000
1.326,14.163,-3.703,2.730,-4.009,-3.331,-7.161,-6.103,-0.090,0.913,-0.452,-0.519,0.458,0.366,60.000,16089.000,1.000
4.115,15.384,-1.940,3.589,-3.665,-0.439,-4.809,-4.301,-0.091,0.911,-0.450,-0.549,0.458,0.305,60.000,16090.000,1.000
10.737,18.049,0.561,4.823,-1.768,3.849,0.667,-1.911,-0.093,0.909,-0.449,-0.458,0.397,0.183,60.000,16091.000,1.000
15.114,18.953,1.650,4.188,-0.745,6.982,4.632,-0.836,-0.092,0.910,-0.451,-0.427,0.397,0.153,60.000,16092.000,1.000
14.391,17.034,1.134,1.567,-1.294,8.119,5.270,-1.087,-0.093,0.911,-0.449,-0.427,0.397,0.183,60.000,16093.000,1.000
12.115,14.723,0.816,-0.818,-1.887,8.307,4.629,-1.267,-0.095,0.911,-0.449,-0.397,0.275,0.122,60.000,16094.000,1.000
13.631,15.116,2.300,-0.866,-0.910,8.775,5.249,-0.617,-0.097,0.910,-0.450,-0.397,0.244,0.092,60.000,16095.000,1.000
18.410,17.669,4.704,0.668,0.785,9.117,6.145,-0.246,-0.094,0.910,-0.450,-0.336,0.244,0.031,60.000,16096.000,1.000
21.453,19.148,5.931,1.444,1.158,8.308,4.840,-1.532,-0.095,0.909,-0.452,-0.244,0.153,0.000,60.000,16097.000,1.000
19.975,17.569,4.991,0.253,-0.394,6.236,1.253,-4.487,-0.097,0.910,-0.449,-0.366,-0.092,-0.092,60.000,16098.000,1.000
16.191,13.934,2.658,-2.133,-2.494,3.831,-1.964,-7.804,-0.097,0.911,-0.452,-0.305,-0.183,-0.061,60.000,16099.000,1.000
13.998,10.506,0.269,-4.303,-3.493,2.108,-2.339,-10.064,-0.098,0.913,-0.449,-0.214,-0.366,-0.031,60.000,16100.000,1.000
12.872,7.340,-2.166,-6.338,-3.817,0.775,-1.070,-11.230,-0.098,0.913,-0.450,-0.214,-0.580,0.000,60.000,16101.000,1.000
9.651,3.211,-5.125,-8.851,-4.830,-0.930,-1.129,-11.973,-0.100,0.913,-0.446,-0.214,-0.671,0.092,60.000,16102.000,1.000
4.178,-1.386,-8.020,-11.181,-6.372,-2.783,-3.261,-12.241,-0.101,0.911,-0.451,-0.214,-0.793,0.214,60.000,16103.000,1.000
0.294,-4.030,-9.272,-11.619,-6.578,-3.555,-5.212,-11.043,-0.100,0.912,-0.449,-0.214,-0.977,0.275,60.000,16104.000,1.000
1.497,-3.103,-7.894,-9.284,-4.020,-2.394,-4.503,-7.705,-0.100,0.913,-0.450,-0.244,-1.129,0.305,60.000,16105.000,1.000
5.564,-0.632,-5.094,-5.841,0.014,-0.235,-1.751,-3.381,-0.098,0.913,-0.453,-0.183,-1.251,0.275,60.000,16106.000,1.000
7.594,0.110,-2.856,-3.648,3.105,1.510,0.982,-0.017,-0.099,0.915,-0.452,-0.275,-1.434,0.366,60.000,16107.000,1.000
5.934,-1.638,-2.032,-3.401,4.271,2.465,2.832,1.420,-0.097,0.914,-0.455,-0.336,-1.526,0.488,60.000,16108.000,1.000
3.182,-3.903,-2.175,-4.117,4.247,2.983,4.043,1.325,-0.099,0.916,-0.451,-0.275,-1.556,0.549,60.000,16109.000,1.000
2.770,-4.420,-2.596,-4.681,4.002,3.033,4.708,0.604,-0.097,0.916,-0.449,-0.336,-1.709,0.610,60.000,16110.000,1.000
4.202,-3.456,-3.533,-5.427,3.156,1.670,3.867,-0.445,-0.094,0.916,-0.450,-0.305,-1.709,0.610,60.000,16111.000,1.000
4.755,-2.647,-5.162,-6.972,1.194,-1.452,1.393,-1.713,-0.094,0.916,-0.450,-0.366,-1.770,0.610,60.000,16112.000,1.000
3.421,-2.662,-6.703,-8.755,-1.076,-5.193,-1.211,-2.749,-0.094,0.916,-0.450,-0.305,-1.862,0.580,60.000,16113.000,1.000
1.784,-2.711,-6.852,-9.289,-1.950,-7.719,-2.195,-2.840,-0.092,0.917,-0.451,-0.336,-1.831,0.610,60.000,16114.000,1.000
2.326,-1.452,-4.796,-7.478,-0.311,-7.837,-0.761,-1.463,-0.091,0.917,-0.452,-0.397,-1.831,0.702,60.000,16115.000,1.000
4.795,0.986,-1.214,-4.034,2.889,-6.109,1.938,1.011,-0.090,0.915,-0.456,-0.305,-1.770,0.671,60.000,16116.000,1.000
7.015,3.413,2.618,-0.466,5.758,-3.917,4.254,3.750,-0.090,0.915,-0.452,-0.397,-1.709,0.702,60.000,16117.000,1.000
7.469,4.886,5.671,2.199,7.072,-2.328,5.252,5.897,-0.088,0.916,-0.448,-0.397,-1.740,0.671,60.000,16118.000,1.000
6.406,5.272,7.410,3.778,6.828,-1.725,4.776,6.840,-0.090,0.915,-0.449,-0.519,-1.648,0.549,60.000,16119.000,1.000
5.514,5.187,7.978,4.781,6.050,-1.904,3.424,6.593,-0.087,0.914,-0.453,-0.580,-1.495,0.427,60.000,16120.000,1.000
4.920,4.598,7.656,5.341,5.407,-2.789,1.437,5.561,-0.087,0.914,-0.453,-0.641,-1.404,0.427,60.000,16121.000,1.000
3.613,3.269,7.055,5.398,5.044,-4.142,-0.895,4.562,-0.085,0.912,-0.455,-0.580,-1.373,0.427,60.000,16122.000,1.000
1.303,1.542,6.885,5.041,4.829,-5.496,-3.042,4.279,-0.085,0.911,-0.453,-0.488,-1.251,0.366,60.000,16123.000,1.000
-1.088,0.115,7.503,4.600,4.584,-6.381,-4.477,4.752,-0.086,0.912,-0.454,-0.519,-1.099,0.397,60.000,16124.000,1.000
-1.813,-0.272,8.941,4.731,4.512,-6.259,-4.424,5.776,-0.086,0.911,-0.455,-0.488,-0.977,0.336,60.000,16125.000,1.000
-0.894,0.062,10.542,5.573,4.557,-5.110,-3.010,6.929,-0.089,0.912,-0.455,-0.610,-0.885,0.305,60.000,16126.000,1.000
0.438,0.372,11.630,6.907,4.474,-3.340,-1.112,7.874,-0.088,0.914,-0.455,-0.519,-0.732,0.244,60.000,16127.000,1.000
1.360,0.292,12.006,8.394,4.029,-1.530,0.494,8.501,-0.088,0.915,-0.453,-0.580,-0.610,0.244,60.000,16128.000,1.000
1.926,-0.155,11.916,9.663,3.095,-0.140,1.740,8.890,-0.088,0.916,-0.453,-0.580,-0.519,0.214,60.000,16129.000,1.000
