EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-2.771,1.607,2.764,2.492,6.545,7.353,8.755,4.806,-0.049,0.920,-0.440,-1.068,0.397,0.854,60.000,121672.000,1.000
2.529,4.697,4.222,2.548,8.106,7.929,9.032,6.181,-0.049,0.923,-0.443,-1.099,0.427,0.824,60.000,121673.000,1.000
5.427,6.438,4.232,1.529,8.756,7.246,7.030,6.663,-0.050,0.923,-0.443,-1.068,0.488,0.763,60.000,121674.000,1.000
6.109,6.689,3.364,-0.108,8.439,5.859,3.546,6.798,-0.051,0.924,-0.444,-1.099,0.763,0.671,60.000,121675.000,1.000
6.233,5.950,2.613,-1.387,7.638,4.669,0.541,7.278,-0.050,0.925,-0.443,-1.190,0.824,0.610,60.000,121676.000,1.000
6.984,4.704,2.409,-1.842,6.608,4.134,-0.667,8.264,-0.052,0.925,-0.445,-1.282,0.793,0.671,60.000,121677.000,1.000
7.696,3.074,2.369,-1.891,5.091,3.961,-0.532,9.397,-0.051,0.926,-0.443,-1.404,0.946,0.580,60.000,121678.000,1.000
7.929,1.793,2.341,-1.758,3.303,4.002,0.148,10.433,-0.053,0.927,-0.446,-1.465,0.885,0.366,60.000,121679.000,1.000
8.257,1.733,2.470,-1.315,1.859,4.364,0.943,11.066,-0.055,0.927,-0.445,-1.465,0.916,0.336,60.000,121680.000,1.000
9.601,2.960,2.859,-0.395,1.228,5.087,1.782,10.962,-0.058,0.926,-0.443,-1.587,0.916,0.366,60.000,121681.000,1.000
11.647,4.432,3.276,0.840,1.301,5.825,2.440,10.081,-0.056,0.927,-0.438,-1.587,0.885,0.275,60.000,121682.000,1.000
12.137,4.555,3.199,1.769,1.324,5.939,2.235,8.541,-0.056,0.925,-0.439,-1.678,0.793,0.305,60.000,121683.000,1.000
9.610,2.916,2.569,2.108,0.837,5.314,1.036,6.540,-0.056,0.926,-0.440,-1.770,0.732,0.427,60.000,121684.000,1.000
4.996,0.584,1.860,2.133,0.007,4.406,-0.891,4.424,-0.055,0.923,-0.439,-1.862,0.732,0.488,60.000,121685.000,1.000
1.175,-0.632,1.827,2.514,-0.497,3.850,-3.161,2.841,-0.054,0.922,-0.439,-1.862,0.702,0.580,60.000,121686.000,1.000
-0.034,0.031,2.589,3.293,-0.393,3.691,-5.503,1.934,-0.052,0.918,-0.443,-1.831,0.671,0.641,60.000,121687.000,1.000
-0.271,1.168,3.201,3.346,-0.365,3.221,-7.827,0.885,-0.051,0.916,-0.445,-1.770,0.549,0.671,60.000,121688.000,1.000
-1.673,1.268,2.955,1.965,-0.873,2.126,-9.433,-0.964,-0.048,0.915,-0.443,-1.617,0.488,0.702,60.000,121689.000,1.000
-4.150,0.325,2.036,-0.270,-1.628,0.780,-9.660,-3.532,-0.047,0.913,-0.441,-1.434,0.549,0.763,60.000,121690.000,1.000
-5.524,-0.429,1.229,-2.004,-1.954,-0.140,-8.267,-6.251,-0.046,0.911,-0.444,-1.251,0.580,0.946,60.000,121691.000,1.000
-4.559,-0.299,0.964,-2.502,-1.632,-0.392,-5.594,-8.708,-0.045,0.910,-0.447,-1.129,0.702,0.824,60.000,121692.000,1.000
-3.152,-0.243,0.810,-2.311,-1.319,-0.512,-2.814,-10.892,-0.044,0.911,-0.444,-0.916,0.763,0.946,60.000,121693.000,1.000
-3.473,-1.153,0.401,-2.091,-1.492,-0.877,-0.675,-12.544,-0.044,0.911,-0.445,-0.824,0.671,0.946,60.000,121694.000,1.000
-5.549,-2.697,-0.201,-2.093,-2.003,-1.398,0.858,-13.172,-0.043,0.914,-0.445,-0.732,0.793,0.824,60.000,121695.000,1.000
-7.317,-3.637,-0.712,-2.238,-2.333,-1.911,2.048,-12.551,-0.043,0.917,-0.442,-0.702,0.916,0.793,60.000,121696.000,1.000
-7.066,-3.158,-1.161,-2.476,-2.217,-2.639,2.584,-11.064,-0.042,0.918,-0.441,-0.671,1.099,0.732,60.000,121697.000,1.000
-5.493,-1.754,-1.911,-2.806,-1.848,-3.902,1.779,-9.371,-0.044,0.925,-0.440,-0.702,1.099,0.824,60.000,121698.000,1.000
-3.844,-0.143,-2.820,-2.632,-1.103,-5.285,0.252,-7.680,-0.048,0.931,-0.438,-0.763,1.068,0.824,60.000,121699.000,1.000
-2.452,1.310,-3.407,-1.290,0.263,-6.105,-0.328,-5.880,-0.053,0.938,-0.432,-1.007,1.038,0.793,60.000,121700.000,1.000
-0.481,2.704,-3.256,1.317,2.276,-6.008,1.479,-3.717,-0.060,0.943,-0.427,-1.343,0.946,0.824,60.000,121701.000,1.000
2.620,4.014,-2.419,4.349,4.501,-5.220,5.459,-1.086,-0.066,0.945,-0.429,-1.709,0.702,0.824,60.000,121702.000,1.000
5.655,4.476,-1.501,6.207,5.944,-4.464,9.434,1.533,-0.068,0.947,-0.429,-1.984,0.336,0.702,60.000,121703.000,1.000
7.603,3.810,-0.789,5.985,6.015,-4.231,11.555,3.363,-0.073,0.946,-0.430,-2.350,-0.092,0.854,60.000,121704.000,1.000
8.828,2.828,0.048,4.177,4.951,-4.585,11.723,3.870,-0.075,0.942,-0.434,-2.716,-0.519,0.946,60.000,121705.000,1.000
10.930,2.967,1.787,2.334,3.651,-5.132,11.207,3.307,-0.072,0.937,-0.432,-2.899,-0.946,1.038,60.000,121706.000,1.000
14.906,4.884,4.782,1.669,2.733,-5.439,10.605,2.351,-0.070,0.931,-0.432,-3.052,-1.251,1.129,60.000,121707.000,1.000
19.436,7.643,8.368,2.052,1.909,-5.418,8.738,1.488,-0.066,0.927,-0.437,-3.052,-1.678,1.160,60.000,121708.000,1.000
22.751,10.198,11.661,2.893,0.977,-4.795,4.774,1.320,-0.063,0.920,-0.434,-2.991,-1.953,1.373,60.000,121709.000,1.000
23.802,11.954,13.953,3.651,0.062,-3.282,-0.575,2.281,-0.060,0.919,-0.435,-2.838,-2.228,1.434,60.000,121710.000,1.000
22.655,12.702,14.859,3.989,-0.683,-0.882,-5.520,3.905,-0.059,0.917,-0.432,-2.625,-2.502,1.526,60.000,121711.000,1.000
20.040,12.562,14.208,3.725,-1.334,1.951,-8.556,4.784,-0.058,0.916,-0.433,-2.441,-2.747,1.740,60.000,121712.000,1.000
16.176,11.634,11.908,2.709,-2.244,4.365,-9.478,3.664,-0.052,0.912,-0.435,-2.258,-2.869,1.923,60.000,121713.000,1.000
11.274,10.045,8.416,1.212,-3.443,5.855,-8.616,0.649,-0.052,0.909,-0.439,-1.984,-2.991,1.984,60.000,121714.000,1.000
5.334,7.458,4.476,-0.426,-4.790,6.321,-6.657,-3.030,-0.050,0.909,-0.438,-1.709,-2.991,2.075,60.000,121715.000,1.000
-1.344,3.562,0.840,-1.837,-6.081,5.914,-4.397,-5.698,-0.048,0.909,-0.436,-1.495,-3.021,2.136,60.000,121716.000,1.000
-8.015,-1.380,-2.135,-2.671,-7.221,4.674,-2.615,-6.241,-0.046,0.909,-0.438,-1.312,-3.113,2.045,60.000,121717.000,1.000
-14.510,-7.077,-4.861,-3.023,-8.642,2.162,-2.262,-5.049,-0.044,0.910,-0.438,-1.038,-3.021,2.106,60.000,121718.000,1.000
-20.697,-13.094,-7.913,-3.250,-10.789,-1.938,-3.688,-3.599,-0.044,0.914,-0.439,-0.824,-2.930,1.953,60.000,121719.000,1.000
-26.567,-18.936,-11.523,-3.816,-13.629,-7.313,-6.708,-3.350,-0.046,0.913,-0.440,-0.519,-2.808,1.862,60.000,121720.000,1.000
-31.605,-23.687,-15.069,-4.657,-16.119,-12.797,-10.541,-4.544,-0.046,0.916,-0.440,-0.275,-2.747,1.678,60.000,121721.000,1.000
-34.433,-26.000,-17.345,-5.091,-16.648,-17.041,-13.899,-6.061,-0.047,0.917,-0.438,-0.214,-2.563,1.556,60.000,121722.000,1.000
-33.876,-24.995,-17.415,-4.495,-14.285,-19.399,-15.699,-6.309,-0.047,0.921,-0.437,-0.031,-2.411,1.343,60.000,121723.000,1.000
-29.443,-20.716,-15.042,-2.669,-9.201,-19.936,-15.465,-4.295,-0.046,0.924,-0.438,-0.153,-2.289,1.221,60.000,121724.000,1.000
-22.742,-14.814,-11.211,-0.413,-2.802,-19.455,-14.115,-0.537,-0.046,0.926,-0.438,-0.031,-2.167,1.099,60.000,121725.000,1.000
-16.397,-9.411,-7.337,1.175,3.319,-18.700,-12.754,3.636,-0.044,0.928,-0.436,-0.031,-2.045,0.916,60.000,121726.000,1.000
-11.449,-5.263,-4.072,1.778,8.392,-17.609,-11.065,7.397,-0.041,0.930,-0.439,-0.031,-1.923,0.916,60.000,121727.000,1.000
-6.993,-1.813,-1.176,1.845,12.228,-15.768,-8.118,10.674,-0.041,0.929,-0.436,-0.244,-1.587,0.763,60.000,121728.000,1.000
-1.284,1.862,1.929,2.134,14.854,-13.123,-3.850,13.606,-0.040,0.929,-0.436,-0.336,-1.404,0.702,60.000,121729.000,1.000
5.426,5.588,4.979,2.607,15.868,-10.572,-0.120,15.646,-0.038,0.929,-0.440,-0.458,-1.160,0.397,60.000,121730.000,1.000
11.113,8.434,7.129,2.591,14.825,-9.093,1.025,15.894,-0.037,0.925,-0.440,-0.580,-0.854,0.336,60.000,121731.000,1.000
14.545,9.852,8.044,1.802,12.004,-8.642,-0.395,14.110,-0.034,0.921,-0.442,-0.610,-0.549,0.244,60.000,121732.000,1.000
16.243,9.877,8.194,0.765,8.363,-8.295,-2.446,11.154,-0.033,0.916,-0.443,-0.580,-0.275,0.275,60.000,121733.000,1.000
18.097,9.323,8.396,0.518,5.183,-6.990,-2.738,8.477,-0.032,0.915,-0.441,-0.580,0.031,0.275,60.000,121734.000,1.000
20.388,8.687,8.517,1.069,2.786,-4.730,-0.923,6.473,-0.034,0.914,-0.440,-0.397,0.427,0.153,60.000,121735.000,1.000
21.042,7.557,7.528,1.235,0.359,-2.471,1.101,4.181,-0.037,0.913,-0.441,-0.275,0.732,0.183,60.000,121736.000,1.000
18.083,5.274,4.793,0.060,-2.864,-0.970,1.413,0.764,-0.040,0.915,-0.438,-0.061,1.007,0.244,60.000,121737.000,1.000
11.657,1.734,0.824,-2.264,-6.744,-0.111,-0.246,-3.365,-0.045,0.915,-0.437,-0.092,1.160,0.092,60.000,121738.000,1.000
4.434,-1.922,-2.957,-4.483,-10.161,0.990,-2.410,-6.876,-0.047,0.917,-0.440,-0.153,1.251,0.000,60.000,121739.000,1.000
-1.666,-4.643,-5.638,-5.731,-12.352,2.882,-4.009,-8.870,-0.048,0.919,-0.441,-0.092,1.282,-0.031,60.000,121740.000,1.000
-6.891,-6.316,-7.221,-5.986,-13.403,5.552,-4.908,-9.157,-0.050,0.923,-0.444,-0.153,1.373,-0.092,60.000,121741.000,1.000
-11.959,-7.357,-8.319,-5.771,-13.914,8.538,-5.062,-8.163,-0.053,0.924,-0.440,-0.122,1.434,-0.153,60.000,121742.000,1.000
-17.031,-8.681,-10.164,-6.150,-15.003,10.555,-4.636,-7.390,-0.058,0.925,-0.442,-0.031,1.404,-0.244,60.000,121743.000,1.000
-21.360,-11.099,-13.748,-7.927,-17.589,10.228,-3.977,-8.823,-0.062,0.926,-0.446,-0.061,1.190,-0.092,60.000,121744.000,1.000
-24.905,-15.010,-19.030,-11.136,-21.824,7.163,-4.006,-13.568,-0.063,0.926,-0.445,-0.122,1.007,-0.153,60.000,121745.000,1.000
-28.435,-19.939,-24.758,-14.948,-26.846,2.371,-5.566,-20.773,-0.065,0.923,-0.445,-0.092,0.732,-0.366,60.000,121746.000,1.000
-31.746,-24.333,-29.007,-17.981,-30.873,-2.242,-8.110,-27.744,-0.067,0.920,-0.445,-0.122,0.549,-0.488,60.000,121747.000,1.000
-32.711,-25.972,-29.750,-18.709,-31.616,-4.525,-9.408,-31.024,-0.068,0.920,-0.443,-0.092,0.244,-0.580,60.000,121748.000,1.000
-27.764,-22.434,-25.239,-15.752,-26.922,-2.469,-6.390,-27.938,-0.068,0.920,-0.445,-0.061,-0.092,-0.763,60.000,121749.000,1.000
-15.760,-13.122,-15.396,-9.092,-16.575,4.483,2.096,-18.468,-0.069,0.918,-0.448,0.000,-0.336,-0.854,60.000,121750.000,1.000
0.235,-0.306,-2.304,-0.340,-2.889,14.759,14.192,-5.536,-0.067,0.916,-0.446,0.122,-0.641,-0.916,60.000,121751.000,1.000
15.288,12.246,10.748,8.202,10.625,25.347,26.331,6.653,-0.067,0.917,-0.446,0.366,-0.946,-1.129,60.000,121752.000,1.000
25.752,21.459,20.790,14.591,21.053,33.205,35.085,14.870,-0.064,0.919,-0.443,0.305,-1.221,-1.251,60.000,121753.000,1.000
31.127,26.429,26.361,17.968,27.241,36.674,38.955,18.240,-0.061,0.918,-0.442,0.275,-1.587,-1.343,60.000,121754.000,1.000
31.669,27.061,26.988,17.881,29.000,35.402,38.063,17.590,-0.057,0.918,-0.444,0.305,-1.770,-1.312,60.000,121755.000,1.000
27.206,23.379,22.936,14.276,26.695,30.166,33.655,14.547,-0.055,0.923,-0.442,0.244,-1.892,-1.251,60.000,121756.000,1.000
18.783,16.696,15.544,8.225,21.691,22.828,27.676,10.953,-0.050,0.924,-0.444,0.244,-1.984,-1.190,60.000,121757.000,1.000
9.246,9.769,6.938,1.739,16.048,15.669,21.742,8.202,-0.048,0.924,-0.442,0.122,-2.014,-1.068,60.000,121758.000,1.000
2.221,5.390,-0.743,-3.154,11.586,10.414,16.861,6.956,-0.047,0.925,-0.443,0.061,-1.984,-0.885,60.000,121759.000,1.000
-1.157,3.991,-6.549,-5.833,8.599,7.063,12.868,7.014,-0.047,0.924,-0.443,-0.092,-1.984,-0.854,60.000,121760.000,1.000
-2.610,3.992,-10.532,-6.870,6.344,4.493,9.105,7.844,-0.047,0.924,-0.443,-0.153,-2.014,-0.946,60.000,121761.000,1.000
-4.201,3.966,-12.905,-6.932,4.393,1.999,5.352,8.967,-0.048,0.923,-0.440,-0.244,-2.014,-0.793,60.000,121762.000,1.000
-6.825,3.484,-13.795,-6.408,2.914,-0.209,1.589,9.923,-0.051,0.923,-0.441,-0.305,-2.045,-0.793,60.000,121763.000,1.000
-9.533,3.210,-13.173,-5.265,2.479,-1.418,-1.742,10.519,-0.052,0.926,-0.441,-0.458,-2.014,-0.580,60.000,121764.000,1.000
-11.479,3.605,-11.427,-3.800,3.052,-1.519,-4.137,10.639,-0.054,0.928,-0.440,-0.488,-1.953,-0.519,60.000,121765.000,1.000
-12.684,4.423,-9.136,-2.569,3.952,-0.925,-5.110,10.260,-0.055,0.928,-0.437,-0.641,-1.892,-0.397,60.000,121766.000,1.000
-13.036,5.375,-6.538,-1.734,4.622,0.134,-4.352,9.533,-0.054,0.929,-0.438,-0.763,-1.984,-0.366,60.000,121767.000,1.000
-12.294,6.369,-3.768,-1.194,4.788,1.489,-2.444,8.533,-0.054,0.929,-0.441,-1.007,-2.014,-0.275,60.000,121768.000,1.000
-10.070,7.591,-1.054,-0.732,4.551,2.884,-0.348,7.309,-0.056,0.931,-0.440,-1.129,-2.045,-0.092,60.000,121769.000,1.000
-7.036,8.679,0.979,-0.435,3.958,3.823,0.888,5.954,-0.054,0.930,-0.440,-1.221,-2.136,0.031,60.000,121770.000,1.000
-4.327,9.030,1.876,-0.345,3.063,4.062,0.863,4.855,-0.053,0.927,-0.440,-1.312,-2.167,0.122,60.000,121771.000,1.000
-2.169,8.668,1.848,-0.238,2.095,3.821,0.137,4.429,-0.052,0.924,-0.441,-1.404,-2.136,0.183,60.000,121772.000,1.000
-0.476,7.898,1.452,-0.094,1.162,3.321,-0.593,4.523,-0.052,0.922,-0.440,-1.465,-2.106,0.275,60.000,121773.000,1.000
1.023,7.117,1.385,0.022,0.388,2.808,-0.750,4.611,-0.052,0.919,-0.445,-1.526,-2.167,0.397,60.000,121774.000,1.000
2.083,6.293,1.905,-0.168,-0.382,2.341,-0.579,4.056,-0.049,0.916,-0.446,-1.495,-2.106,0.519,60.000,121775.000,1.000
2.614,5.299,3.006,-0.746,-1.234,1.931,-0.716,2.651,-0.049,0.915,-0.441,-1.465,-2.045,0.702,60.000,121776.000,1.000
3.337,4.357,4.749,-1.283,-1.782,1.604,-1.292,0.789,-0.047,0.916,-0.441,-1.434,-1.953,0.732,60.000,121777.000,1.000
4.438,3.414,6.893,-1.433,-1.801,1.064,-2.167,-1.089,-0.048,0.918,-0.441,-1.373,-1.831,0.824,60.000,121778.000,1.000
5.489,2.245,8.922,-1.048,-1.424,0.046,-2.922,-2.599,-0.048,0.917,-0.443,-1.251,-1.709,0.824,60.000,121779.000,1.000
5.553,0.524,10.155,-0.268,-1.079,-1.478,-3.426,-3.549,-0.047,0.917,-0.444,-1.190,-1.617,0.854,60.000,121780.000,1.000
4.309,-1.671,10.303,0.777,-0.935,-3.140,-3.710,-4.033,-0.047,0.916,-0.445,-1.251,-1.495,0.885,60.000,121781.000,1.000
2.376,-3.835,9.575,2.047,-0.722,-4.409,-3.570,-4.392,-0.048,0.917,-0.442,-1.129,-1.373,1.038,60.000,121782.000,1.000
-0.245,-5.983,8.120,3.230,-0.335,-5.068,-2.879,-4.951,-0.047,0.920,-0.442,-1.160,-1.312,0.977,60.000,121783.000,1.000
-3.773,-8.311,6.101,4.069,0.167,-5.101,-1.492,-5.667,-0.046,0.921,-0.442,-1.221,-1.129,0.946,60.000,121784.000,1.000
-8.146,-10.860,3.666,4.352,0.469,-4.956,0.063,-6.390,-0.045,0.922,-0.441,-1.282,-1.007,0.854,60.000,121785.000,1.000
-12.280,-13.217,1.199,4.147,0.375,-5.357,0.779,-6.855,-0.046,0.925,-0.442,-1.343,-0.854,0.854,60.000,121786.000,1.000
-14.565,-14.832,-0.715,3.762,0.041,-6.796,0.011,-6.763,-0.045,0.926,-0.441,-1.434,-0.641,0.793,60.000,121787.000,1.000
-14.863,-15.931,-1.815,3.258,-0.438,-9.319,-2.401,-6.144,-0.045,0.927,-0.439,-1.587,-0.519,0.763,60.000,121788.000,1.000
-14.079,-17.000,-2.075,2.685,-0.928,-12.316,-5.725,-5.266,-0.046,0.928,-0.441,-1.648,-0.397,0.702,60.000,121789.000,1.000
-13.470,-18.453,-1.810,1.957,-1.481,-15.140,-8.939,-4.676,-0.050,0.931,-0.442,-1.801,-0.244,0.641,60.000,121790.000,1.000
-13.374,-20.074,-1.273,1.061,-2.071,-17.320,-11.031,-4.827,-0.051,0.932,-0.441,-1.862,-0.122,0.549,60.000,121791.000,1.000
-12.867,-20.897,-0.294,0.274,-2.288,-18.388,-11.307,-5.637,-0.051,0.932,-0.442,-2.075,0.092,0.427,60.000,121792.000,1.000
-11.513,-20.310,1.303,-0.273,-1.850,-18.213,-10.329,-6.626,-0.052,0.932,-0.443,-2.228,0.122,0.397,60.000,121793.000,1.000
-9.385,-18.287,3.500,-0.573,-0.724,-17.153,-9.209,-7.158,-0.052,0.929,-0.445,-2.380,0.214,0.366,60.000,121794.000,1.000
-6.906,-15.478,5.890,-0.792,0.718,-16.036,-8.615,-6.891,-0.052,0.928,-0.442,-2.441,0.183,0.305,60.000,121795.000,1.000
-4.081,-12.631,8.128,-0.799,2.023,-15.352,-8.141,-5.790,-0.051,0.930,-0.441,-2.472,0.275,0.305,60.000,121796.000,1.000
-0.597,-10.179,10.058,-0.200,2.720,-14.982,-7.292,-4.167,-0.053,0.930,-0.442,-2.533,0.336,0.305,60.000,121797.000,1.000
2.534,-8.804,11.223,0.879,1.991,-14.862,-7.026,-2.696,-0.053,0.929,-0.439,-2.716,0.366,0.427,60.000,121798.000,1.000
3.949,-8.948,11.270,2.073,-0.565,-14.958,-8.625,-1.861,-0.053,0.926,-0.438,-2.747,0.305,0.458,60.000,121799.000,1.000
3.258,-10.419,10.228,3.064,-4.559,-15.200,-12.358,-2.008,-0.054,0.921,-0.438,-2.686,0.336,0.580,60.000,121800.000,1.000
1.870,-12.107,8.669,3.859,-8.859,-15.251,-16.864,-3.282,-0.054,0.917,-0.436,-2.625,0.488,0.641,60.000,121801.000,1.000
1.638,-12.744,7.178,4.565,-12.283,-14.693,-20.080,-5.396,-0.055,0.916,-0.437,-2.472,0.458,0.641,60.000,121802.000,1.000
2.071,-12.496,5.524,4.792,-14.613,-13.560,-21.111,-7.863,-0.056,0.913,-0.435,-2.289,0.488,0.610,60.000,121803.000,1.000
1.493,-12.302,3.278,4.300,-16.013,-11.833,-19.971,-9.954,-0.055,0.910,-0.437,-2.075,0.458,0.671,60.000,121804.000,1.000
-0.953,-12.737,0.332,3.287,-16.545,-9.339,-17.306,-10.941,-0.053,0.908,-0.440,-1.923,0.519,0.702,60.000,121805.000,1.000
-4.423,-13.578,-3.146,2.137,-16.268,-6.181,-14.262,-10.629,-0.053,0.912,-0.439,-1.709,0.427,0.763,60.000,121806.000,1.000
-7.611,-14.393,-7.119,0.934,-15.529,-3.069,-12.037,-9.794,-0.052,0.917,-0.439,-1.648,0.519,0.702,60.000,121807.000,1.000
-10.715,-15.326,-11.711,-0.658,-14.960,-0.914,-11.307,-9.664,-0.052,0.918,-0.441,-1.648,0.488,0.916,60.000,121808.000,1.000
-13.946,-16.115,-16.293,-2.423,-14.492,0.303,-11.184,-10.494,-0.052,0.918,-0.438,-1.495,0.519,1.038,60.000,121809.000,1.000
-16.449,-15.855,-19.604,-3.573,-13.362,1.377,-10.168,-11.272,-0.057,0.917,-0.437,-1.343,0.519,1.099,60.000,121810.000,1.000
-16.581,-13.627,-20.496,-3.286,-10.748,3.016,-7.441,-10.540,-0.061,0.918,-0.438,-1.190,0.580,1.007,60.000,121811.000,1.000
-13.605,-9.586,-18.832,-1.509,-6.672,4.983,-3.548,-7.783,-0.063,0.921,-0.436,-1.099,0.397,0.854,60.000,121812.000,1.000
-9.334,-5.615,-15.806,0.529,-2.592,5.954,-0.371,-4.159,-0.064,0.921,-0.436,-1.099,0.214,0.885,60.000,121813.000,1.000
-5.776,-3.418,-12.628,1.561,-0.028,4.940,0.771,-1.302,-0.064,0.922,-0.436,-1.038,0.122,0.885,60.000,121814.000,1.000
-3.146,-3.019,-9.650,1.281,0.767,2.166,0.011,0.094,-0.061,0.919,-0.437,-0.885,-0.031,0.732,60.000,121815.000,1.000
0.205,-2.833,-6.302,0.546,1.063,-1.005,-1.210,0.667,-0.059,0.918,-0.438,-0.793,-0.183,0.641,60.000,121816.000,1.000
5.791,-1.116,-1.981,0.473,2.477,-3.133,-1.416,1.346,-0.058,0.919,-0.437,-0.732,-0.214,0.519,60.000,121817.000,1.000
12.672,2.441,2.954,1.289,5.430,-3.889,-0.791,2.238,-0.058,0.918,-0.439,-0.580,-0.336,0.458,60.000,121818.000,1.000
19.146,7.377,7.777,2.784,9.449,-3.649,-0.165,3.053,-0.056,0.917,-0.440,-0.519,-0.366,0.458,60.000,121819.000,1.000
24.328,12.947,11.917,4.676,13.707,-2.932,0.303,3.661,-0.055,0.917,-0.440,-0.336,-0.336,0.427,60.000,121820.000,1.000
28.403,18.302,15.169,6.686,17.408,-2.020,1.313,4.385,-0.051,0.915,-0.442,-0.214,-0.275,0.427,60.000,121821.000,1.000
31.529,22.539,17.405,8.349,19.888,-1.001,3.060,5.741,-0.049,0.914,-0.443,-0.092,-0.214,0.397,60.000,121822.000,1.000
32.296,24.461,18.154,8.795,20.428,-0.147,4.113,7.709,-0.048,0.915,-0.441,0.031,-0.061,0.305,60.000,121823.000,1.000
29.665,23.679,17.211,7.694,18.992,0.497,3.301,9.643,-0.046,0.914,-0.442,0.183,0.031,0.336,60.000,121824.000,1.000
24.521,21.070,14.843,5.592,16.281,1.127,0.983,10.496,-0.045,0.911,-0.446,0.397,0.153,0.397,60.000,121825.000,1.000
19.324,18.313,11.650,3.520,13.275,2.009,-1.271,9.561,-0.043,0.913,-0.446,0.641,0.336,0.427,60.000,121826.000,1.000
15.817,16.539,8.068,2.073,10.530,3.157,-2.075,6.825,-0.041,0.914,-0.448,0.763,0.458,0.397,60.000,121827.000,1.000
12.883,15.132,3.990,0.768,7.688,4.063,-1.619,2.771,-0.039,0.917,-0.448,0.824,0.702,0.427,60.000,121828.000,1.000
9.019,13.181,-0.363,-0.799,4.518,4.479,-0.644,-1.367,-0.040,0.922,-0.444,0.824,0.916,0.397,60.000,121829.000,1.000
4.509,10.685,-4.206,-2.233,1.496,4.679,0.492,-3.915,-0.041,0.926,-0.444,0.732,1.038,0.427,60.000,121830.000,1.000
1.297,8.536,-6.674,-2.623,-0.508,5.191,1.985,-3.647,-0.040,0.928,-0.440,0.671,1.190,0.397,60.000,121831.000,1.000
0.871,7.492,-7.608,-1.633,-1.177,6.146,3.898,-0.776,-0.046,0.931,-0.441,0.488,1.373,0.397,60.000,121832.000,1.000
2.111,6.905,-7.898,-0.344,-1.429,6.832,5.376,2.872,-0.051,0.933,-0.441,0.275,1.556,0.214,60.000,121833.000,1.000
3.377,5.889,-8.252,-0.027,-2.121,6.720,5.926,5.429,-0.056,0.934,-0.442,0.122,1.526,0.336,60.000,121834.000,1.000
4.394,4.589,-8.517,-0.986,-3.046,6.103,5.889,6.321,-0.060,0.938,-0.442,-0.214,1.373,0.244,60.000,121835.000,1.000
6.053,4.101,-8.037,-2.500,-3.310,5.776,5.950,6.280,-0.062,0.941,-0.439,-0.488,1.190,0.244,60.000,121836.000,1.000
8.745,5.137,-6.574,-3.824,-2.553,6.066,6.538,6.146,-0.063,0.947,-0.437,-0.763,1.007,0.305,60.000,121837.000,1.000
11.148,6.991,-4.662,-4.948,-1.449,6.483,7.607,5.989,-0.064,0.949,-0.434,-0.977,0.793,0.427,60.000,121838.000,1.000
12.607,8.909,-2.556,-5.699,-0.350,6.911,9.641,5.755,-0.066,0.951,-0.433,-1.495,0.580,0.641,60.000,121839.000,1.000
13.907,10.706,-0.134,-5.655,0.969,7.830,12.992,5.555,-0.070,0.950,-0.428,-2.045,0.275,0.824,60.000,121840.000,1.000
16.203,12.453,2.605,-4.739,2.616,9.480,16.886,5.460,-0.073,0.949,-0.429,-2.319,-0.061,0.854,60.000,121841.000,1.000
19.888,14.327,5.398,-3.382,4.317,11.324,19.726,5.452,-0.077,0.947,-0.432,-2.716,-0.610,1.007,60.000,121842.000,1.000
23.771,16.265,7.859,-2.309,5.559,12.454,20.142,5.420,-0.077,0.941,-0.430,-2.930,-1.129,1.282,60.000,121843.000,1.000
26.586,18.235,9.983,-1.790,6.201,12.739,18.450,5.254,-0.075,0.934,-0.430,-3.082,-1.587,1.434,60.000,121844.000,1.000
27.449,19.777,11.775,-1.837,6.150,12.703,15.877,4.547,-0.073,0.928,-0.432,-3.296,-2.075,1.678,60.000,121845.000,1.000
26.153,20.229,13.077,-2.355,5.242,13.006,13.544,2.879,-0.071,0.922,-0.431,-3.052,-2.502,1.984,60.000,121846.000,1.000
23.360,19.477,13.638,-3.080,3.570,14.062,12.211,0.347,-0.066,0.917,-0.430,-2.991,-2.716,2.106,60.000,121847.000,1.000
19.517,17.710,12.989,-3.836,1.363,15.621,11.744,-2.447,-0.061,0.914,-0.434,-2.808,-2.930,2.228,60.000,121848.000,1.000
15.129,15.416,10.912,-4.319,-0.872,17.111,11.552,-4.712,-0.057,0.910,-0.432,-2.563,-3.113,2.380,60.000,121849.000,1.000
10.221,12.762,7.448,-4.419,-2.789,17.781,10.718,-6.332,-0.056,0.907,-0.433,-2.258,-3.296,2.533,60.000,121850.000,1.000
4.481,9.669,2.978,-4.133,-4.202,17.188,8.811,-7.735,-0.052,0.903,-0.434,-1.953,-3.387,2.563,60.000,121851.000,1.000
-2.065,6.350,-1.801,-3.284,-4.799,15.579,6.395,-8.974,-0.052,0.900,-0.433,-1.587,-3.418,2.563,60.000,121852.000,1.000
