EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-12.960,-16.799,-5.529,-9.969,-9.257,-6.234,-9.752,-0.855,-0.099,0.892,-0.480,3.754,1.892,-0.519,60.000,45153.000,1.000
-18.037,-21.386,-8.701,-14.577,-14.725,-9.727,-14.167,-3.846,-0.099,0.893,-0.479,3.967,1.862,-0.580,60.000,45154.000,1.000
-19.851,-23.658,-10.269,-17.290,-17.511,-11.137,-14.921,-4.861,-0.098,0.896,-0.482,3.937,1.923,-0.610,60.000,45155.000,1.000
-15.506,-21.837,-9.538,-17.002,-16.278,-9.988,-11.099,-3.698,-0.100,0.898,-0.480,3.937,1.892,-0.702,60.000,45156.000,1.000
-10.389,-19.327,-8.685,-16.095,-13.759,-8.692,-6.806,-2.332,-0.102,0.901,-0.479,3.967,1.862,-0.763,60.000,45157.000,1.000
-9.656,-19.320,-9.332,-16.613,-12.625,-9.126,-5.375,-2.164,-0.104,0.902,-0.479,3.876,1.801,-0.671,60.000,45158.000,1.000
-11.732,-20.632,-10.644,-17.699,-12.475,-10.437,-5.702,-2.399,-0.106,0.902,-0.481,3.784,1.709,-0.641,60.000,45159.000,1.000
-11.895,-19.894,-10.775,-17.175,-11.254,-10.426,-4.663,-1.290,-0.106,0.904,-0.481,3.784,1.526,-0.732,60.000,45160.000,1.000
-8.366,-15.665,-8.891,-14.215,-8.019,-8.160,-1.001,1.736,-0.108,0.906,-0.481,3.571,1.404,-0.763,60.000,45161.000,1.000
-4.234,-10.026,-5.790,-10.257,-4.088,-5.002,3.252,5.172,-0.109,0.906,-0.485,3.418,1.160,-0.610,60.000,45162.000,1.000
-1.294,-4.925,-1.998,-6.349,-0.551,-2.135,6.523,7.191,-0.111,0.907,-0.484,3.296,0.977,-0.580,60.000,45163.000,1.000
2.465,-0.107,2.669,-2.036,2.915,0.803,9.493,7.011,-0.110,0.909,-0.483,3.082,0.763,-0.641,60.000,45164.000,1.000
8.594,5.037,7.789,2.964,6.539,4.393,12.938,4.755,-0.112,0.907,-0.486,2.777,0.610,-0.549,60.000,45165.000,1.000
14.775,9.459,11.709,7.303,9.251,7.813,15.596,0.844,-0.113,0.905,-0.487,2.625,0.397,-0.580,60.000,45166.000,1.000
15.525,10.245,12.342,8.422,9.058,8.916,14.290,-4.306,-0.113,0.905,-0.489,2.441,0.244,-0.519,60.000,45167.000,1.000
9.859,6.878,9.918,5.979,6.108,7.225,8.706,-9.050,-0.113,0.904,-0.490,2.411,-0.092,-0.458,60.000,45168.000,1.000
4.132,3.301,7.248,2.929,3.499,5.111,3.306,-10.770,-0.114,0.902,-0.488,2.350,-0.244,-0.488,60.000,45169.000,1.000
5.211,3.961,6.846,2.466,4.123,5.312,3.070,-8.230,-0.113,0.897,-0.487,2.228,-0.610,-0.397,60.000,45170.000,1.000
12.532,8.536,8.257,4.493,7.287,7.836,7.999,-3.457,-0.114,0.893,-0.488,2.167,-0.732,-0.458,60.000,45171.000,1.000
16.916,10.919,8.103,5.143,8.414,9.344,11.710,-0.986,-0.114,0.890,-0.490,2.228,-0.977,-0.397,60.000,45172.000,1.000
11.312,5.967,4.198,1.439,3.930,6.892,8.289,-3.804,-0.113,0.889,-0.488,2.380,-1.282,-0.275,60.000,45173.000,1.000
-0.948,-4.753,-1.800,-5.072,-4.815,1.152,-1.273,-10.777,-0.108,0.888,-0.487,2.319,-1.373,-0.214,60.000,45174.000,1.000
-10.121,-14.604,-6.148,-9.832,-12.886,-4.461,-10.524,-18.160,-0.109,0.886,-0.490,2.350,-1.556,-0.153,60.000,45175.000,1.000
-10.765,-18.500,-7.015,-10.086,-16.669,-7.560,-14.828,-23.285,-0.109,0.883,-0.492,2.380,-1.587,-0.061,60.000,45176.000,1.000
-8.314,-17.950,-6.393,-7.840,-17.264,-9.116,-16.387,-26.510,-0.106,0.883,-0.491,2.380,-1.740,-0.031,60.000,45177.000,1.000
-9.907,-16.653,-6.376,-5.917,-16.976,-10.519,-18.850,-28.521,-0.106,0.883,-0.496,2.502,-1.892,0.092,60.000,45178.000,1.000
-13.666,-14.303,-5.957,-3.738,-15.234,-10.752,-20.768,-27.907,-0.106,0.887,-0.493,2.625,-1.770,0.153,60.000,45179.000,1.000
-11.389,-7.594,-2.799,1.219,-9.867,-7.801,-17.262,-22.693,-0.106,0.889,-0.492,2.747,-1.862,0.214,60.000,45180.000,1.000
-0.280,3.545,2.753,8.747,-1.420,-2.147,-7.284,-13.724,-0.106,0.892,-0.492,2.716,-2.045,0.305,60.000,45181.000,1.000
10.560,12.634,6.592,14.174,5.212,2.185,2.617,-5.383,-0.104,0.896,-0.489,2.502,-2.045,0.275,60.000,45182.000,1.000
11.379,13.650,5.681,13.777,6.036,2.054,5.750,-1.179,-0.105,0.901,-0.487,2.228,-2.045,0.275,60.000,45183.000,1.000
4.275,8.536,1.736,9.442,2.695,-1.181,3.242,-0.147,-0.105,0.904,-0.486,1.892,-2.106,0.214,60.000,45184.000,1.000
0.315,5.132,-0.788,6.507,0.498,-3.472,2.100,1.367,-0.101,0.906,-0.482,1.465,-2.045,0.305,60.000,45185.000,1.000
6.197,8.429,0.364,7.739,2.420,-2.807,6.422,4.978,-0.101,0.908,-0.486,1.038,-2.045,0.214,60.000,45186.000,1.000
15.709,14.757,2.813,10.210,5.674,-1.469,12.038,8.184,-0.100,0.906,-0.485,0.549,-1.862,0.092,60.000,45187.000,1.000
19.261,17.541,3.395,9.910,6.142,-2.378,12.698,8.057,-0.097,0.905,-0.489,0.122,-1.740,0.092,60.000,45188.000,1.000
16.063,15.520,1.980,6.778,3.535,-5.520,7.644,4.853,-0.096,0.901,-0.490,-0.275,-1.587,0.031,60.000,45189.000,1.000
13.219,13.053,0.712,3.935,0.891,-8.651,1.232,1.395,-0.097,0.898,-0.490,-0.458,-1.617,0.061,60.000,45190.000,1.000
15.533,13.780,0.764,3.258,0.324,-10.309,-2.871,-0.065,-0.097,0.899,-0.490,-0.763,-1.495,0.000,60.000,45191.000,1.000
18.280,15.508,0.747,2.805,0.204,-11.450,-5.804,0.048,-0.097,0.903,-0.489,-1.068,-1.282,-0.092,60.000,45192.000,1.000
15.216,14.596,-0.270,0.560,-1.416,-12.850,-9.424,0.601,-0.098,0.905,-0.491,-1.312,-1.251,-0.061,60.000,45193.000,1.000
8.427,11.963,-0.681,-1.959,-3.137,-13.198,-12.066,1.992,-0.097,0.910,-0.488,-1.587,-1.160,0.031,60.000,45194.000,1.000
6.064,11.983,1.716,-1.405,-1.742,-10.662,-10.404,5.359,-0.098,0.913,-0.490,-1.801,-1.099,0.000,60.000,45195.000,1.000
11.882,16.446,6.477,2.942,3.372,-5.596,-4.266,10.148,-0.099,0.918,-0.490,-2.106,-1.038,0.061,60.000,45196.000,1.000
18.400,20.705,9.749,7.224,8.063,-1.264,1.255,13.409,-0.104,0.921,-0.491,-2.380,-0.977,0.031,60.000,45197.000,1.000
16.682,19.522,8.738,7.821,8.274,-0.077,1.838,13.154,-0.109,0.922,-0.495,-2.625,-1.007,-0.061,60.000,45198.000,1.000
9.125,14.472,5.304,6.083,5.251,-0.540,-0.486,11.058,-0.113,0.924,-0.493,-2.869,-1.038,-0.061,60.000,45199.000,1.000
7.413,12.465,3.921,6.629,4.210,1.006,0.191,10.824,-0.117,0.922,-0.492,-3.113,-1.282,-0.061,60.000,45200.000,1.000
17.511,16.902,6.347,11.224,7.861,5.858,6.217,13.846,-0.121,0.918,-0.490,-3.387,-1.495,-0.122,60.000,45201.000,1.000
28.968,21.873,9.051,15.327,12.074,10.818,12.247,16.933,-0.126,0.914,-0.488,-3.510,-1.770,-0.183,60.000,45202.000,1.000
27.609,19.776,8.312,13.854,11.316,12.612,12.327,16.307,-0.125,0.908,-0.489,-3.571,-2.136,-0.244,60.000,45203.000,1.000
15.166,12.062,5.798,8.375,6.490,12.586,8.387,12.432,-0.124,0.905,-0.490,-3.693,-2.289,-0.336,60.000,45204.000,1.000
8.808,8.454,6.820,5.846,4.346,15.220,8.382,9.362,-0.125,0.902,-0.491,-3.601,-2.533,-0.366,60.000,45205.000,1.000
19.468,15.042,13.019,9.923,8.803,21.965,15.775,9.447,-0.125,0.903,-0.490,-3.540,-2.838,-0.366,60.000,45206.000,1.000
34.131,24.753,18.499,15.257,14.710,27.847,22.735,9.728,-0.123,0.899,-0.489,-3.418,-3.204,-0.305,60.000,45207.000,1.000
30.622,25.223,16.592,14.301,14.263,27.149,19.325,5.855,-0.122,0.895,-0.491,-3.326,-3.357,-0.336,60.000,45208.000,1.000
6.702,14.517,8.406,7.451,7.360,20.718,6.848,-1.693,-0.121,0.894,-0.487,-3.174,-3.510,-0.214,60.000,45209.000,1.000
-15.486,4.032,1.781,2.767,1.926,15.226,-2.655,-7.573,-0.121,0.891,-0.486,-2.991,-3.571,-0.153,60.000,45210.000,1.000
-16.473,4.203,1.741,5.468,3.741,15.197,-0.839,-8.161,-0.116,0.888,-0.487,-2.899,-3.754,-0.061,60.000,45211.000,1.000
-4.453,10.771,4.428,10.743,8.653,17.870,6.286,-6.118,-0.113,0.884,-0.482,-2.655,-3.815,0.122,60.000,45212.000,1.000
-1.733,12.042,3.643,10.996,9.043,18.551,7.875,-5.726,-0.111,0.883,-0.483,-2.441,-3.906,0.214,60.000,45213.000,1.000
-13.890,5.363,-0.331,6.225,4.446,17.575,3.537,-6.608,-0.109,0.883,-0.484,-2.289,-3.876,0.366,60.000,45214.000,1.000
-24.105,-0.225,-1.678,3.361,1.541,19.043,3.086,-4.722,-0.105,0.883,-0.476,-2.319,-3.723,0.549,60.000,45215.000,1.000
-17.136,3.006,2.572,6.669,4.579,24.058,12.189,1.500,-0.103,0.883,-0.475,-2.167,-3.632,0.641,60.000,45216.000,1.000
-0.877,10.269,7.825,11.785,8.995,27.751,22.967,8.172,-0.102,0.882,-0.472,-2.106,-3.510,0.763,60.000,45217.000,1.000
5.422,11.219,7.947,12.060,7.867,25.014,23.841,10.659,-0.099,0.885,-0.472,-2.136,-3.296,0.885,60.000,45218.000,1.000
-3.521,3.585,2.724,7.187,1.146,16.333,13.788,8.871,-0.098,0.886,-0.473,-2.106,-3.052,1.007,60.000,45219.000,1.000
-14.492,-4.908,-2.796,2.790,-4.637,6.594,2.533,6.586,-0.096,0.889,-0.470,-2.106,-2.808,0.977,60.000,45220.000,1.000
-14.073,-6.608,-4.809,3.042,-4.313,-0.237,-1.402,6.698,-0.094,0.890,-0.470,-2.075,-2.502,1.099,60.000,45221.000,1.000
-5.518,-2.947,-4.781,5.774,0.330,-4.193,0.241,8.370,-0.097,0.892,-0.471,-2.197,-2.197,1.099,60.000,45222.000,1.000
-0.886,-0.085,-5.652,6.735,4.587,-6.673,1.088,9.811,-0.096,0.898,-0.472,-2.380,-1.892,0.946,60.000,45223.000,1.000
-3.947,-0.020,-7.365,5.316,6.888,-7.774,-0.650,11.369,-0.095,0.901,-0.473,-2.502,-1.678,0.946,60.000,45224.000,1.000
-7.445,0.482,-7.605,4.194,8.946,-7.069,-1.845,14.616,-0.096,0.903,-0.472,-2.686,-1.312,0.854,60.000,45225.000,1.000
-4.320,4.028,-5.388,5.016,11.767,-5.419,-0.429,19.423,-0.098,0.903,-0.470,-3.021,-1.099,0.763,60.000,45226.000,1.000
2.118,7.854,-2.796,5.829,13.081,-5.171,0.762,23.074,-0.099,0.902,-0.471,-3.174,-0.885,0.641,60.000,45227.000,1.000
4.565,8.113,-1.774,4.496,10.744,-7.299,-1.363,23.477,-0.099,0.901,-0.474,-3.174,-0.610,0.641,60.000,45228.000,1.000
2.431,5.531,-1.569,1.930,6.170,-10.065,-5.565,21.429,-0.098,0.899,-0.476,-3.204,-0.275,0.580,60.000,45229.000,1.000
1.662,4.164,-0.179,0.668,2.785,-10.999,-8.126,18.975,-0.099,0.897,-0.475,-3.204,-0.092,0.580,60.000,45230.000,1.000
6.377,6.062,2.878,1.497,2.071,-9.491,-7.336,16.697,-0.098,0.894,-0.476,-3.143,0.122,0.397,60.000,45231.000,1.000
12.270,8.167,5.625,2.027,1.641,-7.546,-5.615,13.246,-0.100,0.890,-0.476,-3.296,0.366,0.397,60.000,45232.000,1.000
12.654,6.663,6.372,0.038,-1.238,-7.078,-5.730,8.023,-0.104,0.891,-0.478,-3.235,0.458,0.458,60.000,45233.000,1.000
6.559,1.380,5.420,-3.904,-6.411,-8.055,-8.108,2.425,-0.105,0.890,-0.476,-3.143,0.610,0.397,60.000,45234.000,1.000
-1.169,-4.801,4.211,-7.376,-11.493,-9.147,-11.604,-1.514,-0.106,0.890,-0.478,-3.052,0.732,0.305,60.000,45235.000,1.000
-4.672,-8.552,4.047,-8.229,-14.091,-8.987,-14.210,-2.604,-0.107,0.890,-0.479,-2.899,0.793,0.214,60.000,45236.000,1.000
-3.263,-9.314,4.763,-6.687,-14.160,-7.552,-14.525,-1.485,-0.109,0.893,-0.478,-2.716,0.854,0.183,60.000,45237.000,1.000
-0.591,-9.024,5.283,-4.606,-13.425,-5.759,-12.164,0.042,-0.106,0.894,-0.476,-2.625,0.824,0.183,60.000,45238.000,1.000
-0.721,-10.134,4.599,-3.884,-13.667,-4.524,-8.498,0.029,-0.109,0.894,-0.472,-2.502,0.793,0.336,60.000,45239.000,1.000
-5.310,-13.808,2.556,-5.342,-15.459,-4.052,-6.033,-2.616,-0.111,0.895,-0.471,-2.563,0.824,0.305,60.000,45240.000,1.000
-11.262,-18.205,0.451,-7.842,-17.369,-3.473,-5.016,-7.146,-0.111,0.896,-0.472,-2.441,0.793,0.397,60.000,45241.000,1.000
-13.252,-19.859,-0.129,-9.332,-17.306,-1.892,-2.887,-11.629,-0.113,0.896,-0.470,-2.441,0.732,0.397,60.000,45242.000,1.000
-8.239,-16.724,1.297,-8.636,-14.397,0.664,2.669,-14.550,-0.110,0.895,-0.469,-2.411,0.732,0.519,60.000,45243.000,1.000
-0.499,-11.621,2.917,-7.503,-10.846,2.380,9.044,-16.589,-0.109,0.897,-0.469,-2.350,0.671,0.732,60.000,45244.000,1.000
0.867,-10.622,2.073,-9.256,-10.447,0.920,10.110,-19.724,-0.109,0.896,-0.471,-2.411,0.671,0.946,60.000,45245.000,1.000
-6.151,-15.368,-1.062,-13.886,-13.461,-3.230,4.559,-23.845,-0.106,0.901,-0.469,-2.472,0.641,1.099,60.000,45246.000,1.000
-12.883,-20.545,-3.458,-17.342,-15.625,-6.809,-1.762,-26.324,-0.106,0.904,-0.471,-2.502,0.519,1.190,60.000,45247.000,1.000
-10.019,-20.076,-2.926,-16.215,-12.940,-7.479,-2.659,-25.207,-0.103,0.907,-0.475,-2.563,0.519,1.282,60.000,45248.000,1.000
-1.107,-15.536,-1.584,-12.731,-7.232,-7.128,0.414,-22.207,-0.101,0.909,-0.475,-2.594,0.519,1.434,60.000,45249.000,1.000
0.079,-14.784,-3.551,-12.453,-4.347,-9.569,0.692,-20.754,-0.103,0.910,-0.474,-2.747,0.580,1.526,60.000,45250.000,1.000
-11.424,-20.790,-8.818,-16.480,-6.104,-14.901,-3.825,-21.140,-0.102,0.910,-0.472,-2.960,0.793,1.617,60.000,45251.000,1.000
-24.224,-27.157,-12.629,-19.788,-7.924,-19.005,-8.211,-20.171,-0.100,0.910,-0.472,-2.960,0.763,1.648,60.000,45252.000,1.000
-24.036,-25.785,-10.981,-17.525,-4.758,-18.472,-7.556,-15.586,-0.100,0.909,-0.477,-3.143,0.885,1.678,60.000,45253.000,1.000
-12.435,-17.652,-5.776,-11.686,1.914,-15.066,-3.763,-9.703,-0.099,0.908,-0.474,-3.082,0.977,1.709,60.000,45254.000,1.000
-5.136,-11.865,-2.394,-8.751,5.837,-13.447,-2.669,-6.795,-0.100,0.904,-0.471,-3.204,1.007,1.648,60.000,45255.000,1.000
-10.006,-13.053,-2.483,-10.804,4.883,-14.754,-5.041,-7.220,-0.100,0.902,-0.472,-3.235,1.038,1.556,60.000,45256.000,1.000
-17.546,-15.896,-2.646,-13.272,3.666,-15.501,-5.794,-6.961,-0.099,0.899,-0.472,-3.265,1.251,1.495,60.000,45257.000,1.000
-14.813,-13.100,0.222,-11.356,7.004,-12.553,-1.371,-2.734,-0.098,0.899,-0.472,-3.296,1.343,1.465,60.000,45258.000,1.000
-4.539,-6.344,3.843,-6.827,12.719,-7.973,4.065,3.593,-0.097,0.897,-0.469,-3.418,1.434,1.282,60.000,45259.000,1.000
-2.446,-4.631,3.200,-5.546,14.082,-6.652,2.968,7.346,-0.097,0.896,-0.470,-3.296,1.587,1.038,60.000,45260.000,1.000
-14.602,-11.255,-2.163,-8.721,9.239,-9.343,-4.986,7.219,-0.095,0.896,-0.474,-3.326,1.678,0.824,60.000,45261.000,1.000
-28.797,-19.043,-7.279,-11.238,3.550,-11.544,-11.851,6.385,-0.092,0.896,-0.475,-3.326,1.831,0.641,60.000,45262.000,1.000
-29.956,-19.274,-7.883,-8.483,2.686,-9.128,-10.765,7.953,-0.092,0.896,-0.475,-3.387,2.014,0.488,60.000,45263.000,1.000
-20.133,-12.957,-5.958,-2.988,5.208,-3.731,-4.943,10.575,-0.090,0.897,-0.472,-3.479,2.136,0.397,60.000,45264.000,1.000
-15.861,-9.356,-6.962,-1.584,4.596,-0.565,-4.007,10.315,-0.089,0.899,-0.469,-3.418,2.350,0.366,60.000,45265.000,1.000
-24.588,-12.944,-11.953,-6.021,-1.442,-1.329,-10.755,6.443,-0.090,0.900,-0.466,-3.510,2.472,0.153,60.000,45266.000,1.000
-34.675,-17.789,-16.098,-10.574,-7.936,-2.550,-17.096,2.543,-0.095,0.900,-0.465,-3.723,2.686,0.031,60.000,45267.000,1.000
-30.696,-15.597,-14.711,-9.100,-8.995,-0.484,-13.769,2.122,-0.104,0.901,-0.466,-3.845,2.655,-0.122,60.000,45268.000,1.000
-15.084,-7.412,-9.480,-3.131,-5.752,3.636,-2.854,4.089,-0.106,0.903,-0.467,-3.967,2.533,-0.305,60.000,45269.000,1.000
-6.282,-2.880,-6.302,0.010,-5.050,5.291,3.866,4.234,-0.112,0.905,-0.464,-4.211,2.441,-0.458,60.000,45270.000,1.000
-13.076,-6.560,-6.968,-2.667,-9.610,3.475,0.571,1.228,-0.112,0.906,-0.463,-4.517,2.319,-0.519,60.000,45271.000,1.000
-22.222,-11.339,-6.878,-6.103,-14.019,2.408,-4.970,-1.532,-0.109,0.907,-0.464,-4.700,1.984,-0.610,60.000,45272.000,1.000
-14.975,-7.300,-1.344,-4.061,-11.514,6.276,-1.348,-0.424,-0.108,0.910,-0.460,-4.944,1.892,-0.702,60.000,45273.000,1.000
7.390,4.481,7.213,1.990,-3.541,13.351,10.789,2.913,-0.108,0.913,-0.462,-5.219,1.709,-0.580,60.000,45274.000,1.000
23.616,12.115,11.424,4.360,1.222,17.717,18.842,2.937,-0.107,0.913,-0.459,-5.402,1.587,-0.580,60.000,45275.000,1.000
20.461,8.561,8.501,-0.140,-1.687,16.852,15.179,-2.602,-0.108,0.913,-0.459,-5.676,1.404,-0.519,60.000,45276.000,1.000
8.697,0.531,3.425,-5.950,-7.161,14.017,6.190,-9.849,-0.112,0.916,-0.460,-5.859,1.251,-0.458,60.000,45277.000,1.000
8.365,0.048,2.529,-5.784,-7.410,13.461,3.258,-13.518,-0.116,0.916,-0.459,-6.134,1.007,-0.397,60.000,45278.000,1.000
22.239,9.067,5.653,-0.082,-2.157,14.737,7.921,-13.182,-0.118,0.916,-0.457,-6.256,0.702,-0.275,60.000,45279.000,1.000
32.813,17.391,7.317,3.858,1.519,13.924,11.292,-12.799,-0.119,0.917,-0.463,-6.256,0.336,0.000,60.000,45280.000,1.000
27.582,17.110,5.132,2.239,-0.369,10.189,8.115,-14.337,-0.118,0.915,-0.463,-6.439,-0.031,0.214,60.000,45281.000,1.000
15.157,12.279,2.700,-0.656,-3.566,7.420,3.549,-15.304,-0.121,0.918,-0.465,-6.317,-0.275,0.427,60.000,45282.000,1.000
13.451,12.686,4.381,1.514,-1.441,9.289,5.406,-12.756,-0.122,0.919,-0.463,-6.256,-0.580,0.763,60.000,45283.000,1.000
25.664,20.194,8.984,8.429,5.904,13.968,12.986,-8.162,-0.122,0.920,-0.463,-6.134,-0.977,0.916,60.000,45284.000,1.000
36.269,26.232,11.101,13.482,11.594,15.915,17.869,-6.112,-0.122,0.919,-0.460,-6.134,-1.434,1.221,60.000,45285.000,1.000
32.873,24.277,8.516,12.924,11.354,12.994,15.540,-8.253,-0.123,0.917,-0.464,-6.073,-1.770,1.465,60.000,45286.000,1.000
20.946,18.136,4.739,10.208,8.467,8.916,10.303,-11.300,-0.124,0.917,-0.465,-5.859,-2.106,1.678,60.000,45287.000,1.000
15.056,16.358,4.467,11.157,9.023,8.685,9.210,-10.934,-0.122,0.913,-0.459,-5.646,-2.472,1.892,60.000,45288.000,1.000
19.199,20.533,7.533,16.167,13.538,12.248,12.971,-6.911,-0.121,0.912,-0.459,-5.493,-2.869,2.045,60.000,45289.000,1.000
22.535,23.388,9.317,19.847,16.198,14.622,15.647,-2.900,-0.119,0.910,-0.460,-5.341,-3.174,2.258,60.000,45290.000,1.000
15.822,19.239,7.089,18.641,12.939,12.524,13.095,-1.410,-0.121,0.907,-0.459,-5.005,-3.571,2.289,60.000,45291.000,1.000
2.521,10.665,2.715,14.795,6.134,7.757,6.808,-1.310,-0.119,0.905,-0.461,-4.517,-3.784,2.502,60.000,45292.000,1.000
-6.256,5.052,-0.131,13.129,1.556,4.502,1.226,0.171,-0.118,0.903,-0.461,-4.211,-4.120,2.594,60.000,45293.000,1.000
-5.558,5.855,-0.527,14.957,1.943,4.258,-1.276,3.801,-0.116,0.902,-0.461,-3.693,-4.425,2.655,60.000,45294.000,1.000
-1.625,9.378,-0.869,16.956,5.009,4.769,-1.845,7.763,-0.113,0.901,-0.464,-3.296,-4.639,2.594,60.000,45295.000,1.000
-1.922,10.812,-3.088,16.087,7.588,3.782,-2.078,10.446,-0.111,0.899,-0.462,-2.869,-4.791,2.594,60.000,45296.000,1.000
-7.421,8.964,-6.862,12.492,8.488,1.265,-2.886,11.851,-0.108,0.899,-0.463,-2.441,-5.005,2.533,60.000,45297.000,1.000
-13.324,6.009,-10.453,8.575,8.415,-1.301,-4.231,13.056,-0.104,0.898,-0.462,-1.953,-5.005,2.533,60.000,45298.000,1.000
-15.792,3.958,-12.834,5.912,7.951,-3.249,-5.950,14.571,-0.101,0.896,-0.466,-1.587,-5.035,2.380,60.000,45299.000,1.000
-16.003,2.541,-14.419,3.875,6.491,-5.477,-8.572,15.713,-0.102,0.895,-0.462,-1.068,-5.096,2.197,60.000,45300.000,1.000
-16.462,0.866,-15.608,1.535,3.689,-8.662,-12.014,15.877,-0.100,0.893,-0.465,-0.519,-5.005,2.014,60.000,45301.000,1.000
-18.234,-1.641,-16.301,-1.172,0.015,-12.374,-15.291,15.235,-0.096,0.891,-0.466,-0.061,-4.852,1.770,60.000,45302.000,1.000
-19.521,-4.299,-15.782,-3.112,-3.045,-15.112,-16.443,14.750,-0.094,0.894,-0.469,0.641,-4.700,1.556,60.000,45303.000,1.000
-17.922,-5.754,-13.676,-3.290,-4.043,-15.681,-14.542,15.022,-0.093,0.895,-0.468,1.099,-4.456,1.251,60.000,45304.000,1.000
-14.200,-5.842,-10.901,-2.394,-3.114,-14.544,-11.780,15.445,-0.094,0.895,-0.468,1.465,-4.272,0.977,60.000,45305.000,1.000
-11.168,-5.458,-8.775,-1.998,-1.565,-13.346,-11.403,15.205,-0.091,0.894,-0.468,1.801,-3.876,0.702,60.000,45306.000,1.000
-11.366,-5.860,-8.034,-3.263,-0.928,-13.854,-14.758,14.260,-0.093,0.894,-0.467,2.228,-3.632,0.336,60.000,45307.000,1.000
-13.406,-6.562,-7.804,-5.359,-1.134,-16.079,-19.315,13.804,-0.093,0.893,-0.470,2.625,-3.296,0.153,60.000,45308.000,1.000
-13.128,-5.593,-6.636,-6.243,-0.642,-18.254,-21.515,15.017,-0.091,0.894,-0.475,2.960,-2.960,-0.153,60.000,45309.000,1.000
-9.228,-2.525,-4.488,-5.151,1.256,-18.819,-21.071,17.454,-0.089,0.895,-0.471,3.326,-2.563,-0.488,60.000,45310.000,1.000
-4.426,0.751,-2.557,-3.219,3.512,-17.570,-19.906,19.337,-0.089,0.893,-0.472,3.693,-2.167,-0.793,60.000,45311.000,1.000
-3.039,1.293,-2.085,-2.587,3.966,-15.664,-19.143,18.858,-0.089,0.893,-0.472,4.089,-1.892,-1.038,60.000,45312.000,1.000
-5.278,-1.408,-2.616,-3.804,2.063,-13.796,-17.226,15.992,-0.090,0.894,-0.473,4.395,-1.495,-1.312,60.000,45313.000,1.000
-6.789,-4.735,-2.523,-5.280,-0.321,-11.431,-12.515,12.333,-0.090,0.895,-0.477,4.700,-1.190,-1.404,60.000,45314.000,1.000
-4.455,-6.045,-1.077,-5.363,-1.019,-7.859,-6.446,9.308,-0.090,0.899,-0.481,4.883,-0.793,-1.587,60.000,45315.000,1.000
0.856,-4.743,1.066,-3.846,0.611,-3.092,-1.651,7.339,-0.090,0.900,-0.478,5.096,-0.519,-1.801,60.000,45316.000,1.000
5.089,-2.819,2.299,-2.439,2.922,1.630,0.757,5.812,-0.091,0.903,-0.477,5.219,-0.183,-1.923,60.000,45317.000,1.000
6.568,-1.991,1.918,-2.574,4.090,5.255,2.601,4.179,-0.093,0.905,-0.477,5.219,0.183,-1.953,60.000,45318.000,1.000
7.821,-1.842,0.616,-3.940,3.809,7.888,6.227,2.267,-0.093,0.904,-0.478,5.310,0.427,-2.075,60.000,45319.000,1.000
10.955,-1.373,-0.767,-5.509,2.525,10.128,11.317,-0.337,-0.095,0.904,-0.481,5.371,0.732,-2.075,60.000,45320.000,1.000
15.132,-0.350,-1.859,-6.696,0.547,12.251,15.666,-4.155,-0.098,0.905,-0.479,5.341,0.946,-2.136,60.000,45321.000,1.000
16.972,-0.047,-2.986,-8.147,-2.602,13.486,16.765,-9.531,-0.103,0.903,-0.479,5.341,1.129,-2.106,60.000,45322.000,1.000
15.685,-1.042,-3.896,-10.073,-6.712,13.344,14.388,-15.677,-0.104,0.903,-0.481,5.371,1.251,-2.075,60.000,45323.000,1.000
14.845,-1.831,-3.494,-11.221,-10.145,12.621,11.201,-20.751,-0.107,0.901,-0.481,5.402,1.312,-1.984,60.000,45324.000,1.000
17.483,-0.845,-1.213,-10.310,-11.443,12.472,10.161,-23.373,-0.108,0.904,-0.482,5.432,1.251,-1.862,60.000,45325.000,1.000
22.474,1.567,2.164,-7.556,-10.758,13.081,11.755,-23.832,-0.109,0.902,-0.480,5.249,1.282,-1.740,60.000,45326.000,1.000
24.364,2.401,4.459,-5.233,-10.302,12.822,12.420,-24.282,-0.112,0.901,-0.484,5.219,1.312,-1.740,60.000,45327.000,1.000
20.269,-0.246,4.464,-4.960,-11.658,10.295,8.762,-26.316,-0.112,0.898,-0.486,5.096,1.190,-1.678,60.000,45328.000,1.000
14.259,-4.086,3.437,-5.615,-13.731,6.319,2.270,-28.950,-0.114,0.896,-0.490,5.066,1.129,-1.526,60.000,45329.000,1.000
12.238,-5.259,3.357,-5.053,-14.411,2.989,-2.200,-29.960,-0.112,0.895,-0.490,5.127,1.068,-1.434,60.000,45330.000,1.000
15.233,-2.724,4.471,-2.909,-13.140,1.415,-1.827,-28.630,-0.115,0.894,-0.488,5.280,0.946,-1.251,60.000,45331.000,1.000
17.081,-0.197,4.528,-1.678,-11.983,0.335,0.194,-26.823,-0.115,0.897,-0.487,5.157,0.793,-1.038,60.000,45332.000,1.000
12.563,-1.298,2.017,-3.186,-12.514,-1.542,-0.615,-26.257,-0.117,0.897,-0.489,5.157,0.702,-0.885,60.000,45333.000,1.000
