EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
4.904,0.599,4.078,4.615,4.832,0.400,5.974,1.753,-0.047,0.920,-0.448,-0.336,-0.092,1.434,60.000,126889.000,1.000
3.754,0.240,3.248,3.936,3.714,1.466,5.692,1.163,-0.046,0.920,-0.446,-0.275,0.092,1.465,60.000,126890.000,1.000
3.502,0.402,2.411,3.974,2.715,2.936,5.979,2.648,-0.044,0.920,-0.447,-0.366,0.153,1.373,60.000,126891.000,1.000
5.344,1.963,2.274,5.452,2.799,5.080,7.269,6.041,-0.044,0.918,-0.447,-0.366,0.244,1.312,60.000,126892.000,1.000
8.882,4.772,3.099,8.217,4.278,7.674,9.085,10.033,-0.043,0.917,-0.445,-0.336,0.336,1.282,60.000,126893.000,1.000
11.842,7.333,4.264,10.915,6.235,9.632,10.020,12.717,-0.041,0.917,-0.446,-0.336,0.397,1.312,60.000,126894.000,1.000
12.849,8.665,5.200,12.326,7.606,10.169,9.524,13.040,-0.042,0.916,-0.446,-0.366,0.458,1.129,60.000,126895.000,1.000
11.930,8.676,5.638,11.947,7.611,9.278,7.880,11.160,-0.040,0.916,-0.445,-0.397,0.641,1.068,60.000,126896.000,1.000
10.005,7.637,5.619,10.225,6.032,7.648,5.758,8.266,-0.039,0.914,-0.446,-0.244,0.824,1.099,60.000,126897.000,1.000
7.951,5.760,5.301,8.184,3.319,6.179,3.880,5.939,-0.039,0.913,-0.443,-0.244,0.916,1.038,60.000,126898.000,1.000
6.087,3.304,4.767,6.621,0.311,5.401,2.611,5.139,-0.039,0.914,-0.445,-0.183,0.916,0.824,60.000,126899.000,1.000
4.967,0.986,4.157,5.820,-2.101,5.257,1.997,5.613,-0.043,0.916,-0.445,-0.092,0.977,0.732,60.000,126900.000,1.000
4.377,-1.030,3.387,5.229,-3.787,4.894,1.322,6.115,-0.044,0.917,-0.446,-0.092,1.129,0.641,60.000,126901.000,1.000
3.789,-3.010,2.546,4.229,-5.048,3.550,-0.003,5.726,-0.044,0.917,-0.447,-0.061,1.129,0.671,60.000,126902.000,1.000
3.055,-5.059,1.863,2.590,-6.254,1.057,-2.099,4.306,-0.042,0.919,-0.447,0.031,1.068,0.641,60.000,126903.000,1.000
2.161,-7.105,1.261,0.298,-7.881,-2.401,-5.010,1.991,-0.045,0.920,-0.450,0.061,1.099,0.549,60.000,126904.000,1.000
1.756,-8.537,0.612,-2.262,-9.955,-6.232,-8.122,-0.911,-0.046,0.920,-0.448,0.061,1.160,0.549,60.000,126905.000,1.000
2.118,-8.909,-0.194,-4.720,-12.144,-9.803,-10.543,-4.065,-0.045,0.922,-0.447,0.031,1.190,0.427,60.000,126906.000,1.000
3.188,-8.188,-0.827,-6.706,-13.730,-12.455,-11.266,-6.972,-0.044,0.923,-0.448,-0.061,1.038,0.458,60.000,126907.000,1.000
4.628,-6.923,-0.699,-7.981,-14.033,-13.788,-9.873,-8.997,-0.045,0.921,-0.450,-0.122,1.038,0.366,60.000,126908.000,1.000
5.812,-5.945,0.503,-8.576,-12.934,-13.929,-7.175,-9.566,-0.045,0.923,-0.448,-0.275,1.038,0.336,60.000,126909.000,1.000
6.878,-5.286,2.638,-8.497,-10.650,-13.254,-4.391,-8.436,-0.046,0.923,-0.448,-0.305,0.916,0.366,60.000,126910.000,1.000
7.610,-4.849,4.657,-8.219,-7.951,-12.482,-2.850,-6.317,-0.047,0.922,-0.448,-0.305,0.916,0.366,60.000,126911.000,1.000
7.542,-4.656,5.406,-8.259,-5.544,-12.021,-2.942,-4.277,-0.046,0.924,-0.448,-0.397,0.793,0.336,60.000,126912.000,1.000
6.482,-4.776,4.515,-8.669,-3.649,-11.664,-3.948,-2.882,-0.048,0.924,-0.448,-0.519,0.854,0.275,60.000,126913.000,1.000
4.337,-5.500,2.460,-9.200,-2.333,-11.155,-5.106,-1.991,-0.048,0.924,-0.449,-0.458,0.763,0.336,60.000,126914.000,1.000
1.666,-6.822,0.284,-9.422,-1.526,-10.457,-5.877,-1.045,-0.049,0.925,-0.444,-0.397,0.671,0.366,60.000,126915.000,1.000
-1.507,-8.754,-1.505,-9.427,-1.460,-10.083,-6.581,-0.151,-0.050,0.925,-0.449,-0.519,0.580,0.458,60.000,126916.000,1.000
-5.514,-11.151,-3.105,-9.595,-2.427,-10.655,-7.872,-0.223,-0.050,0.926,-0.450,-0.519,0.458,0.488,60.000,126917.000,1.000
-10.447,-13.713,-4.985,-10.123,-4.387,-12.331,-9.848,-2.013,-0.049,0.926,-0.448,-0.519,0.305,0.610,60.000,126918.000,1.000
-16.032,-16.178,-7.357,-10.830,-6.751,-14.449,-11.570,-5.049,-0.047,0.926,-0.447,-0.549,0.214,0.641,60.000,126919.000,1.000
-21.112,-17.963,-9.771,-11.073,-8.306,-15.650,-11.417,-7.645,-0.047,0.923,-0.447,-0.427,0.214,0.732,60.000,126920.000,1.000
-25.213,-18.896,-11.769,-10.644,-8.336,-15.182,-9.258,-8.406,-0.047,0.920,-0.446,-0.519,0.092,0.671,60.000,126921.000,1.000
-28.251,-18.835,-12.891,-9.602,-6.794,-13.042,-6.170,-7.023,-0.047,0.920,-0.447,-0.549,0.000,0.610,60.000,126922.000,1.000
-29.764,-17.271,-12.761,-7.925,-4.035,-9.675,-3.087,-4.311,-0.047,0.916,-0.448,-0.641,-0.092,0.580,60.000,126923.000,1.000
-29.541,-14.133,-11.522,-5.819,-0.891,-6.041,-0.725,-1.688,-0.047,0.913,-0.447,-0.641,-0.122,0.641,60.000,126924.000,1.000
-27.698,-10.069,-9.573,-3.616,1.792,-3.047,0.652,-0.040,-0.045,0.914,-0.446,-0.519,-0.153,0.610,60.000,126925.000,1.000
-25.441,-6.580,-7.462,-1.858,3.390,-1.165,0.833,0.611,-0.044,0.916,-0.449,-0.427,-0.214,0.702,60.000,126926.000,1.000
-23.696,-4.727,-5.482,-0.740,4.048,-0.157,-0.099,0.910,-0.043,0.917,-0.449,-0.427,-0.275,0.641,60.000,126927.000,1.000
-22.287,-4.500,-3.920,-0.164,4.271,0.280,-1.910,1.334,-0.040,0.917,-0.450,-0.305,-0.336,0.793,60.000,126928.000,1.000
-20.960,-5.557,-3.410,-0.272,3.983,-0.046,-4.523,1.551,-0.044,0.917,-0.449,-0.336,-0.275,0.763,60.000,126929.000,1.000
-19.496,-7.392,-4.358,-1.162,2.888,-1.203,-7.406,0.925,-0.047,0.921,-0.448,-0.397,-0.275,0.763,60.000,126930.000,1.000
-18.475,-9.728,-6.825,-2.981,0.791,-2.996,-10.013,-0.921,-0.050,0.923,-0.445,-0.397,-0.275,0.641,60.000,126931.000,1.000
-18.180,-11.917,-10.227,-5.590,-1.894,-4.808,-11.614,-3.529,-0.054,0.922,-0.446,-0.397,-0.336,0.519,60.000,126932.000,1.000
-17.970,-13.015,-13.425,-8.404,-4.289,-5.825,-11.444,-5.760,-0.057,0.924,-0.446,-0.549,-0.610,0.519,60.000,126933.000,1.000
-17.196,-12.736,-15.216,-10.599,-5.654,-5.490,-9.371,-6.510,-0.056,0.922,-0.445,-0.641,-0.885,0.458,60.000,126934.000,1.000
-15.147,-11.231,-14.695,-11.258,-5.534,-3.678,-5.832,-5.343,-0.055,0.922,-0.446,-0.702,-0.977,0.427,60.000,126935.000,1.000
-12.143,-9.193,-12.205,-10.350,-4.422,-1.295,-2.425,-3.082,-0.053,0.922,-0.447,-0.854,-1.129,0.336,60.000,126936.000,1.000
-9.117,-7.430,-9.101,-8.635,-3.411,0.243,-1.022,-1.168,-0.051,0.922,-0.446,-0.824,-1.282,0.336,60.000,126937.000,1.000
-6.823,-6.492,-6.760,-7.021,-3.361,0.064,-2.422,-0.596,-0.048,0.921,-0.444,-0.793,-1.373,0.397,60.000,126938.000,1.000
-5.583,-6.473,-5.715,-6.006,-4.313,-1.515,-5.884,-1.271,-0.048,0.917,-0.443,-0.763,-1.465,0.366,60.000,126939.000,1.000
-4.709,-6.625,-5.348,-5.252,-5.244,-3.138,-9.359,-2.101,-0.047,0.917,-0.443,-0.763,-1.556,0.336,60.000,126940.000,1.000
-4.056,-6.416,-5.021,-4.473,-5.266,-3.808,-11.384,-2.262,-0.047,0.916,-0.444,-0.732,-1.465,0.427,60.000,126941.000,1.000
-3.695,-5.436,-4.418,-3.590,-4.059,-3.215,-11.414,-1.640,-0.049,0.914,-0.445,-0.671,-1.526,0.336,60.000,126942.000,1.000
-3.122,-3.093,-3.373,-2.439,-1.672,-1.352,-9.367,-0.410,-0.051,0.913,-0.445,-0.671,-1.587,0.275,60.000,126943.000,1.000
-1.876,0.720,-1.841,-0.811,1.509,1.612,-5.646,1.295,-0.049,0.914,-0.446,-0.641,-1.587,0.275,60.000,126944.000,1.000
0.340,5.538,0.200,1.459,4.994,5.340,-0.861,3.277,-0.050,0.913,-0.448,-0.610,-1.678,0.244,60.000,126945.000,1.000
2.492,10.037,2.316,3.822,7.903,8.876,3.819,4.861,-0.047,0.916,-0.448,-0.671,-1.740,0.214,60.000,126946.000,1.000
3.362,13.079,4.161,5.697,9.836,11.418,7.751,5.708,-0.044,0.916,-0.447,-0.519,-1.770,0.244,60.000,126947.000,1.000
2.947,14.528,5.843,7.186,11.434,12.958,11.221,6.321,-0.042,0.918,-0.448,-0.610,-1.648,0.244,60.000,126948.000,1.000
2.010,14.762,7.432,8.596,13.380,13.745,14.156,7.171,-0.042,0.920,-0.446,-0.549,-1.587,0.244,60.000,126949.000,1.000
1.670,14.402,8.779,10.006,15.607,13.876,15.918,8.089,-0.041,0.919,-0.447,-0.641,-1.434,0.214,60.000,126950.000,1.000
1.813,13.581,9.331,10.873,17.055,13.099,15.496,8.501,-0.043,0.922,-0.447,-0.702,-1.495,0.122,60.000,126951.000,1.000
1.838,12.455,8.817,10.805,16.841,11.492,12.707,8.315,-0.046,0.923,-0.447,-0.732,-1.373,0.183,60.000,126952.000,1.000
1.838,11.667,7.635,10.054,15.126,9.663,8.545,8.106,-0.048,0.927,-0.446,-0.763,-1.282,0.122,60.000,126953.000,1.000
2.418,11.889,6.579,9.267,13.000,8.344,4.504,8.666,-0.050,0.927,-0.447,-0.916,-1.312,0.061,60.000,126954.000,1.000
4.667,13.681,6.537,9.253,12.005,8.233,2.254,10.307,-0.051,0.929,-0.448,-1.007,-1.434,0.000,60.000,126955.000,1.000
8.388,16.576,7.624,10.037,12.707,9.403,2.402,12.034,-0.055,0.930,-0.445,-1.160,-1.404,0.092,60.000,126956.000,1.000
12.476,19.548,9.466,11.056,14.508,11.423,4.548,12.524,-0.056,0.930,-0.442,-1.251,-1.434,0.153,60.000,126957.000,1.000
16.163,21.894,11.641,11.731,16.266,13.521,7.597,11.362,-0.058,0.932,-0.444,-1.404,-1.556,0.031,60.000,126958.000,1.000
19.113,23.258,13.646,11.676,16.858,14.803,9.999,9.063,-0.054,0.932,-0.443,-1.465,-1.678,0.122,60.000,126959.000,1.000
21.705,23.717,15.156,11.072,15.994,15.024,10.985,6.710,-0.052,0.928,-0.446,-1.495,-1.740,0.214,60.000,126960.000,1.000
23.636,23.016,15.763,10.086,13.869,14.349,10.440,5.138,-0.051,0.923,-0.443,-1.587,-1.801,0.244,60.000,126961.000,1.000
24.383,20.983,15.399,8.942,11.079,13.254,9.034,4.626,-0.048,0.922,-0.443,-1.740,-1.770,0.336,60.000,126962.000,1.000
23.989,18.010,14.547,8.076,8.502,12.422,7.978,4.879,-0.047,0.919,-0.444,-1.770,-1.740,0.366,60.000,126963.000,1.000
22.749,14.773,13.822,7.822,6.791,12.327,7.942,5.266,-0.046,0.919,-0.447,-1.740,-1.678,0.397,60.000,126964.000,1.000
21.650,12.439,13.769,8.496,6.306,13.134,8.804,5.496,-0.046,0.916,-0.446,-1.648,-1.648,0.458,60.000,126965.000,1.000
21.062,11.584,14.208,9.899,6.567,14.336,9.285,5.595,-0.048,0.915,-0.444,-1.495,-1.434,0.549,60.000,126966.000,1.000
20.708,11.789,14.503,11.479,6.634,15.224,8.133,5.658,-0.047,0.916,-0.446,-1.465,-1.434,0.549,60.000,126967.000,1.000
20.232,12.116,14.125,12.594,5.827,15.374,5.223,5.414,-0.049,0.917,-0.445,-1.312,-1.465,0.641,60.000,126968.000,1.000
19.120,11.633,12.830,12.606,3.932,14.625,1.442,4.216,-0.049,0.917,-0.443,-1.251,-1.434,0.610,60.000,126969.000,1.000
17.452,10.290,10.894,11.463,1.420,13.237,-1.505,1.881,-0.050,0.916,-0.445,-1.099,-1.404,0.641,60.000,126970.000,1.000
15.228,8.492,8.767,9.580,-1.069,11.586,-2.434,-1.055,-0.050,0.915,-0.445,-1.129,-1.373,0.580,60.000,126971.000,1.000
12.807,7.031,7.129,7.886,-2.839,10.187,-1.052,-3.516,-0.050,0.917,-0.446,-1.038,-1.343,0.488,60.000,126972.000,1.000
10.864,6.667,6.459,7.180,-3.540,9.269,1.897,-4.806,-0.049,0.917,-0.444,-0.885,-1.343,0.366,60.000,126973.000,1.000
9.332,7.242,6.393,7.281,-3.685,8.283,4.670,-5.230,-0.048,0.917,-0.447,-0.824,-1.373,0.305,60.000,126974.000,1.000
7.977,8.089,6.239,7.507,-3.971,6.623,6.032,-5.397,-0.049,0.916,-0.447,-0.732,-1.251,0.305,60.000,126975.000,1.000
6.256,8.289,5.433,7.185,-4.794,4.171,5.841,-5.577,-0.048,0.919,-0.447,-0.702,-1.190,0.305,60.000,126976.000,1.000
4.349,7.679,4.108,6.315,-5.717,1.619,5.291,-5.454,-0.048,0.919,-0.446,-0.702,-1.160,0.183,60.000,126977.000,1.000
3.172,6.906,2.771,5.247,-5.894,-0.276,5.659,-4.723,-0.049,0.920,-0.443,-0.732,-1.129,0.092,60.000,126978.000,1.000
2.978,6.350,1.612,3.937,-5.020,-1.619,6.677,-3.612,-0.049,0.923,-0.442,-0.793,-1.068,0.153,60.000,126979.000,1.000
3.799,6.155,0.686,2.339,-3.203,-2.932,7.404,-2.457,-0.052,0.924,-0.442,-0.793,-1.038,0.061,60.000,126980.000,1.000
5.197,6.001,-0.153,0.397,-1.024,-4.683,7.102,-1.615,-0.052,0.923,-0.447,-0.793,-1.007,0.122,60.000,126981.000,1.000
6.893,5.560,-0.910,-1.732,0.861,-6.778,5.890,-1.314,-0.050,0.924,-0.444,-0.824,-0.977,0.031,60.000,126982.000,1.000
8.734,4.706,-1.497,-3.798,1.901,-8.894,4.174,-1.586,-0.049,0.922,-0.446,-0.763,-0.916,0.153,60.000,126983.000,1.000
9.926,3.256,-2.063,-5.823,1.530,-11.014,1.801,-2.301,-0.050,0.922,-0.445,-0.763,-0.916,0.061,60.000,126984.000,1.000
10.196,1.627,-2.598,-7.705,-0.279,-13.031,-1.154,-3.056,-0.050,0.922,-0.445,-0.732,-0.885,-0.092,60.000,126985.000,1.000
9.737,0.536,-2.982,-9.278,-2.989,-14.722,-4.365,-3.460,-0.049,0.921,-0.447,-0.824,-0.763,0.000,60.000,126986.000,1.000
9.443,0.814,-2.920,-10.104,-5.405,-15.646,-7.044,-3.166,-0.050,0.921,-0.445,-0.763,-0.916,0.031,60.000,126987.000,1.000
10.041,2.635,-2.509,-9.927,-6.411,-15.525,-8.428,-2.351,-0.051,0.923,-0.444,-0.702,-0.824,0.031,60.000,126988.000,1.000
10.517,4.573,-2.707,-9.321,-6.087,-14.681,-8.679,-2.019,-0.052,0.922,-0.443,-0.763,-0.854,0.061,60.000,126989.000,1.000
9.364,4.798,-4.396,-9.004,-5.269,-13.479,-8.246,-3.000,-0.054,0.924,-0.443,-0.763,-0.885,0.061,60.000,126990.000,1.000
5.613,2.382,-7.742,-9.414,-4.857,-12.141,-7.652,-5.242,-0.056,0.926,-0.445,-0.671,-0.763,0.061,60.000,126991.000,1.000
0.117,-1.688,-11.808,-10.269,-4.993,-10.504,-6.920,-7.684,-0.057,0.922,-0.445,-0.763,-0.854,0.061,60.000,126992.000,1.000
-5.065,-5.330,-15.169,-10.888,-5.224,-8.257,-5.700,-9.025,-0.056,0.921,-0.443,-0.824,-1.038,0.214,60.000,126993.000,1.000
-8.786,-7.344,-16.967,-10.927,-5.263,-5.412,-3.945,-8.690,-0.055,0.922,-0.441,-0.793,-1.068,0.214,60.000,126994.000,1.000
-10.814,-7.797,-17.027,-10.276,-4.934,-2.151,-1.544,-7.015,-0.054,0.924,-0.444,-0.946,-1.068,0.305,60.000,126995.000,1.000
-11.972,-7.815,-15.970,-9.242,-4.454,0.951,1.177,-5.157,-0.052,0.923,-0.445,-0.916,-1.160,0.275,60.000,126996.000,1.000
-12.854,-8.186,-14.602,-8.157,-4.114,3.321,3.653,-4.132,-0.055,0.923,-0.445,-1.007,-1.190,0.305,60.000,126997.000,1.000
-13.362,-8.781,-13.472,-7.186,-4.037,4.801,5.377,-4.040,-0.053,0.922,-0.445,-1.038,-1.221,0.336,60.000,126998.000,1.000
-13.680,-9.346,-12.846,-6.484,-4.245,5.535,5.949,-4.212,-0.054,0.923,-0.444,-1.099,-1.190,0.549,60.000,126999.000,1.000
-13.729,-9.608,-12.545,-5.897,-4.427,5.738,5.559,-3.853,-0.053,0.922,-0.445,-1.160,-1.282,0.671,60.000,127000.000,1.000
-13.713,-9.886,-12.572,-5.517,-4.616,4.942,4.065,-3.161,-0.054,0.921,-0.447,-1.129,-1.343,0.671,60.000,127001.000,1.000
-13.712,-10.650,-12.988,-5.633,-5.182,2.511,1.171,-3.084,-0.055,0.919,-0.445,-1.160,-1.282,0.671,60.000,127002.000,1.000
-13.517,-11.867,-13.494,-6.387,-6.299,-1.391,-2.778,-4.206,-0.054,0.918,-0.447,-1.038,-1.312,0.732,60.000,127003.000,1.000
-13.172,-13.065,-13.454,-7.639,-7.718,-5.638,-6.719,-6.159,-0.052,0.917,-0.445,-1.068,-1.404,0.671,60.000,127004.000,1.000
-12.139,-13.252,-12.050,-8.696,-8.644,-8.606,-9.005,-7.800,-0.051,0.918,-0.445,-1.007,-1.404,0.824,60.000,127005.000,1.000
-10.021,-11.941,-9.141,-8.971,-8.565,-9.406,-8.765,-8.152,-0.051,0.919,-0.446,-0.946,-1.312,0.854,60.000,127006.000,1.000
-6.614,-9.302,-5.212,-8.112,-7.333,-8.066,-5.953,-6.689,-0.049,0.920,-0.442,-0.854,-1.251,0.854,60.000,127007.000,1.000
-2.265,-6.023,-1.085,-6.156,-5.100,-5.325,-1.235,-3.544,-0.048,0.920,-0.446,-0.763,-1.251,0.916,60.000,127008.000,1.000
1.558,-3.256,2.283,-3.741,-2.381,-2.386,3.768,0.385,-0.045,0.920,-0.446,-0.793,-1.160,0.916,60.000,127009.000,1.000
4.037,-1.441,4.573,-1.339,0.657,0.051,7.724,4.203,-0.046,0.920,-0.445,-0.763,-1.068,0.916,60.000,127010.000,1.000
5.102,-0.465,5.908,0.819,3.938,1.839,9.953,7.339,-0.047,0.922,-0.442,-0.824,-1.038,1.007,60.000,127011.000,1.000
5.137,-0.195,6.453,2.673,7.069,3.034,10.450,9.527,-0.045,0.924,-0.441,-1.038,-0.824,1.007,60.000,127012.000,1.000
4.227,-0.881,5.981,3.946,9.112,3.384,9.418,10.465,-0.046,0.923,-0.446,-1.038,-0.641,0.946,60.000,127013.000,1.000
1.855,-2.822,4.086,4.117,9.034,2.365,6.870,9.852,-0.046,0.923,-0.442,-1.099,-0.580,0.916,60.000,127014.000,1.000
-1.350,-5.139,1.334,3.434,7.000,0.185,3.454,8.115,-0.045,0.922,-0.445,-1.160,-0.519,0.732,60.000,127015.000,1.000
-4.181,-6.648,-0.972,2.693,4.119,-2.202,0.143,6.300,-0.045,0.921,-0.447,-1.160,-0.336,0.763,60.000,127016.000,1.000
-5.555,-6.758,-1.620,2.705,1.730,-3.623,-2.080,5.571,-0.044,0.922,-0.448,-1.221,-0.183,0.824,60.000,127017.000,1.000
-5.260,-5.770,-0.384,3.674,0.560,-3.613,-2.920,6.347,-0.046,0.924,-0.443,-1.251,-0.122,0.671,60.000,127018.000,1.000
-4.507,-4.767,1.778,4.917,0.243,-2.807,-3.275,7.748,-0.044,0.923,-0.447,-1.251,-0.061,0.732,60.000,127019.000,1.000
-4.128,-4.280,3.843,5.799,0.190,-2.007,-4.030,8.407,-0.043,0.924,-0.444,-1.221,0.031,0.702,60.000,127020.000,1.000
-4.277,-4.134,5.214,6.075,-0.040,-1.713,-5.571,7.484,-0.044,0.923,-0.444,-1.221,0.092,0.763,60.000,127021.000,1.000
-4.466,-3.801,5.918,5.981,-0.511,-1.862,-7.323,5.295,-0.045,0.921,-0.446,-1.312,0.153,0.671,60.000,127022.000,1.000
-4.445,-3.292,6.149,5.702,-1.210,-2.188,-8.356,2.727,-0.049,0.919,-0.448,-1.312,0.244,0.610,60.000,127023.000,1.000
-4.950,-3.505,5.807,4.992,-2.399,-2.623,-8.532,0.340,-0.050,0.920,-0.446,-1.312,0.153,0.580,60.000,127024.000,1.000
-5.850,-4.652,5.048,3.997,-3.881,-2.859,-7.841,-1.454,-0.050,0.922,-0.446,-1.251,0.183,0.641,60.000,127025.000,1.000
-6.232,-6.084,4.285,3.198,-5.088,-2.632,-6.315,-2.278,-0.051,0.920,-0.448,-1.282,0.122,0.671,60.000,127026.000,1.000
-5.064,-6.909,4.103,3.132,-5.483,-1.968,-4.094,-1.884,-0.051,0.917,-0.448,-1.251,0.214,0.702,60.000,127027.000,1.000
-2.152,-6.760,4.807,3.921,-5.093,-1.194,-1.888,-0.679,-0.050,0.917,-0.446,-1.190,0.122,0.702,60.000,127028.000,1.000
1.275,-6.122,6.021,4.953,-4.647,-0.658,-1.006,0.147,-0.048,0.916,-0.449,-1.129,0.122,0.763,60.000,127029.000,1.000
4.239,-5.285,7.225,5.554,-4.712,-0.203,-1.837,-0.507,-0.048,0.916,-0.446,-1.038,0.153,0.793,60.000,127030.000,1.000
5.969,-4.472,7.771,5.098,-5.689,0.256,-3.862,-3.157,-0.048,0.916,-0.448,-0.854,0.153,0.885,60.000,127031.000,1.000
5.919,-4.001,7.128,3.372,-7.694,0.476,-6.138,-7.401,-0.046,0.916,-0.447,-0.763,0.153,0.854,60.000,127032.000,1.000
3.784,-4.333,5.082,0.675,-10.437,0.006,-7.987,-12.088,-0.045,0.917,-0.448,-0.641,0.244,0.824,60.000,127033.000,1.000
-0.398,-5.742,1.878,-2.385,-13.293,-1.420,-9.285,-15.821,-0.042,0.918,-0.449,-0.488,0.336,0.854,60.000,127034.000,1.000
-4.901,-7.239,-1.440,-4.660,-15.062,-3.207,-9.450,-17.154,-0.045,0.920,-0.449,-0.366,0.427,0.824,60.000,127035.000,1.000
-7.911,-7.635,-3.868,-5.257,-14.778,-4.510,-7.978,-15.403,-0.046,0.919,-0.450,-0.366,0.488,0.824,60.000,127036.000,1.000
-8.908,-6.691,-5.012,-4.092,-12.311,-4.893,-5.061,-11.174,-0.044,0.917,-0.448,-0.366,0.519,0.885,60.000,127037.000,1.000
-8.754,-5.217,-5.235,-2.019,-8.575,-4.659,-1.854,-6.226,-0.045,0.918,-0.445,-0.397,0.427,0.793,60.000,127038.000,1.000
-8.845,-4.315,-5.326,-0.334,-5.111,-4.596,0.040,-2.489,-0.046,0.917,-0.448,-0.275,0.549,0.854,60.000,127039.000,1.000
-9.094,-4.043,-5.562,0.476,-2.712,-5.060,0.203,-0.712,-0.046,0.917,-0.448,-0.275,0.458,0.763,60.000,127040.000,1.000
-8.889,-4.067,-5.891,0.556,-1.388,-5.979,-0.945,-0.451,-0.047,0.920,-0.447,-0.275,0.641,0.763,60.000,127041.000,1.000
-7.768,-4.016,-6.011,0.415,-0.628,-6.785,-2.437,-0.608,-0.047,0.922,-0.445,-0.305,0.580,0.641,60.000,127042.000,1.000
-5.580,-3.475,-5.520,0.626,0.236,-6.735,-2.962,-0.181,-0.046,0.923,-0.446,-0.366,0.641,0.610,60.000,127043.000,1.000
-2.982,-2.469,-4.363,1.359,1.434,-5.747,-1.811,1.156,-0.045,0.924,-0.446,-0.458,0.641,0.549,60.000,127044.000,1.000
-0.385,-1.194,-2.763,2.474,2.812,-4.474,0.726,3.123,-0.046,0.927,-0.445,-0.610,0.702,0.488,60.000,127045.000,1.000
1.631,-0.320,-1.418,3.226,3.618,-4.072,2.814,4.838,-0.047,0.924,-0.448,-0.732,0.702,0.488,60.000,127046.000,1.000
2.600,-0.491,-0.941,2.862,3.175,-5.192,2.407,5.385,-0.047,0.924,-0.446,-0.702,0.610,0.488,60.000,127047.000,1.000
2.511,-1.726,-1.342,1.288,1.508,-7.486,-1.043,4.383,-0.047,0.921,-0.449,-0.885,0.641,0.427,60.000,127048.000,1.000
1.658,-3.433,-2.006,-0.857,-0.752,-9.918,-6.146,2.318,-0.048,0.920,-0.448,-0.946,0.427,0.366,60.000,127049.000,1.000
1.454,-4.208,-1.763,-2.244,-2.417,-11.024,-9.993,0.502,-0.050,0.920,-0.446,-0.916,0.427,0.336,60.000,127050.000,1.000
2.851,-3.152,-0.046,-2.166,-2.795,-9.981,-10.718,-0.200,-0.052,0.918,-0.444,-0.916,0.366,0.366,60.000,127051.000,1.000
5.817,-0.240,2.857,-0.850,-1.872,-6.818,-8.467,0.184,-0.052,0.920,-0.446,-0.885,0.275,0.305,60.000,127052.000,1.000
9.938,4.183,6.317,1.164,0.122,-1.988,-4.436,1.336,-0.053,0.918,-0.446,-0.977,0.244,0.366,60.000,127053.000,1.000
14.285,9.245,9.625,3.295,2.678,3.751,0.139,3.115,-0.053,0.920,-0.446,-0.946,0.061,0.397,60.000,127054.000,1.000
18.108,13.894,12.337,5.253,5.320,9.588,4.918,5.714,-0.053,0.919,-0.442,-1.007,-0.061,0.366,60.000,127055.000,1.000
20.126,16.817,13.872,6.589,7.398,14.308,9.485,8.905,-0.053,0.920,-0.447,-1.007,-0.183,0.397,60.000,127056.000,1.000
19.147,17.132,13.617,6.754,8.279,16.570,12.893,11.660,-0.053,0.921,-0.446,-1.038,-0.336,0.427,60.000,127057.000,1.000
15.001,14.832,11.276,5.389,7.557,15.589,13.970,12.614,-0.052,0.917,-0.445,-1.038,-0.427,0.427,60.000,127058.000,1.000
8.451,10.455,7.145,2.576,5.127,11.699,11.924,11.025,-0.048,0.919,-0.447,-1.068,-0.519,0.427,60.000,127059.000,1.000
1.560,5.245,2.344,-0.773,1.628,6.582,7.620,7.317,-0.048,0.919,-0.448,-1.038,-0.549,0.458,60.000,127060.000,1.000
-4.201,0.121,-2.187,-3.848,-2.188,1.926,2.856,2.282,-0.048,0.918,-0.445,-0.885,-0.610,0.488,60.000,127061.000,1.000
-8.519,-4.593,-5.991,-6.315,-5.602,-1.362,-0.536,-3.159,-0.049,0.917,-0.446,-0.732,-0.763,0.519,60.000,127062.000,1.000
-11.527,-8.713,-8.835,-8.090,-7.826,-3.125,-1.615,-7.788,-0.049,0.917,-0.446,-0.671,-0.793,0.549,60.000,127063.000,1.000
-13.633,-12.162,-10.754,-9.276,-8.454,-3.875,-1.270,-10.582,-0.047,0.914,-0.445,-0.549,-0.793,0.549,60.000,127064.000,1.000
-14.618,-14.525,-11.726,-9.743,-7.459,-4.266,-1.243,-11.268,-0.047,0.916,-0.446,-0.549,-0.916,0.610,60.000,127065.000,1.000
-14.409,-15.399,-11.731,-9.390,-5.303,-4.791,-2.944,-10.527,-0.048,0.916,-0.449,-0.549,-0.885,0.793,60.000,127066.000,1.000
-12.865,-14.182,-10.504,-7.981,-2.342,-5.216,-5.950,-9.115,-0.049,0.918,-0.452,-0.427,-0.977,0.793,60.000,127067.000,1.000
-9.859,-10.497,-7.853,-5.373,1.324,-4.832,-8.254,-7.390,-0.050,0.917,-0.448,-0.427,-0.946,0.671,60.000,127068.000,1.000
