EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-15.307,-7.271,-4.410,-7.921,-5.158,-7.572,-9.688,0.085,0.016,1.008,-0.107,-0.275,-0.366,0.183,60.000,65878.000,1.000
-10.394,-6.700,-2.285,-5.106,-1.573,-4.264,-6.629,2.185,0.014,1.007,-0.106,-0.275,-0.519,0.092,60.000,65879.000,1.000
-4.928,-4.824,0.158,-1.383,2.782,-0.041,-2.895,5.015,0.013,1.008,-0.105,-0.336,-0.610,0.031,60.000,65880.000,1.000
-0.935,-3.579,1.379,1.114,5.624,2.346,-1.027,7.107,0.018,1.004,-0.108,-0.458,-0.763,0.000,60.000,65881.000,1.000
1.088,-3.683,1.319,1.493,6.343,2.112,-1.250,8.468,0.019,1.002,-0.108,-0.488,-0.824,0.000,60.000,65882.000,1.000
1.773,-4.338,0.780,0.007,5.723,0.242,-2.344,9.512,0.020,1.004,-0.112,-0.427,-0.854,-0.183,60.000,65883.000,1.000
2.034,-4.222,0.446,-2.503,4.818,-1.737,-2.939,9.927,0.020,1.003,-0.109,-0.427,-0.885,-0.305,60.000,65884.000,1.000
1.972,-2.966,0.415,-5.142,4.200,-2.682,-1.983,8.961,0.020,1.003,-0.113,-0.366,-0.977,-0.397,60.000,65885.000,1.000
1.172,-1.164,0.534,-6.940,4.163,-2.023,1.058,6.590,0.017,1.004,-0.112,-0.427,-0.977,-0.488,60.000,65886.000,1.000
0.075,0.701,0.814,-6.777,4.979,0.101,5.648,4.131,0.016,1.005,-0.112,-0.397,-1.099,-0.427,60.000,65887.000,1.000
-0.865,2.132,1.169,-4.326,6.342,2.591,9.531,3.043,0.016,1.006,-0.110,-0.610,-1.068,-0.366,60.000,65888.000,1.000
-1.677,2.488,1.354,-0.448,7.455,4.203,10.503,3.792,0.018,1.004,-0.110,-0.610,-1.129,-0.336,60.000,65889.000,1.000
-2.807,1.125,0.906,3.041,7.462,4.198,8.082,5.505,0.015,1.006,-0.112,-0.641,-1.160,-0.458,60.000,65890.000,1.000
-4.647,-2.178,-0.582,4.338,5.945,2.576,3.514,6.518,0.017,1.009,-0.112,-0.702,-1.221,-0.244,60.000,65891.000,1.000
-6.842,-6.790,-2.937,2.925,3.280,0.122,-0.975,5.449,0.015,1.007,-0.112,-0.641,-1.251,-0.305,60.000,65892.000,1.000
-9.002,-11.643,-5.639,-0.460,0.128,-2.365,-4.028,1.677,0.016,1.007,-0.108,-0.671,-1.282,-0.214,60.000,65893.000,1.000
-10.522,-15.409,-8.108,-4.263,-2.900,-4.457,-5.545,-4.223,0.018,1.006,-0.109,-0.763,-1.312,-0.153,60.000,65894.000,1.000
-10.659,-16.958,-9.926,-7.027,-5.447,-6.090,-6.093,-10.601,0.018,1.008,-0.108,-0.793,-1.404,-0.061,60.000,65895.000,1.000
-8.750,-15.589,-10.597,-7.843,-7.122,-7.068,-5.951,-15.243,0.019,1.010,-0.107,-0.763,-1.465,-0.092,60.000,65896.000,1.000
-3.910,-10.791,-9.208,-6.018,-6.958,-6.340,-3.967,-15.915,0.016,1.006,-0.110,-0.824,-1.404,0.031,60.000,65897.000,1.000
3.639,-3.047,-5.382,-1.685,-4.222,-2.906,1.106,-11.888,0.015,1.008,-0.111,-0.763,-1.404,0.214,60.000,65898.000,1.000
11.902,5.495,-0.262,3.643,0.424,2.543,8.536,-4.945,0.017,1.008,-0.109,-0.854,-1.404,0.214,60.000,65899.000,1.000
17.709,11.562,3.843,7.480,4.806,7.281,15.094,1.268,0.016,1.009,-0.112,-0.854,-1.373,0.305,60.000,65900.000,1.000
18.864,12.875,5.172,8.032,6.872,8.696,17.359,3.569,0.017,1.007,-0.111,-0.854,-1.343,0.366,60.000,65901.000,1.000
16.265,10.011,3.971,5.795,6.538,6.729,14.987,1.593,0.017,1.007,-0.108,-0.885,-1.404,0.427,60.000,65902.000,1.000
12.383,5.420,1.915,2.795,5.318,3.488,10.534,-2.437,0.019,1.008,-0.108,-0.977,-1.343,0.549,60.000,65903.000,1.000
9.060,1.303,0.555,0.886,4.679,1.177,7.008,-5.708,0.019,1.007,-0.111,-0.977,-1.373,0.641,60.000,65904.000,1.000
6.393,-1.658,0.185,0.521,4.809,0.394,5.390,-6.765,0.018,1.006,-0.107,-0.946,-1.343,0.641,60.000,65905.000,1.000
3.730,-3.599,0.304,1.152,5.159,0.426,4.642,-5.653,0.019,1.008,-0.108,-0.854,-1.343,0.641,60.000,65906.000,1.000
1.544,-4.197,0.819,2.482,5.692,0.792,4.117,-2.762,0.019,1.006,-0.110,-0.977,-1.251,0.641,60.000,65907.000,1.000
0.631,-3.205,1.909,4.341,6.671,1.549,4.195,1.304,0.019,1.005,-0.110,-0.946,-1.282,0.671,60.000,65908.000,1.000
1.162,-1.220,3.362,6.294,7.930,2.703,5.381,5.503,0.021,1.005,-0.109,-1.007,-1.251,0.549,60.000,65909.000,1.000
2.281,0.260,4.348,7.563,8.586,3.574,6.984,8.492,0.021,1.007,-0.108,-0.977,-1.221,0.671,60.000,65910.000,1.000
2.531,-0.243,3.927,7.358,7.524,3.066,7.086,9.238,0.021,1.006,-0.105,-1.007,-1.251,0.641,60.000,65911.000,1.000
1.043,-3.102,1.673,5.344,4.206,0.561,4.312,7.650,0.021,1.006,-0.109,-0.885,-1.221,0.549,60.000,65912.000,1.000
-2.329,-7.492,-2.227,1.690,-0.892,-3.706,-1.080,4.508,0.021,1.006,-0.112,-0.977,-1.160,0.549,60.000,65913.000,1.000
-6.375,-11.487,-6.697,-2.441,-6.003,-8.400,-6.864,1.438,0.022,1.006,-0.113,-0.977,-1.068,0.427,60.000,65914.000,1.000
-9.330,-13.257,-10.180,-5.397,-9.155,-11.811,-10.490,0.041,0.022,1.004,-0.109,-1.038,-0.916,0.366,60.000,65915.000,1.000
-10.380,-12.411,-11.611,-6.221,-9.681,-12.953,-11.150,0.693,0.020,1.004,-0.108,-1.007,-0.916,0.366,60.000,65916.000,1.000
-9.496,-9.792,-10.902,-4.965,-8.285,-11.884,-9.707,2.647,0.020,1.004,-0.107,-1.068,-0.916,0.305,60.000,65917.000,1.000
-7.370,-6.777,-8.919,-2.640,-6.279,-9.644,-7.961,4.767,0.021,1.003,-0.106,-1.068,-0.824,0.336,60.000,65918.000,1.000
-4.735,-4.398,-6.785,-0.485,-4.598,-7.362,-7.075,6.374,0.018,1.003,-0.108,-1.129,-0.854,0.214,60.000,65919.000,1.000
-2.159,-2.996,-5.169,0.712,-3.469,-5.432,-6.729,7.401,0.019,1.000,-0.108,-1.068,-0.885,0.244,60.000,65920.000,1.000
-0.002,-2.189,-3.931,1.000,-2.594,-3.466,-5.919,8.163,0.019,1.003,-0.110,-0.977,-0.793,0.183,60.000,65921.000,1.000
1.852,-1.312,-2.564,1.068,-1.697,-1.189,-4.226,8.831,0.021,1.006,-0.109,-0.946,-0.702,0.153,60.000,65922.000,1.000
3.291,-0.241,-1.068,1.312,-1.134,0.622,-2.765,8.773,0.022,1.002,-0.108,-1.038,-0.763,0.275,60.000,65923.000,1.000
4.699,1.196,0.516,2.024,-1.174,1.208,-2.614,7.571,0.021,1.003,-0.112,-0.977,-0.824,0.214,60.000,65924.000,1.000
6.923,3.505,2.521,3.509,-1.463,0.974,-3.251,5.788,0.022,1.004,-0.112,-0.854,-0.793,0.244,60.000,65925.000,1.000
9.979,6.652,5.084,5.630,-1.501,1.039,-3.027,4.136,0.019,1.005,-0.107,-0.854,-0.702,0.183,60.000,65926.000,1.000
13.024,9.704,7.744,7.868,-1.122,2.192,-0.514,2.798,0.020,1.008,-0.107,-0.854,-0.610,0.183,60.000,65927.000,1.000
14.742,11.272,9.532,9.389,-0.739,4.042,3.821,1.284,0.019,1.006,-0.109,-1.038,-0.702,0.214,60.000,65928.000,1.000
14.618,10.645,9.721,9.631,-0.818,5.478,8.096,-0.960,0.019,1.010,-0.110,-1.007,-0.610,0.275,60.000,65929.000,1.000
13.184,8.277,8.436,8.745,-1.289,5.711,10.702,-3.789,0.019,1.011,-0.107,-1.099,-0.580,0.244,60.000,65930.000,1.000
11.363,5.413,6.648,7.513,-1.513,4.917,11.358,-6.097,0.018,1.011,-0.107,-1.282,-0.580,0.214,60.000,65931.000,1.000
10.153,3.250,5.385,6.783,-0.900,3.935,11.041,-6.541,0.018,1.009,-0.107,-1.282,-0.488,0.122,60.000,65932.000,1.000
9.741,1.955,4.732,6.558,0.291,3.227,10.416,-5.011,0.021,1.009,-0.108,-1.190,-0.549,0.244,60.000,65933.000,1.000
9.774,0.972,4.047,6.245,1.261,2.725,9.431,-2.835,0.018,1.008,-0.109,-1.190,-0.458,0.305,60.000,65934.000,1.000
9.264,-0.572,2.513,5.021,1.097,1.879,7.592,-2.031,0.017,1.007,-0.111,-1.190,-0.519,0.214,60.000,65935.000,1.000
6.806,-3.401,-0.349,2.238,-0.837,-0.108,4.344,-4.053,0.017,1.008,-0.107,-1.251,-0.488,0.244,60.000,65936.000,1.000
2.398,-7.082,-3.940,-1.628,-4.065,-3.258,0.098,-8.366,0.017,1.005,-0.107,-1.190,-0.427,0.183,60.000,65937.000,1.000
-2.334,-10.030,-6.689,-5.071,-7.024,-6.361,-3.849,-12.647,0.016,1.005,-0.108,-1.099,-0.427,0.183,60.000,65938.000,1.000
-5.031,-10.399,-6.988,-6.471,-7.949,-7.521,-5.822,-14.264,0.017,1.003,-0.108,-1.129,-0.427,0.183,60.000,65939.000,1.000
-4.531,-7.595,-4.495,-5.363,-6.212,-5.723,-5.052,-12.063,0.017,1.003,-0.106,-1.007,-0.458,0.214,60.000,65940.000,1.000
-1.749,-2.799,-0.528,-2.737,-2.736,-1.765,-2.488,-7.004,0.018,1.003,-0.109,-1.099,-0.580,0.305,60.000,65941.000,1.000
1.646,2.041,2.987,-0.053,0.884,2.492,0.447,-1.170,0.017,1.003,-0.110,-0.946,-0.671,0.305,60.000,65942.000,1.000
3.981,5.163,4.738,1.468,3.223,5.317,2.814,3.296,0.018,1.003,-0.113,-0.916,-0.610,0.244,60.000,65943.000,1.000
4.676,5.969,4.805,1.499,3.730,6.216,4.642,5.245,0.018,1.005,-0.111,-0.885,-0.641,0.275,60.000,65944.000,1.000
4.066,4.897,4.059,0.409,2.580,5.834,6.214,4.722,0.019,1.004,-0.114,-0.885,-0.610,0.153,60.000,65945.000,1.000
2.360,2.576,3.064,-1.391,0.193,4.932,7.129,2.424,0.021,1.005,-0.109,-0.854,-0.580,0.275,60.000,65946.000,1.000
0.111,-0.131,1.998,-3.347,-2.696,3.847,6.851,-0.515,0.020,1.007,-0.109,-0.916,-0.519,0.366,60.000,65947.000,1.000
-1.703,-2.078,1.016,-4.857,-5.202,2.391,5.095,-2.860,0.019,1.005,-0.106,-0.885,-0.427,0.427,60.000,65948.000,1.000
-1.823,-2.177,0.571,-5.346,-6.502,0.479,2.286,-3.499,0.019,1.002,-0.106,-0.977,-0.366,0.519,60.000,65949.000,1.000
0.096,-0.421,0.970,-4.754,-6.322,-1.546,-0.736,-2.015,0.020,1.005,-0.108,-1.038,-0.458,0.458,60.000,65950.000,1.000
2.673,1.787,1.811,-3.855,-5.235,-3.258,-3.492,0.768,0.020,1.001,-0.109,-0.916,-0.397,0.549,60.000,65951.000,1.000
4.317,3.022,2.500,-3.439,-3.997,-4.184,-5.442,3.491,0.020,1.003,-0.110,-0.916,-0.427,0.488,60.000,65952.000,1.000
4.560,3.311,3.122,-3.423,-2.694,-3.688,-5.739,5.376,0.018,1.006,-0.111,-0.763,-0.427,0.549,60.000,65953.000,1.000
4.448,4.074,4.363,-2.828,-0.733,-1.361,-3.665,6.589,0.018,1.008,-0.108,-0.793,-0.458,0.610,60.000,65954.000,1.000
4.902,6.110,6.270,-1.080,1.923,1.875,0.049,7.441,0.018,1.008,-0.104,-0.763,-0.458,0.671,60.000,65955.000,1.000
5.629,8.579,7.973,1.360,4.367,4.079,3.261,7.949,0.018,1.006,-0.108,-0.885,-0.397,0.671,60.000,65956.000,1.000
6.171,10.098,8.649,3.615,5.661,4.001,4.400,7.942,0.020,1.006,-0.111,-0.854,-0.488,0.641,60.000,65957.000,1.000
6.176,9.750,7.951,4.710,5.400,1.789,3.243,6.864,0.019,1.005,-0.111,-0.824,-0.366,0.671,60.000,65958.000,1.000
5.942,7.845,6.243,4.344,4.098,-1.058,1.058,4.577,0.018,1.006,-0.109,-0.793,-0.397,0.763,60.000,65959.000,1.000
6.244,5.728,4.487,3.239,2.919,-2.577,-0.240,2.005,0.020,1.007,-0.108,-0.885,-0.366,0.763,60.000,65960.000,1.000
7.531,4.899,3.630,2.505,2.778,-1.631,0.354,0.421,0.020,1.007,-0.105,-0.977,-0.427,0.763,60.000,65961.000,1.000
9.616,5.957,3.807,2.761,3.552,1.342,2.242,0.321,0.021,1.007,-0.109,-0.885,-0.427,0.702,60.000,65962.000,1.000
10.932,7.604,3.929,3.384,3.871,4.346,3.238,0.839,0.021,1.004,-0.112,-0.977,-0.366,0.641,60.000,65963.000,1.000
9.752,7.691,2.751,3.333,2.455,5.429,1.708,0.805,0.021,1.006,-0.112,-0.916,-0.336,0.732,60.000,65964.000,1.000
5.603,5.067,-0.018,2.132,-0.710,4.010,-1.748,-0.277,0.021,1.005,-0.110,-0.854,-0.275,0.763,60.000,65965.000,1.000
-0.536,0.404,-3.617,-0.026,-4.541,0.813,-5.233,-2.322,0.022,1.007,-0.110,-0.916,-0.305,0.793,60.000,65966.000,1.000
-6.431,-4.288,-6.712,-2.390,-7.568,-2.716,-7.131,-4.773,0.022,1.007,-0.111,-0.916,-0.244,0.763,60.000,65967.000,1.000
-10.209,-7.266,-8.287,-4.197,-8.852,-5.259,-7.399,-6.928,0.021,1.005,-0.112,-0.977,-0.153,0.641,60.000,65968.000,1.000
-10.932,-7.792,-8.008,-4.811,-8.185,-6.019,-6.987,-8.068,0.020,1.004,-0.111,-0.946,-0.214,0.519,60.000,65969.000,1.000
-8.639,-6.044,-6.120,-3.905,-5.861,-4.899,-6.583,-7.644,0.020,1.003,-0.109,-0.977,-0.183,0.610,60.000,65970.000,1.000
-4.249,-2.673,-3.078,-1.571,-2.256,-2.286,-5.949,-5.533,0.020,1.003,-0.112,-1.007,-0.122,0.580,60.000,65971.000,1.000
0.937,1.328,0.467,1.581,2.126,1.154,-4.263,-2.373,0.021,1.004,-0.111,-0.916,-0.153,0.549,60.000,65972.000,1.000
4.916,4.279,3.225,3.985,6.002,4.127,-1.816,0.146,0.017,1.005,-0.108,-0.916,-0.092,0.580,60.000,65973.000,1.000
6.471,5.006,4.085,4.340,8.113,5.528,0.373,0.624,0.018,1.004,-0.108,-0.916,-0.153,0.488,60.000,65974.000,1.000
6.057,3.838,3.088,2.825,8.311,5.283,1.779,-0.868,0.019,1.006,-0.108,-0.885,-0.183,0.458,60.000,65975.000,1.000
4.633,1.928,1.176,0.615,7.360,4.041,2.396,-3.176,0.017,1.008,-0.110,-0.824,-0.214,0.488,60.000,65976.000,1.000
2.864,0.154,-0.641,-1.183,6.124,2.696,2.683,-4.919,0.019,1.007,-0.109,-0.824,-0.214,0.366,60.000,65977.000,1.000
0.723,-1.542,-1.964,-2.283,4.904,1.817,2.952,-5.400,0.020,1.008,-0.110,-0.854,-0.183,0.336,60.000,65978.000,1.000
-1.212,-3.157,-2.568,-2.497,3.968,1.787,3.581,-4.381,0.021,1.009,-0.106,-0.946,-0.153,0.366,60.000,65979.000,1.000
-1.651,-4.094,-2.097,-1.415,3.854,2.864,4.948,-1.824,0.022,1.007,-0.106,-1.007,-0.122,0.458,60.000,65980.000,1.000
-0.286,-4.031,-0.579,0.800,4.659,4.723,6.481,1.602,0.023,1.006,-0.108,-0.854,-0.183,0.580,60.000,65981.000,1.000
2.038,-3.222,1.390,3.321,5.795,6.478,7.000,4.678,0.021,1.007,-0.109,-0.977,-0.214,0.488,60.000,65982.000,1.000
3.877,-2.124,2.987,5.101,6.460,7.257,5.783,6.357,0.018,1.006,-0.113,-0.977,-0.305,0.519,60.000,65983.000,1.000
4.391,-0.905,3.769,5.616,6.339,6.975,3.535,6.460,0.020,1.005,-0.110,-0.885,-0.336,0.458,60.000,65984.000,1.000
3.432,0.217,3.615,4.899,5.499,6.115,1.483,5.453,0.020,1.006,-0.111,-0.793,-0.305,0.580,60.000,65985.000,1.000
1.062,0.746,2.459,3.261,4.128,5.114,-0.070,3.885,0.021,1.007,-0.110,-0.854,-0.427,0.519,60.000,65986.000,1.000
-2.217,0.344,0.375,1.280,2.646,4.162,-1.471,2.231,0.019,1.005,-0.108,-0.885,-0.427,0.488,60.000,65987.000,1.000
-6.112,-1.150,-2.467,-0.687,1.433,2.943,-3.259,0.700,0.019,1.005,-0.108,-0.885,-0.397,0.610,60.000,65988.000,1.000
-10.332,-3.527,-5.670,-2.520,0.722,1.092,-5.290,-0.476,0.018,1.004,-0.109,-0.824,-0.366,0.610,60.000,65989.000,1.000
-14.460,-6.316,-8.747,-4.337,0.413,-1.379,-6.820,-1.105,0.018,1.005,-0.108,-0.824,-0.427,0.580,60.000,65990.000,1.000
-17.877,-8.750,-11.132,-6.173,0.288,-3.912,-7.442,-1.156,0.018,1.005,-0.109,-0.763,-0.488,0.580,60.000,65991.000,1.000
-19.107,-9.473,-11.887,-7.263,0.661,-5.295,-6.905,-0.368,0.019,1.004,-0.115,-0.702,-0.519,0.610,60.000,65992.000,1.000
-17.112,-7.551,-10.353,-6.721,1.950,-4.593,-5.362,1.321,0.018,1.006,-0.113,-0.793,-0.519,0.610,60.000,65993.000,1.000
-12.230,-3.384,-6.887,-4.421,4.060,-1.950,-3.281,3.516,0.018,1.004,-0.112,-0.763,-0.549,0.519,60.000,65994.000,1.000
-6.229,1.368,-2.908,-1.243,6.281,1.475,-1.138,5.710,0.017,1.005,-0.111,-0.732,-0.641,0.519,60.000,65995.000,1.000
-1.477,4.784,-0.103,1.458,7.679,4.265,0.667,7.501,0.017,1.005,-0.110,-0.763,-0.641,0.458,60.000,65996.000,1.000
0.590,5.750,0.550,2.706,7.491,5.424,1.904,8.473,0.017,1.007,-0.113,-0.763,-0.793,0.458,60.000,65997.000,1.000
-0.792,3.655,-1.204,1.860,4.984,4.168,1.683,7.745,0.019,1.007,-0.109,-0.793,-0.763,0.397,60.000,65998.000,1.000
-5.463,-1.498,-4.994,-1.153,-0.056,0.205,-1.157,4.546,0.019,1.004,-0.110,-0.763,-0.793,0.305,60.000,65999.000,1.000
-11.997,-8.560,-9.843,-5.588,-6.737,-5.778,-6.837,-0.841,0.017,1.004,-0.109,-0.885,-0.824,0.366,60.000,66000.000,1.000
-18.195,-15.296,-14.260,-9.984,-13.075,-11.968,-13.915,-6.782,0.019,1.002,-0.110,-0.793,-0.885,0.366,60.000,66001.000,1.000
-21.572,-19.167,-16.549,-12.441,-16.645,-15.847,-19.243,-10.734,0.019,1.001,-0.109,-0.854,-0.885,0.336,60.000,66002.000,1.000
-20.980,-18.857,-15.737,-11.775,-16.121,-15.801,-20.166,-10.800,0.018,1.004,-0.111,-0.885,-1.038,0.305,60.000,66003.000,1.000
-17.019,-14.876,-12.065,-8.160,-12.138,-12.268,-16.440,-6.969,0.018,1.006,-0.111,-0.916,-1.007,0.336,60.000,66004.000,1.000
-11.692,-9.332,-6.983,-3.189,-7.037,-7.516,-10.384,-1.394,0.019,1.008,-0.111,-0.854,-1.007,0.305,60.000,66005.000,1.000
-7.510,-4.833,-2.506,0.821,-3.499,-4.099,-5.229,2.753,0.020,1.009,-0.110,-0.885,-1.007,0.305,60.000,66006.000,1.000
-5.472,-2.695,0.127,2.502,-2.659,-2.967,-2.472,3.690,0.020,1.008,-0.107,-1.007,-1.129,0.336,60.000,66007.000,1.000
-4.816,-2.411,1.093,2.139,-3.599,-3.198,-1.490,2.054,0.021,1.007,-0.106,-0.977,-0.977,0.336,60.000,66008.000,1.000
-3.818,-2.355,1.592,1.197,-4.368,-3.042,-0.628,-0.103,0.021,1.007,-0.108,-0.977,-0.977,0.366,60.000,66009.000,1.000
-1.460,-1.325,2.580,0.867,-3.782,-1.542,1.070,-1.374,0.020,1.006,-0.106,-0.977,-0.946,0.336,60.000,66010.000,1.000
1.761,0.703,4.111,1.295,-2.164,0.894,3.057,-1.736,0.019,1.007,-0.109,-1.099,-1.068,0.336,60.000,66011.000,1.000
5.004,3.105,5.788,2.212,-0.430,3.422,4.489,-1.479,0.017,1.006,-0.110,-1.190,-1.099,0.305,60.000,66012.000,1.000
7.281,4.913,7.029,3.133,0.613,5.337,4.765,-0.846,0.018,1.007,-0.109,-1.312,-1.129,0.336,60.000,66013.000,1.000
8.185,5.675,7.496,3.692,0.759,6.473,4.024,-0.125,0.018,1.006,-0.108,-1.282,-1.160,0.305,60.000,66014.000,1.000
8.382,6.070,7.560,4.022,0.604,7.303,3.480,0.614,0.017,1.007,-0.110,-1.221,-1.251,0.305,60.000,66015.000,1.000
8.930,7.264,8.159,4.685,1.213,8.547,4.748,1.785,0.017,1.008,-0.105,-1.282,-1.282,0.244,60.000,66016.000,1.000
10.475,9.695,9.925,6.106,3.265,10.566,8.719,3.911,0.017,1.007,-0.106,-1.312,-1.343,0.275,60.000,66017.000,1.000
12.054,12.240,12.217,7.679,6.075,12.673,14.168,6.546,0.017,1.007,-0.109,-1.404,-1.465,0.366,60.000,66018.000,1.000
12.111,13.341,13.701,8.340,8.145,13.642,18.497,8.476,0.017,1.006,-0.111,-1.465,-1.434,0.305,60.000,66019.000,1.000
9.932,12.326,13.448,7.498,8.261,12.504,19.383,8.597,0.016,1.007,-0.113,-1.495,-1.434,0.275,60.000,66020.000,1.000
5.731,9.502,11.243,5.110,5.945,8.719,15.620,6.303,0.019,1.007,-0.110,-1.465,-1.404,0.275,60.000,66021.000,1.000
0.483,5.683,7.407,1.539,1.564,2.363,7.855,1.861,0.021,1.005,-0.110,-1.556,-1.343,0.305,60.000,66022.000,1.000
-5.018,1.567,2.543,-2.704,-3.883,-5.670,-1.733,-3.586,0.018,1.004,-0.110,-1.556,-1.312,0.336,60.000,66023.000,1.000
-9.914,-2.124,-2.367,-6.729,-8.880,-13.419,-10.127,-8.360,0.019,1.002,-0.115,-1.404,-1.282,0.336,60.000,66024.000,1.000
-13.403,-4.935,-6.382,-9.618,-12.184,-18.853,-15.158,-11.298,0.020,1.002,-0.112,-1.495,-1.343,0.366,60.000,66025.000,1.000
-15.295,-6.975,-9.026,-10.978,-13.524,-21.082,-16.828,-12.383,0.021,0.999,-0.113,-1.373,-1.251,0.427,60.000,66026.000,1.000
-15.264,-8.137,-9.992,-10.675,-13.193,-20.133,-16.133,-12.188,0.022,0.998,-0.111,-1.373,-1.068,0.580,60.000,66027.000,1.000
-13.049,-7.917,-9.157,-8.885,-11.662,-16.758,-14.250,-11.433,0.021,1.002,-0.110,-1.312,-1.007,0.610,60.000,66028.000,1.000
-8.557,-5.786,-6.730,-5.927,-9.306,-12.394,-12.307,-10.482,0.019,1.005,-0.112,-1.373,-1.068,0.580,60.000,66029.000,1.000
-2.321,-1.981,-3.426,-2.260,-6.508,-8.763,-11.139,-9.366,0.020,1.006,-0.114,-1.312,-0.916,0.549,60.000,66030.000,1.000
4.109,2.230,-0.298,1.369,-3.762,-6.879,-10.887,-8.265,0.019,1.006,-0.110,-1.373,-0.854,0.519,60.000,66031.000,1.000
9.241,5.382,1.849,4.220,-1.505,-6.455,-10.634,-7.439,0.020,1.008,-0.115,-1.373,-0.732,0.427,60.000,66032.000,1.000
11.991,6.409,2.612,5.609,-0.245,-6.679,-9.548,-7.148,0.021,1.009,-0.112,-1.343,-0.671,0.488,60.000,66033.000,1.000
12.288,5.234,2.220,5.458,-0.176,-6.683,-7.314,-7.182,0.022,1.007,-0.115,-1.282,-0.610,0.519,60.000,66034.000,1.000
10.873,2.635,1.355,4.397,-0.989,-5.804,-4.171,-6.826,0.023,1.008,-0.111,-1.282,-0.549,0.488,60.000,66035.000,1.000
8.341,-0.449,0.518,3.035,-2.289,-4.152,-1.185,-5.596,0.023,1.006,-0.113,-1.373,-0.336,0.549,60.000,66036.000,1.000
5.287,-3.111,-0.196,1.715,-3.750,-2.599,0.552,-3.582,0.025,1.005,-0.110,-1.343,-0.183,0.549,60.000,66037.000,1.000
1.977,-4.856,-1.029,0.460,-5.138,-2.092,0.577,-1.449,0.025,1.001,-0.112,-1.373,-0.061,0.580,60.000,66038.000,1.000
-1.375,-5.668,-2.156,-0.718,-6.152,-2.590,-0.371,0.155,0.023,1.000,-0.108,-1.312,0.000,0.549,60.000,66039.000,1.000
-4.262,-5.690,-3.466,-1.671,-6.467,-3.115,-0.871,1.177,0.023,1.001,-0.106,-1.190,0.122,0.641,60.000,66040.000,1.000
-5.531,-4.303,-4.098,-1.712,-5.360,-2.289,0.318,2.679,0.022,1.002,-0.111,-1.160,0.214,0.671,60.000,66041.000,1.000
-3.358,-0.014,-2.481,0.468,-1.647,1.203,4.171,6.459,0.021,1.005,-0.107,-1.160,0.244,0.732,60.000,66042.000,1.000
2.307,7.306,1.800,4.965,4.594,7.112,10.042,12.600,0.020,1.006,-0.111,-1.282,0.336,0.824,60.000,66043.000,1.000
8.948,15.277,7.000,9.881,11.186,13.192,15.505,18.530,0.019,1.006,-0.111,-1.312,0.305,0.824,60.000,66044.000,1.000
13.025,20.261,10.335,12.532,15.030,16.525,17.908,20.908,0.021,1.009,-0.110,-1.373,0.336,0.885,60.000,66045.000,1.000
12.071,19.602,9.824,11.196,14.047,15.288,15.847,17.941,0.022,1.012,-0.112,-1.373,0.366,0.916,60.000,66046.000,1.000
6.732,13.515,5.637,6.544,8.770,10.117,10.397,10.731,0.021,1.014,-0.110,-1.587,0.427,0.824,60.000,66047.000,1.000
0.060,4.775,-0.079,1.212,2.099,3.723,4.391,2.635,0.018,1.017,-0.110,-1.617,0.305,0.824,60.000,66048.000,1.000
-4.439,-3.117,-4.532,-1.867,-2.468,-0.785,0.712,-2.765,0.016,1.017,-0.107,-1.770,0.366,0.885,60.000,66049.000,1.000
-5.114,-8.164,-6.126,-1.527,-3.158,-1.894,0.504,-3.984,0.013,1.018,-0.108,-1.923,0.183,0.854,60.000,66050.000,1.000
-3.088,-10.549,-5.323,0.900,-0.906,-0.439,2.502,-2.338,0.011,1.015,-0.104,-2.075,0.153,0.702,60.000,66051.000,1.000
-0.365,-11.305,-3.736,3.074,1.926,1.488,4.557,-0.287,0.009,1.012,-0.105,-2.197,-0.092,0.610,60.000,66052.000,1.000
1.588,-11.175,-2.699,3.400,3.511,2.148,5.267,0.537,0.007,1.008,-0.106,-2.197,-0.244,0.458,60.000,66053.000,1.000
2.717,-9.921,-2.224,2.111,3.962,1.547,5.296,0.413,0.007,1.007,-0.103,-2.258,-0.458,0.336,60.000,66054.000,1.000
3.496,-7.020,-1.600,0.382,4.516,0.862,6.306,0.497,0.009,1.008,-0.108,-2.350,-0.702,0.214,60.000,66055.000,1.000
3.417,-2.955,-0.747,-1.289,5.644,0.549,8.306,0.937,0.009,1.006,-0.104,-2.319,-0.885,0.061,60.000,66056.000,1.000
1.825,1.041,-0.285,-3.063,6.669,-0.085,9.502,0.870,0.011,1.005,-0.109,-2.167,-0.977,0.092,60.000,66057.000,1.000
-1.120,4.127,-0.733,-5.094,6.663,-1.873,7.909,-0.487,0.012,1.004,-0.109,-2.045,-1.221,0.061,60.000,66058.000,1.000
-3.881,6.714,-1.716,-6.891,5.659,-4.417,3.470,-2.800,0.013,1.002,-0.107,-1.984,-1.343,0.061,60.000,66059.000,1.000
-4.803,9.539,-2.253,-7.609,4.657,-6.121,-1.615,-4.734,0.015,1.002,-0.107,-1.892,-1.617,0.092,60.000,66060.000,1.000
